Date,Open,High,Low,Close,Volume
2013-06-27,15.989380085937267,16.995515135179307,15.753708735264661,16.651073455810547,8285800
2013-06-28,16.678264679998644,17.376214229158933,16.660135716128032,16.8776798248291,717400
2013-07-01,16.904862727602726,17.13146947121368,16.623870849609375,16.623870849609375,394200
2013-07-02,16.623878252575114,17.80223315254962,16.551364131482423,17.421533584594727,223800
2013-07-03,17.213051468387984,17.412464820121688,16.922995055367114,17.29463005065918,103700
2013-07-05,17.040834016639838,17.548434593161705,16.81422717211605,17.421533584594727,111800
2013-07-08,17.26743821824491,17.657202207789034,17.095218287555035,17.43059539794922,110500
2013-07-09,17.339950406280437,18.056028675863136,17.276500783177678,17.675329208374023,206400
2013-07-10,17.64814231910267,18.083228821126358,17.2674427103777,17.31276512145996,334900
2013-07-11,17.267439508249026,17.811296238269215,17.267439508249026,17.747846603393555,108800
2013-07-12,17.430588958724194,17.711582543909028,17.412460005704762,17.684389114379883,114600
2013-07-15,17.548432834511225,17.901938923301667,17.421531838661878,17.729717254638672,177300
2013-07-16,17.258374449842343,18.717721043545776,17.258374449842343,18.219186782836914,239300
2013-07-17,18.137608161098825,18.554563835921197,17.87474344785395,18.46392250061035,139200
2013-07-18,18.58175941969719,19.034973064080045,18.182930928555873,18.88088035583496,162000
2013-07-19,19.034970376606168,19.388476416075335,18.826492544553716,18.889942169189453,631400
2013-07-22,18.672398779460565,18.7630418360782,18.327955510088042,18.43672752380371,492900
2013-07-23,18.39141233675602,18.753982942324875,18.128547567172962,18.327960968017578,41500
2013-07-24,18.337017326287675,18.753974634641825,18.173860193839193,18.64520263671875,43600
2013-07-25,18.436729229715898,19.92326927185059,18.128543846023682,19.923269271850586,232400
2013-07-26,20.050166308669446,20.068293535004926,19.08028795151962,19.569759368896484,141300
2013-07-29,19.488185601715735,19.94139922036029,19.08935713322416,19.669471740722656,85200
2013-07-30,19.6785384669527,19.760117073098247,18.853689652701572,19.578832626342773,94600
2013-07-31,19.751052548105122,19.751052548105122,19.207195798890986,19.488187789916992,52500
2013-08-01,19.442866049641964,19.760114217841235,19.180001305850737,19.633214950561523,181600
2013-08-02,19.642278491880507,20.394613036978583,19.18906486883654,20.33116340637207,224500
2013-08-05,20.331158330116388,20.847821454767132,20.17706566760017,20.657472610473633,104800
2013-08-06,20.693740461519475,20.93847630979476,20.47619806156588,20.67561149597168,419400
2013-08-07,20.666536236630844,20.838757861783286,20.521508045620077,20.802501678466797,82800
2013-08-08,20.84782623433651,20.93846930286904,20.666540097271447,20.91127586364746,74100
2013-08-09,20.71185832847975,20.956594045611766,20.71185832847975,20.893142700195312,67400
2013-08-12,20.711859343625843,21.029109170767864,20.711859343625843,20.99285125732422,116200
2013-08-13,20.974722650937014,21.346357625579344,20.71185968956994,21.21039390563965,102400
2013-08-14,21.119750245958574,21.210393299619362,20.983786529903615,21.174137115478516,72100
2013-08-15,21.210392664240594,21.210392664240594,20.666536087440086,20.847822189331055,280100
