Date,Open,High,Low,Close,Volume
2010-01-04,30.182369650116478,30.325067020058572,29.95185915825513,30.314090728759766,4874200
2010-01-05,30.226290140508933,30.614134148710903,29.988460161476983,30.559249877929688,5296800
2010-01-06,30.59583393329943,30.64339880111479,30.149446065313132,30.48972511291504,7195200
2010-01-07,30.39093872042042,30.39459841604031,30.094567580395434,30.368986129760742,3752200
2010-01-08,29.348148735434954,29.878692938118807,29.30790045828205,29.823808670043945,8150200
2010-01-11,29.5054779902204,29.757943912866768,29.09202177318063,29.69208335876465,7054200
2010-01-12,29.135916560709315,29.71036565886967,29.135916560709315,29.520103454589844,5733800
2010-01-13,29.4652310089188,29.783557499605692,29.428642430933188,29.65915298461914,4570600
2010-01-14,29.556714677240272,29.62989465154928,29.326204039110724,29.42499351501465,5403800
2010-01-15,29.468892489200336,29.714039047235747,29.11763709450861,29.271310806274414,7913200
2010-01-19,29.282290036340672,29.538415706486592,29.194476876748077,29.4871883392334,4460400
2010-01-20,29.315218432102302,29.315218432102302,28.685884810536173,28.982255935668945,7762000
2010-01-21,29.523125424762977,29.7880392696124,28.79461515855041,29.092641830444336,9020200
2010-01-22,29.08526844257178,29.868969132083958,28.831392345676623,29.6960391998291,10959000
2010-01-25,29.85058382063146,29.96832298045282,29.37226971197349,29.60774803161621,6220000
2010-01-26,29.38329808599479,29.714440246158038,29.25084122192949,29.574623107910156,5581400
2010-01-27,29.57831573486328,29.736528011130755,29.309724563347093,29.57831573486328,6222200
2010-01-28,29.69604704007469,30.07134248301448,29.31339412891684,29.431133270263672,8153400
2010-01-29,29.60774082297514,29.751235301348014,29.177257387856514,29.44584846496582,6692600
2010-02-01,29.58935762494111,29.58935762494111,29.07424761787957,29.412750244140625,6400400
2010-02-02,29.375947631559953,29.828509202918347,29.24349353034021,29.821151733398438,5937400
2010-02-03,29.78436470237161,29.887388955736295,29.5967196997718,29.736534118652344,5777600
2010-02-04,29.60407137495461,29.710772939704324,29.2913269580666,29.31340217590332,7284000
2010-02-05,29.302362446572932,29.45321724320309,28.724704228952103,29.162548065185547,6091800
2010-02-08,29.261871707804048,29.357535599051477,29.048468722375713,29.099979400634766,3262400
2010-02-09,29.254524490791038,29.655572455889303,29.103669732242025,29.497360229492188,4059600
2010-02-10,29.537846940411526,29.537846940411526,29.088965402392155,29.36859703063965,3793400
2010-02-11,29.276602830545258,29.578309572767335,29.158863682534758,29.55623435974121,3524000
2010-02-12,29.475292637431366,29.530483485485995,29.099997116358413,29.309722900390625,4864600
2010-02-16,29.405382727957452,29.72548738666301,29.17726468331206,29.662939071655273,3914400
2010-02-17,29.73652458468623,29.942567411107493,29.637183309696827,29.876338958740234,3467800
2010-02-18,29.82114895777249,30.439280203464822,29.813788681814593,30.332578659057617,4855200
2010-02-19,30.325220762583957,30.325220762583957,29.887379750908444,30.078704833984375,4863000
2010-02-22,30.115504107489496,30.29947175971255,29.986727312358077,30.200130462646484,4043400
2010-02-23,30.21850879254197,30.35096565328753,29.89104677767713,30.130205154418945,4416600
2010-02-24,30.200115276486493,30.553332654284198,30.115488963883937,30.523897171020508,4016000
2010-02-25,30.07503109066385,30.65268940811164,29.7549291713838,30.579103469848633,5434400
2010-02-26,30.678439662754094,30.682119801192,30.358337796734503,30.516550064086914,3667400
2010-03-01,30.619575018207353,30.847693099476043,30.50183583871025,30.82929801940918,3972200
2010-03-02,30.961737291045218,30.998530237320928,30.75569173908188,30.85503578186035,5687800
2010-03-03,30.818242835584638,31.00221037408506,30.75937187584601,30.85503578186035,3841400
2010-03-04,30.877117126820398,31.142030884067488,30.744660248196855,30.965423583984375,3954800
2010-03-05,31.046372088395106,31.050052226498895,30.777780956399088,30.983823776245117,5870000
2010-03-08,30.928631894631756,31.009578087459726,30.700513868068708,30.888158798217773,3466000
2010-03-09,30.766737042722696,31.248731171974384,30.71522634831972,31.090518951416016,4540800
2010-03-10,31.16042424956583,31.167781716368918,30.615879071110562,30.752016067504883,5145400
2010-03-11,30.63060629593811,30.935993194580078,30.4576762977403,30.935993194580078,4436200
2010-03-12,30.814567784607917,31.01693323320651,30.799850042244174,30.961742401123047,4126400
2010-03-15,30.899203384241513,31.07213059294155,30.84768986693141,31.04269790649414,3536800
2010-03-16,31.0684418249755,31.21193629440634,30.93966228979006,31.13467025756836,3490600
2010-03-17,31.1751586595776,31.1751586595776,30.83297872426974,31.138362884521484,4796600
2010-03-18,31.094215392132213,31.22667233493912,30.87345475649529,31.189876556396484,2695800
2010-03-19,31.215621948242188,31.30760575097575,31.013259266502086,31.215621948242188,5987200
2010-03-22,31.042699380217954,31.498938323728826,31.042699380217954,31.256099700927734,4573800
2010-03-23,31.25607794325953,31.48419865977951,31.083150846726213,31.399572372436523,4531200
2010-03-24,31.33336585175445,31.340723321294877,30.939672456826614,31.03165626525879,4359600
2010-03-25,31.079488353837824,31.105243706846252,30.674760174938417,30.689477920532227,5516600
2010-03-26,30.718899468529827,31.156743118071073,30.718899468529827,31.068439483642578,5112200
2010-03-29,31.03533085306859,31.359115597401228,30.998537897700576,31.267131805419922,2998400
2010-03-30,31.24505929684954,31.506292975292663,31.142037880801325,31.443744659423828,3925800
2010-03-31,31.344396171687723,31.476853049602123,31.263449989948658,31.37015151977539,3754600
2010-04-01,31.403258060787493,31.616661077799407,31.37382258110547,31.572507858276367,3489200
2010-04-05,31.638735802529634,31.6976067609978,31.417975322517616,31.502601623535156,3914400
2010-04-06,31.381201896420563,31.392239506218385,31.02062406932496,31.24874496459961,4068200
2010-04-07,31.200918586444782,31.40328134326686,31.090536859360796,31.314977645874023,4380000
2010-04-08,31.300263419650218,31.366491901933404,31.057427522694695,31.11261558532715,4190600
2010-04-09,31.10891790676616,31.18250381356573,30.91023258986043,31.00589370727539,5346000
2010-04-12,31.086847690353643,31.215624463130958,30.969108525653937,31.197229385375977,3557000
2010-04-13,31.193546484222843,31.270812541045924,30.983823527953657,31.108922958374023,3755000
2010-04-14,31.050048830616568,31.175148248357555,30.880798988950293,31.142032623291016,2644800
2010-04-15,31.108930218697783,31.112607550507448,30.729954508038407,30.99854850769043,5188400
2010-04-16,30.902884545292288,31.178836015687157,30.796182973218116,30.99854850769043,5536400
2010-04-19,30.630600215744586,30.980137473735986,30.54229656868444,30.961742401123047,5416000
2010-04-20,31.027971916063407,31.149391189440486,30.84032420330996,31.10523796081543,3439600
2010-04-21,31.134677501255172,31.24505637650888,30.983822722482138,31.16411018371582,4145000
2010-04-22,31.041927378214066,31.212245789820468,30.971581416688302,31.093765258789062,3404000
2010-04-23,31.060447970956506,31.060447970956506,30.57541863126382,30.830890655517578,6383600
2010-04-26,30.930855613161995,31.24927259202836,30.849399712782386,31.175220489501953,4110600
2010-04-27,31.027119115284588,31.30850860492454,30.916042383985552,30.949363708496094,4482200
2010-04-28,31.086352213550366,31.523249611106138,30.793852845078458,31.47141456604004,6286000
2010-04-29,31.28629075900417,31.775023235383667,31.234455710357732,31.397367477416992,6213200
2010-04-30,31.56028019122528,31.641736084489136,31.108572292070196,31.138193130493164,5243600
2010-05-03,31.212236028366323,31.271474862956065,30.92343717604876,31.201126098632812,4227200
2010-05-04,31.041936758817382,31.075260918914534,30.627256187293955,30.68279457092285,5942000
2010-05-05,30.697587995922152,30.975276935495355,30.527269627161708,30.627239227294922,5291000
2010-05-06,30.63095526412147,30.919751429300273,29.435039824564036,30.275510787963867,9461800
2010-05-07,30.212562263880184,30.33104278943271,29.509082907562682,29.697912216186523,8095800
2010-05-10,30.286609272458847,30.856794763892175,30.186639668585546,30.797555923461914,5709200
2010-05-11,30.582817169426047,30.919747873250678,30.44582572594471,30.66797637939453,5098000
2010-05-12,30.65685849887298,30.982679154466048,30.530971383777093,30.934547424316406,4711400
2010-05-13,31.104868644925013,31.104868644925013,30.760534201446198,30.77904510498047,3443000
2010-05-14,30.879020403505343,31.00860805129726,30.53098258532231,30.642059326171875,5933600
2010-05-17,30.72351004033807,31.167811279145063,30.690185893788435,31.03081703186035,5550400
2010-05-18,31.13449976703481,31.193741462808607,30.723522508002098,30.78646469116211,4739600
2010-05-19,30.675368198776734,30.81976620837357,30.25328127460172,30.41619300842285,6132000
2010-05-20,30.012632680296665,30.231082876242542,29.73124313354492,29.731243133544922,6360200
2010-05-21,29.57203002521166,29.70532097916579,29.142536323626405,29.46835708618164,10941400
2010-05-24,29.33506840566153,29.44614231533646,29.057379394276165,29.14994239807129,5781800
2010-05-25,28.561232282560642,29.02404717283392,28.339081700189052,29.001832962036133,5927800
2010-05-26,29.14992894980241,29.301730737097593,28.83521262225386,28.87224006652832,8645000
2010-05-27,29.179550023074473,29.331354651151887,28.979613667088405,29.16473960876465,5342000
2010-05-28,28.92779717917801,29.209189581910437,28.883368732556765,28.912986755371094,5300600
2010-06-01,28.794490711861144,28.964809081689996,28.45385962179941,28.48348045349121,6696000
2010-06-02,28.609369983844953,28.96851486560375,28.376112247402975,28.961111068725586,9404000
2010-06-03,29.164746910166784,29.268419836290086,28.820412459452836,29.205474853515625,4201000
2010-06-04,28.875959481580878,29.024060881378652,28.520517816945762,28.598270416259766,5903800
2010-06-07,28.587167503774396,29.064793105244178,28.587167503774396,28.746376037597656,5416600
2010-06-08,28.746369384460714,29.20918445418065,28.694534322636002,29.161052703857422,4894400
2010-06-09,29.186968183632086,29.327662938011866,29.031463009086202,29.146240234375,5436600
2010-06-10,29.316551986249717,29.52389219179924,29.30544487878077,29.423925399780273,3870200
2010-06-11,29.223975515689443,29.32394226161347,28.97960796485738,29.305431365966797,3579400
2010-06-14,29.349873493193094,29.583134050701368,29.349873493193094,29.36838722229004,3712200
2010-06-15,29.523885966028516,29.938569114480803,29.501671755774986,29.920055389404297,4172200
2010-06-16,29.68680038663957,29.897843877488743,29.68680038663957,29.853412628173828,2863400
2010-06-17,29.923769280782405,29.96820054179874,29.683104893675228,29.95339012145996,3043600
2010-06-18,29.975596298826872,30.07186259280676,29.81268454359908,29.83860206604004,5187800
2010-06-21,30.045944974632892,30.194046313022813,29.931164954361712,30.04964828491211,5114400
2010-06-22,30.05335324440914,30.342149343623362,29.931169410188204,29.968196868896484,5446200
2010-06-23,29.883034813223652,30.020029052878233,29.63866999292964,29.742340087890625,4431200
2010-06-24,29.731237941501263,29.990413222143516,29.597946990085617,29.7386417388916,4429800
2010-06-25,29.80527805586072,29.838599371076118,29.24990020388816,29.26100730895996,9237400
2010-06-28,29.294333859382323,29.46094609876422,29.08699085672269,29.338762283325195,3760200
2010-06-29,29.13882533324217,29.19066037669724,28.664903321768342,28.879650115966797,6413600
2010-06-30,28.88336366202546,29.34247542024391,28.779693538376034,29.161052703857422,7761200
2010-07-01,29.109213131911098,29.242504077322536,28.731554511645836,29.19066619873047,7912800
2010-07-02,29.3757946849526,29.3757946849526,29.024056386603746,29.146240234375,3917800
2010-07-06,29.32394803159813,29.37578306928366,28.942589043712694,29.16473960876465,4166000
2010-07-07,29.301744163683882,29.986709824664064,29.12772526512595,29.983009338378906,5472000
2010-07-08,30.090375237134076,30.38657793201014,30.034839703543284,30.345849990844727,4827200
2010-07-09,30.271794998826017,30.527266879375496,30.24587747979063,30.41619300842285,4259400
2010-07-12,30.30883876942159,30.723522160752662,30.27551460972559,30.67168426513672,6071000
2010-07-13,30.842003074750163,30.912349057482132,30.675387923986005,30.78646469116211,4135800
2010-07-14,30.719797865253877,30.86419586743907,30.5383752413182,30.84568214416504,2638200
2010-07-15,30.786459216605436,30.90123645075766,30.549498125246565,30.76424217224121,3370600
2010-07-16,30.686487286049374,30.81607775662735,30.434715792193227,30.66797637939453,4734600
2010-07-19,30.786447378505486,30.949356300673074,30.645749842563276,30.771636962890625,3807400
2010-07-20,30.59392578795068,31.104875423375347,30.571711568949244,31.090065002441406,3872000
2010-07-21,31.14189244633526,31.17521376668737,30.612432032842765,30.742019653320312,4568800
2010-07-22,30.961882705455597,31.06249458392905,30.682409687612868,30.768115997314453,5431600
2010-07-23,30.760650453759116,31.114648309321808,30.65631152045625,31.103469848632812,3247400
2010-07-26,31.073666159559405,31.293519696511346,30.995414073068485,31.204086303710938,2953800
2010-07-27,31.245072883164124,31.565535402412632,31.040127774400037,31.52081871032715,4770200
2010-07-28,31.52081130987037,31.550622430928303,31.125823906160193,31.24879264831543,5583400
2010-07-29,29.437821095978308,29.66885312044536,28.56586674711668,29.109907150268555,32939000
2010-07-30,28.998113648490232,29.616681819134406,28.994386546404957,29.43036651611328,17946000
2010-08-02,29.650210725453185,29.650210725453185,29.10244339948,29.15833854675293,11233600
2010-08-03,29.027932403160936,29.19188797967751,28.92732052105517,29.11736297607422,7014800
2010-08-04,29.10244523592795,29.27013068832817,29.06518274970972,29.087539672851562,4265200
2010-08-05,29.08381576880049,29.1322567171801,28.673919886567287,28.74099349975586,6605600
2010-08-06,28.55095945044099,28.681379600325325,28.334833006092058,28.506242752075195,7069600
2010-08-09,28.636666326148983,28.6739288244364,28.256584294903128,28.42053985595703,6702600
2010-08-10,28.24911389214392,29.285026102478458,28.245389634513046,29.053997039794922,10654000
2010-08-11,28.767072912744382,28.826695156217948,28.495054244995117,28.495054244995117,5965000
2010-08-12,28.346006681614398,28.80434352286484,28.2826601685065,28.70000457763672,5652800
2010-08-13,28.59567206684079,28.75590334202634,28.431716532495663,28.465251922607422,4805400
