Date,Open,High,Low,Close,Volume
2010-01-04,37.65664553046269,37.9032054104529,36.715227824606195,36.81235885620117,2670300
2010-01-05,36.32669633867149,36.65544655315898,35.631841558268825,35.98300552368164,9280400
2010-01-06,36.012896672136606,36.169798647461306,35.474943785112366,35.48988723754883,5479100
2010-01-07,35.639323023268915,35.83358222700941,35.35540309456593,35.69162368774414,7213100
2010-01-08,35.684146418878626,35.773807133497414,35.35539901579277,35.48988723754883,2484200
2010-01-11,35.57955848482018,35.93819292767501,35.18356682190877,35.870948791503906,3899100
2010-01-12,36.02037024154325,36.139915021709626,35.59449178406475,35.945655822753906,3012300
2010-01-13,36.08761456139239,36.24451655183548,35.930712570949304,36.06520080566406,2293900
2010-01-14,35.930714437017116,36.46866740381484,35.90082752771223,36.40889358520508,2444700
2010-01-15,36.199692913626016,36.281880493653546,35.80369846896361,36.0203742980957,2105000
2010-01-19,35.930723294504936,36.58074805617847,35.86347915707849,36.47614669799805,2328700
2010-01-20,36.15486418444575,36.468671063291126,35.97554841096796,36.4163703918457,1519300
2010-01-21,36.513482969315774,36.513482969315774,35.669199434021266,36.16979217529297,2192800
2010-01-22,36.1100269494157,36.32669987988304,35.72150574452947,35.78127670288086,3630300
2010-01-25,36.0054374574143,36.31924437970069,35.85600857555464,36.19222640991211,1607700
2010-01-26,36.19969200777156,36.939374509164246,36.19221885513459,36.27440643310547,2622800
2010-01-27,36.162340291283485,36.58821885079427,36.02785202510396,36.580745697021484,1325400
2010-01-28,36.625578268244254,36.71523616768956,36.21464314143225,36.483619689941406,1801400
2010-01-29,36.47613824696671,37.096278798462784,36.281879033949345,36.81235885620117,2832700
2010-02-01,36.89454870856781,36.90949216436356,36.50602740839661,36.625572204589844,2365100
2010-02-02,36.7226924035271,37.09627013764163,36.28187056326508,37.02902603149414,2709900
2010-02-03,37.78367536647318,37.88080643597294,36.77501599531946,37.103763580322266,3324700
2010-02-04,36.969276468908156,37.275610297756515,35.811185303758194,35.96061706542969,5433300
2010-02-05,36.117501429773526,36.52096613347799,35.377816139648665,36.11003112792969,3492200
2010-02-08,36.17726221248825,36.468655205484566,35.975532767587744,36.09507751464844,2172300
2010-02-09,36.43878290843151,36.610628373059846,36.154862951571666,36.38648223876953,1739700
2010-02-10,36.379006634293944,36.565795541977025,36.117503303606654,36.4537239074707,1299700
2010-02-11,36.51349121486074,36.610622235165536,35.60943367636024,36.44624710083008,2167100
2010-02-12,36.24450574145075,36.491068381611505,35.87840120627887,36.46865463256836,2110700
2010-02-16,36.760062132417055,36.98420827922627,36.03532016923346,36.97673797607422,2424700
2010-02-17,37.2457158750294,37.31296001173159,36.827310446814174,37.17100143432617,2926000
2010-02-18,36.86464703845266,37.82847817511921,36.640500991597364,37.596858978271484,2134500
2010-02-19,37.4100917312492,37.82850001709163,37.08134419605582,37.6491813659668,1455400
