Date,Open,High,Low,Close,Volume
2015-06-24,44.86608291051247,44.86608291051247,44.816585540771484,44.816585540771484,3663
2015-06-25,44.47717447117476,44.47717447117476,43.77006530761719,43.77006530761719,4107
2015-06-26,43.77006530761719,43.77006530761719,43.77006530761719,43.77006530761719,111
2015-06-29,43.077107141867984,43.077107141867984,42.992252349853516,42.992252349853516,333
2015-06-30,43.36701348795753,43.4165108618214,42.65990429780534,43.062957763671875,2015023
2015-07-01,42.949822820440055,44.12362289428711,42.8720395171559,44.12362289428711,213545
2015-07-02,44.547892922121676,45.96211145991727,44.12362496570022,45.955039978027344,1936776
2015-07-06,46.04694772620414,46.9520492012268,44.54080641947137,45.078208923339844,2322244
2015-07-07,45.191358847332765,45.24792770484278,43.515510560146964,44.17312240600586,3388636
2015-07-08,44.19432804551193,45.18428142484621,42.073000658589706,42.221492767333984,4200195
2015-07-09,42.07300664350347,43.08417460814892,41.37296889543916,42.080078125,2535234
2015-07-10,42.40533915380651,43.55792751793545,42.002285752511426,43.41650390625,2482846
2015-07-13,43.86905219001361,44.01754727326216,43.56499653165226,43.925621032714844,1386265
2015-07-14,43.91149464043717,44.58324648706828,43.44480079543415,43.97513198852539,1104129
2015-07-15,44.01755036880859,44.49838406865763,43.22558651529619,43.57207107543945,1342868
2015-07-16,43.6286468654615,45.028722301279174,43.512679962849724,44.067054748535156,1516012
2015-07-17,44.279195135680176,44.72467457969486,43.586225781055674,43.66400909423828,1346531
2015-07-20,43.840784731417614,44.498396637112286,43.487228591346835,43.5225830078125,2194272
2015-07-21,43.727634669600164,44.4488867165352,42.15785291604935,42.32048797607422,1998930
2015-07-22,42.674046776892936,43.23266383912935,42.12250119567889,42.52555465698242,999021
2015-07-23,42.26391912937632,42.978096702389834,41.96693193574918,42.32048797607422,1248305
2015-07-24,42.10835144824983,42.3911956743014,40.77191659670348,41.65580368041992,1281491
2015-07-27,41.330547555660374,42.016442416329184,40.916886799493405,41.146697998046875,1393146
2015-07-28,41.38004082811382,42.24978516001819,40.65171714612225,41.959869384765625,1816573
2015-07-29,41.6345993940216,42.23564239826023,41.068913797819754,41.99522399902344,1986943
2015-07-30,43.3882226280453,44.68223165915159,43.1619472358371,44.42767333984375,3918058
2015-07-31,43.48722180501654,45.07821819934751,43.24680342777824,44.59031295776367,1803477
2015-08-03,44.80950679053637,45.77824557435711,44.116540732733874,44.66808319091797,2361867
2015-08-04,44.01755160590253,44.86608133608925,44.01048012563727,44.24382400512695,780260
2015-08-05,44.75294417602364,45.22670641480023,43.996337692509975,44.3711051940918,1664184
2015-08-06,43.840778542257816,44.194331638562694,42.76597329735899,43.65692901611328,2815594
2015-08-07,43.614500993947836,44.272112774694975,43.11952428820742,44.23675537109375,2287393
2015-08-10,44.80941743949172,45.172216745559254,44.034019950377505,44.802303314208984,1580609
2015-08-11,45.527897571390525,45.527897571390525,43.89885350246218,45.10107421875,1916020
2015-08-12,45.10106862247965,45.43541434373666,43.89884805536681,45.037044525146484,1541762
2015-08-13,45.00148562862902,45.38420568050602,44.354136387272554,44.90900802612305,937089
2015-08-14,44.90900245575038,45.392735795491554,44.07598429067093,44.980140686035156,1041863
2015-08-17,44.553318853263825,45.10818743037676,44.553318853263825,45.05839157104492,792691
2015-08-18,44.830756515912114,45.22912644583839,44.75250716211871,44.93035125732422,894801
2015-08-19,44.8023022453252,45.02282807619904,44.15495300292969,44.15495300292969,1195251
2015-08-20,43.927318453477255,43.927318453477255,42.952737407376944,43.1661491394043,1439873
2015-08-21,42.83891339937458,42.87092395141473,41.70782771137573,41.9781494140625,2173628
2015-08-24,40.30641605366077,42.88870151944718,38.044248098095444,40.16414260864258,2381845
2015-08-25,41.47307042310634,41.52286628099184,39.13265004295315,39.481224060058594,2606822
2015-08-26,40.64077310409058,41.21698418020877,39.23225145108709,40.157039642333984,2064969
2015-08-27,41.43039619194025,42.148883769353,41.07471097221849,42.12754440307617,2080619
2015-08-28,42.19865637899353,42.981167647713775,42.1275211814052,42.867347717285156,1674506
2015-08-31,42.74643463181753,42.84602635979852,41.71494070255162,42.22001647949219,1866075
2015-09-01,41.615339981647764,42.05639154903167,41.017786730983545,41.56554412841797,2054980
2015-09-02,41.91412459080868,42.284037991360556,40.86840548755255,41.380592346191406,1373834
2015-09-03,41.50863922573415,42.42631007872867,41.38770513371845,41.771846771240234,1227105
2015-09-04,40.733239993763206,41.49440911010347,40.72612586962267,40.797264099121094,911339
2015-09-08,41.35925362116982,41.74339527702027,41.039136076612316,41.686485290527344,694242
2015-09-09,41.971032214593876,42.72508722264562,41.35213653233289,41.4375,1198026
2015-09-10,41.35214563942869,42.26270254667588,41.281007392767805,41.78608322143555,1845764
2015-09-11,41.61534592299783,42.525902670221264,41.27388601332388,41.793190002441406,1146305
2015-09-14,41.793193400535785,42.41208916065222,40.93954355694288,42.38363265991211,1648534
2015-09-15,44.80940288203013,44.80940288203013,41.7362704250886,42.45475769042969,1578056
2015-09-16,42.13465025504794,42.13465025504794,40.5553989129292,41.8216438293457,2180954
2015-09-17,41.743394506797905,42.099079656885415,40.818609502281795,41.067588806152344,1363623
2015-09-18,40.52694258788177,40.783035998332565,39.55236179142858,39.623497009277344,2458872
2015-09-21,41.032033184549626,41.032033184549626,39.47412376026179,39.73733139038086,1830558
2015-09-22,40.54117339225554,40.54117339225554,38.02291182634603,38.371482849121094,2210810
2015-09-23,38.29322393799185,39.13975636520702,37.40400677374893,37.55339431762695,2043659
2015-09-24,36.28715584297046,37.311535489993844,35.92435660042481,37.21194076538086,2749888
2015-09-25,37.39690030481881,37.546287879271524,36.75666526124404,36.955848693847656,1630665
2015-09-28,36.53614973376711,36.93451671103924,35.49754150899956,35.547340393066406,1958752
2015-09-29,35.127627224199394,36.47212477756592,34.715032003742635,35.97416305541992,1969629
2015-09-30,38.954812872556374,38.954812872556374,36.009727551841706,36.593055725097656,1766739
2015-10-01,39.28204150450065,39.87248069994423,36.34406775229812,36.991416931152344,2441558
2015-10-02,35.561559241163515,37.73836403180396,35.561559241163515,37.70990753173828,2139776
2015-10-05,37.9873478972103,38.68449307751493,37.781050294657035,38.48530960083008,1714463
2015-10-06,38.67025995314418,39.16110743081587,38.39282416038131,38.63468933105469,2398272
2015-10-07,36.664185178012374,39.00460560387712,36.664185178012374,38.45684814453125,2720809
2015-10-08,38.35725931256249,38.86944924059253,38.10116585450121,38.54933166503906,2009363
2015-10-09,39.132653123839596,41.060475532265826,39.132653123839596,40.95376968383789,3857457
2015-10-12,40.92531262772301,40.96799436099082,39.46699547716602,40.07166290283203,1439873
2015-10-13,39.59504818980668,40.40601326170861,39.445660600434366,39.509681701660156,1963413
2015-10-14,39.538139057339656,39.97207659674594,39.32472735021574,39.66618728637695,1132542
2015-10-15,39.53102125181652,39.92939114024943,39.089969628313995,39.844024658203125,973160
2015-10-16,41.15294631122774,41.15294631122774,38.95479973256973,39.68751525878906,1550530
2015-10-19,39.26069880192955,39.644129623698305,38.1737196338575,38.60623550415039,1598478
2015-10-20,38.300347903335144,38.7271712880477,36.53614136715566,38.24343490600586,1249636
2015-10-21,38.556450981842175,38.556450981842175,36.81358337154224,37.39691162109375,1723675
2015-10-22,37.82372618586568,38.24343545190311,36.94162290518455,37.34710693359375,2085835
2015-10-23,37.48227455151745,38.20787628337835,37.44670693172613,37.96601104736328,1667292
2015-10-26,37.916209839364015,37.95533753183523,37.126587042650804,37.88775634765625,1292035
2015-10-27,37.55340292724328,37.92331631628011,37.112351305423864,37.752586364746094,1133874
2015-10-28,38.98326158582835,39.06862505115264,37.67433503814325,38.70582580566406,2029674
2015-10-29,37.4964925536237,39.00460560387712,37.00564507753093,38.45684814453125,1222222
2015-10-30,38.49241722169294,38.81253476022735,38.24343490600586,38.24343490600586,1160955
2015-11-02,38.10116788728954,38.87656544023903,38.07271138381591,38.48530960083008,1298250
2015-11-03,36.294275512168475,38.28612211823917,36.294275512168475,37.85929870605469,1540763
2015-11-04,39.011723780719976,39.011723780719976,37.78816051963109,37.880638122558594,1133985
2015-11-05,35.55444595133305,37.41113323129251,34.28820395444066,36.55036926269531,4367457
2015-11-06,36.22314099335628,38.22210192986664,36.22314099335628,38.172306060791016,1558966
2015-11-09,36.37251921150245,38.47818546846915,36.36540809939098,36.9202766418457,1659855
2015-11-10,37.41112868436116,37.41112868436116,35.80342393359563,36.51479721069336,1334766
2015-11-11,35.88167663825227,36.95584918271377,35.88167663825227,36.67841339111328,889030
2015-11-12,35.85322070184197,36.22313409246316,35.02802743851341,35.04936981201172,1494480
2015-11-13,34.80039710320242,35.55445234147914,34.45182598991264,34.53718948364258,1822456
2015-11-16,34.57275350192483,34.6759023010631,33.896950713235405,34.096134185791016,2630130
2015-11-17,33.18914774335981,35.1608532285323,33.18914774335981,34.23594284057617,2552437
2015-11-18,34.157070581721904,35.57669585893314,34.157070581721904,35.54084777832031,1966188
2015-11-19,35.34009391264139,36.20764547200351,35.11782911377589,35.97821044921875,1706360
2015-11-20,36.107266961117794,36.35103938631177,35.73443354620836,35.92802047729492,1094694
2015-11-23,35.21104085279637,36.48727095784434,35.21104085279637,36.135948181152344,1325554
2015-11-24,37.72764788638186,37.72764788638186,35.877833330428906,36.207645416259766,1910915
2015-11-25,35.798969579771814,36.58048161048261,35.125004853422446,36.0499153137207,1027878
2015-11-27,35.93519164913553,36.33669989785129,35.842701226028176,36.14311599731445,320761
2015-11-30,37.3548190090385,37.3548190090385,36.22198429871409,36.30085372924805,1622452
2015-12-01,36.40839859119077,37.08236319304868,36.13594526809086,36.580474853515625,1171832
2015-12-02,35.684251704690325,36.97482238018393,35.684251704690325,36.11444091796875,1203465
2015-12-03,37.35481710829064,37.35481710829064,35.85632228965836,36.22915267944336,1380938
2015-12-04,36.32952645647914,36.40839283362009,35.69141003847804,36.1502799987793,918664
2015-12-07,35.35443156113429,36.150283853946526,35.06046758200999,35.10348892211914,1709801
2015-12-08,35.03179760510086,35.26123266133335,34.40085120046151,34.415191650390625,1367619
2015-12-09,34.515563525193066,35.00311446401567,34.056693481904915,34.45103454589844,1697259
2015-12-10,33.71971044823426,34.65895806604961,33.33970683873174,33.633670806884766,3483865
2015-12-11,33.11026958006147,33.68385394275774,32.7015881792776,32.80913543701172,1741766
2015-12-14,32.730284153142755,32.93103831726997,31.475561520372324,31.654808044433594,2307038
2015-12-15,32.02763562204923,32.66718504946532,31.224616002224998,31.238956451416016,3622270
2015-12-16,31.554424722068795,32.271407640862655,30.65102509083856,32.206878662109375,4423950
2015-12-17,32.11367319452605,32.47216315139658,31.848390080023428,32.1710319519043,3713281
2015-12-18,32.249895538046914,32.538122130405235,31.575930956448495,31.61178207397461,5553385
2015-12-21,31.726502869536407,32.15669203920895,31.561596818784732,31.891408920288086,3794748
2015-12-22,31.93442451711541,32.0921603302176,31.06329091540459,31.575931549072266,2776526
2015-12-23,31.877055877701096,32.712341137825725,31.597432420756867,32.629886627197266,1909028
2015-12-24,32.75894454137362,33.06007866256619,32.47215086301328,32.629886627197266,490687
2015-12-28,32.55820274453393,32.73744620480571,32.19970975267444,32.715938568115234,1047191
2015-12-29,32.93820046109104,33.19631332816328,32.751783757525835,32.88801193237305,978599
2015-12-30,32.773287362986025,33.03498528538477,32.63705921750572,32.80913543701172,1166616
2015-12-31,32.58687540335751,33.2357441543914,32.55102732415733,32.708763122558594,1079045
2016-01-04,32.128014137690194,32.644239926388416,31.8304650100212,32.63706970214844,1827228
2016-01-05,32.672925019290076,32.76971698764402,32.43631973161742,32.61556625366211,1739102
2016-01-06,32.049132773589946,32.18894298723877,31.54724458458584,31.71215057373047,1529775
2016-01-07,31.0597137078175,31.963110510150617,30.937825946237908,31.396696090698242,2213585
2016-01-08,31.217439166722457,31.310645995409327,29.926868832972776,30.06309700012207,3283972
2016-01-11,30.16348065584424,30.256687504937712,28.256304112144168,28.50724983215332,4134932
2016-01-12,28.69365835176032,28.994792554291504,27.17365599937164,27.49629783630371,3926826
2016-01-13,27.187996946406024,28.69365887979705,27.166486275951645,27.2166748046875,5187229
2016-01-14,27.345738397942664,27.912155813524926,26.829509521450923,27.603851318359375,1965522
2016-01-15,26.92271724863586,27.360076651063956,26.456676948654138,26.564224243164062,2701941
2016-01-19,26.843841472401795,26.944218518802646,25.967687008322077,26.141199111938477,2639120
2016-01-20,25.725348911869307,26.363465375780084,24.750251693903834,25.84723663330078,2974976
2016-01-21,25.976292544868883,26.786485287546405,25.65365070673684,26.105350494384766,1828893
2016-01-22,26.707621891240304,27.374416388071047,26.46384941963041,27.058944702148438,2079065
2016-01-25,24.427620049739325,24.51365820934687,22.60648279928651,23.0223331451416,9308398
2016-01-26,23.230255622591663,23.617426549634857,22.843086213377745,23.000822067260742,3204614
2016-01-27,22.749878680818515,24.169505972005666,22.749878680818515,23.373653411865234,2291278
2016-01-28,23.51704069426442,23.87553210347698,22.67817015921897,22.6925106048584,2737457
2016-01-29,22.84307903241912,25.388367124377943,22.728361531901655,25.2951602935791,5725752
2016-02-01,24.943840418641532,25.280822735454887,23.94723391631895,25.101577758789062,3979546
2016-02-02,24.477799867293545,24.65704634867594,23.889874929722243,23.918554306030273,3362775
2016-02-03,24.34157421044929,24.599688607837717,23.581572983771192,23.882705688476562,4158573
2016-02-04,23.75365236652357,24.771768124224643,23.739311916983027,24.68572998046875,3683758
2016-02-05,24.527994882091708,24.994033703116795,23.87553931839325,23.947237014770508,1556413
2016-02-08,23.803838372398474,23.940065039398487,22.800061653173994,23.07968521118164,2294496
2016-02-09,22.70685186232001,23.60810069627058,22.678172485927444,23.438175201416016,3472655
2016-02-10,22.941344061336956,24.043805732944982,22.69474121695485,22.73826026916504,3432699
2016-02-11,22.353844608825412,22.701990826122255,21.56326526073809,21.715578079223633,3316714
2016-02-12,22.034713847929567,22.549679784396307,21.846135399756307,22.506160736083984,2520916
2016-02-16,22.847053372207217,22.984860875811368,22.25955774038662,22.854305267333984,2611373
