Date,Open,High,Low,Close,Volume
2010-01-04,16.754649327716738,17.18702764978218,16.754649327716738,17.140186309814453,4724000
2010-01-05,17.111362900948713,17.68426390456842,16.956427314313057,17.637422561645508,7930600
2010-01-06,17.954500453532734,17.954500453532734,17.55455050912879,17.7923583984375,5851600
2010-01-07,17.803172191022462,18.015758192675765,17.65544302882225,17.98332977294922,5535800
2010-01-08,17.893253777571186,17.893253777571186,17.565366982216222,17.80317497253418,4393400
2010-01-11,17.968914981067762,18.296801691337535,17.91126461578384,18.27157974243164,5699200
2010-01-12,18.516596073964745,18.63550073794377,18.11304347479582,18.177900314331055,7697600
2010-01-13,18.239149900301793,18.419307449542803,18.170690526407697,18.376070022583008,5104200
2010-01-14,18.433726794376994,18.66072577022608,18.260775651894573,18.61748695373535,4533800
2010-01-15,18.57424672170834,18.63910356220882,18.2571689875386,18.415708541870117,5949400
2010-01-19,18.46254534619826,18.794034560799716,18.3544497223567,18.772415161132812,6527600
2010-01-20,18.657118022953323,18.657118022953323,18.285993858374876,18.43012046813965,5305600
2010-01-21,18.552627899793173,18.57064338260963,18.05178868073891,18.18510627746582,8123800
2010-01-22,18.120252815064436,18.239156123396253,17.65544584955486,17.691476821899414,8376000
2010-01-25,18.01935980056612,18.282391066026968,18.01935980056612,18.08061408996582,9892000
2010-01-26,18.008552557981208,18.37607420706164,17.886045341621063,17.914871215820312,9834600
2010-01-27,17.922074194811348,18.07340588141202,17.680662356123946,17.947296142578125,8353400
2010-01-28,18.141865315702855,18.188706665059723,17.58698108856247,17.723899841308594,8419000
2010-01-29,17.857222182210325,17.961712547791922,17.367193279990044,17.45006561279297,8465200
2010-02-01,17.50770900971389,17.824786650800874,17.50770900971389,17.720294952392578,6870200
2010-02-02,17.78155789907757,17.95451043701011,17.550956347825736,17.907669067382812,10021800
2010-02-03,18.199522191858797,18.70036153070035,18.199522191858797,18.35445785522461,11918400
2010-02-04,18.177897245294425,18.267976021163584,17.37799727573854,17.40321922302246,10892200
2010-02-05,17.442856706464884,17.58698331915369,16.556481749560493,17.169017791748047,17984600
2010-02-08,17.19063244785966,17.21585439395643,16.527652633688202,16.55647850036621,13129600
2010-02-09,16.826718661811896,17.169018347150974,16.49522799170151,16.956432342529297,11155000
2010-02-10,16.985258173791493,17.19784419509047,16.686197274892514,16.974449157714844,6684200
2010-02-11,16.98532065821641,17.264422333669657,16.713468538546394,17.166555404663086,6632200
2010-02-12,17.036067461392577,17.112185728837403,16.626476516119027,17.08681297302246,10385600
2010-02-16,17.224548467819776,17.536272416739372,17.090435158183865,17.489151000976562,6279800
2010-02-17,17.65950803034151,17.808120415735626,17.518145198224047,17.666757583618164,5900600
2010-02-18,17.489157142417607,17.782757998439592,17.416662950259028,17.70663833618164,4833600
2010-02-19,17.64501203465712,17.869742695010427,17.43840456933517,17.775501251220703,7204200
2010-02-22,17.862497555243348,17.89874533697599,17.688512351061153,17.804502487182617,5542000
2010-02-23,17.829874521949268,17.891495057046903,17.322418042618708,17.44565773010254,5783400
2010-02-24,17.485528009145156,17.851621568968593,17.485528009145156,17.786376953125,4585400
2010-02-25,17.539894965322297,17.855242972713793,17.380408918727873,17.829870223999023,5502800
2010-02-26,17.8153755667484,17.956738443283232,17.69938544329873,17.924116134643555,4703400
2010-03-01,18.00023282272961,18.137971600820173,17.953111407093928,18.130722045898438,5342200
2010-03-02,18.18871790482047,18.250337050306275,18.02560636866499,18.10172462463379,4766800
2010-03-03,18.134355028783045,18.326464871680802,18.11985729453815,18.185100555419922,5124800
2010-03-04,18.239458873730722,18.38444717708813,18.214086128049814,18.330076217651367,5098200
2010-03-05,18.48594045917226,18.71067111288936,18.272083445610644,18.670799255371094,5177400
2010-03-08,18.707051303866294,18.84841418905034,18.66355535058922,18.739673614501953,4408000
2010-03-09,18.678053904500814,18.732424885531174,18.45694727628753,18.576562881469727,4445600
2010-03-10,18.652680954598615,19.029649582949705,18.518567620887517,19.018775939941406,7183400
2010-03-11,18.949909413113737,19.080398684615584,18.81579605416428,19.07677459716797,5077400
2010-03-12,19.171010637006486,19.214506587585802,18.939030390301678,19.0985164642334,3764600
2010-03-15,19.033271050025874,19.200008055235575,18.939029597264984,19.127513885498047,5003200
2010-03-16,19.203630707633927,19.48273234152153,19.120262902609504,19.464609146118164,4767200
2010-03-17,19.60235393539096,19.9358252578202,19.518984722072044,19.805335998535156,5413200
2010-03-18,19.83795454988804,19.874202327652636,19.718340340043223,19.870576858520508,4801800
2010-03-19,19.60959815979004,20.00831541426271,19.59510043156534,19.60959815979004,7447400
2010-03-22,19.392116665424847,19.522605895996094,19.232630596232934,19.522605895996094,4293000
2010-03-23,19.279750513724785,19.402990188208086,19.069518941201085,19.39211654663086,7604600
2010-03-24,19.359497944055303,19.529859069161102,19.279754203331475,19.446491241455078,4708400
2010-03-25,19.576979834992155,19.682096336600054,19.254382155936938,19.287004470825195,5430800
2010-03-26,19.334121334427,19.59509979191083,19.2869999167788,19.381242752075195,4811800
2010-03-29,19.468238528771355,19.576979113487408,19.38487070106533,19.446491241455078,4707200
2010-03-30,19.471859685743443,19.55522749498476,19.344994546080457,19.49723243713379,5451800
2010-03-31,19.377620245675708,19.689344254726098,19.377620245675708,19.678470611572266,6307000
2010-04-01,19.83795206122991,19.99743811525269,19.729211507000237,19.841577529907227,4532200
2010-04-05,19.964827220370594,20.124313354492188,19.8995825785227,20.124313354492188,4161200
2010-04-06,20.015565845235194,20.341787559297078,19.979318066309617,20.28379249572754,4903200
2010-04-07,20.22580546786185,20.22580546786185,19.881459036172796,20.037321090698242,5455600
2010-04-08,19.93945385823842,20.171435584316395,19.88508424303745,20.08081817626953,5574600
2010-04-09,20.131549942516845,20.211292266845703,19.9539393357584,20.211292266845703,3727000
2010-04-12,20.269293244503167,20.2801682694616,20.0916839684814,20.138805389404297,4526200
2010-04-13,20.102550908328272,20.164171420176576,19.877820286311145,20.106176376342773,4858600
2010-04-14,20.262046194560373,20.50127601623535,20.149680148504153,20.50127601623535,4614600
2010-04-15,20.309158338405627,20.399775680815377,20.01918311923661,20.106176376342773,6474200
2010-04-16,20.004687567646673,20.084431285606055,19.47910799443776,19.7255859375,9725200
2010-04-19,19.526235741063466,19.81258703896766,19.450117461684894,19.787214279174805,5282800
2010-04-20,19.892330823795927,20.0808151702434,19.837959834022186,20.051816940307617,4359400
2010-04-21,20.113439147245003,20.207680636889314,19.62410434703853,19.845211029052734,4785800
2010-04-22,19.703844418932427,19.8089609174008,19.392120393246394,19.790836334228516,4898200
2010-04-23,19.805326135841163,20.153296398843985,19.68933604817356,20.106176376342773,5140400
2010-04-26,20.077193009807733,20.160560860548475,19.81621442821101,19.837963104248047,4924600
2010-04-27,19.6639684046115,19.711089822048987,18.924530366854665,18.997024536132812,8466600
