Date,Open,High,Low,Close,Volume
2010-01-04,14.123396391735964,14.123396391735964,13.932632579071386,13.993949890136719,9185600
2010-01-05,14.034827370998011,14.348225799242615,13.94625734598559,14.164275169372559,18297100
2010-01-06,14.102952880498655,14.361847086363381,14.02119606315791,14.334595680236816,15155100
2010-01-07,14.573051360729208,14.573051360729208,13.598789159334745,13.809993743896484,24846500
2010-01-08,13.830432911168009,13.932629271670997,13.680546908300704,13.898563385009766,10904100
2010-01-11,13.973503025609217,14.075698057300217,13.80999071500755,14.048446655273438,8764900
2010-01-12,13.68736113506583,13.850873505134395,13.45571828593183,13.598791122436523,14531200
2010-01-13,13.666920385903362,13.666920385903362,13.53747391662148,13.61241626739502,10162700
2010-01-14,13.680554628972233,13.694180991326814,13.36715609170551,13.448911666870117,10180300
2010-01-15,13.482971555308296,13.551100737712279,13.326271057128908,13.326271057128906,8116600
2010-01-19,13.292206470282691,13.619231224060059,13.264953757727481,13.619231224060059,8029700
2010-01-20,13.489781289367391,13.510220820527637,13.353521646741038,13.476156234741211,7147900
2010-01-21,13.462531220424067,13.530661698257907,13.012871885993814,13.074189186096191,13461700
2010-01-22,13.006054840412617,13.183193510309305,12.80847664340002,12.849355697631836,10456100
2010-01-25,12.94473934173584,13.019682985337568,12.699470180479693,12.94473934173584,7780400
2010-01-26,12.89023837492968,13.121881239448573,12.88342519662255,12.910677909851074,5973100
2010-01-27,12.951555402984045,13.121880958573817,12.815294438719881,13.081003189086914,8656600
2010-01-28,13.183196877364312,13.196823232255158,12.917488154915734,12.965180397033691,8408600
2010-01-29,13.053748808787843,13.183196578353387,12.958366925676755,12.999244689941406,8947700
2010-02-01,13.087818452980784,13.176388492505723,13.012876072784143,13.053753852844238,7812400
2010-02-02,13.09462994296626,13.319459653503001,13.087816763921989,13.264955520629883,9946100
2010-02-03,13.16956580660142,13.27857400773213,12.958362579345703,12.958362579345703,12702900
2010-02-04,13.333083965103484,13.626044121635582,13.115067467074248,13.271766662597656,29565900
2010-02-05,13.442095447008017,13.591982800062382,13.353526710687735,13.544290542602539,16252200
2010-02-08,13.52385113083309,13.578355263724124,13.3944033279115,13.401216506958008,9554100
2010-02-09,13.530659131545997,13.626041002731347,13.448902313758174,13.578350067138672,8327600
2010-02-10,13.517034237157176,13.619229295808411,13.353521883419067,13.551098823547363,9266900
2010-02-11,13.503407760896948,13.762303293255426,13.462529997701642,13.714611053466797,8439900
2010-02-12,13.5919771194458,13.639668057492601,13.408025244567625,13.5919771194458,8484000
2010-02-16,13.44890746297924,13.476160179169682,13.299021422374896,13.46934700012207,7447000
2010-02-17,13.517036962081734,13.605605684239357,13.448906476086135,13.557914733886719,6604200
2010-02-18,13.557913920291695,13.660108993412013,13.503409794662133,13.619231224060059,6115800
2010-02-19,13.564726300577972,13.700987256377683,13.476157588944707,13.523848533630371,5248600
2010-02-22,13.57154208687417,13.632859398821635,13.428467925836406,13.46934700012207,6428700
2010-02-23,13.448908626645137,13.585169620425262,13.326273992139251,13.544290542602539,7761000
2010-02-24,13.578353487879607,13.830434582226832,13.55110077525782,13.823622703552246,6154900
2010-02-25,13.639671142218479,13.973509083526931,13.544287945072568,13.891752243041992,12366800
2010-02-26,14.348220776275074,14.825132729974728,14.205147969853495,14.647994041442871,19742500
2010-03-01,14.661627073601094,14.784261706105,14.586683398297348,14.716131210327148,9567300
2010-03-02,14.743374663801394,14.811505122771576,14.552610938061385,14.68205738067627,8351200
2010-03-03,14.702497796336953,14.89326283308082,14.61392910396189,14.825132369995117,10210000
2010-03-04,15.01589987594895,15.15215952504635,14.89326528212479,15.022711753845215,10667000
2010-03-05,14.961394890630066,15.22710361811161,14.920517124663965,15.206664085388184,6818000
2010-03-08,15.097659501532116,15.24754554604781,15.036342187984545,15.213480949401855,4148900
2010-03-09,15.084031114594714,15.206665725198068,15.049966522529735,15.152161598205566,6730800
2010-03-10,15.21347757478804,15.254355341592,15.07040474123379,15.240730285644531,7308300
2010-03-11,15.11809221168848,15.472368275046529,15.049961749684076,15.451930046081543,9095600
2010-03-12,15.499626812169486,15.581383657236072,15.445122681952085,15.53369140625,5175100
2010-03-15,15.288422008450516,15.717641830444336,15.288422008450516,15.717641830444336,6822100
2010-03-16,15.697200750470683,15.874338150024414,15.676761219992665,15.874338150024414,7209600
2010-03-17,15.813023038413036,15.847088927240163,15.690389737077737,15.77214527130127,6918000
2010-03-18,15.690393100979628,15.901596459065077,15.635888966651736,15.881156921386719,5961000
2010-03-19,15.819835662841797,15.95609661442268,15.717640598896505,15.819835662841797,7238000
2010-03-22,15.697205469492426,16.017417079695694,15.656326396246987,15.942473411560059,4420200
2010-03-23,15.915219937617744,15.976537240076235,15.751707564222048,15.813023567199707,8374000
2010-03-24,15.724453228358596,15.81302193416265,15.635884522554543,15.710826873779297,5751000
2010-03-25,15.772147838147063,16.099172627224572,15.717643706634146,15.942473411560059,5340600
2010-03-26,15.962906964467285,16.044662481350006,15.785768278580708,15.956093788146973,6185600
2010-03-29,15.962907738865123,16.0651027896665,15.697200346885428,15.82664680480957,4371800
2010-03-30,15.860715297780953,16.003788132547925,15.778958463999261,15.840275764465332,5657900
2010-03-31,15.772146394906578,15.867529590936833,15.704015911879505,15.744894981384277,6889700
2010-04-01,15.894780541171503,16.119610218971083,15.874341007014872,16.099170684814453,6055300
2010-04-05,16.160750183046716,16.27706384377792,16.017067988024152,16.270221710205078,4540500
2010-04-06,16.256534008118102,16.318111892258962,16.051273959314152,16.311269760131836,6092500
2010-04-07,16.236006671723985,16.393371786527126,16.160745832689503,16.324953079223633,7836600
2010-04-08,17.104941871243188,17.11862613794102,16.646529376893728,16.824420928955078,16715300
2010-04-09,16.84494278230624,17.00915002334783,16.762838509283874,17.002307891845703,6917900
2010-04-12,17.145992006734776,17.234938428214157,16.981784734392143,17.05704689025879,8657600
2010-04-13,17.050203714644866,17.289673128207955,17.02283518509328,17.118623733520508,6894500
2010-04-14,17.12546510680907,17.269145965576172,16.981782943038713,17.269145965576172,6963000
2010-04-15,17.275994192296572,17.378623599764914,17.166522650329842,17.33757209777832,4974300
2010-04-16,17.275989818573,17.31704131016668,16.98178463464428,17.10494041442871,6072100
2010-04-19,16.954423085531882,17.19389128751372,16.8244251294533,17.132314682006836,6484400
2010-04-20,17.24862033388058,17.405986768795554,17.098097336356822,17.118623733520508,4960300
2010-04-21,17.084418490553727,17.59756683738057,17.084418490553727,17.52914810180664,6584400
2010-04-22,17.44019773795591,17.912294476336232,17.296516859537757,17.837032318115234,8675300
2010-04-23,17.88492067957097,17.987551339662772,17.665977707380833,17.830184936523438,4819500
2010-04-26,17.9054502352503,18.021763872896305,17.789136597604294,17.932817459106445,5762800
2010-04-27,17.905449483940718,17.905449483940718,17.200725555419922,17.200725555419922,9781200
2010-04-28,17.20756759325098,17.577034885310415,17.139147579350727,17.248619079589844,7899900
2010-04-29,17.337565526720972,17.672822160054963,17.282829776482835,17.535982131958008,5768600
2010-04-30,17.49493214935034,17.61808792422311,16.865470315003204,16.92020606994629,9891200
2010-05-03,17.00915151686466,17.816504834962487,16.920205104530076,17.583877563476562,8730500
2010-05-04,17.42650917238304,17.58387558301942,16.892835978495764,16.906518936157227,12620500
2010-05-05,16.783370284139288,17.20757213323495,16.619162990456754,16.88599967956543,14043700
2010-05-06,16.3454861094907,16.420748290088163,14.826567362458924,15.674972534179688,20075600
2010-05-07,15.647602325296607,16.078646311794195,14.936036074883573,15.237083435058594,20289100
2010-05-10,16.003379486091923,16.324953153903447,15.873382897618054,16.249691009521484,8708000
2010-05-11,16.003386419676183,16.516534779144248,15.900757008783323,16.304433822631836,6722900
2010-05-12,16.311270814461892,16.550740234377056,16.153905680376027,16.53705596923828,6849800
