Date,Open,High,Low,Close,Volume
2010-01-04,7.805201906388094,7.86014836339169,7.769486050230814,7.851906776428223,38576858
2010-01-05,7.884873018256077,7.893115297452902,7.788716563265837,7.813442707061768,46650478
2010-01-06,7.831957346805107,7.854374375205844,7.719872204801422,7.736684799194336,50172450
2010-01-07,7.728280777321572,7.759103756767109,7.599382301245956,7.649820804595947,44486797
2010-01-08,7.647016223005744,7.675037683719221,7.532128870947948,7.593776226043701,36586622
2010-01-11,7.616194832317229,7.627402994348341,7.523723780499594,7.557349681854248,34147549
2010-01-12,7.523721252108962,7.596576757534977,7.5041064444231935,7.554544925689697,34831527
2010-01-13,7.565757478148495,7.5937789489095,7.434056777860999,7.464880466461182,56390352
2010-01-14,7.464881218019523,7.523725675674357,7.30796195664246,7.338785648345947,55933836
2010-01-15,7.355592016417541,7.361196447911029,7.187464025024567,7.226693630218506,84760229
2010-01-19,7.263125675470616,7.355596014858323,7.229499775861166,7.341585636138916,44965291
2010-01-20,7.293952269527606,7.293952269527606,7.201481185595176,7.237909317016602,51751188
2010-01-21,7.263125627425647,7.279938223303846,7.117414576132938,7.193072319030762,53059168
2010-01-22,7.151039510203763,7.237906118977253,7.1062061586876615,7.114612102508545,50814723
2010-01-25,7.20988328205073,7.257519549276053,7.094995938912678,7.167851448059082,39589586
2010-01-26,7.117416503775291,7.148240194258959,7.02214392194469,7.097801685333252,45239226
2010-01-27,7.06417685601061,7.319171657604285,7.033353868449025,7.1790642738342285,78105143
2010-01-28,7.20147984545447,7.3275761113232205,7.086592451054398,7.156645774841309,68925984
2010-01-29,7.176260462484316,7.215490804284357,7.103405629778729,7.106207847595215,51531404
2010-02-01,7.193072867804518,7.2042810300348705,7.0837899248128835,7.111810684204102,48689306
2010-02-02,7.109011754180201,7.24071249779665,7.0809909818312535,7.1986799240112305,41202615
2010-02-03,7.181861823512812,7.232300307354973,7.117412964216921,7.167851448059082,30391228
2010-02-04,7.125821402671303,7.142633998961886,7.013736248016357,7.013736248016357,42811010
2010-02-05,7.03895657032394,7.092196584639649,6.994122501620846,7.072581768035889,67369357
2010-02-08,7.058570010930474,7.080987040912047,6.994121138187279,6.999724864959717,35977184
2010-02-09,7.05576995199193,7.123021062507838,7.019342532490707,7.078186988830566,46259501
2010-02-10,7.0697805802799385,7.075385016592017,7.008133903739605,7.038957595825195,35283938
2010-02-11,7.019341231527312,7.111810872171408,6.9576938609236585,7.058570861816406,36339828
2010-02-12,7.01373757216519,7.047362771094578,6.966101283989582,7.0249457359313965,45165744
2010-02-16,7.089394400994801,7.142635123197365,7.0417588219455185,7.094998836517334,34296499
2010-02-17,7.12021621467386,7.151039186673587,7.061371780067559,7.1174139976501465,25826341
2010-02-18,7.117415836738982,7.153843252198717,7.050164733684341,7.072581768035889,35785734
2010-02-19,7.0613709734131165,7.117413184593732,7.010932488009226,7.033349514007568,45942270
2010-02-22,7.0417575582492375,7.0501635023937785,6.9969227897456605,7.010933876037598,41185403
2010-02-23,7.005329377672761,7.013736029371303,6.957693099975586,6.957693099975586,37754919
2010-02-24,6.971705421763898,6.991320947861353,6.9492883852833325,6.980112075805664,38357339
2010-02-25,6.93807665153072,6.966098109623352,6.896044110576548,6.940878868103027,39168157
2010-02-26,6.966100874953057,6.980111255745843,6.924068317313241,6.952089786529541,38639484
2010-03-01,6.9801098854992025,7.024943944391739,6.957692856052934,7.005329132080078,32975544
2010-03-02,7.005331345314868,7.022143945803624,6.924069145629391,6.971705436706543,44224248
2010-03-03,7.01373623612235,7.01373623612235,6.952088870443696,6.97450590133667,27400312
2010-03-04,6.977308723001815,7.005330190952811,6.949287255050819,6.99412202835083,38040109
2010-03-05,7.0137394491953,7.019343886393658,6.9548942738744595,7.002530574798584,37017848
2010-03-08,7.01934000253697,7.106205900524089,6.977307454437188,7.083788871765137,32679895
2010-03-09,7.100601955028729,7.209884889294706,7.089393086062671,7.162248611450195,57545277
2010-03-10,7.176257890376552,7.2070815676793405,7.109006809777245,7.151038646697998,31161267
2010-03-11,7.123020776066856,7.173458576202393,7.089394868345702,7.173458576202393,28811034
2010-03-12,7.198679095272761,7.209887969026733,7.120219809518632,7.1790642738342285,23591164
2010-03-15,7.195872658933619,7.229498552854612,7.16224747264313,7.223894119262695,26904077
2010-03-16,7.246310801634857,7.282738910620642,7.204278966953964,7.243509292602539,23329410
2010-03-17,7.2715339198333995,7.282742792459095,7.2435131535308575,7.257523536682129,23969961
2010-03-18,7.274334774452638,7.310762896027032,7.257522176296379,7.302356243133545,22520710
2010-03-19,7.352793216705322,7.372408028415139,7.282739913381369,7.352793216705322,47487511
2010-03-22,7.338782917906811,7.436856977509147,7.307959237671462,7.397627353668213,32488842
2010-03-23,7.420045258092017,7.4452645071453185,7.378013412213402,7.43966007232666,24012461
2010-03-24,7.403235858007552,7.425652899331273,7.319172129951335,7.358401775360107,27038728
2010-03-25,7.406034692516481,7.408836909855372,7.316366568194508,7.327574729919434,31899132
2010-03-26,7.333178404995507,7.425648737077902,7.316365810334316,7.352793216705322,23911175
2010-03-29,7.383617951003825,7.445264611985156,7.369606863759885,7.428452014923096,26903415
2010-03-30,7.349993470068368,7.37801494234238,7.240710506593606,7.271533489227295,69180324
2010-03-31,7.257521902331168,7.296751532425124,7.21549005471183,7.24070930480957,48599406
2010-04-01,7.299553368242783,7.344388138673693,7.26032374020022,7.316366672515869,27218395
2010-04-05,7.369605219547257,7.386418520488815,7.321968948807196,7.37240743637085,31740517
2010-04-06,7.361199276706988,7.386418520488815,7.327573382454383,7.37240743637085,28293350
2010-04-07,7.442853807607488,7.45144197776287,7.2939965290405535,7.342661380767822,41533615
2010-04-08,7.331210073998831,7.460029004518857,7.328347350775062,7.448578834533691,48399747
2010-04-09,7.474341593835887,7.588846892506694,7.460027979683408,7.568808555603027,52618408
2010-04-12,7.606025094982532,7.63465161011956,7.540184616204403,7.551634788513184,30372163
2010-04-13,7.534456130158302,7.5659453564013095,7.448577342289798,7.500104904174805,50332787
2010-04-14,7.491516383319528,7.511554718017578,7.44857699140803,7.511554718017578,36690688
2010-04-15,7.488653660804132,7.528730330200232,7.454301713529098,7.511554718017578,37060614
2010-04-16,7.500106684045712,7.5430460881700325,7.417089876216751,7.422815322875977,42343506
2010-04-19,7.468618689816859,7.5716731322360875,7.428541279460998,7.551634788513184,44089597
2010-04-20,7.563083166717316,7.654687406341624,7.545907552515211,7.631786346435547,45651123
2010-04-21,7.6546888655169,7.6575508660046445,7.482930522024978,7.5401835441589355,59248735
2010-04-22,7.468616892322106,7.531594632138482,7.3827373675799075,7.520144462585449,43619048
2010-04-23,7.491519918156334,7.525871158730106,7.43999233438561,7.514420986175537,37099672
2010-04-26,7.508693570122539,7.5630838635016095,7.50296884680096,7.520144462585449,23540720
2010-04-27,7.500107350413501,7.531595864017056,7.408502364456805,7.4285407066345215,44845336
2010-04-28,7.442853726392499,7.471480237021458,7.336935853938336,7.417089939117432,45223471
2010-04-29,7.46575456671166,7.528732309881213,7.425677886777392,7.4829301834106445,33938092
2010-04-30,7.5029692513549575,7.5859853345477095,7.457166401943539,7.460029125213623,44673084
2010-05-03,7.511556976216391,7.565947274540826,7.462892124643989,7.523007869720459,35849154
2010-05-04,7.534459225486374,7.565948464665879,7.37128902775631,7.414228439331055,41520640
2010-05-05,7.414225973589006,7.482929153842058,7.368423853420305,7.377011299133301,44335994
2010-05-06,7.35983688766195,7.368425057688381,6.881777270632568,7.196666717529297,89717682
2010-05-07,7.216702542631966,7.2968565995444825,7.090747096939031,7.185214042663574,68006068
2010-05-10,7.3770096801441625,7.448576290474996,7.271092571590231,7.348383903503418,54065408
2010-05-11,7.299718450393102,7.388459940834329,7.253916344171204,7.339795112609863,42857880
2010-05-12,7.365562164048877,7.411364290644329,7.316897314177471,7.391325950622559,38826168
2010-05-13,7.3855990753372796,7.434263915794544,7.334071512157849,7.3684234619140625,30376400
2010-05-14,7.365560321363784,7.379873211252904,7.208115640944512,7.271093368530273,50045876
2010-05-17,7.285407058795899,7.411363250714735,7.239604938627198,7.377011299133301,39622024
2010-05-18,7.402776345486195,7.414227238937544,7.24533162089972,7.325485706329346,50265925
2010-05-19,7.308307048564931,7.359834606935865,7.242466600828608,7.31975793838501,40770991
2010-05-20,7.236743464368609,7.2424681876232,7.116512709464273,7.145139217376709,54600833
2010-05-21,6.973381221773333,7.119375768395002,6.973381221773333,7.113650321960449,71851097
2010-05-24,7.073573971249285,7.085024865820459,6.95620591644481,6.993420600891113,39734564
2010-05-25,6.896091227188688,6.981970049048031,6.807349681546026,6.9619317054748535,69160861
2010-05-26,6.959068608467699,6.990557845485338,6.876052514843932,6.907541751861572,49869916
2010-05-27,6.987691947588314,7.05925783709303,6.941889836138071,7.0506696701049805,36486130
2010-05-28,7.042083696191349,7.079298375152769,6.953342167983963,6.956204891204834,40159700
2010-06-01,6.947617112828576,7.099336375923551,6.904677712384902,6.964792728424072,39376952
2010-06-02,6.996281795515859,7.096473486566958,6.981968180430093,7.093610763549805,33929883
2010-06-03,7.122238165085515,7.13655178196851,7.04494680264717,7.099337100982666,31180730
2010-06-04,7.019180854305696,7.02490629929631,6.878912512403699,6.918989181518555,48815615
2010-06-07,6.964794429258172,7.05639869868415,6.930442466768406,6.9619317054748535,49481455
2010-06-08,6.987694694578916,7.165178488402995,6.970519076760445,7.1480021476745605,54909987
2010-06-09,7.185213680093732,7.216702178473197,7.099334182826058,7.127960681915283,43932041
2010-06-10,7.21384238151591,7.305445905329946,7.208116935368199,7.282545566558838,43788917
2010-06-11,7.216703889831,7.253918564344915,7.165177046742977,7.239604949951172,31432025
2010-06-14,7.262507811469276,7.314035390248057,7.19953006124521,7.205255508422852,32941650
2010-06-15,7.253919710621777,7.311172008514404,7.216705030227135,7.311172008514404,27788906
2010-06-16,7.285406382058498,7.308307440015581,7.248192433969392,7.305444717407227,26409298
2010-06-17,7.31403249347497,7.31975793838501,7.190939765367383,7.31975793838501,31427788
