Date,Open,High,Low,Close,Volume
2010-01-04,46.24326648092803,46.59812012552788,46.04612795464898,46.27143096923828,1049400
2010-01-05,46.344662456339385,46.355929972973335,45.26321291359888,45.533573150634766,1157100
2010-01-06,45.50539132565905,45.81517912907956,45.29698533996796,45.764488220214844,1011900
2010-01-07,45.60116885346406,45.640596570107675,45.20125792827913,45.21815490722656,1243600
2010-01-08,45.27446083303512,45.38148071839923,44.62108689991532,44.78443145751953,1652800
2010-01-11,45.04917231538197,45.922215675463846,44.91962167241217,45.65185546875,2014100
2010-01-12,46.057384582736105,46.25452737810995,45.73632922949747,46.02922439575195,1786400
2010-01-13,46.02360924299024,46.75584315731133,45.99544904462324,46.6826171875,1104200
2010-01-14,46.67697042554839,46.80088298757307,46.27142590314876,46.637542724609375,966000
2010-01-15,46.496740357762555,46.53616806842325,45.58426495737451,46.10245895385742,1918900
2010-01-19,46.13060626340305,46.29395080309749,45.55045403807597,46.27705383300781,884100
2010-01-20,46.158786831360075,46.158786831360075,45.09423427264208,45.65748977661133,1263500
2010-01-21,45.9503750792795,46.598119627818654,44.666153496323986,44.91961669921875,2484000
2010-01-22,44.91397995057883,44.953407652787355,44.20428131082527,44.238075256347656,1455700
2010-01-25,44.609826836295746,44.632357568413504,43.798741966545215,44.34510040283203,1176000
2010-01-26,44.26623132020444,44.80696018195787,43.9902374304634,44.671775817871094,1297900
2010-01-27,44.666151417871866,44.666151417871866,43.776206924675044,44.33946228027344,1031900
2010-01-28,44.412695262244895,44.51408142401517,43.415734919252564,43.426998138427734,1630800
2010-01-29,43.64665517675443,43.83253047066092,42.93695654105237,42.98201370239258,2528800
2010-02-01,43.15663129202287,43.61286680142748,42.751086707086436,43.50021743774414,1383800
2010-02-02,43.53400365556182,44.90834799435739,43.150989870846516,44.373252868652344,1713300
2010-02-03,44.497174617174025,45.021002287723796,44.37325774712822,44.91398239135742,1634400
2010-02-04,44.54224256941214,45.16182271263166,43.393200921495044,43.4326286315918,2353100
2010-02-05,43.353772113014564,43.48895221602171,42.53704914270517,43.42136001586914,1891300
2010-02-08,43.398828000737744,43.56780203345007,42.93132501203517,42.97075271606445,1008400
2010-02-09,43.181237091638046,43.7671496110326,42.97076185051129,43.380332946777344,2135900
2010-02-10,44.20516195486177,44.20516195486177,43.20398861308372,43.61355972290039,1956100
2010-02-11,43.647692179101064,44.23929005262514,43.22105634302472,44.1141471862793,2168900
2010-02-12,43.528221847880125,43.93210751320308,43.40307900590824,43.88090896606445,1645300
2010-02-16,44.23928602033485,44.93897063730993,44.11414316539544,44.93328094482422,1063400
