Date,Open,High,Low,Close,Volume
2010-01-04,33.46149144961535,33.69926981725319,33.11711771005269,33.55168151855469,6894300
2010-01-05,33.47788619995117,33.80585772223004,33.10071441402327,33.47788619995117,10641200
2010-01-06,33.80584333976931,34.166612799128636,33.75664622484892,34.01902770996094,8399400
2010-01-07,33.97784888045353,34.78488735158329,33.854324891838054,34.57077407836914,8981700
2010-01-08,34.38960198110812,34.98252718228383,34.093142521945694,34.54607009887695,7907700
2010-01-11,34.37314198090773,34.55431116557434,33.96962265681744,34.150794982910156,7396000
2010-01-12,33.98608838771905,34.87547311355759,33.969617892981674,34.60371780395508,12657300
2010-01-13,34.4637305580034,34.78490059005585,34.233149845026205,34.710784912109375,10137200
2010-01-14,34.6202000548911,35.19665500074695,34.603729554560736,35.14724349975586,8238400
2010-01-15,35.0154772276348,35.27899890934545,34.60372420728362,34.90842056274414,13629000
2010-01-19,34.78489309224008,35.45193090855302,34.67783643796512,35.37781524658203,9533800
2010-01-20,35.35310481759901,35.616626426550795,34.80135428912628,35.39427947998047,11643000
2010-01-21,35.40252470947233,35.49310773166525,34.20020354883711,34.71901321411133,16974300
2010-01-22,34.060224949964386,34.16728166075738,31.449708048093825,31.779111862182617,26170800
2010-01-25,32.19909338627802,32.355561585592916,30.881484631888284,31.120302200317383,17587600
2010-01-26,30.914422206519117,32.306146495287294,30.897951706238064,31.37558364868164,15709900
2010-01-27,31.260276668376072,31.98496258832387,31.153223185605125,31.8449649810791,12908300
2010-01-28,31.84497138463049,31.84497138463049,30.329723556793574,30.82382583618164,14148600
2010-01-29,30.963821698122395,31.92732526934974,30.766182034205794,31.013233184814453,14219900
2010-02-01,31.16147484911897,31.548523769809684,31.145004348086722,31.466171264648438,9357100
2010-02-02,31.853217021630343,32.256733261848616,31.663810990711852,32.133209228515625,11273000
2010-02-03,32.04262484821828,32.04262484821828,31.44969940242741,31.564992904663086,10657500
2010-02-04,31.317930498716358,31.77086128761794,30.856769173908813,30.906177520751953,12948000
2010-02-05,31.013229921258215,31.268517863497568,30.140312596778124,31.169694900512695,13024000
2010-02-08,31.09558400840524,31.186170167626866,30.2885485357254,30.296785354614258,9370300
2010-02-09,30.69207026071942,31.161468448732837,30.48619375224244,30.914417266845703,10677400
2010-02-10,30.947354437410215,31.3261664122488,30.469719488889176,31.08734893798828,8880300
2010-02-11,31.136764746413498,31.68851228963667,30.86500624320715,31.532047271728516,9907800
2010-02-12,31.120296353278786,31.737925929873185,30.856774651912627,31.639102935791016,10692600
2010-02-16,31.96027375757148,32.63554852697004,31.828512903577284,32.62731170654297,10961400
2010-02-17,32.553199628383666,32.59437745221788,31.968510970489934,32.15791702270508,9850000
2010-02-18,32.174394317765326,32.33909622359924,31.902638843352808,32.24027633666992,6853400
2010-02-19,32.02614767188885,32.264965164597115,31.779096501450613,32.16614532470703,9412300
2010-02-22,32.19907268231604,32.31436612294029,31.93555110088213,32.059078216552734,7413000
2010-02-23,31.902621384275015,31.902621384275015,31.144994288630226,31.235580444335938,9693800
2010-02-24,31.375575216092987,31.869680667447145,31.30969637410129,31.630863189697266,6412300
2010-02-25,31.0214723651501,31.400287547473436,30.510899477792183,31.326171875,8456500
2010-02-26,31.416763447995056,31.556757997057506,31.095593384434835,31.4497013092041,6475500
2010-03-01,31.457930891459327,31.523809740144248,31.177938716339472,31.400285720825195,9137700
2010-03-02,31.392044354622616,32.06731894832592,31.375573859480372,31.614391326904297,9938400
2010-03-03,31.67204843313237,32.07556786272544,31.441467697037428,31.52381706237793,8222000
2010-03-04,31.499106380912586,32.11673591779323,31.45793170673913,32.02614974975586,8899100
2010-03-05,32.19909124404772,33.1461246329896,32.19909124404772,33.104949951171875,10137000
2010-03-08,33.12141734253607,33.220237197906144,32.61907810381283,32.7014274597168,7811600
2010-03-09,32.56141928512606,32.89081971216958,32.40495117646203,32.693180084228516,6764600
2010-03-10,32.890840269114626,32.890840269114626,32.380267246159974,32.70967102050781,7749400
2010-03-11,32.5861551492356,33.063790473960175,32.47086473055816,33.03084945678711,7634600
2010-03-12,33.33552041392536,33.763743884060155,33.294345744790945,33.56610107421875,9464400
2010-03-15,33.45081874511494,33.73904778084857,32.99789099344968,33.516700744628906,7125300
2010-03-16,33.65669748019245,33.788458346401455,33.31082638442888,33.697872161865234,5796900
2010-03-17,33.91198560272722,34.019042288438534,33.51670300328566,33.77198791503906,8941900
2010-03-18,33.681402625618986,33.81316348331272,33.33552841078128,33.76375198364258,5519500
2010-03-19,33.212005615234375,33.99433396998243,33.17082779325668,33.212005615234375,10729300
2010-03-22,32.85790918493804,33.961407972851084,32.80026398374636,33.829647064208984,9194400
2010-03-23,33.84609796125931,34.068444975427894,33.61551726868137,33.96139144897461,8592000
2010-03-24,33.79669523723512,34.142566333711414,33.64022704855854,33.77198791503906,7499900
2010-03-25,34.06844827643327,34.817838741348844,33.92845373992537,34.109622955322266,8716200
2010-03-26,34.23315396534117,34.39785584075986,33.68963997545838,33.86257553100586,6821600
2010-03-29,33.98609160065667,34.32372892112784,33.76374461282064,34.159027099609375,5865400
2010-03-30,34.16730674935095,34.31618415040313,33.96880249624202,34.15076446533203,5561300
