Date,Open,High,Low,Close,Volume
2010-01-04,43.47068495041926,43.91419211572909,42.28126935009156,42.704620361328125,467100
2010-01-05,42.67102428684485,42.852460445753394,41.89824093187339,42.25439453125,527000
2010-01-06,42.32830958926836,42.59038316387993,41.75712116135965,42.03263473510742,566700
2010-01-07,42.03264901114986,42.664316368003206,41.73025533642417,42.422401428222656,850900
2010-01-08,42.37535671550794,42.69118778593506,42.12000180807089,42.28127670288086,665200
2010-01-11,42.765106309703164,42.95326120722137,42.133441608450454,42.50303268432617,443100
2010-01-12,42.13344487414378,42.7247921794302,42.06624486023713,42.563514709472656,1281900
2010-01-13,42.805424548640644,43.134698169128896,42.46943220926892,42.6777458190918,827500
2010-01-14,42.65086282649274,42.81213769287712,42.20735309880901,42.664302825927734,438400
2010-01-15,42.53662297833328,43.121248839362806,42.14015197753906,42.14015197753906,692900
2010-01-19,42.25439344230875,42.865899341351906,42.099837287981124,42.63742446899414,1163200
2010-01-20,43.05404352534158,43.275799624379275,42.355179081814406,43.00028610229492,961100
2010-01-21,43.08764966349762,43.10108709821354,41.63616062609577,41.8646354675293,867900
2010-01-22,41.864641214321324,42.348470959870966,41.02466044130758,41.5824089050293,975100
2010-01-25,42.04607228155287,42.04607228155287,41.20609161017229,41.69664001464844,681300
2010-01-26,41.280026677292135,41.327065408455915,40.70884061977847,40.896995544433594,671900
2010-01-27,40.816349436655656,41.09186304512631,39.94948860875357,40.90370559692383,418800
2010-01-28,40.98434453308916,40.98434453308916,40.10404372731406,40.49379348754883,344400
2010-01-29,40.56099294418457,40.95074269917512,39.85540959071939,40.13764190673828,613700
2010-02-01,40.440029953680344,40.99777579071555,40.245153821226886,40.80290222167969,423000
2010-02-02,40.802917199152546,41.38754324769323,40.39972478779254,41.327064514160156,467200
2010-02-03,40.99106772728844,41.35394008960285,40.55427663597462,41.23298263549805,576800
2010-02-04,40.83651992192985,40.957477400832175,39.40519146386486,39.425350189208984,595500
2010-02-05,39.42533601570316,40.07044319240419,38.665995248646404,39.83524703979492,381100
2010-02-08,39.98981639298667,39.98981639298667,38.531610531840805,38.5517692565918,346400
2010-02-09,39.17670613956204,39.17670613956204,37.96713423416604,38.47112274169922,604600
2010-02-10,38.4039285901608,38.800399685929875,37.71178257071548,38.5316047668457,425200
2010-02-11,38.33000480743117,38.56519840806808,37.32202783884218,38.22920608520508,579700
2010-02-12,37.71849579161593,39.284218554881186,37.71849579161593,39.23046112060547,518300
2010-02-16,39.77476729099309,41.25985519547631,39.74116857389643,41.125457763671875,551100
2010-02-17,41.172506289507794,41.44129865373778,40.70883773090364,41.038108825683594,277200
2010-02-18,40.87010883689706,41.66305097997652,40.8633901178688,41.454734802246094,496600
2010-02-19,41.30688623239946,41.68319589538776,41.16576754536152,41.38752365112305,326700
2010-02-22,41.67648837348336,41.78400581513464,41.199379886369435,41.22625732421875,402600
2010-02-23,41.132178982164824,41.77728361794092,41.0515415435473,41.50177001953125,799300
2010-02-24,41.447998046875,41.689912841312406,41.232963243689994,41.447998046875,554300
2010-02-25,40.944016931167305,41.750398866324346,40.648344665757314,41.66304016113281,528400
2010-02-26,41.689915309499874,42.052787522639264,41.24640568124635,41.40768051147461,606700
2010-03-01,41.59585189819336,41.77056678364861,41.360655726774354,41.59585189819336,299800
2010-03-02,41.904962802979256,41.99232152444168,41.45473175859719,41.93184280395508,571100
2010-03-03,41.9251120400156,42.30142427831454,41.47488366087735,41.95199203491211,581600
2010-03-04,41.972154214015475,42.38206519806293,41.6294432227564,41.79071807861328,531000
2010-03-05,42.046073495385556,42.73821676829109,41.83103864237767,42.5231819152832,582000
2010-03-08,42.50301973193098,43.45723649389128,42.355182321265474,43.32284164428711,259600
2010-03-09,43.03388895569473,44.2770592830741,42.88605154210156,43.423641204833984,358500
2010-03-10,43.316125758014856,43.6789980493373,43.04061474396581,43.558040618896484,321200
2010-03-11,43.228781477786065,43.880607524878116,43.16830018254031,43.611812591552734,360900
2010-03-12,43.739473405834495,43.974672107907395,43.36988496670003,43.68571853637695,233300
2010-03-15,43.69915528405766,44.03514756534592,43.10108943351138,43.85371398925781,421000
2010-03-16,43.88059972579835,45.022971580846615,43.7327622824033,44.96921157836914,550700
2010-03-17,44.97594230109283,45.43961344782523,44.8146673866439,45.2514533996582,325200
2010-03-18,45.25144443660744,45.86967421874224,45.20440571559202,45.32536315917969,397400
2010-03-19,44.74745178222656,45.41272022352081,44.69369691094706,44.74745178222656,280200
2010-03-22,44.37113358081594,45.55382767945174,44.16282003642129,45.358951568603516,226900
2010-03-23,45.09689443615656,45.117053157224376,44.23675482502003,45.01625442504883,468500
2010-03-24,44.77434360324083,45.65464714259009,44.660107422210686,45.29177474975586,705900
2010-03-25,45.57398082227454,46.38708131355831,45.486624697814534,45.607582092285156,364400
2010-03-26,45.560549036810066,46.15189352371224,45.345514211860674,45.84950256347656,445200
2010-03-29,46.07126834333839,46.23926451451665,45.63448239974394,46.098148345947266,222400
2010-03-30,46.11840713334894,46.27375846092273,45.78744753493362,46.04410934448242,416400
2010-03-31,45.922528564854304,46.21296395120182,45.46323551558676,45.65911102294922,549500
2010-04-01,45.875241412317315,46.20620608985379,45.625335408490066,45.94953918457031,641600
2010-04-05,46.09813795798376,47.23286155999765,45.9022624676992,47.12479019165039,320500
2010-04-06,46.989705003889334,48.58372157677813,46.65874546425922,48.52293014526367,1089800
2010-04-07,48.522934798413566,48.90793521096366,47.671895900610714,47.96908187866211,481100
2010-04-08,47.83400968701405,48.3608448935309,47.651645635961344,48.09067153930664,306300
2010-04-09,48.12444180609729,49.0768016542877,48.090668206736645,49.009254455566406,410200
2010-04-12,49.015999739668885,49.09705326895041,48.04337800079729,48.29328918457031,298900
2010-04-13,48.313547213473555,49.51581278779334,48.21898734716478,49.14432907104492,277900
2010-04-14,49.39423628902345,49.590111774919514,48.246006368254946,48.529685974121094,494300
2010-04-15,48.46890681263784,48.81337274757276,47.33418306942802,47.4422492980957,587300
2010-04-16,47.30041268867411,47.75970578625942,46.46288003535765,46.87489318847656,451900
2010-04-19,46.53717658658482,47.55032264368118,46.22647908078388,46.96269607543945,269500
2010-04-20,47.28014070337855,47.698909519019686,46.59795437321156,47.67864227294922,258800
2010-04-21,47.584098456963595,48.05690311538057,46.98296544889857,47.65164566040039,605800
2010-04-22,47.24636818920664,48.07039434187783,47.19233765783387,47.92855453491211,420100
2010-04-23,48.070406609853556,50.19125881300782,47.73944697580317,50.11021041870117,557200
2010-04-26,50.15073101566777,50.77888179209012,49.85353984953711,50.38713073730469,389200
2010-04-27,50.12371611826974,50.40064520357573,48.576979058351256,48.73908615112305,437100
2010-04-28,49.04977083446353,49.414503967970106,48.40135809260509,48.644508361816406,337300
2010-04-29,49.0430158939022,50.150721656971044,48.75933628087576,49.921077728271484,738400
2010-04-30,50.008895100645326,50.198014892771496,47.7867272369071,47.82725143432617,547100
2010-05-03,48.00962540598838,49.455046993205876,47.996113903419044,49.3199577331543,936000
2010-05-04,48.71205591416112,49.21187310694415,47.611100756534185,47.975833892822266,909900
2010-05-05,47.4625234384757,48.489181213553,46.739812636983615,47.394981384277344,411800
2010-05-06,47.104529711073575,47.26663676914448,42.11309787170794,45.23358917236328,827600
2010-05-07,45.1727922482835,46.11164027807496,43.362638211459654,43.90974044799805,966400
2010-05-10,46.31428164651408,47.124796403451455,45.55779742774596,47.118045806884766,705300
2010-05-11,46.60471000011345,47.71241573859067,46.05085713087484,47.23961639404297,478100
2010-05-12,47.557086016283954,48.2730410290547,47.25989480956637,47.935325622558594,684300
2010-05-13,47.833999927861996,48.09066172779012,46.996467338456526,47.15181350708008,472700
2010-05-14,46.651992435160565,47.13154755408539,44.497367121389495,45.23358917236328,1490100
2010-05-17,45.43621568714106,46.17919349404807,44.19342581581787,45.17279815673828,1679600
2010-05-18,45.7739407142122,46.03736345365579,43.85571981354044,44.07185745239258,504200
2010-05-19,43.86246913062554,44.69324596465263,42.44406318506605,43.977291107177734,633500
2010-05-20,42.835801576544505,43.36263654823437,41.87669149202573,41.89695358276367,700900
2010-05-21,41.60653217841427,43.396424653909186,40.85005047786959,42.957393646240234,720800
2010-05-24,42.65344553755174,43.727377771351165,42.5116031463239,42.6939697265625,462800
2010-05-25,41.4241625543423,42.74800599568467,40.991884778692665,42.646690368652344,389700
2010-05-26,43.051959714029,43.88949502781792,42.29547537365063,42.498104095458984,386700
2010-05-27,43.57204051545757,45.04447980355801,43.11950055870696,44.98368835449219,344900
2010-05-28,44.74727987603572,45.26060860503632,44.206933303074365,44.294742584228516,383700
2010-06-01,43.936766109667566,44.67298304912243,43.295103896407916,43.396419525146484,323000
2010-06-02,43.551780960686656,44.497379973584806,42.646700994319396,44.45685577392578,485100
2010-06-03,44.355536825329686,44.740532152863565,43.87598160353329,44.40281677246094,322400
2010-06-04,43.42343134638528,43.957022107475126,41.9780103593829,42.119850158691406,495200
2010-06-07,42.39678359114096,43.423438521781016,42.03880615947696,42.24818801879883,441600
