Date,Open,High,Low,Close,Volume
2010-01-04,19.404910573620658,19.91134143682092,19.1331673847282,19.874284744262695,2098800
2010-01-05,19.861928196308224,20.152199668387656,19.602537294648577,19.923686981201172,1719300
2010-01-06,19.88663654562057,20.269546269997228,19.670477222260306,19.775468826293945,1283100
2010-01-07,19.61488941908053,19.94221639595928,19.05287599811913,19.86810302734375,2962600
2010-01-08,20.454815285430584,21.103291769022498,20.26336169230063,20.868606567382812,3936100
2010-01-11,21.060065141214544,21.276225590831068,20.701859963711897,21.177410125732422,1997700
2010-01-12,20.942723063004493,21.214465010180344,20.664803823877723,20.880964279174805,2400900
2010-01-13,21.04771777420237,21.492386242088426,20.93037277572047,21.412097930908203,2221800
2010-01-14,21.202110485079718,21.918523057631905,21.171228743995705,21.73324203491211,2645400
2010-01-15,21.82588856196209,21.88147241290893,21.405922211685205,21.69619369506836,2058000
2010-01-19,21.615909169895108,22.999328393385134,21.566500246652154,22.91286277770996,3470100
2010-01-20,22.838747797011134,22.838747797011134,21.967935701081025,22.326143264770508,2482600
2010-01-21,21.33181559526762,22.159396237854843,20.96743302078637,21.09712791442871,4361300
2010-01-22,21.060064882269508,21.270048037515586,20.584517082042627,20.640098571777344,2037400
2010-01-25,20.63392673102586,21.189765271211762,20.627751794333502,20.67715835571289,1098900
2010-01-26,20.64627893075113,20.924198200445552,20.263369245809287,20.473352432250977,1135500
2010-01-27,20.399243774092287,20.782155903536903,20.331307675128006,20.726572036743164,1354400
2010-01-28,20.80068152291054,20.992137573357795,19.97927581441935,20.26337242126465,1580500
2010-01-29,20.40541459229631,20.71421323071745,19.95456886291504,19.95456886291504,1413700
2010-02-01,19.973099999673728,20.24484200738904,19.849580048549637,20.090442657470703,1467700
2010-02-02,20.08427111385007,20.670989213870428,19.954576203430648,20.55364418029785,1355700
2010-02-03,20.39306698097145,20.708040626853528,20.170731534020724,20.423946380615234,1738600
2010-02-04,20.29424873244054,20.36835975271026,19.89280952374811,19.89898681640625,2093800
2010-02-05,19.985447750616547,20.164551521802778,19.441961501061968,20.00397491455078,1853900
2010-02-08,20.02868005686509,20.09661613488109,19.627242058896602,19.701353073120117,968100
2010-02-09,20.041035920685818,20.041035920685818,19.392557949742333,19.713708877563477,2129800
2010-02-10,19.658121451827512,19.837224051178787,19.460490509933692,19.701353073120117,1061800
2010-02-11,19.701355082178317,20.12132264348914,19.651947341666478,20.022504806518555,1404800
2010-02-12,19.701350573151014,19.76311052914924,19.540775158744896,19.73223114013672,2122000
2010-02-16,19.85575845060801,20.362188158143052,19.82487669414224,20.251020431518555,1713600
2010-02-17,20.46099316470954,20.646271828790884,20.16454683099018,20.380704879760742,1298700
2010-02-18,20.745086676235314,20.998301392912,20.590687401287433,20.868606567382812,2302000
