Date,Open,High,Low,Close,Volume
2010-01-04,40.082264003037835,40.699367381931786,39.690455240143976,40.25857925415039,540500
2010-01-05,40.19001183545123,41.845415689772835,40.160627206378344,41.767051696777344,834600
2010-01-06,41.63970866781935,42.86411793363691,41.63970866781935,42.76616668701172,1111400
2010-01-07,42.560466827138505,43.58896986310515,42.560466827138505,42.76616668701172,476800
2010-01-08,42.50169128557262,42.834730735344664,42.256809447110825,42.69759750366211,332400
2010-01-11,42.94246776575348,42.97185238273533,42.2470044287881,42.60942840576172,327100
2010-01-12,43.84365438652282,44.00037865539881,41.9727567920526,42.462520599365234,851600
2010-01-13,42.72698855041297,43.02084605341371,42.46251567673204,42.82494354248047,433400
2010-01-14,42.65841678790992,43.22654446369244,42.61923479580069,42.74657440185547,571500
2010-01-15,42.403738582444866,43.00125084554121,42.17844774722169,42.325374603271484,308200
2010-01-19,42.43312333154871,42.70738978626447,42.06090190257717,42.619232177734375,417400
2010-01-20,42.15885932062351,42.55066803055768,42.01192871902294,42.364559173583984,509800
2010-01-21,42.40374606176271,42.62903693672346,41.385036572426465,41.767051696777344,598200
2010-01-22,41.796430728239066,41.96295232275255,40.49366128027046,40.660179138183594,397600
2010-01-25,41.13035278596047,41.13035278596047,40.111643501762046,40.18021011352539,662300
2010-01-26,40.10185989155775,40.46428780559398,39.12233225998144,39.19089889526367,1022900
2010-01-27,39.05377706129731,39.50436274359001,38.73053479125083,39.39661407470703,602700
2010-01-28,39.48477686550178,39.651294839693584,38.98521546972043,39.181121826171875,877000
2010-01-29,39.3769997641787,39.50433936446139,38.39747242545087,38.48563003540039,635200
2010-02-01,38.76969283951281,39.14191052807577,38.495422651003054,38.9949836730957,440100
2010-02-02,38.946022093144535,39.85698320886448,38.8774554488733,39.827598571777344,373300
2010-02-03,39.51413333574794,39.523926965115876,38.92641842206455,39.22027587890625,691400
2010-02-04,38.85785805326079,39.582710120522734,38.691340155022964,38.73052215576172,747900
2010-02-05,38.71091275659346,38.71091275659346,37.46691284890456,37.89790344238281,1108200
2010-02-08,38.06443645648618,38.61296942483618,37.68242135735654,37.809757232666016,578300
2010-02-09,38.142800725953656,38.69133748869121,37.85874058167623,38.45624923706055,353700
2010-02-10,38.23096725382699,38.701140129948705,38.0644493282972,38.328922271728516,442000
2010-02-11,38.35828191061803,39.112518242213824,38.10360650325035,39.05374526977539,370500
2010-02-12,38.7501257980116,39.42599871654694,38.45626443320256,39.39661407470703,443500
2010-02-16,39.63167209969677,40.033278127409176,39.25945443071453,40.01368713378906,422700
2010-02-17,40.748348405801956,42.188255235015625,40.65039713625877,41.51238250732422,1247000
2010-02-18,41.52217237989399,41.8552118974268,41.41442375119204,41.806236267089844,408900
2010-02-19,41.83562468609787,42.109894966701354,41.26750059686483,41.51238250732422,502100
2010-02-22,41.48299285355596,41.639717121936336,41.28709032053147,41.49279022216797,328900
2010-02-23,41.28708402763518,41.91398100560627,41.04220216207768,41.62991714477539,432000
2010-02-24,41.688686639192035,42.393943811924316,41.54175603754758,42.335174560546875,478900
2010-02-25,41.737664697048515,42.1490644271052,41.46339821034406,42.109886169433594,458700
2010-02-26,42.20783506160458,42.71718974889923,42.0902928219521,42.629032135009766,401800
2010-03-01,42.717178772379434,43.412642138469025,42.609430190134674,43.39305114746094,400300
2010-03-02,43.40286117293925,43.6771276538638,42.95227572150533,43.2363395690918,513200
2010-03-03,42.991459669922335,42.991459669922335,41.51237484776223,41.571144104003906,1443100
2010-03-04,41.757263240785825,42.1196874118018,41.620129972650126,42.02173614501953,990600
