Date,Open,High,Low,Close,Volume
2010-01-04,42.07903126643375,43.000414065228135,42.027017858494624,42.88895797729492,5277400
2010-01-05,42.59915786782044,42.86665411481479,41.81152199831536,42.51742172241211,7882800
2010-01-06,42.30938167168958,42.64375565291454,41.98243979811325,42.19792556762695,6015100
2010-01-07,41.915565528528674,42.00473097980282,40.60779518327295,41.81153869628906,10371600
2010-01-08,41.6629189909602,42.2276400112396,41.343406453451124,42.18305587768555,6576000
2010-01-11,42.301945405240374,42.62145795286509,42.071598293028714,42.36882019042969,4062700
2010-01-12,42.457985861497164,42.666039490121754,40.734105649846875,41.63319778442383,11268300
2010-01-13,41.87095781753945,42.16817960051285,41.58116813812472,42.00470733642578,5056200
2010-01-14,41.870968558029084,42.00471811122405,41.54402678050678,41.72978973388672,4668900
2010-01-15,41.633185283411294,41.989849754467144,41.350827682065365,41.79665756225586,7240000
2010-01-19,41.91556682189673,42.91125670115714,41.78924933157051,42.76264572143555,8570100
2010-01-20,42.814643871624384,42.814643871624384,41.91555187497353,42.5025634765625,6625700
2010-01-21,42.673466156355566,42.770063686410005,41.841248913434335,42.07902526855469,5833700
2010-01-22,42.108760856403684,42.576884469844714,42.004734016643184,42.05674743652344,5967600
2010-01-25,42.14590018616306,42.197913586861766,41.276528081808905,41.395416259765625,6719400
2010-01-26,41.75950965354176,42.25735297425534,41.38798377198805,42.0418701171875,14880300
2010-01-27,41.87097546566174,43.007846855373465,41.87097546566174,42.9038200378418,9695000
2010-01-28,43.00040913849803,43.6765861987525,42.77006488244997,43.15645217895508,11638200
2010-01-29,43.357076776753665,43.78804823480518,43.2158979376599,43.45367431640625,9465700
2010-02-01,43.483389051548826,43.72116538643558,43.371930154469254,43.63199996948242,7079100
2010-02-02,43.54283240376473,44.062969207465166,43.40165358848902,44.010955810546875,7660900
2010-02-03,43.765745714024234,44.15213009879528,43.73602296611346,43.89206314086914,7082600
2010-02-04,43.76576701337203,43.88465522835683,42.59917551804666,42.74778366088867,9534500
2010-02-05,42.75520323819485,43.119297049776534,42.08645545332552,42.859230041503906,8409900
2010-02-08,42.755223428467964,43.03758121806795,42.1310594793473,42.695777893066406,5947800
2010-02-09,43.27534370245542,43.39423189252324,42.13104310147892,42.5099983215332,18732200
2010-02-10,42.42083607770754,42.56944703509754,41.88583776491087,42.23507308959961,6019100
2010-02-11,42.02701363579908,42.353955429212185,41.78180516485086,41.98242950439453,8491100
2010-02-12,41.77437141613953,42.145897301136806,41.62576049523711,41.96756362915039,8008700
2010-02-16,42.071603448138845,42.35396400181612,41.75952296869431,42.346534729003906,5245900
2010-02-17,42.301939150658,42.77749184857192,42.16818960005501,42.5025634765625,6831900
2010-02-18,42.57687133740167,42.68089814507606,42.428260397359146,42.55458068847656,8120500
2010-02-19,42.391113515478516,42.88152769297197,42.31680945369882,42.636322021484375,7131600
2010-02-22,42.62144438127947,42.68088704112098,42.205334424320085,42.42824935913086,7176800
2010-02-23,42.324233376490554,42.51742844792805,41.870971287177085,41.89326477050781,7703000
2010-02-24,42.10132489753929,42.3391013033845,41.87097776427497,42.160770416259766,4887700
2010-02-25,41.96755911081279,41.96755911081279,41.44742236091238,41.79665756225586,6592200
2010-02-26,41.79667168509482,42.376251292082316,41.685212760127285,42.064170837402344,6351700
2010-03-01,42.16076726251354,42.420834301165996,42.14590588394509,42.27965545654297,5638400
2010-03-02,42.287085123136876,42.36882128876692,41.960143295134884,42.257362365722656,7219100
2010-03-03,42.25736197143123,42.480276980921644,42.10875102026491,42.27965545654297,5655600
