Date,Open,High,Low,Close,Volume
2010-01-04,36.12613443754829,36.467484331722005,35.9649434414482,36.458003997802734,1728500
2010-01-05,36.45800134124559,36.97950647842532,36.24939783954681,36.94157791137695,1510300
2010-01-06,36.83727448117292,38.21215422892609,36.78986558305738,38.16474533081055,2579500
2010-01-07,38.36386805000773,39.76719252942465,38.34490376577769,39.6723747253418,3467400
2010-01-08,39.47325105155176,39.89993835957837,39.27412789642801,39.577552795410156,1917700
2010-01-11,39.79563330153445,40.032681384355946,39.122413997350705,39.16982650756836,1510500
2010-01-12,38.790549016153356,39.245680911540724,38.24059933229367,39.0560417175293,1558400
2010-01-13,39.01812807166167,39.274136898088045,37.946669389719546,38.80952453613281,1592400
2010-01-14,38.80003662059313,39.217243649030124,38.57247243877973,38.96123123168945,1056700
2010-01-15,38.78108203583464,39.169840889721435,37.96563575278722,38.183719635009766,1556700
2010-01-19,38.231120621688454,38.48713302612305,37.96562788393433,38.48713302612305,1488100
2010-01-20,38.11734436739035,38.164753275374764,37.54842662037388,38.06045150756836,2065900
2010-01-21,38.00355686564057,38.21215675454973,37.330337446462124,37.832881927490234,3164200
2010-01-22,37.65271360739136,38.34489352003455,37.15017286930972,37.60530471801758,3511300
2010-01-25,37.81391779967134,38.193192628296465,37.501012539414965,37.88029098510742,2594600
2010-01-26,38.96123039537023,38.96123039537023,36.87520614916502,36.92261505126953,2359800
2010-01-27,37.491536112533005,37.83288602581106,36.75194342807465,37.377750396728516,2451100
2010-01-28,37.633756905765644,37.681169421752315,35.91753089223517,36.10717010498047,2287400
2010-01-29,36.21147396511156,37.15966656179278,35.72789733231392,35.83219909667969,1793000
2010-02-01,36.07871669196856,36.39162189063297,35.95545067882198,36.32524871826172,1852000
2010-02-02,35.29172704709294,35.936498255452136,34.89348430448641,35.41498947143555,3222000
2010-02-03,35.89856522906705,36.457998895770295,35.42446902396488,35.62358856201172,1871600
2010-02-04,35.24431152446715,35.44343468734021,34.29611907731463,34.30560302734375,1750000
2010-02-05,34.34353828530577,34.419391814983435,33.205706403598086,34.06856155395508,2339900
2010-02-08,34.14441237969547,34.9408942721097,33.55653400724397,34.3530158996582,1974000
2010-02-09,34.83659265960918,35.187422857913575,34.305603578528256,34.79866409301758,1783800
2010-02-10,34.81762365822502,34.931405725514196,34.20129719436412,34.4099006652832,1326100
2010-02-11,34.37198083031656,34.950378879571325,34.19182554328131,34.89348602294922,1506000
2010-02-12,34.457313402187495,34.67539722926289,34.01166179808246,34.60902404785156,1314500
2010-02-16,35.08312192348457,36.3726642810245,34.940891603994885,36.28732681274414,2295400
2010-02-17,36.59073710004823,36.79934054126635,36.21145877366368,36.732967376708984,1343100
2010-02-18,36.58126525772369,37.39670769964963,36.58126525772369,37.32085418701172,980800
2010-02-19,37.08379752875786,37.45359190810732,36.84674947870655,37.28291702270508,1383800
2010-02-22,37.46307223860025,37.62426679350956,37.08379752875786,37.28291702270508,889600
2010-02-23,37.102771380068305,37.2260337936115,36.5528180258585,36.856239318847656,1764600
2010-02-24,36.79936379637476,37.65273514442296,36.79936379637476,37.4251708984375,1708800
2010-02-25,36.84675517190679,37.40618880114875,36.4485125054136,37.35877990722656,1317400
2010-02-26,37.207078264075115,37.43464245669807,36.7045337393198,36.78987121582031,1861400
2010-03-01,36.894176922669374,37.65273034096437,36.894176922669374,37.387237548828125,1188500
2010-03-02,37.58635567152209,37.88977702696194,37.482053902389424,37.804439544677734,1474400
2010-03-03,37.88029543739407,38.6862577078857,37.81392224415677,38.22164535522461,1652400
2010-03-04,38.259559751920364,38.458682893747024,37.956138490267136,38.10784912109375,951700
2010-03-05,38.28801293223531,39.293094635009766,38.28801293223531,39.293094635009766,1835500
2010-03-08,39.75771885513728,40.74384009786757,39.68186170551127,39.83357238769531,1969800
2010-03-09,40.649011128374745,41.246373411247525,40.193879166160784,40.63004684448242,2269400
2010-03-10,40.649007670147704,41.018802131919465,40.51626131126215,40.67745590209961,1365700
2010-03-11,40.50678605122513,41.12310902566973,40.184400446245625,41.00932693481445,1169800
2010-03-12,41.19896728643078,41.42653147433956,40.8955459578407,41.293785095214844,888900
2010-03-15,41.29378239168077,41.37911986082635,40.51626483593991,41.18000030517578,997100
2010-03-16,41.23689227757554,41.72046884770987,41.01880482557971,41.69202423095703,1104200
2010-03-17,41.86271153206945,42.70660250432075,41.86271153206945,42.128204345703125,1885200
2010-03-18,42.014414592115116,42.128196689126206,41.161039821862786,41.578243255615234,1184700
2010-03-19,40.867095947265625,41.91959021758441,40.7533138582512,40.867095947265625,1686800
2010-03-22,40.71539415098258,41.35068515513692,40.51627454760348,41.15156555175781,854300
2010-03-23,41.25584125693832,42.071287132144775,41.10413064878824,41.94802474975586,1112200
2010-03-24,42.573847486412916,43.74012390378331,42.573847486412916,43.58841323852539,3428500
2010-03-25,43.72116200578213,43.90131730027924,42.95312468637659,43.05742645263672,1594900
