Date,Open,High,Low,Close,Volume
2010-01-04,16.323057935129228,16.866877755395908,16.068143559261713,16.807397842407227,14023600
2010-01-05,16.47601919186871,16.764923225680437,16.374054015645306,16.756425857543945,13248300
2010-01-06,16.688439254478304,16.722428708126323,16.340055458117867,16.450519561767578,10143700
2010-01-07,16.229599792812834,16.47601695244909,15.864221116142186,16.39104652404785,19494500
2010-01-08,16.29756761529969,16.348550166786616,16.119126254036317,16.28057289123535,9655100
2010-01-11,16.38254630193098,16.38254630193098,16.12763019903271,16.238094329833984,9586600
2010-01-12,16.14462138680331,16.509999919607143,16.11063193226044,16.22109603881836,11449100
2010-01-13,16.289077029939072,16.30607176107365,16.102139849578986,16.229597091674805,12530900
2010-01-14,16.14462754195471,16.433531532888356,16.110638074453334,16.297576904296875,6612800
2010-01-15,16.161621350209124,16.28058123823767,15.94919205261134,16.14462661743164,13235600
2010-01-19,16.144627743704564,16.493011686412153,16.06815306157782,16.39104652404785,10795900
2010-01-20,15.9576853992147,16.23809193658031,15.847221284694195,16.161617279052734,28242900
2010-01-21,16.178615496993807,16.408037898352426,15.966186207090255,16.272083282470703,49512700
2010-01-22,16.263587496089325,16.36555427825819,15.940695657184117,15.991678237915039,26803300
2010-01-25,16.15312641046997,16.229601098750354,16.008674401574485,16.110639572143555,12216000
2010-01-26,16.04265614686894,16.22109755852383,15.821731154468099,15.83022689819336,13896700
2010-01-27,15.915206778712136,15.99168147564536,15.694280056539197,15.923704147338867,16489200
2010-01-28,15.983180776421191,15.983180776421191,15.575316891573479,15.6517915725708,14864700
2010-01-29,15.855719968979146,15.881212063846137,15.44785617534718,15.541325569152832,10510700
2010-02-01,15.677281507222599,15.728264080608243,15.558320008380381,15.668784141540527,8519200
2010-02-02,15.464849760575543,15.76224940847749,15.405368210288625,15.490340232849121,15495600
2010-02-03,15.54981929254868,15.63479131035571,15.328894315239408,15.439356803894043,12133500
2010-02-04,15.320394750220478,15.39686939318862,14.870044255042112,14.946518898010254,28299200
2010-02-05,14.921026746873078,15.36287987754808,14.921026746873078,15.354382514953613,19732000
2010-02-08,15.337397279768094,15.371386751176916,15.048493255621915,15.056990623474121,14734000
2010-02-09,15.19294224081615,15.277914281702085,14.819067854049042,14.870050430297852,16020900
2010-02-10,14.91268146698667,15.364581496755703,14.82741709563443,15.236685752868652,26045100
2010-02-11,15.219635017295294,15.279319599019598,14.99794826640297,15.074686050415039,9711700
2010-02-12,15.134373342848775,15.151426548190933,14.90415994957917,15.01500415802002,15981100
2010-02-16,15.023523493280805,15.202577183909328,14.963837303455579,15.185523986816406,8150700
2010-02-17,15.236681465502679,15.262259631313219,14.921203868154686,15.125837326049805,10138300
2010-02-18,15.014996894734345,15.236683578095173,15.006470296187883,15.185523986816406,10787000
2010-02-19,15.47542126957624,16.06374353763141,15.449843101149272,15.969952583312988,26144900
2010-02-22,15.944379726438878,16.089328692180427,15.842062139798957,15.95290470123291,14953500
2010-02-23,15.884687589891735,15.961425344658355,15.654475951874138,15.697107315063477,11761700
2010-02-24,15.663009610763629,15.807958587746569,15.654483009025457,15.714167594909668,9636400
2010-02-25,15.535103664301253,15.586263246584725,15.364576602202645,15.569210052490234,11696400
2010-02-26,15.645951412544209,15.671529583310273,15.432791315987156,15.611845016479492,11311000
2010-03-01,15.552164278706286,15.680060042872903,15.535111076475303,15.560690879821777,7913800
2010-03-02,15.569210052490234,15.645947799633342,15.407207961156772,15.569210052490234,5904800
2010-03-03,15.586270539069682,15.705639701017214,15.424268371938846,15.449848175048828,10580800
2010-03-04,15.501007430304346,15.935854361253163,15.475427625089829,15.714167594909668,7293200
2010-03-05,15.75679997184688,16.166067123413086,15.714168586748228,16.166067123413086,8003800
2010-03-08,16.140488635597126,16.29396422108348,16.055224240739925,16.23427963256836,7081200
2010-03-09,16.225748756312335,16.293959928973486,16.012588638460908,16.174589157104492,6132400
2010-03-10,16.191635338331896,16.345110816863883,16.114897599065902,16.251319885253906,8201800
2010-03-11,16.200172240568385,16.31101480875514,15.987012079508276,16.285436630249023,7653800
2010-03-12,16.106381517167627,16.15754112759666,15.62890320381094,15.714167594909668,19925100
2010-03-15,15.628895151864135,15.773844054169956,15.475419652213013,15.552157402038574,16563200
2010-03-16,15.611848625235735,15.807957195374373,15.526584241647134,15.748270988464355,15542900
2010-03-17,15.57773764864619,15.859108864123183,15.57773764864619,15.765317916870117,13029800
2010-03-18,15.6800568787011,16.04669252126726,15.6800568787011,16.021114349365234,8925500
2010-03-19,16.05521537706094,16.166057890783804,15.842055320739746,15.842055320739746,14262400
2010-03-22,15.782375941272873,15.910271691754735,15.688584965320912,15.807955741882324,7779700
2010-03-23,15.842055327564886,15.935846272796912,15.714159618973502,15.790897369384766,9209400
2010-03-24,15.765321201864676,15.825005771177658,15.518056325241961,15.731216430664062,8590700
