Date,Open,High,Low,Close,Volume
2010-01-04,21.250248433265206,21.69731678581652,21.2328309048682,21.43604278564453,2827000
2010-01-05,21.39539908890304,21.441848781552558,21.058647676567055,21.1979923248291,2136200
2010-01-06,21.134134225396256,21.3837958678576,21.05865455759902,21.116714477539062,2379400
2010-01-07,21.023814633053643,21.273476244120868,20.74512306566682,21.232833862304688,2311900
2010-01-08,21.17477215524679,21.587003258644938,21.09929250333726,21.552165985107422,2379600
2010-01-11,21.616032976891127,21.72054258152102,21.105097378127603,21.45926856994629,1961400
2010-01-12,21.308301126255976,21.343136167639596,20.495449533054643,20.71027374267578,3002200
2010-01-13,20.838013890121104,21.05864547747995,20.292243347541877,20.95413589477539,3969500
2010-01-14,20.745121142953785,20.872855596733697,20.2109629086805,20.321277618408203,5867400
2010-01-15,20.280640304324265,20.46062960551617,19.316830985215564,19.357473373413086,6721000
2010-01-19,19.438745769269648,19.60712253590251,19.27617632002006,19.53164291381836,4374500
2010-01-20,19.334246280587372,19.35747113253854,18.939432656792718,19.293603897094727,4605900
2010-01-21,19.363277271697115,19.682613465962017,19.020718439085236,19.072973251342773,3852400
2010-01-22,18.712994791305714,18.80008687359946,17.83627661509517,17.91756248474121,7991300
2010-01-25,17.87691609183125,18.23108612448656,17.87110988048653,17.975618362426758,4021300
2010-01-26,17.836277118501265,18.184642135242925,17.801440949053656,17.807247161865234,3843400
2010-01-27,17.743375889859074,18.11496567327094,17.51113296736516,17.911752700805664,4557400
2010-01-28,17.940786261866485,17.98723485571421,16.796988946227625,17.05826187133789,8674800
2010-01-29,17.261471567482456,17.273083990568228,16.14089821040267,16.37314224243164,10519600
2010-02-01,16.518293075852625,16.95374894490932,16.431201016104055,16.94794273376465,6982600
2010-02-02,16.918914659218014,17.064066641146574,16.65764175619965,16.89569091796875,5245700
2010-02-03,16.808601347764363,17.07568048515546,16.675060671646985,17.00600814819336,6157800
2010-02-04,16.976973381103896,17.093095393935695,16.32669321002627,16.437007904052734,5891200
2010-02-05,16.529912256158518,16.814410093091084,16.29186302306347,16.715707778930664,5902100
2010-02-08,16.71570184779902,17.017617111905093,16.431203004391396,16.675058364868164,3299800
2010-02-09,16.90149844169729,17.151160047175697,16.69828542974357,16.93633460998535,3539900
2010-02-10,16.92472244482456,17.12793545990097,16.66344951751646,16.831825256347656,2348300
2010-02-11,16.878513937828313,17.304561912093156,16.70926136238577,17.205345153808594,4173400
2010-02-12,16.98356322315858,17.57886363673215,16.78512975196739,17.31623077392578,4493200
2010-02-16,17.57887077746676,17.993246003572573,17.380437225669635,17.987409591674805,4337300
2010-02-17,18.034096965268677,18.06911431802037,17.5380131630298,17.75979232788086,3327900
2010-02-18,17.666414110618017,17.666414110618017,17.31623720129279,17.654741287231445,3180000
2010-02-19,17.7714609023738,17.934875918278927,17.56719101931109,17.847332000732422,3698900
2010-02-22,17.969902579743298,17.9874107033369,17.613889224249256,17.701433181762695,2849300
2010-02-23,17.520503799290733,17.596374910396154,16.808477293743476,16.861003875732422,5228200
2010-02-24,16.989400709808606,17.21701512988395,16.866838328334783,16.97772789001465,5315800
2010-02-25,16.627556854399188,16.884353413008704,16.329906525525335,16.866844177246094,4440400
2010-02-26,16.8785125587448,17.006910247665026,16.598371539365317,17.001073837280273,3311700
2010-03-01,17.15281912215304,17.6022127543505,17.1411474132351,17.590539932250977,3653200
2010-03-02,17.788973571085567,17.917372388653504,17.619722102266365,17.66057586669922,3016700
2010-03-03,17.713107969980012,17.929049681573982,17.555528161077213,17.6430721282959,2371900
2010-03-04,17.613892085749242,17.765635489575825,17.287060738451515,17.526348114013672,2037500
2010-03-05,17.625564444909074,17.876523527049585,17.485492758027064,17.678091049194336,2578700
2010-03-08,17.730618074203722,17.788981096589982,17.5730393608975,17.5847110748291,2001000
2010-03-09,17.467977742944793,17.5671944993338,17.263707819416656,17.362924575805664,3126400
2010-03-10,17.322079143864023,17.625565969726928,17.298733489636692,17.5847110748291,2733700
2010-03-11,17.497165753639592,17.602218963227845,17.263714795211232,17.503002166748047,2789200
2010-03-12,17.532176115058075,17.56135705390788,17.106127060853293,17.187835693359375,3970500
2010-03-15,16.732610009727832,16.767627368002483,16.16649141269703,16.394105911254883,7296200
2010-03-16,16.446627008080497,16.960218839443744,16.388264021675692,16.93103790283203,4718200
2010-03-17,17.047767629845843,17.19951099255072,16.925206325265957,17.170330047607422,4209300
2010-03-18,17.111961978101064,17.386267677352237,16.84933021182521,16.97772789001465,3697600
2010-03-19,17.205351012250514,17.234533076495175,16.62755949838933,16.802648544311523,3941500
2010-03-22,16.738446918490684,17.421291547615112,16.674247498763382,17.374601364135742,3351800
2010-03-23,17.33375034419987,18.209192258287096,17.287060153309163,18.14499282836914,6879500
2010-03-24,17.934883388301774,18.261715782602952,17.7656318923081,17.89402961730957,5360300
2010-03-25,18.1449890263704,18.360930696549485,17.999082071261718,18.02242660522461,4207300
2010-03-26,18.1916726569451,18.325906740145914,17.65473521096054,17.74811553955078,4017900
2010-03-29,17.85901077168853,18.03409866513206,17.76563041342776,17.86484718322754,2651600
2010-03-30,17.993245659475562,18.127479791011936,17.818157758617833,18.02242660522461,2297000
2010-03-31,17.829829839550627,18.279223537788354,17.79481248128769,18.05160903930664,4200100
2010-04-01,18.26171133711794,18.77530211209938,17.91153449314337,18.156658172607422,5464100
2010-04-05,18.390112772881814,18.79281628105372,18.33174976814677,18.74028968811035,3575000
2010-04-06,18.635234908287607,18.751960907773718,18.524345320093968,18.641071319580078,2132100
2010-04-07,18.506840398035727,18.646912075326334,18.296735108463597,18.495168685913086,3420200
2010-04-08,18.460151338585923,18.460151338585923,18.045776033578644,18.14499282836914,3711800
2010-04-09,18.1566554549445,18.419287213728943,18.06327512561918,18.39594268798828,2294600
2010-04-12,18.44263615195187,18.646906076336926,18.308402043680545,18.47765350341797,2109400
2010-04-13,18.495167669309243,18.687764823520187,18.331751463573784,18.664419174194336,2972500
2010-04-14,19.037934808428563,19.46982028280263,18.973735405689975,19.428966522216797,4071300
2010-04-15,19.38811008908645,19.49899853448221,19.236365662373654,19.3705997467041,2728700
2010-04-16,19.335591752302463,19.51067966618085,19.084631592743452,19.48149871826172,4971800
2010-04-19,19.458142612390844,19.80831825195991,18.99124101751129,19.41145133972168,4617700
2010-04-20,19.55736464355808,19.767470986775194,19.32975018052726,19.522348403930664,3092900
2010-04-21,19.674095528400755,19.755803076329162,19.189685540097887,19.516515731811523,2954600
2010-04-22,19.347264158134198,20.1643418140091,19.032104584153913,20.105979919433594,5707200
2010-04-23,20.07096087835862,20.15266841899538,19.726620366844053,20.12348747253418,2328200
2010-04-26,20.17017513789212,20.39195207217436,20.076794790204048,20.199356079101562,2309200
2010-04-27,20.08263164351502,20.32191894214876,19.609892344396183,19.64491081237793,3523400
2010-04-28,19.744133997009417,19.9367300567509,19.463990630608194,19.60989761352539,3839900
2010-04-29,19.697434921141113,20.29857074111311,19.697434921141113,20.246044158935547,4495400
2010-04-30,20.864694787831276,21.05145551411677,19.866691739300006,19.87836456298828,7378100
2010-05-03,20.07095540755729,20.718782483687846,19.995083186348086,20.6020565032959,4701400
2010-05-04,20.35110118311212,20.415300598656746,19.376443805628195,19.779146194458008,7327700
2010-05-05,19.650745871910026,20.298573050344555,19.078790926666336,19.283061981201172,4879100
2010-05-06,19.20135621423351,20.42697374860439,17.491325406273823,18.617727279663086,6572600
2010-05-07,18.489329090280872,18.79281581686144,17.654741148775155,18.174169540405273,5511500
2010-05-10,18.903700892176367,19.23636850386618,18.67025003425207,19.07878875732422,3571000
2010-05-11,18.932887362368035,19.428972389286102,18.72861849775472,19.067121505737305,3669200
2010-05-12,19.125474465479964,19.405615413305554,19.0320941495381,19.388107299804688,3008700
2010-05-13,19.34707457721526,19.429152717587773,18.74907382190776,18.831151962280273,3053100
2010-05-14,18.6552768182242,18.719767448518446,17.92829569922354,18.162805557250977,4458300
2010-05-17,18.221432345712092,18.57906055934301,17.928294758993278,18.50870704650879,4808500
2010-05-18,18.76079100465643,18.81355581881545,17.881378926313158,17.91069221496582,3376500
2010-05-19,17.898977075255015,18.256604083293723,17.58825090667399,17.99864387512207,3529200
2010-05-20,17.770001072373862,17.869667901515232,17.283392699090992,17.50617790222168,5937100
2010-05-21,17.119234181482348,18.09245080431,17.043017788648132,17.72309684753418,4541700
2010-05-24,17.517896928559267,17.72309340713192,17.259936727492185,17.300975799560547,3019900
2010-05-25,16.925757559405334,17.45926765114949,16.673659162997087,17.441679000854492,4329700
2010-05-26,17.717226054593645,17.940011129966212,17.318560084877983,17.342010498046875,3930500
2010-05-27,17.77585515741559,18.350404302945442,17.64101219599687,18.326953887939453,3577300
2010-05-28,18.321086377291035,18.321086377291035,17.775850667785996,18.039674758911133,2556000
2010-06-01,17.90483879639236,18.203838058335407,17.50030873871823,17.547210693359375,2824300
2010-06-02,17.617565275087312,18.086585998535156,17.429957433000553,18.086585998535156,3521200
2010-06-03,18.1276275532199,18.60837299386833,18.121764667574055,18.543882369995117,4552000
2010-06-04,17.986914668308778,18.367993141471793,17.41236551687957,17.541345596313477,4989500
2010-06-07,17.564796405476006,17.699640489534005,16.59744299245078,16.656070709228516,7540200
2010-06-08,16.661938278255317,16.76746797448525,16.251545263634686,16.620899200439453,8373300
2010-06-09,16.69124758285088,17.060601431076627,16.392247221316474,16.462600708007812,4063900
2010-06-10,16.7850562420691,17.11337111534393,16.679527659478314,17.013704299926758,3696200
2010-06-11,16.779191491010472,17.259936826390213,16.744014184838157,17.095779418945312,4107000
2010-06-14,17.33028807411034,17.52962165652053,17.154406027621715,17.1778564453125,3890900
2010-06-15,17.32442165242063,17.86965745071934,17.224754881567847,17.816892623901367,5339700
2010-06-16,17.734817810702896,17.91656273797243,17.465131861737188,17.740680694580078,5812000
2010-06-17,17.80517018864327,17.86965967080907,17.342012455306065,17.822757720947266,3233300
2010-06-18,17.84034892028355,18.08658447179471,17.752407891507605,18.057270050048828,4463500
2010-06-21,18.2741871786679,18.93667726930128,18.268324295961165,18.496971130371094,7424400
2010-06-22,18.543880412091344,18.76080268516014,17.95174356138424,18.045547485351562,4855200
2010-06-23,18.080722248308096,18.385585536223125,17.775858960393062,18.121761322021484,2699500
2010-06-24,18.03968686776312,18.06900017835073,17.394783970755622,17.465137481689453,3573500
2010-06-25,17.45927194728897,17.764134133137187,17.07819225807453,17.517898559570312,5380900
2010-06-28,17.547216149062436,17.82276507847277,17.259941447788385,17.594118118286133,3664800
2010-06-29,17.21890033712632,17.21890033712632,16.468467799672656,16.573997497558594,7259900
2010-06-30,16.591583930755625,16.790917542777223,16.292584630954178,16.345348358154297,3919400
2010-07-01,16.292582125063753,16.409836449363237,15.64767942760888,15.92322826385498,8217500
2010-07-02,16.017030998138043,16.116697781523907,15.671128698047728,15.952540397644043,3169800
2010-07-06,16.280856195639586,16.40983628655862,15.841149967859673,16.005306243896484,3935300
2010-07-07,15.934956017739731,16.820231476306486,15.934956017739731,16.802642822265625,3983000
2010-07-08,16.943346087189465,17.00197380672086,16.362934012113236,16.826091766357422,5542200
2010-07-09,17.213027231864597,17.61755600926876,17.101634714875022,17.47098731994629,5773200
2010-07-12,17.482720740819364,17.734819175788836,17.171995699027004,17.300975799560547,4420500
2010-07-13,17.629290392315358,18.50870295822319,17.529623590116568,18.332820892333984,7355400
2010-07-14,18.385591704591974,18.75494461016134,17.717237177125067,17.90484619140625,8119500
2010-07-15,18.01622938839561,18.027955156059488,17.623425117501835,17.893112182617188,6053600
2010-07-16,17.928291398929456,17.9517429382227,17.12509406983092,17.13681983947754,5432300
2010-07-19,17.27752426788592,17.641015268753044,17.23062231147379,17.61170196533203,3731000
2010-07-20,17.259939022464565,17.881390306911566,16.96680147644962,17.857938766479492,4644100
2010-07-21,17.957605078540777,18.039684349544384,17.40650731245164,17.418231964111328,5143100
2010-07-22,17.652740125879717,18.22142645779038,17.576523751751314,18.074857711791992,4539300
2010-07-23,18.004500680582925,18.326952529298325,17.769990956754814,18.285913467407227,3034400
2010-07-26,18.262467508575014,18.690448024935435,17.94587956436008,18.661134719848633,3084300
2010-07-27,18.76080555000395,18.866335260139707,18.309373398081505,18.50870704650879,3578100
2010-07-28,18.426624609936518,18.608369558480486,18.033820290031237,18.121761322021484,2446800
2010-07-29,18.268331959519163,18.584921049108555,17.699645517168708,18.068998336791992,3960800
2010-07-30,17.95173925620535,18.68458293534414,17.523757697732954,18.56732749938965,5247300
2010-08-02,18.77252425242838,19.04807419584448,18.5849164464953,18.91322898864746,2790100
2010-08-03,18.872192483245442,19.007035472289274,18.584918969857814,18.97772216796875,2713500
2010-08-04,18.98945178923977,19.21223697290174,18.801843919775653,19.17119789123535,2779600
2010-08-05,18.97772214207847,19.28844942954508,18.85460492222316,19.065664291381836,2300800
2010-08-06,18.772523574936137,19.153600938532904,18.608366191553696,18.93667984008789,2880300
2010-08-09,19.094977595662375,19.100841598395537,18.719761933363287,19.065664291381836,1944800
2010-08-10,18.76079505912356,18.76079505912356,18.20969639115726,18.426618576049805,4580400
2010-08-11,17.975190038545897,18.115895893618518,17.324424480383136,17.45926856994629,5042400
2010-08-12,17.145912624702248,17.60707895644127,16.91533002268158,17.216861724853516,3787200
2010-08-13,17.411965950223244,17.68393498888117,17.19911983113624,17.205032348632812,3126600
2010-08-16,17.0808761180542,17.447444402989152,16.968541639896355,17.175474166870117,3042300
2010-08-17,17.376497304318672,17.72532807239967,17.228687695053768,17.577518463134766,2437200
2010-08-18,17.500656238811867,18.02685803510442,17.364671682329163,17.902698516845703,3535000
2010-08-19,17.85539724714121,17.991381786530027,17.477003965423425,17.695762634277344,3227800
2010-08-20,17.67802494209314,17.772622979864664,17.329194254924047,17.57160186767578,2468300
2010-08-23,17.65437778248428,17.819923801482947,17.139999913329778,17.151824951171875,3081900
2010-08-24,16.86802969671022,17.15773633854957,16.74978158148299,16.90941619873047,3703800
2010-08-25,16.791168093768494,17.21094788815395,16.501461451752036,17.1695613861084,3592500
2010-08-26,17.275983326079196,17.32919486516169,16.802993120565482,16.90941619873047,2563300
2010-08-27,17.045405320179476,17.275987966338764,16.465991880872703,17.222776412963867,3793800
2010-08-30,17.09861656276059,17.28781269234445,16.79708480834961,16.79708480834961,1888600
2010-08-31,16.667017695099357,16.909425448995986,16.40687237590607,16.56059455871582,3687900
2010-09-01,16.903504278520533,17.33510799729116,16.808906234069372,17.139999389648438,3183500
2010-09-02,17.128178131852884,17.618906018619118,17.07496657914468,17.60116958618164,3144200
2010-09-03,17.89678514453713,18.009119619216523,17.5124804421603,17.94408416748047,2186600
