Date,Open,High,Low,Close,Volume
2010-01-04,26.606052702727037,26.606052702727037,26.18249161488599,26.362897872924805,1572200
2010-01-05,26.268762743064897,26.386417388916012,26.135417220510664,26.386417388916016,1443400
2010-01-06,26.19817335733105,26.355046246002217,26.04129747650133,26.15110969543457,1328300
2010-01-07,26.166796361558927,26.762921090301138,26.088356928725467,26.731548309326172,2010700
2010-01-08,26.621732197623118,26.715859513820828,26.3628895584752,26.62957763671875,1075400
2010-01-11,26.794298720051277,26.794298720051277,26.323674059073902,26.480546951293945,765000
2010-01-12,26.229539589675866,26.394260869099742,26.00991520665444,26.080509185791016,2621400
2010-01-13,26.135425726189638,26.449177534884722,25.955019483445618,26.1824893951416,2024900
2010-01-14,26.213858252471326,26.268767354096497,26.04129747650133,26.15110969543457,1706000
2010-01-15,26.143274051634517,26.433492561795617,25.915804114840448,26.064834594726562,1696900
2010-01-19,25.994238432146528,26.35505092763759,25.719707836046606,26.237396240234375,1912700
2010-01-20,25.96285359659607,26.472699373995496,25.92363538114028,26.41779327392578,1668300
2010-01-21,26.49623423953311,26.786455666323587,26.08051569866912,26.15110969543457,1454900
2010-01-22,26.056975617966824,26.30013029975752,25.90009979581182,26.088348388671875,2397200
2010-01-25,26.31583393793969,26.31583393793969,26.017769996593493,26.198179244995117,1825100
2010-01-26,26.19817599291431,27.155113277143954,25.633423961975677,26.849206924438477,2805500
2010-01-27,27.461020002705112,28.535617964182606,27.461020002705112,28.01008415222168,3966600
2010-01-28,27.970861979334657,28.76308081758053,27.71201932626444,27.892425537109375,3892300
2010-01-29,27.970859207302087,28.34735947855591,27.664952923918246,27.806140899658203,2731500
2010-02-01,27.95517567491803,28.221863782602288,27.696333007195495,27.79829978942871,1801400
2010-02-02,27.821832055676104,28.064986826356826,27.421798413332777,27.884580612182617,2077300
2010-02-03,27.751238059507195,28.10420804035174,27.649268289005764,27.884580612182617,1267700
2010-02-04,27.688479276292767,27.688479276292767,26.943321287464958,26.959009170532227,1633000
2010-02-05,26.974704554425326,27.1394228841981,26.276610020680966,26.84136199951172,2269100
2010-02-08,26.723706631027124,26.723706631027124,26.260924384732732,26.394269943237305,1965400
2010-02-09,26.708024878385647,26.927652379530155,26.36290022252931,26.67664909362793,2203000
2010-02-10,26.5354558113428,26.77076813967821,26.14326760006425,26.33151626586914,2310500
2010-02-11,26.30798297725629,26.825671238340124,26.080513122133237,26.72370147705078,1641000
2010-02-12,26.62173875866906,26.95902091110643,26.245238377562966,26.80214500427246,2102000
2010-02-16,26.92763162687745,27.131568086313326,26.731537611507203,27.06097412109375,1283300
2010-02-17,27.194317111733753,27.445320208774287,27.037444290299668,27.257068634033203,932400
2010-02-18,27.257071586649367,27.508071718722164,27.053135101399317,27.461008071899414,1102800
2010-02-19,27.413958877868428,27.813989570546365,27.131582863197483,27.71202278137207,1805400
2010-02-22,27.88178481275439,28.118672772153896,27.297458368188035,27.47907257080078,1531200
2010-02-23,27.376418829363537,27.55013806440909,27.036881343346575,27.084257125854492,1262900
2010-02-24,27.226404736030755,27.36064321845623,26.96582875938584,27.32115936279297,1716200
2010-02-25,26.760519963018712,26.989513041479306,26.515736959045896,26.98161506652832,2232100
2010-02-26,26.95792552630845,27.19481355311608,26.871065880300222,27.00530433654785,1158900
2010-03-01,26.98161588632141,27.24219484811347,26.8710683312078,27.100061416625977,1378800
2010-03-02,27.139542255995845,27.139542255995845,26.957927985138483,27.100061416625977,1214600
2010-03-03,27.131645921368907,27.13954088396577,26.878964947542,27.076372146606445,1500200
2010-03-04,27.021098568053585,27.265881568866277,26.72103877988224,27.234298706054688,1419200
2010-03-05,27.36852442202969,27.905472057376567,27.36852442202969,27.85809326171875,1392000
2010-03-08,27.90547655217684,28.047609949850283,27.71596435121416,28.008129119873047,1347000
2010-03-09,27.960749553993193,28.05550414579311,27.715963595299733,27.873889923095703,1425000
2010-03-10,27.952855434455845,28.102883793670994,27.35273597320674,27.668588638305664,2084700
2010-03-11,27.068464410491544,27.715959548950195,27.021088627605224,27.715959548950195,1503800
2010-03-12,27.889679403897397,27.889679403897397,27.463279275301822,27.67647933959961,1398800
2010-03-15,27.66859203492959,27.865999221801758,27.250086750468252,27.865999221801758,1762000
2010-03-16,27.881791978849602,28.079199164451836,27.771241424668883,27.897584915161133,1549700
2010-03-17,27.90546945940431,28.26869782238341,27.802816917799436,28.252904891967773,1463600
2010-03-18,28.25291520637822,28.789862987761573,28.15816060148544,28.505596160888672,1853400
2010-03-19,28.24500846862793,28.805643914448723,28.118668044045872,28.24500846862793,2020400
2010-03-22,28.118681714150398,28.4582223350711,28.031822065236526,28.371362686157227,1098200
2010-03-23,28.33977021759709,28.458215713500977,28.110777198686417,28.458215713500977,976700
2010-03-24,28.37135149516227,28.695099051106936,28.118670622824652,28.323972702026367,1019200
2010-03-25,28.529287007354384,28.631936574010552,28.18184843653481,28.197641372680664,1181600
2010-03-26,28.3081974012044,28.50560464392464,27.984449643631024,28.126583099365234,1164700
2010-03-29,28.166050933589617,28.434524780150007,28.063401383576885,28.13446807861328,1158400
2010-03-30,28.181837961037715,28.489795583118735,28.102876321853937,28.300283432006836,1129500
2010-03-31,28.166050846635343,28.41873477102452,28.06340129693951,28.15026092529297,1356700
2010-04-01,28.308184050866767,28.505591200488414,27.88968185757097,28.110776901245117,1180000
2010-04-05,28.11078107264533,28.37135999466674,28.03971436774808,28.11867904663086,1159300
2010-04-06,27.96073983144773,28.09497821766471,27.88967315926065,28.039701461791992,1332700
2010-04-07,27.889682064477064,28.07129628201304,27.66858701916267,27.944955825805664,1604000
2010-04-08,27.8028224360481,28.094987188435354,27.73965371404145,27.944955825805664,1223200
2010-04-09,28.000233746190727,28.2766056060791,27.873893271217177,28.2766056060791,1482000
2010-04-12,28.292394073185477,28.466110316214014,28.205534445574184,28.4503173828125,1594200
2010-04-13,28.39504676291598,28.7108994414961,28.30818712569673,28.695106506347656,1872300
2010-04-14,28.71089308382113,29.1372932018249,28.521380916199327,29.074121475219727,2186200
2010-04-15,29.097811736767564,29.168878428890277,28.813547980470677,28.860923767089844,1648100
2010-04-16,28.73458823857236,28.939893389741364,27.34484303609728,27.447492599487305,5088200
2010-04-19,27.376420657878445,27.73965208379757,26.79999217204653,27.305356979370117,3511900
2010-04-20,27.542246919180414,27.58962270824963,27.06057298234927,27.42380142211914,2121100
2010-04-21,27.447484553164134,27.51065627721851,26.97370867153071,27.186908721923828,2969600
2010-04-22,26.902656846664268,26.99741147288613,26.23147347495024,26.239368438720703,4533100
2010-04-23,26.286733797258133,26.444660101555282,25.978779160585237,26.25514793395996,3148600
2010-04-26,26.27884167860201,26.91054703649464,26.21567295012938,26.752620697021484,2238200
2010-04-27,26.657865314637824,27.13164437266557,26.342015621480634,26.571008682250977,3978100
2010-04-28,26.57100107810371,26.79209610125975,26.097222155663054,26.231460571289062,3475700
2010-04-29,26.49204103824773,26.965820043311314,26.46045516880463,26.942129135131836,2747500
2010-04-30,27.05268477687342,27.56594476652837,26.492048981043997,26.62628746032715,3479600
2010-05-03,26.768414434234003,26.823688202876586,26.468354681463936,26.681554794311523,1755400
2010-05-04,26.389396122688268,26.420982001292597,25.62345814580188,25.79717445373535,2963600
2010-05-05,25.48921378108029,25.710311868052685,24.983851888905363,25.197052001953125,3179500
2010-05-06,25.062813730323505,25.23653149501045,22.757097960555956,23.996814727783203,4930500
2010-05-07,23.996819848268295,24.33636048878303,23.40459822116515,23.909961700439453,4710800
2010-05-10,24.612729751642735,24.612729751642735,21.533177733437917,23.01767921447754,15645500
2010-05-11,22.68603965275727,24.091579743344823,22.44915156726506,23.73624610900879,5191100
2010-05-12,23.75992873242432,23.76782520049795,23.349321429179415,23.657276153564453,3324700
2010-05-13,23.499354428037627,23.70465810689767,22.701829119961204,23.08085060119629,5602700
2010-05-14,22.938700403612177,23.080833731716314,22.591265052798054,22.883426666259766,3626600
2010-05-17,22.97819795015924,23.37301234275271,22.725516979875003,23.215085983276367,4081300
2010-05-18,23.40458954351851,23.43617540817981,22.63865039864507,22.8597469329834,3479800
2010-05-19,22.7965813001295,23.21508354848383,22.58338118902603,23.1124324798584,4070500
2010-05-20,22.686029797068837,22.85974905665063,21.801646589750302,22.164875030517578,6096800
