Date,Open,High,Low,Close,Volume
2010-01-04,19.439759144602196,19.711241127776955,19.283452429739494,19.596067428588867,4623700
2010-01-05,19.73592545321231,20.46810393487502,19.686565511637948,20.435197830200195,4868800
2010-01-06,20.509231210431413,20.509231210431413,20.188389350972376,20.320016860961914,2481200
2010-01-07,20.31179378123229,20.31179378123229,20.08144481068845,20.204845428466797,3384900
2010-01-08,19.7441415051289,19.990942646293657,19.62896784846847,19.785274505615234,2460000
2010-01-11,19.908677844326427,19.949810847290003,19.530247626742902,19.686555862426758,3010100
2010-01-12,19.579612031035268,19.63720044515425,19.456211424742275,19.620746612548828,2038700
2010-01-13,19.357486336456898,20.032077599748593,19.357486336456898,19.949810028076172,3467000
2010-01-14,19.941587100162764,20.07321461350057,19.818186502549032,20.032081604003906,1171000
2010-01-15,20.023857676559444,20.073217609146468,19.661881176298696,19.73592185974121,2062000
2010-01-19,19.645424753038245,20.097895711007435,19.62897249042703,20.08144187927246,1818400
2010-01-20,19.916902371757836,20.11434517142101,19.678328139943577,19.949810028076172,2168400
2010-01-21,19.949816435326852,20.517461136140337,19.826415822747553,20.02385711669922,4964700
2010-01-22,19.93336281492367,20.139031027795248,19.70301542074682,19.711240768432617,3800400
2010-01-25,19.86754486109825,20.06498611553557,19.703011266962285,19.80173110961914,3397900
2010-01-26,19.760592024849363,19.94157939346284,19.703005206159762,19.752365112304688,2174000
2010-01-27,19.752376014737173,19.933363483247675,19.637202313787217,19.92513656616211,2454900
2010-01-28,19.916911471840976,19.925138389679457,19.43976122107798,19.538482666015625,3817900
2010-01-29,19.6042820985461,19.71122881396373,19.349254108609458,19.382160186767578,2714000
2010-02-01,19.620749750109383,19.620749750109383,19.31636007472936,19.546709060668945,2323400
2010-02-02,19.571379271639984,19.703006744384766,19.382163406586518,19.703006744384766,2325200
2010-02-03,19.60429432675984,19.752375693644876,19.431533778143283,19.73592185974121,2518200
2010-02-04,19.75237255475209,19.867546235527293,19.349263102915156,19.3657169342041,4253000
2010-02-05,19.431522324084668,19.431522324084668,18.70756975030252,18.95437240600586,4777000
2010-02-08,18.92147515607679,19.020196586436057,18.75693996185265,18.855661392211914,2876500
2010-02-09,19.06132802113753,19.283450044199423,18.707578481251648,18.74048614501953,4555400
2010-02-10,18.699345200814403,18.740479766523727,18.320916611028057,18.329143524169922,5301300
2010-02-11,18.32915544473917,18.526596781182366,18.30447468926217,18.485462188720703,3877500
2010-02-12,18.34559701392608,18.510132149571614,18.205742619364386,18.39495849609375,4152000
2010-02-16,18.493682684748844,18.625310196666195,18.394962835372684,18.52659034729004,1954000
2010-02-17,18.600631713867188,18.600631713867188,18.362055858900657,18.600631713867188,2880100
2010-02-18,18.559497134153766,18.74048614664528,18.436096533261043,18.600631713867188,3703000
2010-02-19,18.493675642588894,18.748705222799945,18.44431573669645,18.65821075439453,2890100
2010-02-22,18.68290295484934,18.789851322860695,18.592409992444594,18.633543014526367,1834700
2010-02-23,18.633534507820062,18.76516200133933,18.469000925482728,18.5924015045166,2652000
2010-02-24,18.658220279571687,18.85566157306001,18.469005902785867,18.82275390625,3328300
2010-02-25,18.60063223441219,18.781619682844923,18.526591557979746,18.756938934326172,4253500
2010-02-26,18.74048439337816,18.74048439337816,18.51013547590462,18.54304313659668,4975700
2010-03-01,18.559492217477143,18.979055404663086,18.543039959073987,18.979055404663086,1969800
2010-03-02,18.921467864992916,19.086002995816084,18.863881039941795,18.905014038085938,1784200
2010-03-03,18.905015065198242,19.06955020496063,18.806295236639514,18.863882064819336,1811300
2010-03-04,18.913242170115616,18.962602084893497,18.789841598609215,18.946149826049805,1463600
2010-03-05,19.01196485192077,19.332806673315854,18.905016532040072,19.31635284423828,1796200
2010-03-08,19.291678176664128,19.34103810630479,19.184729831798176,19.25054359436035,1490700
2010-03-09,19.127140388940873,19.201181057911825,18.98728596634281,19.036645889282227,4013400
2010-03-10,19.00374342375423,19.069557189941406,18.880342808293765,19.069557189941406,2785700
2010-03-11,19.09423723475846,19.168277921206712,18.995517365576813,19.08601188659668,2348800
2010-03-12,19.09424826658543,19.12722699788949,18.97882585204615,19.118982315063477,1558200
2010-03-15,19.08600781317135,19.28387552730531,18.99531942701379,19.250898361206055,1727700
2010-03-16,19.234410187670917,19.39930074595659,19.193188334355952,19.391056060791016,1851600
2010-03-17,19.38280577448764,19.77854111300032,19.358071726138427,19.646629333496094,2908400
2010-03-18,19.57243418053979,19.64663477362101,19.37456645649416,19.43227767944336,2086300
2010-03-19,19.48175048828125,19.58068516840646,19.358083317509784,19.48175048828125,3431900
2010-03-22,19.43226515898729,19.66311147455974,19.366309293468284,19.547687530517578,1487700
2010-03-23,19.60540883740155,19.646630681633063,19.448762998799193,19.597164154052734,1074500
2010-03-24,19.580670840949118,19.580670840949118,19.4240250339181,19.448759078979492,1219900
2010-03-25,19.514719022125806,19.605408967049932,19.27562792096678,19.283872604370117,1805200
2010-03-26,19.275627132941526,19.588918799410028,19.21791592399009,19.506473541259766,2087200
2010-03-29,19.61365760586985,19.638390088555,19.341587716230112,19.43227767944336,2057200
2010-03-30,19.44052352260878,19.481745377881595,19.21792173010441,19.316856384277344,1812500
2010-03-31,19.23440808333324,19.34983051799769,19.168452181737447,19.325098037719727,1941300
2010-04-01,19.374560309452615,19.605406700520767,19.358070944552235,19.531206130981445,2220100
2010-04-05,19.555946210700295,19.671370237376447,19.506479669275084,19.638391494750977,1165500
2010-04-06,19.56418162898899,19.770293955225736,19.50647042924466,19.70433807373047,1786000
2010-04-07,19.63839360006998,20.009396631814642,19.58068236680151,19.959928512573242,4675800
2010-04-08,19.877475965696824,20.11656547914434,19.737319501775016,20.050609588623047,3238500
2010-04-09,20.03412945279135,20.24024190219255,19.968173531883497,20.21550941467285,1685800
2010-04-12,20.322676832707284,20.537033859472647,20.322676832707284,20.438100814819336,1711600
2010-04-13,20.438105093811618,20.54528284337721,20.22374802216772,20.339170455932617,1913500
2010-04-14,20.273215419115328,20.56177308834176,20.273215419115328,20.495817184448242,3064000
2010-04-15,20.421618603559875,20.92453183049474,20.363907378543818,20.899799346923828,2334800
2010-04-16,20.80910132441883,21.064680181622002,20.718411393067367,20.767879486083984,3126700
2010-04-19,20.693684177984295,20.767884763853576,20.528793637716397,20.74315071105957,1886800
2010-04-20,20.9080379723733,21.204838696791185,20.792613983282326,21.130638122558594,2686100
2010-04-21,21.03995109813764,21.287285313028384,20.941016468673784,21.081172943115234,2001200
2010-04-22,20.89155191798283,21.27079795971988,20.784372594874373,21.229576110839844,1721100
2010-04-23,21.262551813588104,21.33675081648072,20.825593044259307,21.237817764282227,2972600
2010-04-26,21.196587940587815,21.353233727142637,21.12238896012715,21.14712142944336,2339300
2010-04-27,21.05644518438864,21.254312915150663,20.635975666826983,20.64422035217285,2763200
2010-04-28,20.8915519515913,21.93035858466914,20.80910668118587,21.716001510620117,5852300
2010-04-29,21.823173877878087,22.045775581305808,21.650040267998094,22.03753089904785,3812400
2010-04-30,22.012806026054335,22.054027879066123,21.584091835675,21.674781799316406,3573100
2010-05-03,21.724244964534506,21.864401444531993,21.59233316836189,21.683021545410156,2852800
2010-05-04,21.468671262228604,21.59233840456599,21.270801947473153,21.402713775634766,4422600
2010-05-05,21.320261792360373,21.526374140476737,21.303772427108086,21.435684204101562,2837500
2010-05-06,21.35324541690709,25.376560551154437,21.229578285088763,23.64521598815918,35975000
2010-05-07,23.52155473822098,24.090424001341244,23.315442276144953,23.711177825927734,15614900
2010-05-10,24.32950132722064,24.560347719105696,24.07392246040988,24.428434371948242,8916100
2010-05-11,23.91728246347182,24.337751937252044,23.768881287724355,23.793615341186523,5544200
2010-05-12,24.840668510014684,25.005559077300134,24.428443664314045,24.486156463623047,14793700
2010-05-13,24.62630092925227,24.95608033001393,24.53561100435073,24.651033401489258,8656900
2010-05-14,24.593327696358056,24.725239486128,23.37314285472981,24.4779052734375,8065900
2010-05-17,24.510886862691763,24.568598084577985,23.661704759200976,23.810104370117188,6607500
2010-05-18,22.350825253409834,22.90320645178204,22.09524478986315,22.38380241394043,17960300
2010-05-19,22.309612519046166,22.721837444385226,22.210679417572237,22.268390655517578,7998800
2010-05-20,22.054030195967698,22.095252053310077,21.023468037277617,21.2790470123291,12483700
2010-05-21,21.031707258434608,21.65828907681065,20.973996044145554,21.575843811035156,8552900
