Date,Open,High,Low,Close,Volume
2010-01-04,50.79604124760813,51.02591266080544,49.39815609813512,49.783348083496094,1579100
2010-01-05,49.62180763052946,50.28036520073839,49.22418742889312,50.19338607788086,1131000
2010-01-06,50.15610948837657,50.58479094382828,49.714994995655,49.88895797729492,832400
2010-01-07,49.62802078389874,50.174752157406424,49.03780458568791,49.820621490478516,1284100
2010-01-08,49.478915686706614,49.7025776654015,48.584267771927095,48.913551330566406,1281100
2010-01-11,49.23040098839202,49.77713236674319,48.640184784952474,49.24903869628906,1356700
2010-01-12,48.74579501078811,49.17448119429825,48.15557888740999,48.44758224487305,1694800
2010-01-13,48.515931676610805,49.48513527073204,48.304697973537934,49.40436553955078,1346400
2010-01-14,49.2987340570617,49.42299332199821,48.80171121733453,49.15584182739258,785100
2010-01-15,49.01294887783924,49.236610833063786,48.61532867744153,49.062652587890625,1438600
2010-01-19,49.01915592726919,50.149889097140026,48.98808992798462,50.10018539428711,1330800
2010-01-20,49.83303037200555,49.92622362322475,49.14962109640754,49.5472412109375,1262300
2010-01-21,49.659100648206994,49.85791081950687,48.727177081487234,48.91977310180664,1944300
2010-01-22,48.907333994684834,49.34844377392468,48.14936897627019,48.25498580932617,2070100
2010-01-25,48.81414099497653,49.26146492574489,47.88221771921142,48.932186126708984,1502600
2010-01-26,48.546993919938295,49.42921356432754,48.491080793466324,48.6650390625,1222900
2010-01-27,48.78929296346389,49.7025786037082,48.16179658139004,49.67772674560547,1669900
2010-01-28,49.87030549602427,50.081543846933506,48.199060090916454,48.80170440673828,1664300
2010-01-29,48.938398691461934,49.91381159339386,48.79550643436762,49.1931266784668,1834300
2010-02-01,49.39814520371925,50.36112969474988,49.36086505141662,49.99457550048828,1303200
2010-02-02,50.13747338650757,50.572373785626596,49.64666460265586,50.41083908081055,1392000
2010-02-03,50.14368093584854,50.180956347435476,49.54103650182477,49.58452606201172,1056900
2010-02-04,49.25525994093405,49.59075295143076,47.571585478261746,47.63992691040039,2768200
2010-02-05,47.76416387436401,48.503491055072175,47.080754544804826,48.230125427246094,2080000
2010-02-08,48.18664108880184,48.528348160579114,47.13667749917145,47.22986602783203,1531600
2010-02-09,47.695814426195334,47.82628781021064,46.807381025550825,47.09938430786133,1472800
2010-02-10,47.03727765709862,47.776605036915356,46.43463312800504,47.24851608276367,1105000
2010-02-11,47.18016601804554,47.714469023939095,46.757693984083346,47.677188873291016,1133900
2010-02-12,47.08698626291435,47.62750357235026,46.83225824375248,47.55916213989258,1325000
2010-02-16,47.888445122232966,48.60913019015018,47.72069623176389,48.509727478027344,1662100
2010-02-17,48.78307119339948,49.14963011814444,48.57805169109137,48.925968170166016,1244300
2010-02-18,48.7706440258928,49.87652538680505,48.764429877796054,49.67150115966797,1244600
2010-02-19,49.79577388974112,51.02591010526388,49.6528768849039,50.758758544921875,1650700
2010-02-22,50.88302033401815,51.08183047657322,50.31144176667329,50.535099029541016,1215600
2010-02-23,50.41084132259599,50.839527591360884,49.81441093214466,49.9076042175293,1645700
2010-02-24,50.15610673454582,50.68419557908267,49.895164646416305,50.65312957763672,1282600
2010-02-25,50.18096273051084,50.93892779590294,49.91381118680719,50.88922882080078,1091800
2010-02-26,51.00105463215073,51.7093207163631,50.72769368140947,51.06318664550781,1707600
2010-03-01,51.833579088690065,52.93324660216851,51.603702946321135,52.572906494140625,1846800
2010-03-02,52.883538204103445,53.71605400816388,52.74685537298746,52.89596176147461,1310000
2010-03-03,52.80897742809595,53.20659758482465,52.653656906248614,52.67850875854492,1071400
2010-03-04,52.641256339364546,53.41785928775592,52.641256339364546,53.330875396728516,1099300
2010-03-05,53.666362040480074,54.38705176586185,53.53589332950737,54.312496185302734,1430700
2010-03-08,54.393246604340526,54.82192800533695,54.15715638639439,54.41188430786133,1161100
2010-03-09,54.293845701227504,54.85300057384703,54.05154604642681,54.48023223876953,1242500
2010-03-10,54.51751889233109,54.72875258776443,54.06398075212491,54.55479431152344,1106400
2010-03-11,54.74882342257069,55.180706597356235,54.22931246961933,55.17444610595703,1339200
2010-03-12,55.399781439237096,55.88799475810482,55.237042074495776,55.700218200683594,1129300
2010-03-15,55.73777866342074,55.91928996092125,55.12437935599539,55.643890380859375,698600
2010-03-16,55.76908376727403,56.93954775835318,55.58131193645367,56.80184555053711,1122100
2010-03-17,56.89571917975252,57.590485757923986,56.664128728576614,57.421485900878906,1175100
2010-03-18,57.12104269461666,57.577958278043894,57.00837772774934,57.471553802490234,890000
2010-03-19,56.9019775390625,57.72818576654894,56.85815887192141,56.9019775390625,1352200
2010-03-22,56.64535766848897,57.64056110773098,56.57650657548216,57.452789306640625,1188800
2010-03-23,57.18988472803586,57.77198616889447,56.70792725557881,57.66557693481445,1072700
2010-03-24,57.6468098504765,58.52935289439342,57.48407050241661,58.16632080078125,1541000
2010-03-25,58.36660844248435,58.961226135777714,57.552916548693645,57.64680480957031,1660400
2010-03-26,57.772000881076735,58.016107536953605,57.233713184692846,57.671852111816406,1428800
2010-03-29,57.89717447216432,58.103727700150344,57.58421677231479,57.98480224609375,1015800
2010-03-30,58.0536636386314,58.54813746530779,57.92848244658822,58.3102912902832,1271600
2010-03-31,57.99105593141606,58.32279029026766,57.534135642103024,57.57794952392578,1493800
2010-04-01,57.86588763719902,57.997334098084245,57.427748685436356,57.8345947265625,1014500
2010-04-05,58.091210260236416,58.92993943016198,57.9347314007699,58.69834899902344,1050700
2010-04-06,58.335308346809846,59.568362342692794,58.19761098196512,59.2741813659668,1199400
2010-04-07,59.09894893689361,59.42442771830756,58.17259653671512,58.32281494140625,1316700
2010-04-08,58.2602317841918,58.504338513775366,57.97856686711704,58.241455078125,974700
2010-04-09,58.37287232921839,59.29922445952639,58.19135628772499,59.23037338256836,951900
2010-04-12,59.11146220424263,59.31801069296335,58.67957897487352,58.79224395751953,886100
2010-04-13,58.84228445665086,59.756120000559235,58.69206138273311,59.57460403442383,1177900
2010-04-14,59.67476383245149,59.79994976064874,59.148997260087725,59.568359375,1055300
2010-04-15,59.330548726695845,59.65602278378192,58.34160079210095,58.379154205322266,1160300
2010-04-16,58.37912015469946,58.96748208723573,57.4465076592565,57.49658203125,1690500
2010-04-19,57.11477059996368,58.30401061410235,57.10225439523483,57.872127532958984,1123200
2010-04-20,58.16004336861817,58.6732936780566,57.7093836285543,58.66703796386719,932500
2010-04-21,58.42921748667447,59.44946292169283,58.379143095004046,59.073909759521484,1235600
2010-04-22,58.604463889175804,60.200550251963485,58.27898994508717,60.03155517578125,1134500
2010-04-23,59.95017286379091,60.50098144092563,59.53081071554898,60.17550277709961,1088200
2010-04-26,60.11295552053003,61.27715931990906,59.9376998561691,60.84527587890625,1394900
2010-04-27,60.40085653746454,60.6387027508151,59.31802042791554,59.37435531616211,1501600
2010-04-28,59.54333838871477,60.119184264376884,59.32426892396318,59.53708267211914,1272900
2010-04-29,60.19429215953225,62.1346292438435,59.91263209621601,62.103336334228516,1469200
2010-04-30,61.80913733130072,62.37872255989115,60.563567192052865,60.65745544433594,1639500
2010-05-03,60.89531889125625,62.9545814364125,60.89531889125625,62.660400390625,1581100
2010-05-04,62.10332379132804,62.347430403661996,60.85149305100812,61.50870132446289,2011900
2010-05-05,61.04554080650466,61.77160511263921,60.313220783334025,60.701290130615234,1228600
2010-05-06,60.41338022435652,61.01426348834242,55.7315335430363,58.9925537109375,2581900
2010-05-07,58.77973466833954,59.39312926523587,55.744040271710524,58.18511199951172,2680100
2010-05-10,59.76240406487458,61.64640596711707,59.37433480052765,61.596336364746094,2071900
2010-05-11,60.87654969643707,61.95312524126796,60.695033608031224,61.252098083496094,2068600
2010-05-12,61.69021854897102,62.13461789734406,61.101861336873604,61.71525573730469,1782100
2010-05-13,61.427337375586845,61.94058781592828,60.82645916070093,61.03301239013672,1519900
2010-05-14,60.657477626314936,60.70754724053509,58.084964359926374,58.73591232299805,2159000
2010-05-17,59.08015208137878,59.706067458679414,57.55917752352401,58.8861198425293,1401400
2010-05-18,59.39938668338439,59.44946107349808,56.90198497458364,57.070980072021484,1862200
2010-05-19,56.8206165262005,57.909708316276664,55.83792924039495,56.83313751220703,1911200
2010-05-20,55.80662602161329,56.113323267145105,54.36701851952696,54.47342300415039,2254800
2010-05-21,53.791160929581714,56.74548182832463,53.57834725025465,56.626556396484375,2707800
2010-05-24,56.670391446055746,57.0146421149722,55.625113679418384,55.643890380859375,1709200
2010-05-25,54.50471677210725,56.357425871239855,53.691024803239316,56.28231430053711,2146600
2010-05-26,56.42002921814272,57.421493177207964,55.956853032454454,56.94580078125,3905400
2010-05-27,57.984802616748276,58.99878728987043,57.15859447487837,58.91115951538086,2117200
2010-05-28,58.72964889590386,58.92994165256032,57.8784034862749,58.01610565185547,1506500
2010-06-01,57.290033667360426,58.278981108667374,56.32612341416502,57.07722473144531,1442000
2010-06-02,57.34635956359826,58.16630705072444,56.513891096697336,58.128753662109375,1897300
2010-06-03,58.404156573300504,58.404156573300504,57.25873517496774,57.515357971191406,993600
2010-06-04,56.063242685608415,57.152334154195174,54.64867253192778,54.90530014038086,1854800
2010-06-07,55.14941070558616,55.94432122627633,54.15420265646696,54.20427703857422,1866500
2010-06-08,54.260604910648745,55.41854738916506,53.22784359589164,55.21199417114258,1980300
2010-06-09,55.61258689912358,56.55772056779143,54.73630431213486,54.986671447753906,1547200
2010-06-10,55.700213980343534,57.01463545663128,55.27459128774641,56.95830535888672,1596800
2010-06-11,56.415237328822,57.728689329642904,55.85323230478296,57.633968353271484,1325700
2010-06-14,57.91812607415203,58.40435330982859,57.40032357662137,57.785518646240234,1857000
2010-06-15,58.11390985214709,59.181090671798316,57.716087358635676,59.1242561340332,1645600
2010-06-16,58.9663535653186,59.591509012508155,58.53064485638705,59.16842269897461,1381600
2010-06-17,59.09898447232063,59.4652364281778,58.82114231417905,59.25685119628906,1418300
2010-06-18,59.54099942786088,59.54099942786088,58.87164622585693,59.24420928955078,1702000
2010-06-21,59.90725328552656,59.98934222999234,58.37910006410366,58.61906051635742,1005800
2010-06-22,58.638014469060344,59.16213313219662,57.880256145224955,57.99391555786133,2148000
