Date,Open,High,Low,Close,Volume
2010-11-18,26.867176118632962,27.627134674436093,26.015102350344232,26.245391845703125,457044300
2010-11-19,26.214692238165366,26.48336286402051,25.416352480924086,26.299129486083984,107842000
2010-11-22,26.253070644449984,26.468007123083233,25.953693998270847,26.16095542907715,36650600
2010-11-23,26.061163112641964,26.09186916156056,25.477759896348672,25.523818969726562,31170200
2010-11-24,25.892281096813814,25.9460152148001,25.50078924744377,25.70037269592285,26138000
2010-11-26,25.646637776785287,25.95369237993496,25.493110475210454,25.946014404296875,12301200
2010-11-29,25.946014404296875,25.95369237993496,25.385642242594983,25.946014404296875,27776900
2010-11-30,25.738752904553703,26.291450017149405,25.608256602018447,26.253068923950195,57476900
2010-12-01,26.5985034337012,26.82879291092108,26.421945141933396,26.698293685913086,34633200
2010-12-02,26.805766698228037,26.85182577320939,26.491037006580687,26.621536254882812,23196100
2010-12-03,26.521738052368168,26.560119143465723,26.07651212471534,26.521738052368164,19395200
2010-12-06,26.468008041381836,26.69829755194869,26.414273919859237,26.468008041381836,11676500
2010-12-07,26.675270378216013,26.78273862488241,26.452655908241276,26.621536254882812,20823000
2010-12-08,26.567799975683005,26.659915189880852,26.352863499791415,26.444978713989258,12603900
2010-12-09,26.375891587529438,26.42962570653546,25.807841421664484,25.899959564208984,18402200
2010-12-10,25.984396508770548,26.09186767385785,25.738753988007808,25.953693389892578,11741700
2010-12-13,26.0688356598988,26.13792279919299,25.869252217654314,25.946014404296875,11029300
2010-12-14,25.892281126893305,26.03813045755554,25.67734465469847,26.01510238647461,15165600
2010-12-15,25.953694397248352,26.10721878246652,25.800167083740234,25.800167083740234,10182700
2010-12-16,25.769461035380623,25.992075493552893,25.761785987435694,25.800167083740234,9885700
2010-12-17,25.73875576671665,26.099544525146484,25.477760204333585,26.099544525146484,35681600
2010-12-20,26.030456121136037,26.137924360169592,25.899959810392403,25.91530990600586,12476400
2010-12-21,25.99207586452805,26.0534850338338,25.8846076220255,25.984397888183594,9012400
2010-12-22,25.884601606394337,26.828790425322588,25.7387493726458,26.80575942993164,20935100
2010-12-23,26.613849964572506,27.266340145677216,26.575468878222626,26.72132110595703,20529200
2010-12-27,26.4142684118792,26.78273213761104,26.245388106143587,26.560117721557617,7368300
2010-12-28,27.15888065436424,27.381492197998522,26.92091315731158,27.112821578979492,23489000
2010-12-29,27.22796574048731,27.865100129444187,27.059085405161195,27.650163650512695,20960800
2010-12-30,27.711568006800356,28.38708630253142,27.650158849891746,28.264265060424805,16980800
2010-12-31,28.279622257195353,28.371737470303724,28.072360831484147,28.29497528076172,6163900
2011-01-03,28.648085029673002,29.17007609939911,28.42547058823016,28.448501586914062,24874900
2011-01-04,28.47920028978374,29.16239653122809,28.156795641085992,29.09330940246582,32363400
2011-01-05,28.763223709462633,29.400357892679796,28.763223709462633,29.22380256652832,22503900
2011-01-06,29.3543104977932,30.306174533149342,29.223811261547215,29.86094856262207,38556900
2011-01-07,29.814891223572907,30.191033002292297,29.561570712300465,29.922359466552734,19901100
2011-01-10,30.198700131466364,30.214053151907503,29.50782885306116,29.599946975708008,18341600
