Date,Open,High,Low,Close,Volume
2010-01-04,7.4977214972710495,7.5601724981002265,7.438838541633661,7.499505519866943,6864000
2010-01-05,7.479878072473885,7.6636637154588465,7.449544922860421,7.654742240905762,5797600
2010-01-06,7.884918464286657,8.293528354832373,7.852800614683469,8.159704208374023,20658800
2010-01-07,8.088330296732131,8.36490001397489,7.972349118211933,8.298879623413086,12490400
2010-01-08,8.37025173264561,8.414859768031839,8.21858468459827,8.382741928100586,6632400
2010-01-11,8.379172567469233,8.382741291708957,8.163269855950047,8.218584060668945,7970000
2010-01-12,8.163274968602266,8.257843837857434,8.127588384519097,8.216804504394531,5054800
2010-01-13,8.243565144450661,8.37382052718805,8.186466913131932,8.3309965133667,5322000
2010-01-14,8.28638824258321,8.43627126570994,8.213231093239482,8.261407852172852,5339200
2010-01-15,8.118664730786852,8.350626444104947,8.104389828716917,8.182900428771973,6596800
2010-01-19,7.7671539043838616,8.293529061432984,7.735036052044263,7.997331619262695,18768800
2010-01-20,7.949154464197324,7.9652133896064035,7.692212338316898,7.897408962249756,7822800
2010-01-21,7.899193465073527,7.968781913192761,7.754663140057935,7.763584613800049,6308000
2010-01-22,7.779644574481374,7.842096260319803,7.5566042979117825,7.592290878295898,4772800
2010-01-25,7.636895099252878,7.644032547879089,7.499502276188853,7.608345985412598,4234800
2010-01-26,7.588722123031097,7.606565753487044,7.504859442215312,7.520918369293213,4563200
2010-01-27,7.478090847146271,7.558385445065583,7.449541732404359,7.538757801055908,4357600
2010-01-28,7.574447218818299,7.574447218818299,7.317504408656477,7.4031524658203125,5966800
2010-01-29,7.426346149948467,7.585150660049228,7.396013010115584,7.401365756988525,5723200
2010-02-01,7.420995942478404,7.497721850347279,7.385309362896271,7.410289764404297,5687600
2010-02-02,7.445974024897283,7.68150442385129,7.429915103120206,7.663661479949951,7950000
2010-02-03,7.629759008807697,7.710053618484484,7.613700086872338,7.676151752471924,4773200
2010-02-04,7.633327658183025,7.652955304872439,7.499503536934854,7.519131183624268,6236800
2010-02-05,7.55303183035737,7.615482798967387,7.376383735244811,7.492364883422852,7738800
2010-02-08,7.488794897605744,7.494147642394848,7.338911917531271,7.353186130523682,6296000
2010-02-09,7.454898245154341,7.60121261721223,7.415643617966936,7.554820537567139,5453200
2010-02-10,7.576436146131226,7.673707982078743,7.452143248668108,7.480964660644531,4502800
2010-02-11,7.439532083951863,7.596248429867739,7.380088237083012,7.590844631195068,3526000
2010-02-12,7.5205954714356436,7.576437266025134,7.464753676846152,7.535006523132324,4262400
2010-02-16,7.601654595971969,7.747562689637637,7.567428697729091,7.742158889770508,4319200
2010-02-17,7.756569300874053,7.807006594569159,7.6719061117516185,7.767376899719238,3233200
2010-02-18,7.783589596706656,7.864650030197483,7.770980272292154,7.861047267913818,3139600
2010-02-19,7.812409334400669,7.940304963027228,7.807005535710989,7.9024763107299805,3437200
2010-02-22,7.925894919206082,7.976332212438196,7.884464187314477,7.936703205108643,3371200
2010-02-23,7.94030514698235,7.9889407106292145,7.88626441020759,7.913284778594971,4558400
2010-02-24,7.967325748615052,8.003352681574627,7.902477406719137,7.958319187164307,2673200
2010-02-25,7.814211459878079,8.003351982447878,7.801602137517195,7.992543697357178,4361600
2010-02-26,7.990742660086994,8.041179949530532,7.927695361126039,7.992543697357178,5261600
2010-03-01,7.997949467373078,8.106029587003805,7.960120807061346,8.091618537902832,6517600
2010-03-02,8.106030668736352,8.149263134651909,8.041182313441384,8.073606491088867,4657200
2010-03-03,8.1132362085021,8.201501491131193,8.097024119649875,8.109633445739746,4641200
2010-03-04,8.149258520974007,8.181681993108308,8.082608478456379,8.122238159179688,4554400
2010-03-05,8.136652836810034,8.246534691976574,8.129447998706743,8.232124328613281,5605200
2010-03-08,8.210506574565807,8.251937304662704,8.142055474461277,8.187088966369629,3582400
2010-03-09,8.188894250092758,8.223120161471332,8.12044380164943,8.158271789550781,4378800
2010-03-10,8.136653086931016,8.210508692381293,8.124043760916758,8.154666900634766,3648400
2010-03-11,8.115035360257597,8.147459530426216,8.05378978184538,8.145658493041992,3856400
2010-03-12,8.161872426116267,8.170878989389776,8.080811982341222,8.154666900634766,3005600
2010-03-15,8.161873857969884,8.275357812006927,8.131250712879597,8.26455020904541,3916800
2010-03-16,8.251939842610295,8.35461618076771,8.212310137652427,8.349211692810059,4368800
2010-03-17,8.367221005353734,8.550957692447183,8.33119408269997,8.545553207397461,4766400
2010-03-18,8.451887380433444,8.583385811825643,8.451887380433444,8.527544021606445,3428800
2010-03-19,8.610403004131888,8.610403004131888,8.388838319558813,8.462693214416504,9350000
2010-03-22,8.462692205127134,8.801344196182733,8.460891168121432,8.714879989624023,7416400
2010-03-23,8.736499689063248,8.83557325944602,8.669850296210361,8.826566696166992,4408800
2010-03-24,8.80314767994757,8.822962528299803,8.704074125343016,8.707676887512207,4741200
2010-03-25,8.790537729337183,8.810352576277,8.639225164799987,8.651834487915039,4835200
2010-03-26,8.65904092315759,8.774326567862065,8.655438160865994,8.696868896484375,3003200
2010-03-29,8.736497720397422,8.788736737663768,8.705875274717783,8.723888397216797,3938000
2010-03-30,8.770721172439847,8.853583305956526,8.704071807946299,8.736495971679688,3044400
2010-03-31,8.718483416468777,8.745503096555897,8.633820240451534,8.644628524780273,3654000
2010-04-01,8.680657916067565,8.786937012166241,8.662644789470528,8.750910758972168,3109600
2010-04-05,8.804947911479694,8.965267021460544,8.774324781812917,8.952657699584961,3405200
2010-04-06,8.94185113941395,9.026514334469239,8.931043539811412,9.021110534667969,4796400
2010-04-07,8.990488377110308,9.482254140064219,8.990488377110308,9.31653118133545,13680400
2010-04-08,9.273296390233922,9.323733680296316,8.376229331394928,9.152606964111328,7610400
2010-04-09,9.20304650187082,9.2174568651982,9.134595386384808,9.213854789733887,3836400
2010-04-12,9.224660368931286,9.375972930071775,9.186832400435302,9.348953247070312,7695200
2010-04-13,9.763262911340993,9.898363410979965,9.480452587069282,9.547101974487305,13027600
2010-04-14,9.545298800444806,9.624557495117188,9.453430096444308,9.624557495117188,5920800
2010-04-15,9.602941564154357,9.937990149374079,9.570517396688492,9.907367706298828,11552000
2010-04-16,9.878549455134202,9.947000573550236,9.727236854357919,9.784879684448242,7013600
2010-04-19,9.76506467346596,9.892959657695224,9.664190066031823,9.883953094482422,5356800
