Date,Open,High,Low,Close,Volume
2010-01-04,28.308464845429228,28.526222267317145,27.759716873268882,27.933921813964844,13700400
2010-01-05,27.933921045646915,28.012313848278968,27.611641000477135,27.864238739013672,10307700
2010-01-06,27.785842117613043,27.872945404272798,27.594216216047194,27.71615982055664,10709500
2010-01-07,27.672609373618975,27.75100216651307,27.472272974603854,27.724870681762695,8202100
2010-01-08,27.576799059591302,27.820687963867528,27.46356593414424,27.76842498779297,7657500
2010-01-11,27.46356583160014,27.646481263106402,27.080312315270568,27.31549072265625,11250500
2010-01-12,27.01933749790708,27.10644078665554,26.723187312976542,26.845130920410156,14618300
2010-01-13,26.906105320298877,27.324200814362143,26.888685989954034,27.254518508911133,9620600
2010-01-14,27.115152648237952,27.15870512815418,26.967077539237245,27.01934051513672,9235600
2010-01-15,27.01062925103724,27.13257286862043,26.488011136405124,26.653507232666016,13936400
2010-01-19,26.644797134367106,27.16741525679465,26.566404332935114,27.010629653930664,9662100
2010-01-20,27.001921413690827,27.210968347853292,26.75803249315594,27.167417526245117,13302800
2010-01-21,27.12386468505691,27.367753602370772,26.62737801530844,26.662220001220703,15403600
2010-01-22,26.56640398102729,26.7493194077075,26.08733834427295,26.113468170166016,14459400
2010-01-25,26.322518897251868,26.33122939426378,25.738928888313183,26.06121063232422,11155800
2010-01-26,25.956685222659054,26.07863051426824,25.53859135206076,25.834741592407227,11197300
2010-01-27,25.74763832045555,25.965395752675065,25.268572634115557,25.538591384887695,16121200
2010-01-28,25.634402458247763,25.6779532755133,25.007260056938048,25.564720153808594,17126000
2010-01-29,25.582145781153145,25.97410819164441,25.477621474874315,25.738929748535156,14507900
2010-02-01,25.78247947452284,25.93055459010493,25.556011552964513,25.712797164916992,10894200
2010-02-02,25.721505829555337,26.13959965741627,25.451485445374278,26.113468170166016,10100900
2010-02-03,26.06120981302442,26.88868872821047,25.947976678144187,26.784164428710938,15976200
2010-02-04,26.3747791801128,26.557694614570995,25.834740050144173,25.84345054626465,13407100
2010-02-05,25.808608121011424,25.991525213702936,25.251149669679638,25.73021697998047,11956100
2010-02-08,25.92184454599568,26.08734065720598,25.660534634396672,25.677955627441406,10656800
2010-02-09,26.03507837980138,26.165734169801148,25.677956319545412,25.991527557373047,14376800
2010-02-10,25.39922590657258,26.209283792990483,25.285992776625605,26.15702247619629,24191900
2010-02-11,25.974103920952246,26.505432539572784,25.92184260708444,26.270254135131836,12389400
2010-02-12,26.00894856573956,26.305098810222017,26.00894856573956,26.191864013671875,12802700
