Date,Open,High,Low,Close,Volume
2010-01-04,1.1589028861946034,1.1732540796071793,1.134504907730964,1.1452685594558716,14542315
2010-01-05,1.1531616948146752,1.1746896380983234,1.1402453908423034,1.1739721298217773,15532455
2010-01-06,1.1739720975572288,1.212003756818019,1.1739720975572288,1.194782018661499,28483794
2010-01-07,1.1904761516940952,1.2457303109499789,1.1789949946181688,1.2385547161102295,29273656
2010-01-08,1.2270736155360558,1.2349673646815094,1.1911943375961125,1.2098517417907715,28693074
2010-01-11,1.2242032984102924,1.227790840376944,1.209851462217964,1.2191802263259888,9856399
2010-01-12,1.2091336805621624,1.234966800204259,1.1825826676907347,1.1876057386398315,16653865
2010-01-13,1.1904763454421714,1.2227675541380214,1.1904763454421714,1.220615029335022,12075965
2010-01-14,1.2134391949775214,1.2277903841737194,1.2019573966247419,1.2069804668426514,15999772
2010-01-15,1.1933468448066669,1.2062630183883531,1.1646431816673322,1.1789950132369995,17108429
2010-01-19,1.1890410461723284,1.2177441933738058,1.18617050045333,1.2155916690826416,15230162
2010-01-20,1.2055456691756858,1.210568740304366,1.1818652017132152,1.194782018661499,13533421
2010-01-21,1.1854533835819872,1.1933471302489536,1.1323518635713008,1.1337873935699463,31339450
2010-01-22,1.1337873216959014,1.1574672768682874,1.0950375108114896,1.1000605821609497,21691580
2010-01-25,1.1187176437309028,1.1230226921696893,1.090731620561525,1.1151295900344849,13994737
2010-01-26,1.1144122520069297,1.1330691330801264,1.1036484742733281,1.1065185070037842,12785565
2010-01-27,1.10364833085907,1.1187176690610021,1.0770973232347842,1.1165646314620972,19257484
2010-01-28,1.1251762936082863,1.1280463273391443,1.0943202226826902,1.1108245849609375,13355646
2010-01-29,1.1172824871931155,1.1309168134586043,1.0921670012636924,1.1022131443023682,17683761
2010-02-01,1.1072358698841094,1.129481315612793,1.1007777837572357,1.129481315612793,9675624
2010-02-02,1.1273281871759078,1.1746892355034104,1.112976486570944,1.1667954921722412,19646039
2010-02-03,1.1474207248561767,1.154596960977055,1.1237407754825381,1.1431151628494263,17674009
2010-02-04,1.1287640699744783,1.1309167230730541,1.0907318974645506,1.0950374603271484,27254370
2010-02-05,1.1072359609261642,1.132351569406485,1.0842735185517203,1.1258933544158936,26417251
2010-02-08,1.121588056749638,1.1345048747756257,1.0871438075664304,1.091449499130249,13561175
2010-02-09,1.106518892700876,1.116565165753673,1.083555927866159,1.1108245849609375,19790060
2010-02-10,1.1115416114938266,1.1237407895541776,1.0835554580995028,1.107953429222107,12589037
2010-02-11,1.1036482933515894,1.116564593515656,1.0878609342660397,1.1144120693206787,12302497
2010-02-12,1.120152998989023,1.1409629210655003,1.1014956017835884,1.138810396194458,19033202
2010-02-16,1.153879442277146,1.1947817676351904,1.153879442277146,1.1940642595291138,16858644
2010-02-17,1.1947818192098134,1.2242028611463698,1.186888074707957,1.199087381362915,15402687
2010-02-18,1.200522549578258,1.2191799451587928,1.1890412629380558,1.2120037078857422,16188798
2010-02-19,1.2055456691756858,1.2112862485611924,1.1904763274569221,1.194782018661499,22791236
2010-02-22,1.1940641276328388,1.2041102666697863,1.1825823308788381,1.193346619606018,24719760
2010-02-23,1.1840181860042067,1.1983700188138924,1.1804301315522472,1.189041256904602,20393145
2010-02-24,1.1919116433880408,1.2112865528457857,1.1876060794345962,1.2005228996276855,15581212
2010-02-25,1.1797126847450135,1.210568748310717,1.1725364471347748,1.208416223526001,11098576
2010-02-26,1.2041108226108104,1.2155921113350219,1.195499695651725,1.1976522207260132,16279561
2010-03-01,1.2026750916656708,1.207698162664243,1.190476296621082,1.2019575834274292,7900122
2010-03-02,1.2055454382007091,1.2220497932709946,1.2012398761537746,1.21774423122406,9229310
2010-03-03,1.217026919674622,1.227073061629822,1.2098511956585647,1.2127212285995483,10088182
2010-03-04,1.2141566528885321,1.221332247189859,1.2062629088266759,1.2155916690826416,7342042
2010-03-05,1.2277909217695773,1.2665407408916423,1.216309760053201,1.2629526853561401,11570393
2010-03-08,1.2629525195167728,1.292373570049088,1.2435781258308338,1.2851979732513428,8662980
2010-03-09,1.2737166702254594,1.3117483299845287,1.2672579408348885,1.283762812614441,16167796
2010-03-10,1.28017481984339,1.291655979319891,1.275151748406055,1.2873504161834717,16137791
2010-03-11,1.2816095779015142,1.2830451075446763,1.26438771382826,1.2751514911651611,9301321
2010-03-12,1.2859157165684671,1.288786263810664,1.2622352418134974,1.2737170457839966,13734450
2010-03-15,1.272281387164609,1.2880687553328778,1.2486014257406914,1.2737170457839966,12217735
2010-03-16,1.274434569935839,1.2873507493569496,1.2651058046150176,1.285915732383728,19664042
2010-03-17,1.2873500991026314,1.3232298686239101,1.2851975747300621,1.3167712688446045,13156118
2010-03-18,1.3153362916970548,1.32179437833754,1.302419476752566,1.3095955848693848,14685585
2010-03-19,1.2880676984786987,1.3139008058038333,1.285197153591772,1.2880676984786987,23335813
2010-03-22,1.2744340969226764,1.3031376340527476,1.2694108977169658,1.2995495796203613,12652046
2010-03-23,1.302419501724038,1.3153363169161825,1.2873501620540657,1.311030626296997,12948338
2010-03-24,1.3045725895920615,1.3361462864621114,1.300267027140368,1.3275350332260132,21439544
2010-03-25,1.331840894635169,1.3756137804991624,1.331840894635169,1.3469102382659912,21266269
2010-03-26,1.3483449478289742,1.3569556844274697,1.318923915150543,1.339016318321228,18658899
2010-03-29,1.3490631012524317,1.3490631012524317,1.3160539998925258,1.3189245462417603,17568244
2010-03-30,1.3196419049082948,1.3304055541687494,1.3153363425379463,1.3260999917984009,13672941
2010-03-31,1.31964173459401,1.3375811049352582,1.3124654987932811,1.32107675075531,15825747
2010-04-01,1.3361462103302424,1.339734264390685,1.3196418546488058,1.3347111940383911,12171228
2010-04-05,1.342604403019741,1.394988405114219,1.3339937912577116,1.394270896911621,13006847
2010-04-06,1.403599562516444,1.4473724365234375,1.3763309160326758,1.4473724365234375,22060632
2010-04-07,1.4416316093059576,1.4516777519611521,1.3863774397042026,1.3992942571640015,16927653
2010-04-08,1.3921179255449303,1.4014466876192337,1.3835073133711357,1.4007291793823242,14623326
2010-04-09,1.4021641108711214,1.4387613920478286,1.3942708790799245,1.4294326305389404,12585287
2010-04-12,1.4358906221278716,1.438043788228517,1.4107751420412746,1.4172332286834717,10503741
2010-04-13,1.4150803327248989,1.4703344770749076,1.4136453168102359,1.4653114080429077,11295854
2010-04-14,1.4739231046411407,1.4760756293520634,1.4567007252975224,1.4638769626617432,15159652
2010-04-15,1.4516776371391364,1.4645944535772657,1.4129283428192139,1.4129283428192139,15848250
2010-04-16,1.4107753400813887,1.4201041022794822,1.3720255314615968,1.3770487308502197,24748264
2010-04-19,1.3662845042134244,1.3942705249668508,1.3296877456623117,1.3913999795913696,13294888
2010-04-20,1.4007293645156071,1.4351734860885959,1.3849425128917023,1.431585431098938,11818678
2010-04-21,1.42656212987662,1.4968855067020455,1.4229745887952339,1.4724880456924438,16444585
2010-04-22,1.4595714603262733,1.5392236045524668,1.448090173064953,1.5327653884887695,15272918
2010-04-23,1.5320475441794854,1.59232530385537,1.5141081671112513,1.586584210395813,28784587
2010-04-26,1.5406585687474474,1.6038063523694774,1.5406585687474474,1.5887370109558105,18301848
2010-04-27,1.578691156809086,1.5987834445812619,1.5528580320552254,1.5550105571746826,24358208
2010-04-28,1.5679272530251003,1.5894546841849155,1.5514223800827298,1.566491723060608,21834850
2010-04-29,1.5786907375787118,1.6719770679353467,1.5578808186268325,1.6597777605056763,29331414
2010-04-30,1.5858662910947925,1.6554721546105748,1.566491389016878,1.6081117391586304,31546479
2010-05-03,1.6195930729771744,1.7250783344935188,1.6152875101943944,1.6992452144622803,36070371
2010-05-04,1.674129612613533,1.7250782124982895,1.6655184876569402,1.7107263803482056,31745257
2010-05-05,1.6741297120226042,1.7372774949006953,1.6439911578830508,1.6734122037887573,22998265
2010-05-06,1.6626488220908182,1.6877643093180181,1.4552659374657362,1.586584210395813,32334091
2010-05-07,1.580843602562635,1.6224639627602155,1.5004739421778959,1.5234369039535522,25855421
2010-05-10,1.6138528087147999,1.6303571698272248,1.5743854843896985,1.6088297367095947,30604345
2010-05-11,1.5880196446000123,1.644708832444647,1.5786910099548523,1.603806495666504,28549053
2010-05-12,1.6167223970518119,1.6640834555323278,1.6124173479450878,1.6490141153335571,20442652
2010-05-13,1.641838891993499,1.6490144887939737,1.5908897677211724,1.5995008945465088,16954657
2010-05-14,1.5786909481484022,1.580125964705036,1.5105199617446465,1.5342004299163818,15864752
2010-05-17,1.5406585557451102,1.5743851644974713,1.4760756278508051,1.538506031036377,17658257
2010-05-18,1.572949763973502,1.5801254862475205,1.4789459413598784,1.4861215353012085,20927221
2010-05-19,1.4846800132676818,1.5243381760088532,1.4291572442941267,1.4731425046920776,16932154
