Date,Open,High,Low,Close,Volume
2010-01-04,19.54305859741596,19.63209405193757,19.50410604742843,19.526365280151367,2962274
2010-01-05,19.543060458878916,19.56531969372203,19.37055692523335,19.459590911865234,3298757
2010-01-06,19.44846307919932,19.565320746580937,19.287088416106194,19.320476531982422,4178981
2010-01-07,19.23700578193792,19.37055676075173,19.19805322857094,19.314910888671875,2452472
2010-01-08,19.309346175776767,19.376122407529223,19.198054424683164,19.320476531982422,3772392
2010-01-11,19.409509888864974,19.787906554597765,19.30934554451089,19.654354095458984,5790177
2010-01-12,19.76008012800116,20.066136081811212,19.654351358633843,20.027183532714844,6634514
2010-01-13,20.055172486395072,20.206300080856394,19.887252111973957,20.088756561279297,5638001
2010-01-14,20.09995253145271,20.32944249254824,19.982409001503942,20.307052612304688,4147962
2010-01-15,20.301457459171658,20.329444440899465,19.876061574058713,19.965618133544922,6315975
2010-01-19,19.954425811767578,20.03278817994763,19.864869243857743,19.954425811767578,4951265
2010-01-20,19.808887718096837,19.920834127794752,19.584996383736225,19.67455291748047,4666666
2010-01-21,19.719335367328235,19.820087602939047,19.478651203688297,19.57380485534668,5409599
2010-01-22,19.41707715362957,19.590594618494535,19.17639302707571,19.193185806274414,5496258
2010-01-25,19.310733677860025,19.3667061560698,19.17639735409955,19.187591552734375,5121245
2010-01-26,19.086840342865443,19.327524518027293,19.058853361905626,19.215578079223633,3479865
2010-01-27,19.22117694127427,19.534626404658223,19.14281457542828,19.484251022338867,5000089
2010-01-28,19.58500246317436,19.713740206022973,19.19878774959284,19.221176147460938,5245044
2010-01-29,19.327527329616686,19.495446269731662,19.13721850446966,19.148412704467773,4092322
2010-02-01,19.282746093773998,19.842476798526253,19.24916201388317,19.825685501098633,5443122
2010-02-02,19.8256791863644,20.11114154695963,19.696941491983825,20.049571990966797,4649557
2010-02-03,19.881655512040286,19.920836686214805,19.573803217092557,19.78090476989746,5113872
2010-02-04,19.52343015932321,19.696947656961868,18.65584712623667,18.69502830505371,13879120
2010-02-05,18.745403894883644,18.82376625340726,18.325605121354094,18.45993995666504,10415947
2010-02-08,18.549502105649207,18.59428039400062,18.275233790090365,18.314414978027344,6890319
2010-02-09,18.41515791243157,18.588675376556573,18.18566946800059,18.510313034057617,10736573
2010-02-10,18.465536281739745,18.65024795710019,18.437549304252304,18.56068992614746,5846651
