Date,Open,High,Low,Close,Volume
2010-01-04,8.667098821022302,8.702741130487182,8.613634790300686,8.625515937805176,2239700
2010-01-05,8.64927321985027,8.678974940293774,8.488881210140141,8.560166358947754,4227100
2010-01-06,8.583931534246009,8.583931534246009,8.423540026427624,8.477004051208496,5716100
2010-01-07,8.494821780838443,8.566106929646056,8.370072628794123,8.560166358947754,5962900
2010-01-08,8.512645806911317,8.542348103929461,8.423539482381079,8.459181785583496,4050400
2010-01-11,8.494823484044712,8.518585205078125,8.441359470088505,8.518585205078125,2175000
2010-01-12,8.506703037386186,8.720559067470138,8.506703037386186,8.57204818725586,4563400
2010-01-13,8.566105818223813,8.643331527709961,8.536403535110074,8.643331527709961,2294300
2010-01-14,8.655216106765218,8.696799548979273,8.560169210031706,8.684918403625488,2262200
2010-01-15,8.643330913950612,8.6967949064541,8.524522356456135,8.678973197937012,3405900
2010-01-19,8.690856275772175,8.851247722540117,8.68491570494121,8.80372428894043,3809100
2010-01-20,8.762141458399102,8.845307750766452,8.678975166031753,8.827486038208008,3133200
2010-01-21,8.809664356302811,8.851247216695093,8.577987205851572,8.649272918701172,5705400
2010-01-22,8.619567977100226,8.649270253882365,8.42947374560883,8.43541431427002,3879300
2010-01-25,8.530466872857813,8.566109742226534,8.435419976573476,8.512645721435547,3653400
2010-01-26,8.494818867834296,8.512640007294054,8.42947374560883,8.43541431427002,4317600
2010-01-27,8.471064761624959,8.471064761624959,8.257208630098674,8.364136695861816,4590200
2010-01-28,8.381956623419049,8.447301794712523,8.221565114794833,8.376016616821289,5906400
2010-01-29,8.381956964793856,8.459182718952285,8.275029476864251,8.286910057067871,3918700
2010-02-01,8.322549872488167,8.488881899887577,8.257204722545362,8.471060752868652,4989400
2010-02-02,8.494822624688062,8.607690646547743,8.393835178881162,8.589869499206543,4657100
2010-02-03,8.57799021040502,8.6136330793142,8.512645611683064,8.54234790802002,3609700
2010-02-04,8.506704863045075,8.548288303665819,8.251266479492188,8.251266479492188,5717500
2010-02-05,8.245324165839188,8.304728178214788,8.150277292818986,8.269085884094238,5084400
2010-02-08,8.304727218580295,8.316608359596946,8.162156925524389,8.168097496032715,4410200
2010-02-09,8.251266556808194,8.417598621277225,8.197802537312105,8.322551727294922,5162600
2010-02-10,8.328491502610019,8.346312651894845,8.144337738253078,8.215622901916504,4420100
2010-02-11,8.236711141089462,8.296965292630636,8.122228368086462,8.278888702392578,3952900
2010-02-12,8.218636870355082,8.254788909254193,8.140306686571947,8.224661827087402,5529300
2010-02-16,8.254790211740653,8.423501094017999,8.254790211740653,8.405425071716309,2975400
2010-02-17,8.41145031128839,8.48978050470483,8.405424779188731,8.471704483032227,3407200
2010-02-18,8.465677353900986,8.676565765968041,8.435550273712476,8.670540809631348,5963400
2010-02-19,8.640413945907525,8.791048775997611,8.574134252907072,8.75489616394043,4373100
2010-02-22,8.754894834281187,8.803097926619015,8.682590195774445,8.70669174194336,2310200
2010-02-23,8.676565393770186,8.718743534075292,8.604260749195161,8.622337341308594,2839400
2010-02-24,8.6283633197217,8.652464870769057,8.429525379924437,8.562084197998047,3171800
2010-02-25,8.465675804658325,8.531954909242778,8.405421655307983,8.495802879333496,4075600
2010-02-26,8.459650303562873,8.459650303562873,8.049923465690153,8.06197452545166,12626900
2010-03-01,8.116204127703552,8.24273739738717,8.116204127703552,8.194534301757812,6794300
2010-03-02,8.230685770220703,8.381320577361276,8.224660240024795,8.333117485046387,3806900
2010-03-03,8.387348183209447,8.411449735331402,8.284916443034549,8.296967506408691,3725200
2010-03-04,8.333116647302411,8.447599411010742,8.29093908942362,8.447599411010742,3937800
2010-03-05,8.44157600402832,8.531956672101986,8.435550472923069,8.44157600402832,4250700
2010-03-08,8.44759986065208,8.550030996006095,8.44759986065208,8.52592945098877,2968600
2010-03-09,8.525928783119593,8.57413186937831,8.459649683170387,8.501827239990234,2637700
2010-03-10,8.519905522944654,8.525930478955793,8.441575348537578,8.507854461669922,2848000
2010-03-11,8.53798322577278,8.604262351989746,8.495805652237108,8.604262351989746,1936000
2010-03-12,8.640412384641593,8.670539460141098,8.531955142693835,8.580158233642578,1616900
2010-03-15,8.58618779972383,8.628365380473591,8.495807105366787,8.574136734008789,2251500
2010-03-16,8.562082324217647,8.71271712895432,8.531955248345076,8.69464111328125,2335200
2010-03-17,8.736820514471018,8.748871577208154,8.682591881406507,8.712718963623047,2584700
2010-03-18,8.748866325940973,8.748866325940973,8.634383597158505,8.682586669921875,1757500
2010-03-19,8.69464111328125,8.748869734926641,8.634386961536109,8.69464111328125,4085700
2010-03-22,8.664516521006146,8.700668562714911,8.59823739478918,8.604262351989746,3552600
2010-03-23,8.604260012925481,8.64643814962139,8.562082450855758,8.616311073303223,3383500
2010-03-24,8.586183311935587,8.646437459764538,8.537980223522881,8.550030708312988,2031800
2010-03-25,8.574134317388697,8.610286929717764,8.513880729675293,8.513880729675293,1783400
2010-03-26,8.562081767729234,8.604259326433816,8.47772607569393,8.550030708312988,3173100
2010-03-29,8.58015711751133,8.736817430029008,8.544005091315617,8.718741416931152,3443400
2010-03-30,8.688616893895434,8.736819992712713,8.628362733060701,8.700667381286621,3417800
2010-03-31,8.658488489376822,8.736818656632808,8.622336458105552,8.65246295928955,3647700
2010-04-01,8.658489094542253,8.809123909495234,8.658489094542253,8.73681926727295,4110900
2010-04-05,8.772969631747921,8.85129920981727,8.74284256153798,8.821172714233398,2402600
2010-04-06,8.797074532985672,8.899506266047075,8.772972982537476,8.881429672241211,3617400
2010-04-07,8.893477742546688,8.893477742546688,8.682588816109343,8.718741416931152,4859500
2010-04-08,8.664514757895716,8.724768340024992,8.616311662341806,8.658489227294922,2889400
2010-04-09,8.712717719865521,8.7729718756972,8.622337060744218,8.73681926727295,2459700
2010-04-12,8.785023244883702,8.815150325826973,8.742845676338886,8.75489616394043,2088700
2010-04-13,8.766946345188789,8.785022362087807,8.67656511144127,8.73681926727295,1615300
2010-04-14,8.742846271759422,8.76694782323019,8.646440065876346,8.748871803283691,1372100
2010-04-15,8.778997865131535,8.815150477812036,8.742845827077318,8.809124946594238,1575100
2010-04-16,8.791048543657908,8.821175623804947,8.604261106447268,8.628362655639648,2913700
2010-04-19,8.598234607721169,8.65246265270661,8.537980458235804,8.586183547973633,3239700
2010-04-20,8.616310928018281,8.664514019464093,8.574132792033565,8.65246295928955,1942400
2010-04-21,8.640412994450605,8.700666575075926,8.604260386374444,8.664514541625977,3213400
2010-04-22,8.640412473741186,8.69464109527427,8.586183852208105,8.65246295928955,3453000
2010-04-23,8.66451144209431,8.785019134862283,8.622333893282022,8.778993606567383,1494500
2010-04-26,8.7548957309707,8.8151498898774,8.73681971314919,8.766946792602539,2709400
2010-04-27,8.706692610544069,8.754895707690755,8.544007301330566,8.544007301330566,2608400
2010-04-28,8.59221208504192,8.670542276937274,8.531957914468155,8.64041519165039,2303600
2010-04-29,8.694642358856905,8.730794395382109,8.64643926040579,8.670540809631348,3377000
2010-04-30,8.700666050735363,8.82719930943716,8.65246295928955,8.65246295928955,4300800
2010-05-03,8.700663462611699,8.815146201710776,8.688612980647905,8.778993606567383,2917300
2010-05-04,8.712719851563095,8.797075575441095,8.616313638346156,8.64041519165039,4552200
2010-05-05,8.676565027900557,8.827199841403178,8.610285916824838,8.664514541625977,6588700
2010-05-06,8.670539182634323,8.670539182634323,3.4163972657483908,8.36324405670166,9331200
2010-05-07,8.357216727919877,8.459648414514959,8.061972725205123,8.284912109375,7085500
2010-05-10,8.544005680659351,8.694640474326118,8.399395842023393,8.519904136657715,5670200
2010-05-11,8.435550045437402,8.66451504419728,8.429524514637505,8.544007301330566,5572700
2010-05-12,8.602045290492105,8.803655681469383,8.492075774454145,8.730342864990234,6556100
2010-05-13,8.712014507455471,8.864749682203406,8.663139298147208,8.705904960632324,3815000
2010-05-14,8.669248281282258,8.742561678043364,8.559279351417509,8.644810676574707,4945300
2010-05-17,8.663140296936035,8.699796416824155,8.485967497107403,8.663140296936035,3196700
2010-05-18,8.70590504514195,8.766999348689557,8.516513170255132,8.540950775146484,5675300
2010-05-19,8.473748918017314,8.534843231735563,8.32101371636025,8.406545639038086,6158100
2010-05-20,8.259920576356249,8.321014311807778,8.088856718759335,8.107185363769531,7340200
2010-05-21,8.027762294549195,8.162168850594027,7.911683216664922,8.143840789794922,5127900
2010-05-24,8.12551214752674,8.211043480227561,8.052199326938107,8.064417839050293,2656000
2010-05-25,7.899464707460695,7.97888708114624,7.789495177336318,7.97888708114624,6941900
2010-05-26,8.039980244406117,8.162168278906199,7.966667423706065,8.033870697021484,5641300
2010-05-27,8.131623464306854,8.272139588684453,8.113294818192585,8.259921073913574,2918100
2010-05-28,8.278247781968672,8.437092526452448,8.272138234264249,8.321013450622559,5267700
2010-06-01,8.272137422997318,8.327122181667574,8.101074182519785,8.113292694091797,3010500
2010-06-02,8.162166538309231,8.296573638916016,8.119400881013682,8.296573638916016,3166400
2010-06-03,8.29046532408458,8.406544386323839,8.29046532408458,8.38210678100586,2551100
2010-06-04,8.235481087090438,8.302684942942232,8.02776172007523,8.064417839050293,5225100
2010-06-07,8.088854780039112,8.241589956018574,8.064417175187936,8.119401931762695,6318100
2010-06-08,8.09496557257161,8.156059885420023,8.058308868334853,8.143840789794922,7405300
2010-06-09,8.070527353098695,8.088855412510544,7.862807404302753,7.8811354637146,9512000
2010-06-10,8.046087573043645,8.131619464927129,7.96055568116016,8.03997802734375,32234100
2010-06-11,8.015543886634342,8.107185363769531,7.972778213554412,8.107185363769531,4659300
2010-06-14,8.156060529435107,8.259920519895225,8.11329427400891,8.149950981140137,4381900
2010-06-15,8.211043959485266,8.32101348810611,8.192715898927972,8.308794975280762,3559100
2010-06-16,8.24769991813488,8.46763837286862,8.204934253151828,8.418763160705566,4091100
2010-06-17,8.424873581347569,8.522624015808105,8.3759983641173,8.522624015808105,2925500
2010-06-18,8.528734190508269,8.571499863068517,8.47985896968553,8.559281349182129,4313400
2010-06-21,8.614261938470435,8.644808499683954,8.492073363063119,8.54705810546875,2854200
2010-06-22,8.540951288711724,8.57760798957214,8.321012831464719,8.333231925964355,4185900
2010-06-23,8.357671522635144,8.400437198291174,8.204936300848033,8.259921073913574,2636200
2010-06-24,8.247699084620566,8.375996649242422,8.229371027571279,8.272136688232422,3409500
2010-06-25,8.296577200864846,8.345452425225632,8.186607654733763,8.259921073913574,7757100
2010-06-28,8.302684418062805,8.43098199164182,8.247699660437732,8.38210678100586,2736900
2010-06-29,8.321015588182743,8.345453202639602,8.082748410249353,8.131624221801758,4750300
2010-06-30,8.101072319066002,8.211041228472372,8.009430881482624,8.03997802734375,5145800
2010-07-01,8.009433654946525,8.064418420008714,7.917792768268575,7.97888708114624,5208900
2010-07-02,8.009430273209778,8.021649363681593,7.917789425224371,7.960555076599121,3336000
2010-07-06,8.064417184853422,8.162167604375282,7.991104370212026,8.088854789733887,9079400
2010-07-07,8.094964780480659,8.375997543334961,8.094964780480659,8.375997543334961,4309000
2010-07-08,8.394325814846272,8.534842491149902,8.345450601168098,8.534842491149902,5752600
2010-07-09,8.516511600797314,8.595933947717542,8.473745945778093,8.583715438842773,2345400
2010-07-12,8.540952010588859,8.602046322973713,8.498186341502587,8.59593677520752,2380600
2010-07-13,8.6692476272583,8.748669982225685,8.61426345779326,8.6692476272583,3642000
2010-07-14,8.663140296936035,8.718125059406736,8.540951676939581,8.663140296936035,4428800
2010-07-15,8.675354958756932,8.754777293447255,8.595932624066608,8.736449241638184,2935200
2010-07-16,8.669248734373706,8.712014981825906,8.492075945324556,8.510404586791992,2975000
2010-07-19,8.559277838454884,8.614262584987223,8.479855491534654,8.583715438842773,3477800
2010-07-20,8.473750572316042,8.66925148215966,8.473750572316042,8.65703296661377,2453400
2010-07-21,8.663142345212018,8.693688924794913,8.443203243327766,8.498188018798828,2413400
2010-07-22,8.553169159314223,8.712013869248992,8.510403499961944,8.6692476272583,2233100
2010-07-23,8.650920204500915,8.72423301846331,8.589826484184814,8.705904960632324,2279800
2010-07-26,8.712013167554534,8.797544479370117,8.70590362167103,8.797544479370117,2675500
2010-07-27,8.803655889026436,8.925843919372419,8.760890224064964,8.919734954833984,3969700
2010-07-28,8.895297669929288,8.907516182085793,8.828093813833739,8.883078575134277,2560800
2010-07-29,8.931955506828725,8.94417460397371,8.681469841742725,8.754782676696777,3304400
2010-07-30,8.699795078203675,8.754779832213977,8.626482267069413,8.693685531616211,3189600
2010-08-02,8.773106531086867,8.913623167651592,8.773106531086867,8.87696647644043,2645500
2010-08-03,8.858638459099739,8.93195125918948,8.803653713372846,8.834200859069824,3062800
2010-08-04,8.858640859319504,9.01137604654915,8.748671338069837,8.999156951904297,4976800
2010-08-05,8.98082701207366,9.048030853271484,8.91973329955736,9.048030853271484,2829700
2010-08-06,8.986939054598654,9.066361427307129,8.864751012985057,9.066361427307129,3210400
2010-08-09,9.096907568896267,9.1641108386297,9.060250869180818,9.139673233032227,3418300
2010-08-10,9.08468845379115,9.212986028541117,8.962500426086057,9.200767517089844,4046800
2010-08-11,9.09690668496562,9.09690668496562,8.974718086212631,9.005265235900879,3431400
2010-08-12,8.909302654442465,9.026937381715934,8.785475879902199,8.9650239944458,3209200
2010-08-13,8.94025930272732,9.082659865951051,8.94025930272732,8.977407455444336,3285800
2010-08-16,8.934068435982697,9.033129389294933,8.847389806609561,8.977407455444336,2584900
2010-08-17,9.039318357740834,9.225057298837811,9.00836167074144,9.150761604309082,3411000
2010-08-18,9.14457172635166,9.175527826242822,8.965023040464283,9.113615036010742,3875300
2010-08-19,9.082657175448109,9.082657175448109,8.896917647783283,8.971213340759277,3235100
2010-08-20,8.89072558077553,9.026934637085708,8.878343261356228,9.008360862731934,2375200
2010-08-23,9.057891321308427,9.125995554238694,8.989787088378158,9.008360862731934,7254700
2010-08-24,8.934067355699117,9.156954473700734,8.915492986361643,9.082658767700195,3760900
2010-08-25,9.039318916289513,9.169336537361135,9.03312746041712,9.144571304321289,4379000
2010-08-26,9.181721105958482,9.187912563346288,9.020746756574818,9.051703453063965,2757800
2010-08-27,9.125996999691555,9.26839753349081,9.002170833637683,9.262206077575684,3883700
2010-08-30,9.200293487921936,9.26220687148061,9.07646731125437,9.082658767700195,3275600
2010-08-31,9.070276143667206,9.225059017043437,9.002171891943593,9.156954765319824,4646100
2010-09-01,9.243632378706941,9.398415235199959,9.194101911865156,9.36126708984375,4174800
2010-09-02,9.379842819174643,9.379842819174643,9.237442844984534,9.324121475219727,3334900
2010-09-03,9.35507269477614,9.447942733764648,9.330307469135782,9.447942733764648,2577200
2010-09-07,9.447943486585256,9.509856260394638,9.367456349228418,9.454134941101074,4005600
2010-09-08,9.491286687984196,9.497478145240253,9.299356236645366,9.324121475219727,3871500
2010-09-09,9.423179828349705,9.485092612470318,9.386031685517578,9.416988372802734,1927300
2010-09-10,9.472710495039133,9.503667182988385,9.355075198921911,9.410797119140625,5049600
2010-09-13,9.491281731022886,9.497473185045365,9.379837920416499,9.447942733764648,3409300
2010-09-14,9.45413820811053,9.516051003314745,9.367459586284864,9.441755294799805,4614300
2010-09-15,9.429371334138771,9.454137158009404,9.330310400455199,9.36126708984375,4124200
2010-09-16,9.330311263660487,9.398416104706051,9.27458933569586,9.280780792236328,4211800
2010-09-17,9.33031008579615,9.361266774140706,9.231249155453346,9.30554485321045,5111600
2010-09-20,9.379840115144313,9.528432094204087,9.317927331781625,9.52224063873291,4101900
2010-09-21,9.534623363894793,9.62749342855496,9.48509289892259,9.509858131408691,6046800
2010-09-22,9.497476341730689,9.633685423249377,9.497476341730689,9.540815353393555,3887500
2010-09-23,9.478903648207824,9.577964595025572,9.435564041137695,9.435564041137695,4188000
2010-09-24,9.540817814423049,9.73893973650091,9.540817814423049,9.689409255981445,4592800
2010-09-27,9.714169852765462,9.788466128480158,9.639874167500384,9.732744216918945,4200800
2010-09-28,9.782275936594159,9.813232623729998,9.652258322983394,9.80704116821289,4600600
2010-09-29,9.788467827428576,9.807041604356222,9.683215440755708,9.757511138916016,2083700
2010-09-30,9.81323135690185,9.893717906435134,9.720361307483289,9.732744216918945,5474700
2010-10-01,9.807041138096375,9.912293519765187,9.738936308516733,9.844188690185547,3715500
2010-10-04,9.84418646303667,9.887526051268482,9.714168879240358,9.769890785217285,3258700
