Date,Open,High,Low,Close,Volume
2010-01-04,34.533232891457736,35.47903345249673,34.525542768373334,35.44058609008789,5385859
2010-01-05,35.594371498239816,36.34024503946168,35.44058206606614,36.05573654174805,4680535
2010-01-06,36.00960358789117,36.67858243668287,35.455963564295594,36.57093048095703,5213631
2010-01-07,36.37098351806327,36.52477287092475,35.90961871248992,36.21719741821289,4111618
2010-01-08,35.93270070169735,36.824676715444745,35.83273888212607,36.22489929199219,6855949
2010-01-11,36.60168565184196,36.67858036630754,35.51747603330013,35.87118911743164,5479569
2010-01-12,35.517467261167056,35.83273291020121,34.98689776601028,35.648189544677734,5615311
2010-01-13,35.75584555827227,36.00960005726001,34.98690495163018,35.640506744384766,5629173
2010-01-14,35.571298435888984,36.317171852375466,35.49440373266156,36.10955810546875,4252239
2010-01-15,36.10185784022266,36.32485176632032,35.202195270078995,35.555908203125,4960113
2010-01-19,35.44827197345778,36.27104022578043,35.37137725783693,36.20183563232422,4368573
2010-01-20,35.67125987319353,35.67125987319353,34.95614369492711,35.31754684448242,4885145
2010-01-21,35.3867563445968,35.70202206591911,33.96421065817086,34.13337707519531,6846190
2010-01-22,33.94114308216355,34.02572466301495,32.60318224901871,32.70314407348633,7319844
2010-01-25,32.97995800627943,33.5182176653863,32.69544956168095,33.14143753051758,5419129
2010-01-26,32.78003759721743,33.60280578156877,32.37249693930018,32.810794830322266,5052826
2010-01-27,32.672382948369645,33.08761044040763,32.03415821551582,33.003028869628906,6435305
2010-01-28,33.310611763182315,33.44133083508691,31.726589643104106,31.903446197509766,8969259
2010-01-29,32.35712111422315,33.40288334250128,31.303668764138802,31.44976806640625,10605589
2010-02-01,31.826547411865803,32.39556436230677,31.618933646652884,32.36480712890625,6463252
2010-02-02,32.70313466543797,32.97226282719812,32.29559410998817,32.795406341552734,5514946
2010-02-03,33.44901401886698,34.53322348814493,33.14143845636151,33.81041717529297,9895496
2010-02-04,33.8950019705586,34.12568608199542,32.66469321558675,32.71083068847656,8707646
2010-02-05,32.71851234456103,33.27214886395352,31.542028234829147,32.526275634765625,8604066
2010-02-08,32.51859167080131,32.78003299500566,31.911127456482372,31.934194564819336,6766231
2010-02-09,32.48784686078462,33.510542187187504,32.434019250072915,32.8184928894043,8486955
2010-02-10,32.80311033986329,33.072241868502346,31.957274898738042,32.718528747558594,6103714
2010-02-11,32.78003618108716,33.41056756502805,32.41094289374929,33.37981033325195,6481218
2010-02-12,32.649316654881154,33.37981317045012,32.49553048292923,33.341365814208984,6449057
2010-02-16,33.95652225216017,34.03341696915131,33.57974204251896,33.8873176574707,5782437
2010-02-17,33.99497097586193,34.294859733568074,33.833494666106056,34.08724594116211,5664661
2010-02-18,34.00265285375091,34.487084918569856,33.771968749448064,34.387123107910156,4898231
2010-02-19,34.32561234954078,34.717772766735315,33.91038482063334,34.687015533447266,6513379
2010-02-22,35.24833566471608,35.3329172191327,33.85654766691087,34.141056060791016,6535115
2010-02-23,33.88732299900939,34.1487644273868,33.01072699075104,33.16451644897461,6006899
2010-02-24,33.18757058424547,33.67969270620008,33.11836275949048,33.44131851196289,5675308
2010-02-25,32.75696830016801,33.25678062405339,32.25715272327036,33.19526290893555,6541437
2010-02-26,33.35674070246175,33.487459740887,32.956890213557784,33.42594528198242,4310018
2010-03-01,33.5874289935811,33.72584143630983,33.32599085879009,33.572052001953125,4748738
2010-03-02,33.69508345333213,34.30254780196385,33.61818873785782,33.85655975341797,5287047
2010-03-03,34.0180378366474,34.371754196972724,33.95652336224862,34.094932556152344,4916530
2010-03-04,34.27946444212487,34.27946444212487,33.04146910067764,33.17987823486328,6200086
2010-03-05,33.69508420004106,33.69508420004106,33.12606394352381,33.572052001953125,7042150
2010-03-08,33.60280831464114,33.82580233772675,33.20295774811138,33.548980712890625,3821947
2010-03-09,33.34905402545566,33.67200984757113,33.06454555737862,33.40288162231445,3779250
2010-03-10,33.41829683553987,33.94238606558713,33.102303680654096,33.68804931640625,3704615
2010-03-11,33.526182600036876,33.90383525695892,33.33350560084713,33.82676315307617,3098990
2010-03-12,34.01175472617474,34.21213970083357,33.749710077335614,33.865318298339844,2629217
2010-03-15,33.74199010709312,33.88072187884586,33.032931822773286,33.341217041015625,3000954
2010-03-16,33.54160755147761,34.027157374777566,33.27956297829778,33.988624572753906,3338201
2010-03-17,34.13504752466128,34.83640104548393,34.073391147177006,34.42021560668945,4321329
2010-03-18,34.289209089493134,34.65915406273583,33.46454239617372,33.69575881958008,4241814
2010-03-19,32.72465515136719,33.73429767518063,32.40095408818543,32.72465515136719,7436067
2010-03-22,32.43178339545841,32.91733332763117,32.06183841631428,32.61675262451172,4790326
2010-03-23,32.7863104627694,33.094595751220055,32.493437645456076,32.74006652832031,5048390
2010-03-24,32.44719315719375,32.94045417502171,32.39324461835607,32.562801361083984,4630630
2010-03-25,32.77859911619538,32.96357157383105,31.42984337871604,31.52233123779297,5850419
2010-03-26,31.530037096652954,31.753545627709542,30.366253770510138,30.767026901245117,9840046
2010-03-29,31.013652080011386,31.483789372225853,30.967408158993585,31.291109085083008,6036620
2010-03-30,31.36818856193666,31.414432493807738,31.021367224199462,31.183216094970703,5947900
2010-03-31,31.460672076041018,31.583988136588765,31.136971085186204,31.275699615478516,7160259
2010-04-01,31.599398584101834,32.115779867604275,31.422134000014946,32.07724380493164,6334941
2010-04-05,32.462609985818204,33.09459630494962,32.08495715911586,32.84025955200195,4928729
2010-04-06,32.7785967331948,33.341218669690484,32.60904001790478,33.31039047241211,5181913
2010-04-07,33.31038219182486,33.31038219182486,32.73234467012466,33.094581604003906,8028495
2010-04-08,32.716938555206276,32.716938555206276,32.10806946520615,32.70152282714844,6487428
2010-04-09,32.855674212084914,33.09459522532459,32.516557465711294,33.08688735961914,4112283
2010-04-12,33.14853718690372,33.495358435534506,32.95585690404355,33.05604934692383,4176161
2010-04-13,32.90962879280151,32.90962879280151,31.93852556963042,32.28534698486328,7081630
2010-04-14,32.53197315881695,33.04835125269708,32.185148547146255,32.562801361083984,7903621
2010-04-15,32.431769490224795,33.117707350551875,32.3932334355648,33.04833984375,6626940
2010-04-16,32.73235866249237,33.37205609739605,32.323880899834144,32.74006652832031,9709406
2010-04-19,32.493431710061074,32.84796086820094,32.2545074761492,32.78630447387695,5779110
2010-04-20,33.09459264297765,34.3200323368962,32.94815624807429,33.9423828125,5586698
2010-04-21,33.95778884784426,34.636022159157314,33.92696065378778,34.25836944580078,6865043
2010-04-22,33.81906038588153,34.45875764028051,33.48765159346136,34.37397766113281,4862300
2010-04-23,34.5512357924308,35.76126256367828,34.53582006799375,35.65336227416992,8112113
2010-04-26,35.822932651882574,36.0310254483298,35.40674379846987,35.79981231689453,8144607
2010-04-27,36.06955171538225,36.123503496389404,33.34121272565899,33.43370056152344,13170373
2010-04-28,33.70344783714061,34.21982898760614,33.37204234826227,34.158172607421875,8778622
2010-04-29,34.49729537963867,34.86724028280499,33.811360626606664,34.49729537963867,8366961
2010-04-30,34.62060742882043,34.751631332980516,33.241023696571894,33.934669494628906,11209883
2010-05-03,33.68804882061606,34.66685973423913,33.53390454810383,34.304622650146484,7467562
2010-05-04,33.83447580601296,33.97320430843689,33.110001839561214,33.50306701660156,6701243
