Date,Open,High,Low,Close,Volume
2010-01-04,35.86010384697002,36.90716264586908,35.42660706400057,36.2802619934082,2330200
2010-01-05,36.04684106945668,36.700419020349806,35.76673732368172,36.68708038330078,1569500
2010-01-06,36.627044929560164,36.733753988488864,36.00014447285798,36.113521575927734,1517900
2010-01-07,35.893458010205066,36.373638867305466,35.71339018879241,36.08686447143555,1048000
2010-01-08,35.98015318446259,36.026837145667855,35.49330434326121,35.946807861328125,1344700
2010-01-11,36.01349002921884,36.54035466059695,35.97347412442707,36.200225830078125,1099000
2010-01-12,35.94679575303003,36.67373474647396,35.85342531798527,36.40696716308594,1606800
2010-01-13,36.300274371135046,36.867152520182344,36.11353851857079,36.76711654663086,1477000
2010-01-14,36.620400242318226,36.720438776827585,36.140219347210305,36.54037094116211,1191300
2010-01-15,36.54701957912331,36.6070421591333,35.69336736927839,35.74671936035156,1657900
2010-01-19,35.71338968966663,36.31361575265345,35.58000583743785,36.2069091796875,1194600
2010-01-20,35.94680549381227,35.94680549381227,35.21319571274544,35.586669921875,1474500
2010-01-21,35.61333939510599,35.63334607446948,34.499587602324844,34.62630081176758,1979600
2010-01-22,34.519601350573964,34.66632381351022,33.665948935130054,33.77265548706055,1826500
2010-01-25,34.26616308046623,34.659643832233336,33.912695681841676,34.479576110839844,1562000
2010-01-26,34.3728757198249,34.85972444111118,33.95938567373152,34.259498596191406,2311800
2010-01-27,34.45959233419672,35.21987967837242,34.0794499341518,35.09983444213867,2050800
2010-01-28,35.80007558677191,36.0935179117478,32.55219315611248,33.7459716796875,5056600
2010-01-29,34.03942637639322,34.14613293847249,32.798961002168525,33.092403411865234,2663300
2010-02-01,33.19243548085145,34.10611040022403,32.92566785541723,34.03274917602539,2245400
2010-02-02,34.1194572882828,34.406231664556294,33.8060056341966,34.12612533569336,1741200
2010-02-03,33.91269997157669,34.19280619942617,33.625925698721325,33.81266403198242,1475800
2010-02-04,33.23244130445294,33.81932583179941,32.19205093383789,32.19205093383789,2274400
2010-02-05,32.24540820057034,32.73892747553042,31.625175720457666,32.59220504760742,3487900
2010-02-08,32.785620967475694,33.13908596229235,32.07868843375738,32.098697662353516,1735900
2010-02-09,32.48549515709576,32.93899848363664,31.938623947575994,32.4721565246582,1844400
2010-02-10,32.35878998820928,32.99236119362088,32.35878998820928,32.72559356689453,1454900
2010-02-11,32.612226324979524,32.818968865380064,32.33211999941544,32.685585021972656,1402200
2010-02-12,32.472171590138416,32.732271227218106,32.17206112535103,32.63890075683594,1829300
2010-02-16,32.9790136493769,33.46586227416992,32.67223274237045,33.46586227416992,1242200
2010-02-17,33.63926589500895,33.739304383333284,33.07905595737843,33.2924690246582,1504600
2010-02-18,33.305799805261444,33.44585416470504,32.83228983290197,33.07904815673828,1739700
2010-02-19,33.09908679337316,33.552590493476714,33.005718833484686,33.3125,1647700
2010-02-22,33.51255705465125,33.71930210359524,33.099069500848046,33.37250518798828,1469600
2010-02-23,33.339147656228484,33.532551453784606,32.999018911401826,33.07904815673828,2207600
2010-02-24,33.31248391511025,33.80600076310855,33.09907081152966,33.765987396240234,1379300
2010-02-25,33.41919417548179,33.605930025815965,33.052390522003165,33.55924606323242,1076400
2010-02-26,33.725974286089034,33.99274195976116,33.259132129205355,33.80600357055664,1529700
2010-03-01,33.77931925879996,34.126113574505354,33.73263531075945,34.079429626464844,1047000
2010-03-02,34.092779728382794,34.33287013854014,34.05276635608005,34.279518127441406,1466800
2010-03-03,34.306187557361135,34.71967766385733,34.19948100757482,34.439571380615234,1403300
2010-03-04,34.39288266894021,35.08647641869763,34.34619871886851,35.053131103515625,1699000
2010-03-05,35.09315689097747,36.00683462383164,35.09315689097747,36.00016403198242,1754900
2010-03-08,35.940134903173664,35.98015081475055,35.513308689359825,35.586669921875,1316900
2010-03-09,35.559989412851905,35.88677963412511,35.25987646353665,35.67336654663086,1167200
2010-03-10,35.70003723150304,35.78006903831336,35.419933539920116,35.6400146484375,1710200
2010-03-11,35.35325028557552,35.61334991455078,35.153175800589636,35.61334991455078,1083900
2010-03-12,35.794327202657655,36.015526765133345,35.41225313900683,35.747406005859375,1320700
2010-03-15,35.606644379523836,35.8814696629577,35.3519300094238,35.82784652709961,1265200
2010-03-16,35.988721316660026,36.12278300234923,35.70719407802529,36.095970153808594,1334800
2010-03-17,36.1630000572294,37.208675516041566,36.1630000572294,37.03439712524414,1956400
2010-03-18,37.14833749480825,37.14833749480825,36.786374391043765,37.014278411865234,1055100
2010-03-19,37.26230927816192,37.26230927816192,36.49145638357593,36.739471435546875,1518200
2010-03-22,36.591982853465545,37.201960847971584,36.471327640748925,37.175148010253906,837400
2010-03-23,37.11483588920412,37.47680167837585,36.98747869242771,37.44328689575195,1330500
2010-03-24,37.23548513770616,37.36954680356112,36.5450710105215,36.866817474365234,1374500
2010-03-25,37.02098034320714,37.704692405671565,36.75956155164992,37.014278411865234,1547300
2010-03-26,37.01428306649437,37.36954428359184,36.54506854614973,36.920440673828125,1506800
2010-03-29,37.148351941105865,37.195275706799414,36.80649705543925,37.10813522338867,970700
2010-03-30,37.14834722633709,37.41647057648798,36.76627311443101,37.00758361816406,1009300
2010-03-31,36.79308070520524,37.12823356651265,36.545068303801514,36.84670639038086,1435500
2010-04-01,37.20198064520754,37.62427411444147,37.14835494123498,37.44999313354492,1222900
2010-04-05,37.21538279408983,37.51031646099975,37.20197636963747,37.44328689575195,1713800
2010-04-06,37.423170491887646,37.570636015131655,37.13493882066449,37.49020004272461,1665200
2010-04-07,37.57735735871625,37.69130815765128,37.10814262136374,37.228797912597656,1632500
2010-04-08,37.04780100394384,37.409766741137794,36.940552180739736,37.315921783447266,2967800
2010-04-09,37.38965377414968,37.93260235010371,37.242188248481305,37.88568115234375,1680700
2010-04-12,37.99964474760496,38.167221241114085,37.61757054696529,37.798553466796875,1631200
2010-04-13,37.657771337540154,38.41521743229105,37.604145658578304,38.31467056274414,1323600
2010-04-14,38.24763781143937,39.2061750078337,38.24763781143937,39.19947052001953,2166800
2010-04-15,39.16596386303897,39.46089746261905,38.97827907758013,39.346946716308594,1949500
2010-04-16,39.125743956373135,39.367054423436706,37.83875820805193,38.01974105834961,3128900
2010-04-19,38.207423910190975,38.710153172167175,38.03984748953225,38.643123626708984,2150200
2010-04-20,38.78389530762648,39.306733031048736,38.495663599326065,39.212890625,1522900
2010-04-21,39.172671313943994,39.40057539568586,38.522476405426666,39.01850128173828,1382100
2010-04-22,38.871024861001594,39.74912360551081,38.27445069853974,39.53462600708008,2230100
2010-04-23,39.2665143654286,39.842975196347865,38.98498460426927,39.46760559082031,2247800
2010-04-26,39.52794003185997,39.63518887436791,38.596215233132035,38.75038528442383,1485500
2010-04-27,38.442032423126854,38.90454501127531,37.5572290679908,37.71139907836914,1899200
2010-04-28,37.91250370020482,38.33479458813621,37.74492722045023,37.87898635864258,2083500
2010-04-29,38.20742308095916,39.62176844974485,38.13368904834748,39.474300384521484,1715600
2010-04-30,39.48771521762033,39.58155762202361,38.52917770347752,38.56939697265625,1461000
2010-05-03,38.71016632092582,39.340252956100656,38.569402693442214,39.26652145385742,1344600
2010-05-04,38.757073115303136,38.87772833884682,38.227531029418444,38.415218353271484,2538700
2010-05-05,38.06666309550982,38.60960910139275,37.744916651316444,37.925899505615234,1698400
2010-05-06,37.73821708791873,38.301274078004425,33.86385027340864,35.82784652709961,4050500
2010-05-07,35.79432817331654,36.06915342930772,34.876007452188155,35.19775390625,4105100
2010-05-10,36.96736502684028,37.46338987529315,36.30376117529925,36.89363098144531,2614000
2010-05-11,36.37078551997268,36.853406433765066,35.97530506161797,36.22332000732422,2975700
2010-05-12,36.43112302861109,36.93385243134453,36.29035940952908,36.853416442871094,2242300
2010-05-13,36.719348090893554,36.719348090893554,35.98201279022229,36.02223205566406,2138300
2010-05-14,35.687087699736786,35.687087699736786,34.84920531396832,35.17095184326172,2448600
2010-05-17,35.251371088132025,35.841240723425344,34.78215666362627,35.606632232666016,2010700
2010-05-18,35.861364007472346,36.20321887572846,34.67492231197224,34.842498779296875,2202000
2010-05-19,34.69503419419263,35.077110930957716,33.944292260280406,34.715145111083984,1997800
2010-05-20,33.85715957485471,34.07165987670413,32.818185643871836,32.82489013671875,2823700
2010-05-21,31.993695691796162,34.49393603182062,31.718870414662476,34.17889404296875,4011200
2010-05-24,34.031421069676476,34.04482749066534,32.73773084990423,32.75783920288086,3025500
