Date,Open,High,Low,Close,Volume
2010-01-04,7.613359408718733,7.7170305869049916,7.516167833651355,7.704071998596191,774400
2010-01-05,7.729989845808849,7.742948434205939,7.574482459540991,7.652236461639404,642600
2010-01-06,7.600401880314534,7.8336627006562844,7.600401880314534,7.678155899047852,1144200
2010-01-07,7.63279682475483,7.755906799791384,7.503207865186536,7.619838237762451,595600
2010-01-08,7.600399292932707,7.613358497619629,7.444892544262984,7.451372146606445,412000
2010-01-11,7.568003570732706,7.833661124512025,7.496729170889196,7.509688377380371,453400
2010-01-12,7.406013916401563,7.457849483545845,7.237548014218294,7.244027614593506,567000
2010-01-13,7.30882523460651,7.37362003326416,7.289387042180813,7.37362003326416,415800
2010-01-14,7.302345565473083,7.412495724192961,7.28290675693816,7.347701549530029,263400
2010-01-15,7.386576850026458,7.45137163313833,7.30882348104952,7.38009786605835,791300
2010-01-19,7.380098299148852,7.619838022045406,7.341221303414518,7.5939202308654785,584800
2010-01-20,7.496730005282517,7.639278202906311,7.431935819401916,7.613360404968262,630700
2010-01-21,7.645758339601127,7.671676139345032,7.46433374139379,7.490251541137695,1092600
2010-01-22,7.496729291119853,7.587441884225973,7.406017315942719,7.438414096832275,811500
2010-01-25,7.509686649643987,7.509686649643987,7.360658898926832,7.464330673217773,635600
2010-01-26,7.431930334569908,7.464327712565172,7.321779620143164,7.354176998138428,463000
2010-01-27,7.328262563872669,7.393056731506009,7.185714406393127,7.386577129364014,581600
2010-01-28,7.321784496307373,7.38657867752096,7.179236308951081,7.321784496307373,601800
2010-01-29,7.321779620143164,7.464327712565172,7.231067085342143,7.354176998138428,693800
2010-02-01,7.399536824189339,7.529125785975799,7.341221636903205,7.425454616546631,495800
2010-02-02,7.457851672688636,7.665194002128059,7.44489246813423,7.5939202308654785,844500
2010-02-03,7.535606110376151,7.6004002885115005,7.483770520696284,7.522646903991699,531700
2010-02-04,7.483767267117986,7.561520617834409,7.211630230646153,7.244027614593506,610800
2010-02-05,7.256984864152636,7.373615177764151,7.133875569284939,7.354176998138428,420100
2010-02-08,7.321784953755094,7.4124969367073845,7.192195965302507,7.211634159088135,413200
2010-02-09,7.308824423376836,7.399537007843269,7.075564286371773,7.179235458374023,646600
2010-02-10,7.1597985637071,7.341223147540721,6.997812173659107,7.211634159088135,517900
2010-02-11,7.172754701289445,7.347700239334957,7.049645358831691,7.315302848815918,361200
2010-02-12,7.198674646623109,7.373620237077005,7.179236453660126,7.360661029815674,402800
