Date,Open,High,Low,Close,Volume
2010-01-04,61.89109334917924,62.556585211422195,61.84519313260371,62.38829803466797,1233000
2010-01-05,62.166428492657374,62.26587403941376,60.91193225793556,61.22555923461914,2170900
2010-01-06,61.21794752393858,61.95228682760828,61.19500033257547,61.76870346069336,2359700
2010-01-07,61.776355194327195,62.135876759259126,61.64631138172772,61.92934036254883,2105100
2010-01-08,61.7380857395323,62.395932251986906,61.653942173799166,62.33473587036133,1424900
2010-01-11,62.98493475055588,63.007887771901316,62.273548661076276,62.923744201660156,1343000
2010-01-12,62.22762884118275,62.57949918946499,61.730418583564095,62.25057601928711,1171200
2010-01-13,62.55655742903453,63.443887299293785,62.15114168472913,63.35209274291992,1257800
2010-01-14,63.39035117706781,63.39035117706781,61.86812186760677,61.967567443847656,1401500
2010-01-15,61.776355194327195,62.30415810989889,61.470379021873846,61.92934036254883,1788900
2010-01-19,61.76102504922598,62.365326109712996,61.65393431303915,62.0211067199707,1598500
2010-01-20,61.50862751056472,61.98288502809577,61.256196733550446,61.76870346069336,1456100
2010-01-21,61.7610242526935,62.43417268405184,60.797207639442455,60.812503814697266,1672400
2010-01-22,60.59831567125733,61.41679810342071,59.58859897142955,59.84867477416992,2019200
2010-01-25,60.62894944904365,61.26384315506401,60.38416967616577,60.75898742675781,1885800
2010-01-26,60.38412618067274,61.04197244067849,60.00930286406081,60.169944763183594,1939100
2010-01-27,59.24438160065741,60.07051514655247,57.14080437894771,58.72422409057617,6430200
2010-01-28,59.02254996501716,59.25967860061517,58.035780396873406,58.249961853027344,2827800
2010-01-29,58.74720720765464,58.84664698993986,57.50035524417828,57.61509704589844,3075600
2010-02-01,58.14289064680048,58.75483703613281,57.96695248531196,58.75483703613281,2450400
2010-02-02,58.74719463515514,59.359141053349106,58.272931346347214,59.083763122558594,1888000
2010-02-03,58.923123171851074,59.450931811188426,58.64010008722808,58.81603240966797,1658200
2010-02-04,58.27291670798274,58.52534738713075,57.02607116056663,57.056663513183594,2506800
2010-02-05,57.35501596953885,57.82927348161239,55.924580752262,56.6130256652832,4520300
2010-02-08,56.704774228321504,58.265246312855595,56.597683521775565,56.712425231933594,2498700
2010-02-09,57.400894683905875,57.959295634931195,56.490617445374866,57.5156364440918,2950700
2010-02-10,57.42384389859991,58.1964322194195,57.003126041715845,57.5385856628418,2379200
2010-02-11,57.400910258622,58.3800293173261,57.385608240574165,58.311187744140625,1680000
2010-02-12,57.49269729257992,58.96902085935918,57.07963039979874,58.84663391113281,3320000
2010-02-16,59.466234825259384,59.66512019331978,59.06081891668168,59.60392379760742,1770100
2010-02-17,59.77220179341051,60.26176121194813,59.20614980997801,59.695709228515625,1933200
2010-02-18,59.50447183482896,60.03992559753524,59.213797768789604,59.443275451660156,2129900
2010-02-19,59.267351541995765,59.481533077423286,58.80073926723903,59.06846618652344,2765400
2010-02-22,59.252055435353874,59.42034261169029,58.70129952589278,58.823692321777344,2019000
2010-02-23,58.62481139682712,58.78544757661261,58.05110825358885,58.25764465332031,1756300
2010-02-24,58.47180527569358,58.8313267170666,57.844556963938984,58.135231018066406,2892400
2010-02-25,57.39322586063924,57.72214902519495,56.628288811533544,57.3779296875,3189800
2010-02-26,57.423833476421365,57.75275669501206,56.995470526073476,57.477378845214844,1571000
2010-03-01,57.72980032210547,58.234655742348366,57.30143743995919,58.18111038208008,1911500
2010-03-02,58.731899237441354,59.01492820820622,58.36473251235112,58.87723922729492,1983500
2010-03-03,59.24654189717946,59.73898021734798,58.90798835069068,58.93876647949219,1710700
2010-03-04,59.14654899227376,59.60051342648033,58.96957612466364,59.44662857055664,2547700
2010-03-05,59.86210071468373,60.80080735182355,59.569711387245526,60.77772521972656,2215000
2010-03-08,60.83157095438094,61.55484222907731,60.77002057360054,60.962379455566406,2471500
2010-03-09,60.79310270018409,61.17012446514557,60.59304781924797,60.962379455566406,1584900
2010-03-10,60.662308990113225,61.23938577671778,60.13140233826051,60.79311752319336,1712800
2010-03-11,60.46992186464399,61.17780685424804,60.07751405936588,61.17780685424805,1223700
2010-03-12,61.377874709756554,61.531765350651185,61.016244911891505,61.239376068115234,916500
2010-03-15,61.262468841875965,61.47790988559251,60.91621927562165,61.35479736328125,1280000
2010-03-16,61.40096299488111,62.016507950346124,61.22399022460919,62.008811950683594,1965300
2010-03-17,62.25506269232358,63.14760530103598,62.116563992828354,63.1245231628418,2223700
2010-03-18,62.7782638832361,63.36303673286965,62.7782638832361,63.19375991821289,2047800
2010-03-19,62.80134582519531,64.03244180794167,62.50126636284866,62.80134582519531,2463600
2010-03-22,62.755165395064466,63.21683144939607,62.40122572498391,63.147579193115234,990200
2010-03-23,63.247605803868304,63.60924148559571,62.74747734564403,63.6092414855957,1429600
2010-03-24,63.42457865744226,63.586159433880646,62.76286355184052,63.30916213989258,1313000
2010-03-25,63.59384895498631,63.67079133540472,62.51663801814663,62.60127639770508,1251100
2010-03-26,62.724383464036485,63.2629918713272,62.378139814606826,62.77055358886719,1523500
2010-03-29,62.955229255781184,63.31686497700124,62.331988212172156,62.97061538696289,1310300
2010-03-30,63.132198696439154,63.72466157587372,62.97061204081056,63.678497314453125,1691900
2010-03-31,63.524628380812835,64.08631919158401,63.524628380812835,63.863182067871094,1879400
2010-04-01,64.30172833277308,64.54025147348517,63.92470655899295,64.49408721923828,1639600
2010-04-05,64.5710493355482,64.83266055367112,64.24788771639264,64.59413146972656,2207300
2010-04-06,64.11705150838993,64.95573325331755,64.08627338880643,64.84031677246094,1399900
2010-04-07,64.5479688501613,65.20968410838005,64.19402908628393,64.97116088867188,2023700
2010-04-08,64.77110507934789,65.21737924671858,64.73263094169106,65.00962829589844,1212200
2010-04-09,65.06348406966735,65.58670060586127,64.98654167000065,65.36356353759766,2555800
2010-04-12,65.50973411918055,65.70209298278404,65.20195876334962,65.39431762695312,2661000
2010-04-13,65.20198243895187,65.50975790653966,65.10965390790568,65.35587310791016,1411100
2010-04-14,65.44818751988792,66.15607270372716,65.24044249952182,66.0791244506836,1635700
2010-04-15,66.06376236879196,67.58724206021411,65.90218154517626,67.43335723876953,2284500
2010-04-16,67.24100538798399,67.71036177445608,66.52542973896347,66.79473114013672,2213600
2010-04-19,66.34072560478872,67.04860481168733,65.91753375809573,67.04090881347656,1517200
2010-04-20,67.38718729794411,67.81806945800781,66.779332324809,67.81806945800781,1763200
2010-04-21,67.8180467799927,67.8180467799927,66.96397287665792,67.37177276611328,1643500
2010-04-22,66.80240064024913,67.55645013470645,66.10221727498613,67.48719787597656,1793700
2010-04-23,67.6026032761917,67.92576477624513,66.93319228008646,67.87960052490234,1277000
2010-04-26,68.01812122445591,68.47978149869596,67.75651001784493,67.9180908203125,1304700
2010-04-27,67.74112426760406,67.84114880198229,66.48694610595703,66.48694610595703,1674600
2010-04-28,64.45563265599438,66.6331373205281,63.101429910916735,64.89421081542969,4587400
2010-04-29,64.59411933940295,66.12530048275377,64.59411933940295,64.8711166381836,3493500
2010-04-30,65.04808853146075,65.26352956750476,64.38637342342383,64.45561981201172,2218800
2010-05-03,64.80956608550564,64.94036873450932,64.36329200855752,64.64028930664062,1480500
2010-05-04,63.8323957202833,64.00167254205095,62.70902011348736,63.22454071044922,2177600
2010-05-05,62.847519288969494,63.386122025777794,62.331998687977325,63.01679611206055,2035100
2010-05-06,62.72437418569315,63.701560477199756,58.59250964967489,61.04700469970703,3363800
2010-05-07,60.939296240827446,61.91648272528136,60.0236718826394,60.693077087402344,3332700
2010-05-10,62.724389466945375,62.9244443728179,61.347104866282166,62.555118560791016,2978000
2010-05-11,61.908794955907034,62.4704855929412,61.70104990240744,61.85493469238281,1458500
2010-05-12,62.13960866127854,62.9321262364903,61.824137308638015,62.90134811401367,1243800
2010-05-13,62.662837153238414,62.78594379668906,61.793371168079716,61.947261810302734,1417100
2010-05-14,61.47021650976232,61.701049563786995,59.46198889886424,59.93904113769531,3078100
2010-05-17,60.20833254349038,60.72385295958481,58.692543551705384,60.07752990722656,3298200
2010-05-18,60.5699760326486,61.485606345619345,59.79284437314966,59.854400634765625,3089900
2010-05-19,59.43889187979847,59.49275212953666,57.96157714098486,58.89259338378906,3473800
2010-05-20,57.74613398452032,58.42323508026363,57.115197138162976,57.14596939086914,3900500
2010-05-21,56.699702925473275,59.34655700939494,55.93795756657438,59.3234748840332,5360900
2010-05-24,58.792601842216364,59.30042650010325,58.161658748250765,58.45404815673828,2913600
2010-05-25,56.79204195866142,58.76180116282893,56.79204195866142,58.70024490356445,2769400
2010-05-26,59.246550565513374,59.85440549004055,58.73872017147978,59.131134033203125,3165500
2010-05-27,60.23140033226841,60.72383850359497,59.46966095323608,60.716148376464844,2222000
2010-05-28,60.71618640183749,60.71618640183749,59.43892005918286,59.708221435546875,2809100
2010-06-01,59.27732278996063,59.939037914227946,58.66946792602538,58.66946792602539,1909000
2010-06-02,59.184986733004955,60.09292100327599,58.4617212389547,60.046756744384766,2122500
2010-06-03,60.02356716445656,60.139653123027685,58.64602874716791,59.1645393371582,3228900
2010-06-04,58.19712195774799,58.42929369843121,57.26844680376039,57.3613166809082,3909700
2010-06-07,57.593502656876275,58.367400857278405,57.345855468922586,57.454200744628906,3744200
2010-06-08,57.48514813997884,58.86268577054463,57.144631097142806,58.762081146240234,2843000
2010-06-09,59.30380746127618,59.86875565489945,58.638254643308485,58.89364242553711,2161600
2010-06-10,59.76816483353313,60.6968403778135,59.6056410041277,60.09320068359375,2333400
2010-06-11,59.41214797325042,60.24021861256275,59.41214797325042,60.19378662109375,1470200
2010-06-14,60.54979099262949,60.85935144060997,59.90746000070996,59.977108001708984,2204400
2010-06-15,60.37179175588958,61.39333700023658,60.03901534045369,61.370121002197266,2778100
2010-06-16,60.82066274701227,62.12081208836948,60.82066274701227,61.981510162353516,1927900
2010-06-17,62.29882033058883,62.52325157198193,61.269534055902746,62.484554290771484,2112400
2010-06-18,62.67803888238668,63.235246756160244,62.523261541617174,62.81734085083008,2069800
2010-06-21,63.444172756074956,64.44249617091128,62.925656509712184,63.328086853027344,2150200
2010-06-22,63.27393698665029,63.80018815270217,62.32203932438865,62.337520599365234,1776000
2010-06-23,62.29881461845321,62.71672041882877,61.21535579203977,62.06664276123047,2269200
2010-06-24,61.8267198794703,62.52322936321954,61.130210395721065,61.21533966064453,2435700
2010-06-25,61.48619842529297,61.9118447194889,60.7200410001139,61.48619842529297,2239200
2010-06-28,61.69517706353139,61.88865164995522,61.01414274051899,61.40883255004883,1151600
2010-06-29,60.74325354463929,60.913512052640456,59.54371516400311,59.87649154663086,1706000
2010-06-30,59.90744951995101,60.34083052867936,58.700164574478066,58.808509826660156,1917000
2010-07-01,58.59958449323236,59.7759073970736,58.584103219653365,59.412174224853516,2202400
2010-07-02,59.56693783497717,59.861016988060534,58.94781699184235,59.497283935546875,1478800
2010-07-06,60.08544981706179,60.356312979325736,59.22642242790033,59.94614791870117,1572700
2010-07-07,60.10868744993454,61.87317486131424,60.015823420520604,61.84222412109375,1672600
2010-07-08,62.368462423549865,62.747676849365234,61.95829726095929,62.747676849365234,1690800
2010-07-09,62.72446008423011,63.304883813926104,62.47681286240151,62.9411506652832,1476700
2010-07-12,62.73218721230486,63.26617886829961,62.48454002049384,63.07270431518555,1239700
2010-07-13,63.55252564040398,64.90684756138486,63.34356980900264,64.61276245117188,1926500
2010-07-14,62.94114992966361,64.38060123483623,62.732194082964924,64.10199737548828,2610400
2010-07-15,64.22579632839928,64.34962284820838,63.219732424630884,64.08649444580078,1602700
2010-07-16,63.75374225521447,63.75374225521447,62.4458580934051,62.654808044433594,2026900
2010-07-19,62.933411783901875,63.05723835045685,62.17498882469184,62.708980560302734,1396700
2010-07-20,62.09758157657897,63.90076555750511,61.98149568129155,63.80789566040039,1731300
2010-07-21,64.20260380148828,64.4270350224037,63.11914497459075,63.73826599121094,1976900
2010-07-22,64.49666921919263,66.05994679427258,64.28771931586476,65.26283264160156,2167000
2010-07-23,65.2241179491266,66.11410176796865,64.90682286151637,66.08314514160156,1373600
2010-07-26,65.89741380515734,66.54748527058148,65.835500550058,66.28436279296875,1324100
2010-07-27,66.75645962488866,66.85706426416792,66.12959807505364,66.4236831665039,1358600
2010-07-28,65.79680610623531,67.11243626373893,65.79680610623531,66.77191925048828,1799100
2010-07-29,67.29044660692594,67.52261843032738,66.10638329720297,66.408203125,2140800
2010-07-30,65.65752117340438,67.64644523739959,65.64204580715966,67.1898422241211,2005100
2010-08-02,67.90182323676454,68.29651295351678,67.78573733132278,68.00243377685547,2507400
2010-08-03,67.60774038334496,68.26555260590816,67.56904311551072,67.94825744628906,1293600
2010-08-04,68.1959272265689,68.56739514173061,67.85541005069061,68.45130920410156,1213700
2010-08-05,68.13400584785626,68.60608427494269,67.94827191233261,68.53643035888672,1253700
2010-08-06,67.90957198628274,68.57512495901113,67.12793309424123,67.91731262207031,1203400
2010-08-09,68.11077372682165,68.79180193217266,68.11077372682165,68.70667266845703,1100900
2010-08-10,68.1107881268741,68.87694575792256,67.7315737249219,68.63703918457031,1546100
2010-08-11,67.3523559479389,67.86313156784972,66.88801823262185,67.22079467773438,1843700
2010-08-12,66.87255750604072,67.77801713477426,66.40047905255557,67.56906127929688,1871900
2010-08-13,67.29817818849492,67.77799713693237,67.08148766480508,67.5535659790039,1514900
2010-08-16,67.15888875384006,68.55964268783666,66.54750843178836,68.08757019042969,1622500
2010-08-17,68.83052084913908,69.44963598391173,68.42035567006293,68.98529815673828,1823100
2010-08-18,68.88468686382858,69.31032737092629,68.56738573811687,68.94659423828125,1555800
2010-08-19,68.66026512904422,68.7066971423835,67.72384879898665,68.18818664550781,2283500
2010-08-20,67.53808239983596,68.46676363235721,67.53808239983596,68.37389373779297,1584500
2010-08-23,68.62928413956479,68.85371529838267,67.66191150899152,67.70834350585938,1251000
2010-08-24,66.12959369111428,67.89408640971818,66.12959369111428,66.69454193115234,2430800
2010-08-25,66.33080196805818,66.8493122508488,65.40986138789752,66.50106048583984,1834200
2010-08-26,66.79518250783696,67.32917440110859,66.09867853063777,66.23023986816406,1187100
2010-08-27,66.63263724351165,67.54583740234375,65.98256555639811,67.54583740234375,1766900
2010-08-30,67.38331477471604,67.71609123065309,66.5088119506836,66.5088119506836,1152600
2010-08-31,66.16828801279588,66.89575412128362,65.87420885831365,66.57845306396484,1631100
2010-09-01,67.46844556087581,68.68346550317959,66.97315118340003,67.40653228759766,2879300
2010-09-02,67.51544473365969,67.51544473365969,66.30967051688312,67.017578125,3778600
2010-09-03,67.6165529104106,67.94327666801547,67.18870206641465,67.86548614501953,1535000
2010-09-07,67.53879229682589,67.84996046164632,67.09537959084447,67.23540496826172,1181000
2010-09-08,67.39875443764397,67.7954939226927,67.2431733515658,67.35208129882812,1420700
2010-09-09,67.9899643866576,68.08331065212346,67.28205688667633,67.34429168701172,1500900
2010-09-10,67.38324235867854,67.60105839431981,67.20431865223503,67.25099182128906,1011600
2010-09-13,67.72547711514976,68.11443575869652,67.54655946273947,67.95885467529297,1256700
2010-09-14,67.95883564992434,68.82232407166387,67.84992773502351,68.36334991455078,1362400
2010-09-15,68.16110957700343,68.65897612755822,67.7954875306503,68.61229705810547,1327600
2010-09-16,68.51896237697306,69.33577204256434,68.30892136650785,69.26576232910156,1285600
2010-09-17,69.14129267420637,69.18797175153396,68.66676261080518,68.73677825927734,1716200
2010-09-20,68.97013564693972,69.1179358659269,68.60451364595649,68.93901824951172,1600000
2010-09-21,68.90013687081894,69.02460649097422,68.18445436004053,68.51895904541016,1852200
2010-09-22,68.39450291624367,68.67455368179562,68.10667724917701,68.49563598632812,1446800
2010-09-23,68.32447568172395,68.8456788315196,67.57767580999335,68.48005676269531,1486200
2010-09-24,69.00125324534902,70.08255767822266,68.79121821282821,70.08255767822266,1672400
2010-09-27,69.74027480457568,70.401503205688,69.74027480457568,69.86473846435547,1250800
2010-09-28,70.0125337039449,70.57263492318222,68.90011209769189,70.34703826904297,1407900
2010-09-29,70.15258115697776,70.20703512964911,69.63137799926093,69.80252075195312,918800
2010-09-30,70.004772249549,70.79047034041248,69.59247705321637,70.21481323242188,1523900
2010-10-01,70.68155927794547,70.78268638020948,69.58469314591784,69.74028015136719,1727500
2010-10-04,69.46024166877164,69.85698118350939,68.95459419862175,69.26576232910156,1040300
2010-10-05,69.9425525582673,70.96162239878781,69.93477172287078,70.93828582763672,1606800
2010-10-06,70.82936910833217,71.32723568141452,70.48708361369891,70.93049621582031,972000
2010-10-07,71.14830746425518,71.16386913210886,69.94253934723785,70.17591094970703,1027300
2010-10-08,70.40928642251204,70.77490845086652,70.2225820239669,70.49485778808594,989300
2010-10-11,70.50263519966244,70.79046670640082,70.20702879398543,70.36260986328125,799800
2010-10-12,69.81030237871184,70.79047991628659,69.4913593466277,70.68157196044922,893200
2010-10-13,70.73600476257046,71.51392189140769,70.65043340359543,71.49058532714844,1860600
2010-10-14,71.2649917457023,71.46725186980316,70.20702392968744,70.56486511230469,1556200
2010-10-15,71.03161422289078,71.31944570968673,70.10589683515549,70.56486511230469,1446100
2010-10-18,70.56486976289553,70.8993744022846,70.2070285566947,70.61932373046875,680600
2010-10-19,69.62361384974403,69.97367433865998,68.92348693687282,69.55360412597656,1362100
2010-10-20,69.74809128943586,71.12500275943576,68.92349463987844,70.79827880859375,1181000
2010-10-21,70.92270040272263,72.2373821976001,70.11366590857006,72.15959167480469,1938700
2010-10-22,71.9806973369748,72.3074212263055,71.40504011267231,71.70842742919922,830900
2010-10-25,72.11293357120671,73.35760603781713,72.11293357120671,72.94530487060547,1185600
2010-10-26,72.61857123985479,72.73526000976562,71.87177142147772,72.73526000976562,1612900
2010-10-27,71.69285881746842,71.69285881746842,69.70138656029133,70.40929412841797,2791700
2010-10-28,71.45171201572185,71.45171201572185,70.2148261983201,70.7282485961914,1277200
2010-10-29,70.57266481621086,71.35058218687449,70.23037927390654,71.05496978759766,1342300
2010-11-01,71.41281700093683,71.60729634360274,70.79048073039051,71.05496978759766,1091200
2010-11-02,71.59173151972918,72.01180759359238,71.20277285152677,71.8095474243164,1437400
2010-11-03,72.05067819080979,72.05067819080979,70.96937398287315,71.75506591796875,1184900
2010-11-04,72.50190047747994,72.50190047747994,71.1638875132927,71.79399871826172,1994000
2010-11-05,72.0351494701348,72.39299075903475,71.8251143852513,72.29964447021484,1452200
2010-11-08,71.97291465887662,73.08533676934907,71.95735892241854,72.82862854003906,1150800
2010-11-09,72.57970081310715,73.1164598203992,71.23390100662424,71.5839614868164,1272900
2010-11-10,71.57617460197243,72.46299987602042,71.01607317940777,72.41632080078125,1015700
2010-11-11,71.6228304586727,72.595226878463,71.56837649656592,72.20626831054688,936400
2010-11-12,71.89510869362752,71.9106703617882,70.71267712002543,71.24166107177734,950500
2010-11-15,71.3583528297143,72.02735621269053,71.14831184601536,71.18721008300781,777100
2010-11-16,70.25370719839343,70.9304973641834,70.04367214558292,70.32372283935547,1708100
2010-11-17,70.52597602369363,70.92270952147044,70.1292365908796,70.25370025634766,1213500
2010-11-18,70.9849665762439,72.07405218195574,70.93051259271027,71.46727752685547,1116000
2010-11-19,71.55282856346781,72.10514907789909,71.41280322635585,71.9495620727539,1599900
2010-11-22,71.75507307971914,71.8095270404086,70.79045751820439,71.56837463378906,1091600
2010-11-23,70.8449242411366,71.22610203462948,70.3159402698446,70.9149398803711,1388400
2010-11-24,71.17941453517801,72.10513778189636,70.75933858965128,72.07402038574219,975600
2010-11-26,71.49058815555439,72.10514342385405,71.29610886565084,71.6072769165039,596100
2010-11-29,71.40502980881683,71.67729967730345,70.04367453134574,71.50615692138672,1155000
2010-11-30,70.89158861903076,71.93400069913301,70.65043619876216,71.6072769165039,1257500
2010-12-01,72.35409855356899,72.82084780345033,71.57618115875383,72.74305725097656,1873900
2010-12-02,72.6497129724753,73.47430360195008,72.46301443911182,73.45874786376953,1612900
2010-12-03,73.16169224785982,73.77137207237821,72.76305314588419,73.63067626953125,1090100
2010-12-06,73.03663967816726,73.68539808845983,72.6223703196273,73.31803131103516,913700
2010-12-07,73.89646576288423,74.16222128963624,73.02884230926364,73.53691101074219,1599900
2010-12-08,73.7479374151102,73.85736684163827,72.75525448490379,73.12262725830078,1149600
2010-12-09,73.52908200197034,73.63069334179822,72.92722012790904,73.25550842285156,1280000
2010-12-10,73.41962304221774,73.47433773603618,72.70832605912354,72.9975357055664,1234700
2010-12-13,73.25548419420299,73.5525059870863,72.76304595120234,72.9819107055664,1405900
2010-12-14,72.73961614064754,72.78651872452056,72.06740341854524,72.35661315917969,1553100
2010-12-15,71.98924504866996,73.09136340733242,71.91108202177242,72.76306915283203,1642800
2010-12-16,73.37275492032357,73.42746963538224,72.3957021775213,73.36493682861328,1297200
2010-12-17,73.2945773959246,73.497806012532,72.71616390930232,73.09916687011719,1813300
2010-12-20,73.2007712874608,74.22472035431964,72.9506460969512,74.09184265136719,1391000
2010-12-21,74.25601201369268,75.30340974174227,74.05278336367674,75.01420593261719,1512700
2010-12-22,75.17053521630508,75.17053521630508,74.4201593572955,74.76408386230469,931000
2010-12-23,74.6390268992822,75.00639976072894,74.46706462682134,74.6546630859375,640100
2010-12-27,74.521765517339,74.81097528218771,74.20129531189941,74.55303192138672,398400
2010-12-28,74.64684509656,74.85007377915655,74.16222468835528,74.73282623291016,526000
2010-12-29,74.9204002400729,75.1939738048304,74.76407419262759,74.9829330444336,691200
2010-12-30,74.83440912499333,74.88912383063344,74.02931875766511,74.13874816894531,2364300
2010-12-31,74.1700438224783,74.82662651259677,74.06843246148314,74.62339782714844,1069600
2011-01-03,75.02982506237406,75.02982506237406,74.33416405605013,74.42796325683594,1529600
2011-01-04,74.873516770908,74.96731599392594,73.34931070501825,73.91209411621094,1475600
2011-01-05,73.52905739597158,73.94332667192714,73.41180991174053,73.85734558105469,1239000
2011-01-06,73.7244790596067,73.74792736731706,72.59891258186356,72.73179626464844,1746900
2011-01-07,72.8333962560574,73.82607889659587,72.72396686146118,73.70101928710938,2237500
2011-01-10,72.97409270071901,73.08352209630019,72.69270112252318,72.8333969116211,2054400
2011-01-11,72.97411983154967,73.07573117566574,72.52858399433762,72.9272232055664,1414200
2011-01-12,73.52126391015072,73.56034840579201,73.02883146773694,73.25550842285156,1271500
2011-01-13,73.39621291503838,73.46655785934142,72.34099700629038,72.61457061767578,1774600
2011-01-14,72.49732115862767,72.78653094783017,72.05960339201398,72.6849136352539,2014600
2011-01-18,72.74744184044555,73.3571218234538,72.59111578040233,73.03665161132812,1144200
2011-01-19,73.09135868095655,73.1929700130071,71.97361017457528,72.12993621826172,1439700
2011-01-20,72.14559080389868,72.30191688746142,71.18416809596019,71.27014923095703,1518900
2011-01-21,71.6843890304591,72.0283134280056,71.09033942473025,71.16069030761719,1578200
2011-01-24,70.59792435928317,71.55934690410011,70.37906549404532,71.4733657836914,1302800
2011-01-25,71.19198744277986,71.37176184569682,70.79334817018017,71.31704711914062,1876600
2011-01-26,71.33265395474581,71.89543717544684,70.76205264390853,71.5124282836914,2221200
2011-01-27,71.23884586820223,71.85634371584193,71.0278051685188,71.84071350097656,1363500
2011-01-28,71.84856051736129,72.38789562567348,70.82461098797567,71.02783966064453,1505000
2011-01-31,71.1372437478132,72.7239761352539,71.1372437478132,72.7239761352539,1834600
2011-02-01,73.052257740538,74.47484588623047,73.02880943561007,74.47484588623047,1712200
2011-02-02,74.06061141465696,74.35763335580762,73.61507552120209,74.27165222167969,1583500
2011-02-03,74.0840366402077,74.30289547215331,73.53688956034368,74.11530303955078,1393900
2011-02-04,74.17781761410583,74.44357299804688,73.77136048596086,74.44357299804688,1574900
2011-02-07,74.52958362509375,74.66246136973223,74.03715117901524,74.32635498046875,1234300
