Date,Open,High,Low,Close,Volume
2010-01-04,43.076234395748244,43.37570411997916,42.69007582979747,42.965904235839844,961000
2010-01-05,42.83193618780378,43.202332928531035,42.50882509683058,42.761009216308594,1136400
2010-01-06,42.66643126676767,42.92649777214879,42.39848532468006,42.579742431640625,1670700
2010-01-07,42.35907433615055,43.26536271050201,42.35907433615055,43.084102630615234,973600
2010-01-08,42.92650054918902,44.3135129821381,42.65067214627964,44.305633544921875,1075200
2010-01-11,44.9991393294352,45.73205026511568,44.58146000279179,45.56655502319336,1682100
2010-01-12,45.27495825541411,45.77932631920909,45.21979318632847,45.66111373901367,1750700
2010-01-13,45.77934540097593,46.17338349084273,44.99126922124233,45.90543746948242,1371800
2010-01-14,45.73205038022281,46.44919943662935,45.36165669588411,46.330989837646484,1003100
2010-01-15,46.22852943580271,46.61468792669119,45.661113859401944,46.149723052978516,1712000
2010-01-19,48.65581640347182,49.53057828927581,47.741648310350044,48.403629302978516,3741400
2010-01-20,48.17509690339754,48.214500110471,46.81172549600623,47.765296936035156,2339800
2010-01-21,47.59978044741484,48.41149757518064,46.30733358503413,46.906272888183594,2014800
2010-01-22,46.84324141047808,46.84324141047808,45.385301855726304,45.40894317626953,1462900
2010-01-25,46.11819866929295,46.527998468193786,44.42383440520977,45.211910247802734,2042900
2010-01-26,44.84152008559736,45.15674864305156,44.18741564306243,44.60509490966797,2343600
2010-01-27,44.51842362914153,45.50351882976071,44.250477614322236,45.235572814941406,3339500
2010-01-28,45.47987047556603,45.55079744398423,43.88007697335439,44.38444519042969,1439000
2010-01-29,44.78636812363914,45.598085579387686,43.87219692247598,44.061336517333984,2134700
2010-02-01,44.28987967655145,45.23557164596164,44.179549497936776,45.030670166015625,1622400
2010-02-02,45.353787185179186,45.87391738532875,45.077961702627256,45.81875228881836,1919400
2010-02-03,45.55078383832253,46.19700579921279,45.022774458244,45.15674591064453,1800100
2010-02-04,44.54204596072526,44.7154236041189,43.289005279541016,43.289005279541016,1969200
2010-02-05,43.31266656583904,43.596374474488925,42.16207605300076,43.32054901123047,2101500
2010-02-08,43.30478914085211,43.478163865990304,42.51671291629164,42.9816780090332,1728200
2010-02-09,43.6042587587447,44.44750007486384,43.249623857976786,43.93524932861328,1651000
2010-02-10,43.89584247817062,44.116502839781845,43.23385838706499,43.77762985229492,1032700
2010-02-11,43.809157250902196,44.75484931747021,43.46240479587854,44.731204986572266,1370600
2010-02-12,44.061337989525875,45.432591830815525,43.50968407621919,44.1953125,2551600
2010-02-16,45.3114669933421,45.358961355958876,44.65443345963423,45.31938171386719,1561300
2010-02-17,45.71518672383053,46.1743190529531,45.32729896233962,46.06349182128906,1501600
2010-02-18,45.94474837789527,46.60177886401114,45.88933627736983,46.51470184326172,1522700
2010-02-19,46.38012734999494,46.93425133780298,46.07140194785794,46.70468521118164,1109200
2010-02-22,46.84717637882073,46.89467375805426,46.4117943049119,46.641357421875,1249000
2010-02-23,46.483047160655445,46.75219298488613,45.72310405594126,46.15848922729492,1451100
2010-02-24,46.37222060606943,46.63344867598696,46.015997765515245,46.601783752441406,2075300
2010-02-25,45.55686180633838,46.75218690728517,45.48561724389961,46.62553024291992,1553900
2010-02-26,46.9500979605515,47.85252726049528,46.839270713769785,47.741703033447266,2204800
2010-03-01,47.63086889310157,49.5386397416151,47.6150394513003,48.84994125366211,3111800
2010-03-02,49.095338569975276,49.40406401234146,48.97659662149604,49.134918212890625,2012700
2010-03-03,50.02943666870962,50.39357424444497,49.31699095989399,49.40406799316406,2750600
2010-03-04,49.42781119414403,49.68112453248209,48.69953610135542,49.134918212890625,1897700
2010-03-05,49.76027318339423,50.053166084275276,49.48320971954904,49.8156852722168,1130900
2010-03-08,49.79984775015022,50.11649081384301,49.50695487906023,49.886924743652344,1402400
2010-03-09,49.78403896730459,50.34607780386332,49.61780263869992,50.132347106933594,1470900
2010-03-10,50.23525106500975,50.63105355311048,50.013602637988,50.52022933959961,1154500
2010-03-11,50.536054559377455,50.543969279322575,49.89485353343814,50.41731262207031,939700
2010-03-12,50.65481470776947,50.82104804424335,50.11652296599105,50.35400390625,860400
2010-03-15,50.38564506921516,50.57562852391068,50.084834409592595,50.536048889160156,762400
2010-03-16,50.63105144497661,51.19309022994195,50.575639340528376,51.011024475097656,1008600
2010-03-17,51.24850031118402,52.040105223174045,51.026851902141395,51.747215270996094,1476200
2010-03-18,51.660144154877685,52.174688614402804,51.541402196607756,51.92928695678711,1214900
2010-03-19,51.54138946533203,52.57047813018633,51.367235441482954,51.54138946533203,1714200
2010-03-22,51.08226524600252,51.94511776156648,50.828951909587346,51.889705657958984,942900
2010-03-23,52.07177112302896,52.80796394659438,51.58097993362954,52.697139739990234,1101400
2010-03-24,52.63380022830188,52.68130062202588,51.66012972920517,51.723453521728516,1521500
2010-03-25,52.37258690382844,52.578399844428105,51.2168383507797,51.2880859375,1839800
