Date,Open,High,Low,Close,Volume
2010-01-04,22.314638072436978,22.5752379400853,22.151005710092917,22.429786682128906,14563532
2010-01-05,22.605544523560873,22.69645248417968,22.38130682565221,22.52069854736328,15452550
2010-01-06,22.550999493652608,22.8661427054663,22.363124025072604,22.823720932006836,15971415
2010-01-07,22.70857937523268,22.969179349585783,22.66615516572048,22.860090255737305,12488597
2010-01-08,22.950992332848,22.963113879849026,22.684332835959598,22.847965240478516,11283921
2010-01-11,22.9570505824338,22.981291249635962,22.726753341164457,22.93886947631836,10041726
2010-01-12,22.92068765538392,23.023714727776795,22.617663576247807,22.757055282592773,11445942
2010-01-13,23.217656164765103,23.860066711603448,23.09038596791178,23.59340476989746,26593419
2010-01-14,23.78128189198644,24.314603388605825,23.696433473109497,24.235816955566406,23081466
2010-01-15,24.22975328043494,24.40550724606071,23.64188848939996,23.920669555664062,21854258
2010-01-19,23.969154152395706,24.75095646944207,23.902489270521112,24.617624282836914,20908334
2010-01-20,24.629748623080662,24.938832393560194,24.22369730018182,24.866107940673828,21843150
2010-01-21,24.896405889002484,25.187308491171883,24.272176479943063,24.29035758972168,26803019
2010-01-22,24.18126814504194,24.41762741432587,23.49643585462382,23.55704116821289,18301853
2010-01-25,23.80551491206839,24.084295908126595,23.466128614258967,23.490371704101562,16116039
2010-01-26,23.33281046959414,23.605532039980748,23.126753795079917,23.38129425048828,20817158
2010-01-27,23.32673707240109,23.502490976774357,23.005531911600475,23.41764259338379,18322289
2010-01-28,23.478260986634652,23.599471646035724,22.993423194743148,23.01160430908203,14008197
2010-01-29,23.18735400945156,23.641889052160984,22.8237269444264,23.138870239257812,16893655
2010-02-01,23.36916596060347,23.411590165223192,23.072203796832763,23.21159553527832,9666647
2010-02-02,23.247952293647586,24.072176137551434,23.09037948248158,23.96308708190918,15857288
2010-02-03,23.87825216378362,23.890373713986932,23.31462794217744,23.46613883972168,18305311
2010-02-04,23.266138583845713,23.33886302190999,22.314644366799747,22.484338760375977,26547307
2010-02-05,22.454038310078033,22.472219421380725,21.708600632387746,22.260103225708008,24074970
