Date,Open,High,Low,Close,Volume
2010-01-04,31.780705369867658,32.17529212852501,31.690278649694697,32.1013069152832,4447400
2010-01-05,32.57809425965927,33.400150615490915,32.56987193999911,33.36726760864258,8029400
2010-01-06,33.16999294180483,33.67967045124056,33.046686294733384,33.54814147949219,5819000
2010-01-07,33.44949388551781,35.43887319952101,33.36728945048303,35.20869827270508,7885800
2010-01-08,34.87985743600602,35.504618994243586,34.53459207642727,34.904518127441406,6929600
2010-01-11,35.19224171739251,35.34021214593126,34.263316946209635,34.27975845336914,5299100
2010-01-12,34.09889927400883,34.69078088859082,33.96737037475687,34.41128158569336,6491900
2010-01-13,34.13178642540146,34.723668111820665,33.47414184932273,34.62501907348633,6079100
2010-01-14,34.370175509205865,34.608569456235436,33.94270585096227,34.25508499145508,4302700
2010-01-15,33.96738119649277,34.61680671540575,33.62211890191968,33.81119155883789,7222400
2010-01-19,33.679665572646826,35.42242497984369,33.54813661995079,35.356658935546875,7769600
2010-01-20,35.11003332782949,35.84166313120415,34.78943178575716,35.364871978759766,7280300
2010-01-21,35.233347017669814,35.7923457666944,34.07424731605353,35.1018180847168,11787800
2010-01-22,33.53167970786572,33.605664905769636,30.670923948741237,30.851774215698242,22018900
2010-01-25,31.501209807843505,31.52587050325415,29.306320111175147,29.684465408325195,17531700
2010-01-26,29.561162752832438,30.169486184741864,28.89529872979007,28.94462013244629,13500900
2010-01-27,29.026820813137018,30.301007965921663,28.484263561297876,30.04616928100586,11448100
2010-01-28,30.01329385709768,30.605175785552515,29.396751226923218,30.202369689941406,10454200
2010-01-29,31.03263422487133,31.155943959593785,30.169475489504606,30.30100440979004,8555700
2010-02-01,30.292778914836408,30.712029460254303,29.980399721819083,30.2352352142334,8417200
2010-02-02,30.802467678646877,31.59986060027716,30.350333953720106,30.76958465576172,9958800
2010-02-03,30.539405141885105,30.695594773086746,29.906421158756576,30.04616928100586,5430300
2010-02-04,29.74201202175028,29.873540969927994,28.64867509210632,28.73088264465332,9094100
2010-02-05,28.86241222483888,29.215896868787613,27.974589453275303,29.06792640686035,8869700
2010-02-08,29.109022319590018,29.396740857825424,28.44315538494924,28.467819213867188,4895000
2010-02-09,28.91173420676891,29.68446955378546,28.656898622878444,29.04326629638672,5409000
2010-02-10,29.002112226238008,29.644224415492403,28.78807587660084,29.27377700805664,4672500
2010-02-11,29.22436815596846,29.528959282805513,28.672811165740782,29.339618682861328,4801100
2010-02-12,28.895073697129824,29.12557785498081,28.549322170864603,28.928003311157227,7013900
2010-02-16,29.79239984439454,30.385120625538995,29.594828344241307,30.245174407958984,8239700
2010-02-17,30.442735940300043,30.697935779809235,30.006429475006875,30.335716247558594,6431600
2010-02-18,30.1381430193535,30.903739351998876,30.1381430193535,30.730863571166992,5329000
2010-02-19,30.681476673227355,31.158943681298762,30.343955862926936,31.10955238342285,6076100
2010-02-22,31.200115442944867,31.71874304832787,31.019005595789864,31.512937545776367,6873200
2010-02-23,31.36475296938988,31.5870232580654,30.31926392537356,30.483905792236328,7199000
2010-02-24,30.62385037115397,31.027227278533303,30.38511530495863,30.986066818237305,4333100
2010-02-25,30.483898442648613,30.81318837766785,29.96527103445442,30.7637939453125,5267200
2010-02-26,30.74733393024676,31.216570119614808,30.492137174127816,31.076623916625977,3824400
2010-03-01,31.233037854395842,31.331826743755197,30.648551057226857,30.772035598754883,4418400
2010-03-02,30.887283222585154,31.554094030748285,30.846122759441215,31.26596450805664,3617600
2010-03-03,31.315362210912753,31.908079850695664,30.837891995735752,31.084857940673828,5416800
