Date,Open,High,Low,Close,Volume
2010-01-04,16.592118626142263,16.718309674879862,16.477400419203356,16.557703018188477,16809000
2010-01-05,16.58064454337205,16.599763998295277,16.328263945711093,16.542404174804688,20788200
2010-01-06,16.825381544313256,17.211599887924898,16.676247714020434,17.11600112915039,32750400
2010-01-07,17.112182602004474,17.265141242270847,17.03952805017488,17.158069610595703,20892600
2010-01-08,17.192476977981368,17.246012038757055,16.92097690763551,17.031871795654297,17618400
2010-01-11,16.974514844983926,17.21924742641535,16.940099234550054,17.165712356567383,17399000
2010-01-12,17.20777913081424,17.230723361461738,17.028052970879298,17.18865966796875,13968600
2010-01-13,17.26513860160451,17.540462069763457,17.161891754024346,17.402799606323242,17846200
2010-01-14,17.55193126424496,17.58634687294823,17.284254469744088,17.383676528930664,16884800
2010-01-15,17.311021278652184,17.586346136752773,17.123647092729037,17.406620025634766,19067400
2010-01-19,17.49839713251583,17.81960903812117,17.486925747618937,17.697242736816406,20906400
2010-01-20,17.70489175314969,17.724011215233574,17.376031753909572,17.60929298400879,15961200
2010-01-21,17.681945287562076,17.78136734485731,17.28042937408838,17.50604248046875,24302200
2010-01-22,17.616940918416372,17.750778610644964,17.45633568774206,17.620765686035156,22095000
2010-01-25,17.727834012736487,17.746953472695573,17.4678052728733,17.479276657104492,20666200
2010-01-26,17.433394579586498,17.43721788916839,17.089238368348006,17.158069610595703,20806200
2010-01-27,18.003165045504538,18.477334232617668,17.922860952328044,18.370264053344727,56743600
2010-01-28,18.06051524228064,18.335840102475498,17.934325653838748,18.167585372924805,27932400
2010-01-29,18.198175588713852,18.5461549321854,18.16375998513003,18.45820426940918,25100600
2010-02-01,18.44673664859705,18.488798876022926,18.20965068280798,18.282306671142578,18501800
2010-02-02,18.22112569251499,18.56910514831543,18.15994253958485,18.56910514831543,20596800
2010-02-03,18.43908678342218,18.469677623919356,18.033747571106524,18.179058074951172,27632000
2010-02-04,18.13316767875727,18.148463826723727,17.731653276324103,17.769893646240234,23467600
2010-02-05,17.739308386051828,17.919034549138047,17.37985751860093,17.735485076904297,28918200
2010-02-08,17.704888707518062,17.773719926156737,17.46397944228271,17.62458610534668,15454800
2010-02-09,17.80813229194094,17.972562233326496,17.609286747504434,17.704885482788086,18992000
2010-02-10,17.75842184822111,17.892260962701716,17.47162562126115,17.578697204589844,22741600
2010-02-11,17.517516604015782,18.003158460358396,17.433389231803616,17.88079071044922,22954200
2010-02-12,17.746944974791006,18.014621662208423,17.670465712854515,17.976381301879883,19065200
2010-02-16,18.34731411117001,18.370258339043602,17.70489031792283,17.922855377197266,26284000
2010-02-17,17.95727456513271,18.737360963502326,17.949626487652033,18.60352325439453,35693800
2010-02-18,18.641758448898603,18.92855473272781,18.607342836490243,18.909435272216797,25876400
2010-02-19,18.7755943167518,18.90560867787217,18.653228030841007,18.676172256469727,23377800
2010-02-22,18.56527643712904,18.660875184445587,18.2096489804138,18.309072494506836,27884200
2010-02-23,18.35496262724453,18.393201549229406,18.083462488476332,18.10640525817871,20081400
2010-02-24,18.20964739940262,18.3473098169816,18.083457822435882,18.186704635620117,18946400
2010-02-25,17.972566847118504,18.152292982380505,17.81960824790982,18.129348754882812,23808400
2010-02-26,18.16758543122477,18.232593338411,17.99933215985528,18.205825805664062,18997200
2010-03-01,18.351136252202128,18.412319392387527,18.12169838246604,18.167585372924805,18722400
2010-03-02,18.064339870324815,18.186706149755747,17.96874112334933,18.179058074951172,15558400
2010-03-03,18.09110871475022,18.228769695052378,18.068164488672586,18.19053077697754,17649400
2010-03-04,18.11405546333421,18.129351617414525,17.869322832935342,17.995513916015625,19900000
2010-03-05,17.9457970943614,18.221121955439777,17.941972327556904,18.205825805664062,16142200
2010-03-08,18.12933982575286,18.17905156481967,17.880782589139418,17.976381301879883,14617400
2010-03-09,17.896083202525038,18.25553538577767,17.896083202525038,18.14081573486328,14542000
2010-03-10,18.163762989173616,18.259361741748215,18.068164236599017,18.079635620117188,12711200
2010-03-11,18.01462989714643,18.09493250246381,17.83108045982617,18.010805130004883,18272600
2010-03-12,18.25936789973154,18.25936789973154,17.953452080066764,18.133176803588867,16998400
2010-03-15,18.15229205503822,18.255538885421334,18.045220457573564,18.171411514282227,12463000
2010-03-16,18.179057876401377,18.202000641843398,18.056691598306916,18.15229034423828,10754000
2010-03-17,18.198184765779054,18.198184765779054,17.93433264439382,18.04140281677246,15564400
2010-03-18,18.102585950983237,18.163769114916192,17.964923467453662,18.133176803588867,11149200
2010-03-19,18.236417043729137,18.354960018991406,17.934326102044654,18.305248260498047,38567800
2010-03-22,18.324363256305393,18.603512822288526,18.274652968638968,18.412315368652344,14699000
2010-03-23,18.515570023193227,18.52321810023212,18.136999691458005,18.2631893157959,17343600
2010-03-24,18.148470132184922,18.267013132029792,18.01080767009964,18.083463668823242,14502400
2010-03-25,18.114054779475612,18.1637665489991,17.498398458840416,17.571054458618164,40254200
2010-03-26,17.678120855604895,17.72400784763189,17.200127100720312,17.33778953552246,23744600
2010-03-29,17.3377873793364,17.674295349367807,17.333964071610122,17.544281005859375,14648600
2010-03-30,17.61693950127053,17.643707037563008,17.32249514333195,17.441038131713867,15933800
2010-03-31,17.460157201639834,17.494572813063566,17.333967598900347,17.387502670288086,14102400
2010-04-01,17.406623833592047,17.597821369384505,17.314848374574236,17.452510833740234,11188600
2010-04-05,17.601640498380917,17.662823636956414,17.364556018740995,17.52898597717285,12673800
2010-04-06,17.41427245075758,17.506046453903405,17.36838399046319,17.402799606323242,11472200
2010-04-07,17.467804883096807,17.467804883096807,17.288078754304962,17.379854202270508,11920000
2010-04-08,17.39897312877942,17.57869925206529,17.246014539763202,17.521339416503906,15041600
2010-04-09,17.51751953095299,17.57487791900042,17.402799837415127,17.513694763183594,14091600
2010-04-12,17.517514007354492,17.632232205998072,17.475450327483603,17.540456771850586,12800000
2010-04-13,17.567224770147618,17.823430164029606,17.498393557386553,17.72400665283203,24087200
2010-04-14,17.563407353093748,17.82725945136163,17.51369558082128,17.61311912536621,16827400
2010-04-15,17.567227489552806,17.659002940348085,17.284255978816525,17.330142974853516,17586200
2010-04-16,17.314845758758317,17.544283642280124,17.303374375134652,17.475452423095703,18808200
2010-04-19,17.49074935913086,17.578700041211054,17.284255692305386,17.49074935913086,14048800
2010-04-20,17.46015402681362,17.582520298798638,17.11599797515512,17.234540939331055,27776200
2010-04-21,16.052943423210774,16.25178901681602,15.257562507511087,15.586421012878418,146440000
2010-04-22,15.697313231916734,15.915278248190713,15.475524907778759,15.521411895751953,80492800
2010-04-23,15.67054944485687,15.968817126029046,15.624662445919935,15.934401512145996,41925200
2010-04-26,15.88851620371713,15.907635667081678,15.49847302444983,15.5099458694458,30009600
2010-04-27,15.659074251516302,15.735553536959031,15.37227802514685,15.437284469604492,35050800
2010-04-28,15.433460869902165,15.628481658308191,15.38757388299269,15.555827140808105,27811600
2010-04-29,15.586419095896614,15.70878683429087,15.418165826026332,15.448758125305176,33514600
2010-04-30,15.704972347306613,15.716443737684289,15.12373140904383,15.184914588928223,40693800
2010-05-03,15.169610610113402,15.341688670691417,15.12372361353304,15.204026222229004,25135400
2010-05-04,15.051070289179314,15.108428674829776,14.69161798739544,14.733681678771973,41827800
2010-05-05,14.714559279113057,15.437285588554515,14.63425668000204,15.376102447509766,50234200
2010-05-06,15.20402424541104,15.391398433394004,14.534833009176518,14.9822359085083,39024000
2010-05-07,14.9172293798409,15.035772363496841,14.561603346315612,14.672496795654297,38054400
2010-05-10,14.764269788961277,15.215495963042223,14.54630477624501,14.676319122314453,38259200
2010-05-11,14.886635437939216,15.395219960094048,14.81015615661762,15.012825012207031,30899800
2010-05-12,15.13902382058654,15.379933169928082,15.04724834412062,15.353165626525879,27321400
2010-05-13,15.368456414642033,15.42963956381657,15.077836820743316,15.093132972717285,19181200
2010-05-14,15.104606085542923,15.188733472303916,14.358935366790805,14.44688606262207,55320400
2010-05-17,14.416298084598212,14.641911291429413,14.324522602700013,14.618967056274414,27792600
2010-05-18,14.618957328347665,14.863689838927542,14.58071842058987,14.638076782226562,21212600
2010-05-19,14.683970873452497,15.081660626844098,14.569251188585042,14.913407325744629,34776800
2010-05-20,14.748972540838897,14.775740069617697,14.12184508021402,14.137141227722168,49437000
2010-05-21,13.911533539145415,14.217449314046602,13.800638614893272,13.984188079833984,38691400
2010-05-24,13.831229422196742,14.09890627146573,13.73563065165221,13.900060653686523,25030400
2010-05-25,13.82740441448382,13.86946810175123,13.620910745382698,13.835052490234375,28089600
2010-05-26,13.846524661426555,14.033898881160804,13.299699613315612,13.314995765686035,43798600
2010-05-27,13.575023033970487,13.877115445946304,13.479424280210132,13.857995986938477,32930600
2010-05-28,13.907706175160895,13.945946551585818,13.71268536091801,13.735628128051758,26511400
2010-06-01,13.69738974751286,13.877115876955227,13.54060784482524,13.548255920410156,18942400
