Date,Open,High,Low,Close,Volume
2010-01-04,31.453528147900286,32.37037773134334,31.303837497424045,32.2892951965332,3001500
2010-01-05,32.33295800082835,32.987849612187375,32.18950573390227,32.925479888916016,3238500
2010-01-06,33.06269211155048,33.36207343026974,32.50135749226959,33.31217575073242,2848700
2010-01-07,33.30594371859014,33.973309797174494,32.91924379362806,33.848567962646484,3068100
2010-01-08,33.62401607228005,33.792417106542054,32.994073577523416,33.40571975708008,2406500
2010-01-11,33.77370672708358,33.917158931478085,33.0502073079518,33.362060546875,2452900
2010-01-12,34.08556703948021,34.291388982671194,32.813204989611265,33.0876350402832,4279000
2010-01-13,33.174958454900725,33.61155361994091,32.619859873611276,33.555419921875,3145300
2010-01-14,33.387027529612446,33.86104607666133,33.04398923169064,33.73006820678711,2394600
2010-01-15,33.54293534966619,33.6053074282231,33.05020901494994,33.34334945678711,3701200
2010-01-19,33.19367673402063,33.95459741388617,32.98161632636078,33.79243469238281,3343500
2010-01-20,33.66769585997348,33.66769585997348,33.081412270843984,33.44316101074219,2742400
2010-01-21,33.112588703326146,33.35583393494906,32.15207981705678,32.17702865600586,5922000
2010-01-22,32.17079712341575,32.345434261915045,31.04812300662723,31.216524124145508,4867700
2010-01-25,31.85270099150135,32.08347180440376,31.316312848604746,31.62816619873047,2779500
2010-01-26,31.34750294980873,32.02734346193827,30.72379614525879,30.85477638244629,2804500
2010-01-27,30.9358579185412,32.22693087056795,30.68013821256616,32.20198440551758,4747700
2010-01-28,32.308018087149385,32.49512968791846,31.122976362776527,31.553333282470703,3262800
2010-01-29,31.83399161796682,32.09594729880418,30.9233803761241,31.179100036621094,3453900
2010-02-01,31.47848039041611,32.17079526264101,31.39116182621701,31.946260452270508,2694000
2010-02-02,32.046050482436634,32.42651194501481,31.71548431797817,32.39532470703125,2524100
2010-02-03,32.13960780457365,32.283060070395884,31.285130230218424,31.40987205505371,3103700
2010-02-04,31.19780912763212,31.26017884534771,30.03771429580529,30.068899154663086,4758300
2010-02-05,30.156220524534234,30.66765987112295,28.896334978524674,30.26848793029785,4757900
2010-02-08,30.280969085185816,30.486793501277543,29.320459901930377,29.326698303222656,3007500
2010-02-09,29.81942018759578,30.736267480322542,29.476379576139358,30.162458419799805,4967100
2010-02-10,30.218591802143735,30.736267155248772,29.91921285470003,30.486785888671875,3037400
2010-02-11,29.919210720994318,30.549153431872565,29.80070492701315,30.305908203125,5745200
2010-02-12,30.14998750524262,30.237306078583917,29.38906443026388,30.025245666503906,4265900
2010-02-16,30.243542855738976,31.1541541849235,30.03148245504165,31.141679763793945,3373400
2010-02-17,31.81527402320355,32.002387914862766,31.32254759568992,31.540843963623047,4228400
2010-02-18,31.29760125591622,31.958731190356733,31.29760125591622,31.858938217163086,2723400
2010-02-19,31.578274967515945,32.27058987465243,31.260183177033078,32.12089920043945,3498200
2010-02-22,32.2019690897945,32.38284217683434,31.653106672436675,32.245628356933594,3299900
2010-02-23,32.046050221156435,32.4265116806326,31.19780874676737,31.5034236907959,3093500
2010-02-24,31.678073013369165,32.40157289916231,31.52214629333398,32.37038803100586,3760200
2010-02-25,31.858936007620713,32.6136204637606,31.53460827242172,32.582435607910156,4623000
2010-02-26,32.65104186323571,32.763309249501155,32.11465614794218,32.6884651184082,3370700
2010-03-01,32.89428238743494,33.39948313786257,32.89428238743494,33.34334945678711,3211100
2010-03-02,33.480570383280245,33.58659936293831,32.99407999802211,33.18742752075195,3171800
2010-03-03,33.2622852278729,33.318416556535986,32.88805971535039,32.95043182373047,2525300
2010-03-04,32.95041415874963,33.549171802683695,32.87556766881934,33.53669738769531,3400000
2010-03-05,33.66768663954191,34.14794107348289,33.54918322568071,34.04191207885742,3010900
2010-03-08,34.278917522353524,34.72798707969726,34.02943628546974,34.50345230102539,3581600
2010-03-09,34.22902658438186,34.92757746754204,34.08557431957903,34.565826416015625,2955200
2010-03-10,34.615716866764544,35.301793186296955,34.39118210640793,34.80906677246094,4523500
2010-03-11,34.47226940987528,34.98994473089142,34.12299280321521,34.8153076171875,3145700
2010-03-12,35.08349741898988,35.27684732796301,34.68432556236968,34.871437072753906,2590100
2010-03-15,34.6032461747163,35.308035386329685,34.54711247858334,34.85272979736328,3084600
2010-03-16,35.095990000995705,35.632378353158664,34.77789812738597,35.60742950439453,3063800
2010-03-17,35.800762341162056,36.32467601764133,35.74462864799457,35.91926574707031,3611400
2010-03-18,35.78829051479222,36.16251357684458,35.488911589299896,36.044010162353516,3713800
2010-03-19,36.150047302246094,36.49932398363956,35.83819388719031,36.150047302246094,5380800
2010-03-22,35.76957230992575,36.262301091524826,35.4889062452761,36.22488021850586,3403800
2010-03-23,36.318432094843956,36.44317388060449,35.66354069366575,36.39327621459961,2915200
2010-03-24,35.856889878660006,36.79868570317566,35.84441546240297,36.4182243347168,2591800
2010-03-25,36.79246044871084,37.559619428572034,36.41823498927093,36.48684310913086,3812000
2010-03-26,36.69266162379964,37.547139027641556,36.51802215217906,36.92966842651367,4069900
2010-03-29,37.16667841074595,37.422398035485024,36.87353553144069,37.36626434326172,2407900
2010-03-30,37.37875218207639,37.671895166632964,37.04818830876985,37.21658706665039,2843900
2010-03-31,37.03569464852758,37.746719716480946,36.954612132931544,37.73424530029297,3258000
2010-04-01,38.03363219377655,38.48270175449908,37.87146950754458,38.22698211669922,2567400
2010-04-05,38.451522525448894,39.39331868176287,38.32678069818316,39.29352569580078,3848600
2010-04-06,39.131355403065555,40.06067933789834,39.131355403065555,39.79872131347656,3874000
2010-04-07,39.76753842665586,39.91722908258656,38.950484166593114,39.193729400634766,4861100
2010-04-08,39.04403678399627,39.74258997092332,38.63862887403632,39.592899322509766,3162000
2010-04-09,39.748829097891836,39.9172301983012,39.20620491607433,39.61785125732422,2198900
2010-04-12,39.86108671806425,40.04819821285966,39.281039418722266,39.349647521972656,3079400
2010-04-13,39.156311153513045,39.63656566289167,38.83822174041945,39.53053665161133,2796700
2010-04-14,39.70516767299944,40.65320212451061,39.48063288458203,40.60954284667969,2996600
2010-04-15,40.44114274294547,40.57212534584727,39.848623243267866,40.20413589477539,2317900
2010-04-16,40.029496479721516,40.3787707114727,38.52636341725045,39.193729400634766,4410200
