Date,Open,High,Low,Close,Volume
2010-01-04,21.143087687944643,21.330592896240052,20.948082099651273,21.218090057373047,6127700
2010-01-05,20.96307581729024,21.480588988334794,20.813071128826152,21.44308853149414,7189300
2010-01-06,21.36058897321247,21.383090108979637,21.06808136099395,21.120582580566406,7250600
2010-01-07,21.060584340094458,22.11811357038741,20.933080744854472,22.013111114501953,11052000
2010-01-08,21.960609954533115,22.163114487145997,21.735602851944883,22.148115158081055,7144000
2010-01-11,22.2381125975104,22.26061373262706,21.593095793559424,21.765600204467773,9365000
2010-01-12,21.66060383801803,21.990613447910462,21.593103270397076,21.80310821533203,8932700
2010-01-13,21.80310553824623,22.0956132073767,21.65310222893242,21.968111038208008,5872400
2010-01-14,21.94560882389512,22.095612125866747,21.683101257255835,21.938108444213867,5943500
2010-01-15,21.863103491064184,22.04310829046228,21.675598312872292,21.773101806640625,10784600
2010-01-19,21.758103991369058,22.208116765994347,21.66810086422353,22.148115158081055,9110200
2010-01-20,22.41812194534004,23.423149962767607,22.343121007468792,23.220643997192383,17464000
2010-01-21,23.183146250215948,23.475653947800804,22.91313826441371,23.003141403198242,13330200
2010-01-22,22.988135845927577,23.355645844072168,21.84810395542738,21.953107833862305,12168200
2010-01-25,22.163112574506794,22.523123621469384,22.1256121092539,22.32061767578125,6831400
2010-01-26,22.18561386726989,22.41061952146419,21.91560593779588,21.953107833862305,7130400
2010-01-27,21.938106921887343,22.45562163957334,21.81810371641683,22.32061767578125,7725300
2010-01-28,22.516206627589487,22.516206627589487,21.643543881649364,21.944461822509766,8044700
2010-01-29,22.02721773753842,22.320612589718575,21.809051304457707,21.884281158447266,8299000
2010-02-01,22.034741791962123,22.47107324156087,21.967035064016613,22.252906799316406,6977500
2010-02-02,22.237862765458054,22.237862765458054,21.801531272211182,22.012174606323242,7542500
2010-02-03,21.884289642439064,21.944473261984374,21.447958042012907,21.49309539794922,7010300
2010-02-04,21.417857142398088,21.590886236481854,20.500056944384262,20.530149459838867,10372600
2010-02-05,20.597859638280116,20.906302255331454,19.82299583499858,20.417308807373047,14936200
2010-02-08,20.424831996295698,20.725750048666022,20.18409755439944,20.206666946411133,7672100
2010-02-09,20.357118606567383,20.605376098053938,20.13143049972142,20.357118606567383,7360000
2010-02-10,20.37969473775318,20.83107253576033,20.274373777678015,20.605382919311523,8491800
2010-02-11,20.537677585331426,20.80098143845425,20.394742396831212,20.658044815063477,5285400
2010-02-12,20.44740484064203,20.54520268609063,20.086303116829317,20.349605560302734,7778800
2010-02-16,20.46244820096822,20.891256616510624,20.394741457999366,20.861164093017578,5077400
2010-02-17,20.808502801641975,20.996576761479584,20.71070497387821,20.84611701965332,4322700
2010-02-18,20.73327259257855,20.883732331950885,20.62795163595217,20.831071853637695,4701300
2010-02-19,20.800979674946813,21.951992825928535,20.800979674946813,21.56079864501953,12293600
2010-02-22,21.651073515236625,21.884284810117418,21.38776969978265,21.696210861206055,7654800
2010-02-23,21.61346153398883,21.696214544724302,21.071808985724488,21.15456199645996,7437000
2010-02-24,21.169602329308272,21.681163678157304,21.079327641211556,21.538227081298828,7151400
2010-02-25,21.327584468977406,21.387768070649166,20.9965739423376,21.357675552368164,6516700
2010-02-26,21.410334172649623,21.47804089803555,21.14703183491559,21.455472946166992,5389800
2010-03-01,21.538232391349386,21.538232391349386,21.244837430365827,21.380250930786133,4698200
2010-03-02,21.402817469886948,21.929423703052905,21.320064467363395,21.5833683013916,6755300
2010-03-03,21.553275778695596,21.718781783742706,21.447954819040497,21.5833683013916,5406100
2010-03-04,21.598414102480724,21.801534335173212,21.500616269086485,21.733827590942383,4431300
2010-03-05,21.861718878390857,22.365757198611924,21.771444172169804,22.343189239501953,7188000
2010-03-08,22.267956592597145,22.365754417993017,22.012175898619745,22.283002853393555,6132000
2010-03-09,22.06483976210687,22.48612508481487,22.06483976210687,22.425941467285156,6449900
2010-03-10,22.501167895379922,22.501167895379922,22.170157332310865,22.283002853393555,6623200
2010-03-11,22.283005361795016,22.320619583129883,21.93694849897387,22.320619583129883,5663800
2010-03-12,22.403369371802842,22.538781410079345,22.26795589863598,22.358230590820312,5641300
2010-03-15,22.245384988899115,22.5763955190462,22.237861859249154,22.52373504638672,5501700
2010-03-16,22.614006177921517,22.78703526289333,22.440978527839743,22.756942749023438,6283100
2010-03-17,22.847228629862055,23.140623591158654,22.71181512929727,23.087963104248047,6494700
2010-03-18,23.042818181789755,23.20832416505231,22.79456064178619,23.185754776000977,5921000
2010-03-19,23.050342559814453,23.373829979284675,22.98263582388393,23.050342559814453,7794800
2010-03-22,22.89988813237032,23.276036091151546,22.877318738282835,23.193283081054688,4298600
2010-03-23,23.193278511811847,23.59951891601077,23.15566429730023,23.58447265625,6007800
2010-03-24,23.4641116369977,23.509248993295433,23.005210637483554,23.080440521240234,7640400
2010-03-25,23.245935372042474,23.66722053561472,23.140614439871932,23.20079803466797,6311100
2010-03-26,23.215850074661354,23.546859211041806,23.0578672021653,23.245941162109375,5918200
2010-03-29,23.388879745810453,23.486677581876826,23.080438540282692,23.291080474853516,4342600
2010-03-30,23.230900006647506,23.298606761899258,23.02778117578301,23.110532760620117,3908500
2010-03-31,22.990153995265555,23.35877868088461,22.884833066485836,23.23088836669922,7144000
2010-04-01,23.42648567201281,23.539331165450758,23.25345801991337,23.516761779785156,5221900
2010-04-05,23.622092962146056,23.76502959695155,23.456588366770163,23.697322845458984,4675300
2010-04-06,23.614569357916054,23.88539635846842,23.44906476585108,23.847782135009766,4664000
2010-04-07,23.855296909181646,23.990710370161977,23.569425163137794,23.66722297668457,5887200
2010-04-08,23.607044703599833,24.005762047041387,23.561907351382665,23.96062469482422,6127500
2010-04-09,23.975670725594558,24.126129043161914,23.84025723536056,24.03585433959961,4430300
2010-04-12,24.148697587844847,24.562462634593963,24.148697587844847,24.47970962524414,6469700
2010-04-13,24.434573241333435,24.56246505103266,24.118610305220244,24.427051544189453,5111800
2010-04-14,24.306672984806713,24.449608122246705,23.757496081082888,24.208873748779297,13733000
2010-04-15,24.261540114305102,24.442092373208133,24.005759421564605,24.088512420654297,8431600
2010-04-16,23.975664777160357,24.103555104552434,23.14813921373458,23.749975204467773,13359100
2010-04-19,23.88539420457982,24.20888166275976,23.614567228449538,24.178789138793945,8607900
2010-04-20,24.005759462590166,24.314200633500167,23.727410813178896,24.186311721801758,11037200
2010-04-21,24.156222514318266,24.41200324258669,24.03585528159084,24.238975524902344,10298500
2010-04-22,24.028330757395164,24.38943099975586,23.885394138732618,24.38943099975586,10387300
2010-04-23,24.321727582291505,24.321727582291505,23.90044084936561,24.03585433959961,9437100
2010-04-26,23.975667583568303,24.09603336091385,23.802638460450133,23.810161590576172,8207800
2010-04-27,23.622083473119666,23.92300145060149,23.17822891825019,23.22336769104004,9439000
2010-04-28,23.487441521905964,23.766605457300578,23.351633556696314,23.570436477661133,6220600
2010-04-29,23.811876607729285,24.27211786541547,23.66852350470675,24.121219635009766,6080900
2010-04-30,24.008048163587695,24.08349800638241,23.457266757632574,23.487445831298828,7649500
2010-05-03,23.51008141626525,23.751519763997536,23.41199762715629,23.63834571838379,5017700
2010-05-04,23.404449143445667,23.449718467383764,22.9743869683191,23.09510612487793,8978600
2010-05-05,22.785758602953727,23.925045237924394,22.672583156847587,23.525163650512695,10496600
2010-05-06,23.396903914003328,23.78924189064749,21.880367897390446,22.800851821899414,14134700
2010-05-07,22.883847945402536,23.419540486740928,22.559414657408087,22.680133819580078,18173100
2010-05-10,23.64588626193942,23.909959943227683,23.117738899362898,23.819419860839844,8431500
2010-05-11,23.593071938925455,23.751515285089262,23.087559954029913,23.374267578125,15410600
2010-05-12,23.51762049888763,23.56288981767862,23.208277515492096,23.328996658325195,10638100
2010-05-13,23.2082847638707,23.253554096800144,22.559418089175388,22.61977767944336,14142200
2010-05-14,22.56696120821083,22.649956177095728,22.265163283746688,22.408517837524414,13136200
2010-05-17,22.393420568555904,22.521684826170247,22.06144223606838,22.483959197998047,8153800
2010-05-18,22.69522109218581,22.69522109218581,21.880366135064094,22.00108528137207,11629000
2010-05-19,21.887917723140475,22.159536602061078,21.548394124489718,21.714384078979492,12907100
2010-05-20,21.23150184386632,21.46539647326885,20.854254112800685,20.861799240112305,13043000
2010-05-21,20.129940209789865,21.057969331231924,20.092214571264194,20.99006462097168,20287300
2010-05-24,20.86934207423839,21.073056172009732,20.48454925814332,20.4996395111084,8602000
