Date,Open,High,Low,Close,Volume
2010-01-04,26.33111574166671,27.041238597125012,25.935703835844624,26.83949851989746,1081100
2010-01-05,26.895983676864383,27.51734029268846,26.86370453159051,27.4366455078125,752100
2010-01-06,27.485071835477875,27.856272873975172,27.339818719838135,27.735227584838867,1429300
2010-01-07,27.75136627819944,27.928898542396606,27.380165251523078,27.88047981262207,1191400
2010-01-08,27.815915659874996,28.05800307445539,27.565756920433778,27.622243881225586,1187300
2010-01-11,27.702951431274414,27.823993641761813,27.27526033495215,27.702951431274414,791800
2010-01-12,27.428585868908062,27.436654118604327,26.54092756514387,26.694252014160156,827000
2010-01-13,26.72656529714649,26.968945852000807,26.064053926891937,26.807357788085938,1492800
2010-01-14,26.799271632186358,26.896226301459482,26.217559026724548,26.71847915649414,929300
2010-01-15,26.670011799327597,26.670011799327597,26.136773246978052,26.257965087890625,885500
2010-01-19,26.24179320184511,26.839667933650198,26.14484162551065,26.831586837768555,1673400
2010-01-20,26.46802485718484,26.661931167224235,26.112533551154897,26.564979553222656,1011400
2010-01-21,26.56497535136752,26.72656340383548,25.853989769729935,25.975181579589844,1454400
2010-01-22,25.97518223425283,25.97518223425283,25.393466463521246,25.660085678100586,1620900
2010-01-25,25.894387307371947,26.274118787357484,25.72472123071131,25.813594818115234,1278500
2010-01-26,25.49850151544103,25.926708851952522,25.450025707483288,25.853994369506836,1113800
2010-01-27,25.870150664533938,26.16908657886041,25.223799951173877,25.32075309753418,1879200
2010-01-28,25.369233768466017,25.450027815767346,24.019978263894128,24.149248123168945,2380800
2010-01-29,24.34314928654813,24.739039905261073,23.341307255867935,23.510974884033203,1931400
2010-02-01,23.729122529637422,24.278518676757812,23.729122529637422,24.278518676757812,915600
2010-02-02,24.100769015491753,25.64392909795362,24.100769015491753,25.36115074157715,1905800
2010-02-03,25.134935507206983,25.9428729875696,25.134935507206983,25.312681198120117,1001500
2010-02-04,24.916790361755766,25.01374198998578,24.036138443405004,24.06037712097168,1253300
2010-02-05,24.092692752363497,24.205803493974393,22.783835041951413,24.149248123168945,2759300
2010-02-08,24.230040762118673,24.59361318333316,23.721040913436575,23.89070701599121,1669800
2010-02-09,24.66632317067469,24.69863985721424,23.333225563269842,24.173480987548828,3318900
2010-02-10,24.230039428600435,24.36738883116476,23.82607077882513,24.05229377746582,1364800
2010-02-11,23.93918170240205,24.48049975914576,23.850309646620744,24.221960067749023,1558800
2010-02-12,23.73719479922037,24.26235522400969,23.405940662948368,24.092687606811523,1701100
2010-02-16,24.05229397315171,24.488579317129172,24.05229397315171,24.221960067749023,1616600
2010-02-17,24.35930659752575,25.070292206002986,24.173481408885223,24.747116088867188,4133100
2010-02-18,24.755196815454042,24.908705324244245,24.5370549294046,24.852149963378906,1700000
2010-02-19,24.827918851731216,25.08645860357061,24.682489856066937,25.078380584716797,1833600
2010-02-22,25.207648803561632,25.328839111642353,25.021822020751593,25.223806381225586,1881400
2010-02-23,25.094526682547425,25.151082034760574,24.375463134092662,24.609764099121094,2535900
2010-02-24,24.593610494402917,25.08645117247584,24.48049823071538,25.02181625366211,1383200
