Date,Open,High,Low,Close,Volume
2015-10-19,8.766296197095025,8.766296197095025,7.809110928048506,7.842280864715576,2721233
2015-10-20,7.7001261842476065,8.022346791292817,7.7001261842476065,7.99391508102417,1220907
2015-10-21,8.173979374613658,8.221365557845836,7.77120420361551,7.809111595153809,135236
2015-10-22,7.918097884552611,8.079207781866383,7.695386343756289,8.03182315826416,189261
2015-10-23,8.173978795180188,8.173978795180188,7.984437185782511,8.05551528930664,103061
2015-10-26,8.107639272816382,8.107639272816382,7.728556073919985,7.780679702758789,885743
2015-10-27,7.847017708995229,7.937049480825925,7.39211751189711,7.453719139099121,1094274
2015-10-28,7.534278337740416,7.747513495863473,7.508216513394195,7.714343547821045,509801
2015-10-29,7.586399544155994,7.709601267425846,7.36842702528669,7.557968616485596,499650
2015-10-30,7.534274918385105,7.629046488719736,6.975128173828126,6.975128173828125,4214161
2015-11-02,7.103067814194904,7.188361368522774,6.567613013528431,6.866140842437744,70312635
2015-11-03,6.6671217320079315,6.970388553281883,6.47995044348458,6.804539680480957,69176379
2015-11-04,6.818756402395014,6.875619032595677,6.449149694852481,6.472843170166016,54241942
2015-11-05,6.463366687160356,6.5818302041370025,6.216963193867924,6.292779922485352,38180025
2015-11-06,6.245394215185473,6.861404512168775,6.231178748452147,6.823496341705322,51702744
2015-11-09,6.75715714394521,6.8614044168911885,6.695555493083281,6.728725433349609,30158099
2015-11-10,6.6955552176261035,6.842449661660329,6.6386925762979905,6.8282341957092285,25426050
2015-11-11,6.728724465065079,6.780848094037314,6.676600836092843,6.686078071594238,18942302
2015-11-12,6.543921853556379,6.548660082532166,6.439673429614614,6.49179744720459,35050675
2015-11-13,6.449149764799095,6.52022785893994,6.231177253776601,6.344902515411377,25678456
2015-11-16,6.335426131194107,6.449151026312743,6.226440243125993,6.340165138244629,23712203
2015-11-17,6.340164662660939,6.392288293640806,6.216962540206522,6.264347553253174,21370697
2015-11-18,6.387549699480451,6.506013204442547,6.24965859956735,6.4633660316467285,22402515
2015-11-19,6.411242415156312,6.581829152577167,6.4065041862437555,6.52970552444458,22662319
2015-11-20,6.529705280160585,6.932481158462519,6.482320271475092,6.733462333679199,31932509
