Date,Open,High,Low,Close,Volume
2010-01-04,6.441774801743072,6.587916235683956,6.441774801743072,6.526382923126221,27146800
2010-01-05,6.51100024030641,6.530229126227742,6.364858066578357,6.437929153442383,35493000
2010-01-06,6.45331177402582,6.461002886992194,6.357165893365014,6.391778469085693,27741400
2010-01-07,6.426391106836164,6.560995503131815,6.364857794278429,6.526382923126221,30214800
2010-01-08,6.51100086581958,6.564842338399855,6.464850508225736,6.507154941558838,25454000
2010-01-11,6.487926449529341,6.537922000898417,6.4340842401298435,6.464850902557373,38109200
2010-01-12,6.441774876833917,6.441774876833917,6.31101640274076,6.349474906921387,36282000
2010-01-13,6.414854599293559,6.480233840980747,6.391779788561317,6.449467182159424,31533800
2010-01-14,6.468697192128638,6.4725431168410195,6.387934973774028,6.411009788513184,34823600
2010-01-15,6.437928586308804,6.46869524119361,6.303324196112182,6.395624160766602,43236000
2010-01-19,6.4340842401298435,6.484080525034013,6.391780537751423,6.464850902557373,25319000
2010-01-20,6.376397321129739,6.407163985879871,6.230255846950401,6.353322505950928,43376400
2010-01-21,6.353320630407438,6.376395438774409,6.091803690465326,6.153337001800537,65772600
2010-01-22,6.157182068333363,6.299477555912033,6.080265439871615,6.095648765563965,56665000
2010-01-25,6.103340864707873,6.218716002498414,6.06103680645057,6.157182693481445,30493200
2010-01-26,6.1187235575676535,6.172565013991447,5.991811029186693,6.037961006164551,42569400
2010-01-27,6.0110402908723355,6.187948719718062,5.991811042065045,6.095648765563965,40780000
2010-01-28,6.141800359881697,6.199488121493739,5.980275214195997,6.007195949554443,38618800
2010-01-29,6.057191677332998,6.2033331220307115,5.964891701702601,6.087958335876465,54386600
2010-02-01,6.184104210494894,6.191796058483388,6.09949571645895,6.13026237487793,32681400
2010-02-02,6.095650313403879,6.2879421167697105,6.09180438931236,6.264867305755615,38526400
2010-02-03,6.361013312452926,6.384088123847964,6.095650414037379,6.141800403594971,58379600
2010-02-04,6.076420906712436,6.134108299562642,5.968737602233887,5.968737602233887,45437200
2010-02-05,5.964890399398225,6.0494985085366615,5.826440099412746,5.9302778244018555,53431200
2010-02-08,5.941815880545603,5.949507727731717,5.845669991323935,5.849515914916992,31328000
2010-02-09,5.9148938729214295,6.037960467210678,5.872589822826346,5.9187397956848145,48789400
2010-02-10,5.937968838788603,5.937968838788603,5.8379774115704715,5.887973308563232,43407200
2010-02-11,5.868746339113655,5.934125586193276,5.811058573990001,5.89566707611084,36472000
2010-02-12,5.826440262077376,5.911048740345362,5.807211379224705,5.899511337280273,55095600
2010-02-16,5.995656803728456,6.041806779562775,5.941814981871382,6.026423454284668,40474600
2010-02-17,6.0648826640056495,6.0648826640056495,5.9995034321942,6.022578239440918,26798200
2010-02-18,6.037963534845781,6.076422048484015,5.999505387975117,6.049500942230225,25432600
2010-02-19,6.014887051296313,6.168720696401806,5.98027447197839,6.153337001800537,51955000
2010-02-22,6.191795425883792,6.264866507239011,6.157182847006842,6.226408004760742,39578000
2010-02-23,6.19179467999032,6.272556865284252,6.164873951559009,6.207177639007568,34481600
2010-02-24,6.257174862465521,6.334091136375495,6.191795626197822,6.314862251281738,53823600
2010-02-25,6.21486948528361,6.253327983128983,6.134106933222261,6.207177639007568,46155800
2010-02-26,6.241792121639507,6.334092104560777,6.180258799691993,6.322555065155029,43478000
2010-03-01,6.345628785868893,6.495616140621888,6.345628785868893,6.472541332244873,46009200
2010-03-02,6.472540596334835,6.526382054271222,6.422545061613169,6.461002826690674,44590800
2010-03-03,6.495616023066351,6.534074525355321,6.4533123307299105,6.522536754608154,46038400
2010-03-04,6.537921800928125,6.614838821411896,6.5148469881970215,6.603301048278809,31287600
2010-03-05,6.607142708361274,6.710980398936286,6.603296786465763,6.703288555145264,32694800
2010-03-08,6.660988757121607,6.795593182470114,6.6302220942021,6.753288745880127,33416400
2010-03-09,6.76097624012656,6.787896961149116,6.695597031842651,6.734055519104004,34396600
2010-03-10,6.699446286776441,6.799438109986238,6.680217400347056,6.741750717163086,37625400
2010-03-11,6.699446565500693,6.757133960723877,6.649451018583275,6.757133960723877,21028000
2010-03-12,6.7263674141494825,6.791746658777878,6.653296321085972,6.699446678161621,28875200
2010-03-15,6.741750717163086,6.753287755606718,6.660987780382674,6.741750717163086,25120200
2010-03-16,6.81482153078282,6.822513379285921,6.684063040370284,6.726367473602295,39739600
2010-03-17,6.6917525992837845,6.822511044957191,6.6917525992837845,6.760977745056152,27608000
2010-03-18,6.799437754999363,6.818666640424841,6.718674822435443,6.795591831207275,30982200
2010-03-19,6.864817350795144,6.8725091987808975,6.672525552361303,6.741750717163086,48341400
2010-03-22,6.695599632140082,6.876353638870886,6.691753708566884,6.83789587020874,31109800
2010-03-23,6.853276988546592,6.972497653125039,6.810972574149358,6.9571146965026855,41655800
2010-03-24,6.903273804055826,7.010956709689931,6.903273804055826,6.991727828979492,35448800
2010-03-25,7.014802637415585,7.1801736523655295,6.984035988136625,7.091719627380371,50792000
2010-03-26,7.1186400215810455,7.2109399651102875,7.022494155379575,7.053260803222656,26237000
2010-03-29,7.026339760605117,7.145560423918879,7.018647915608175,7.11479377746582,29427600
2010-03-30,7.080183549579138,7.245554604019833,7.080183549579138,7.207096099853516,56302000
2010-03-31,7.153254237453222,7.28401270424643,7.1417164667826745,7.241708278656006,54720600
2010-04-01,7.237863088424165,7.322471948177405,7.160946810098934,7.253246784210205,38877200
2010-04-05,7.270641174016496,7.3363514126864455,7.22039251491533,7.274506568908691,26500200
2010-04-06,7.2203926942255245,7.3131599621959245,7.181739481592348,7.251315116882324,22708600
2010-04-07,7.220391136923965,7.270639786435316,6.965281020715606,7.069644451141357,61457200
2010-04-08,7.027126146717167,7.1585466044746955,7.023260752400937,7.123758792877197,32317400
2010-04-09,7.146949616190132,7.177872029986984,7.116027202393279,7.150815010070801,28661400
2010-04-12,7.154680854808346,7.235851919671944,7.131489227311395,7.201064109802246,25058000
2010-04-13,7.193334878192598,7.231987349340889,7.146950880666566,7.216526508331299,46489200
2010-04-14,7.201064610905856,7.324755019743495,7.143085169504567,7.317024230957031,40990400
2010-04-15,7.247448459871651,7.344081106003274,7.22812222554476,7.289967060089111,44460400
2010-04-16,7.282236748039163,7.289967537175288,7.058049023831955,7.081240653991699,54172000
2010-04-19,7.069643010622896,7.193332649369438,7.0541814371553775,7.181736469268799,38145600
2010-04-20,7.197199347053265,7.235851813230076,7.143084567358367,7.166276931762695,33925000
2010-04-21,7.162410736083984,7.193333147913743,7.096700518789693,7.162410736083984,29001600
2010-04-22,7.116027029277813,7.301561507545331,7.058047596975274,7.266773700714111,30899400
2010-04-23,7.2203918588178855,7.3363507460521316,7.197200228820762,7.328619956970215,30008000
2010-04-26,7.297697399837788,7.4175224165948395,7.274505770279389,7.375003814697266,36950800
2010-04-27,7.34408139667522,7.394330050263083,7.100567443174851,7.135354518890381,56558800
2010-04-28,7.344078503673294,7.421384888084972,7.112160087686578,7.270637512207031,78266800
2010-04-29,7.282235028118975,7.765398176283724,7.282235028118975,7.730610370635986,96206000
2010-04-30,7.641709327697754,7.680362531044062,7.521884323599346,7.641709327697754,81865200
2010-05-03,7.64171099130742,7.947069815998318,7.64171099130742,7.881359577178955,69744200
2010-05-04,7.834973321673585,7.834973321673585,7.560536286466172,7.680361270904541,48148400
2010-05-05,7.695820944465249,7.842702923437262,7.548939702741535,7.630110740661621,48834200
2010-05-06,7.521884818582194,7.533481001523741,6.8222646672443075,7.154681205749512,116645600
2010-05-07,7.119891336593001,7.293830344206593,6.957548508569771,7.0966997146606445,84844400
2010-05-10,7.239716705570548,7.375002539559411,6.8531861726015055,6.969145774841309,94692600
2010-05-11,6.918897787455039,7.185604115397744,6.8222651347329055,6.988473415374756,84670600
2010-05-12,6.973011791885859,7.0889706672415365,6.934358587684449,7.027125835418701,93975600
2010-05-13,7.050316811702069,7.058047599277858,6.806802901052569,6.864782333374023,116282800
2010-05-14,6.853187113096209,6.868648690416107,6.7063058148001025,6.802938461303711,59878800
2010-05-17,6.814533583895412,7.0155296560312115,6.768150328632412,6.996203422546387,47894800
2010-05-18,7.042586850229857,7.112162472076295,6.8029383052572,6.83772611618042,44139800
2010-05-19,6.8261294380583575,6.86864803437846,6.663786577948028,6.7952070236206055,44221400
2010-05-20,6.675381638693357,6.690842474691313,6.482116396604366,6.489847183227539,56555800
2010-05-21,6.358427230737763,6.872512783294333,6.323639425604364,6.582614898681641,70543600
2010-05-24,6.528501387373989,6.617403982813616,6.420273294706147,6.482118129730225,32471200
2010-05-25,6.362291897050106,6.849320432431887,6.30044707388243,6.829994201660156,97182400
2010-05-26,6.864781508137866,7.135352405527999,6.822262918830797,6.849319934844971,84876200
2010-05-27,6.953686368491139,7.088972244675531,6.922763945698882,7.08510684967041,52134400
2010-05-28,6.973010044559777,7.085103497681612,6.9459522923250505,6.992336273193359,42563000
2010-06-01,6.857051246409579,7.100565883675364,6.853185852790454,6.965280055999756,50250600
2010-06-02,6.992338615349359,7.112162894960353,6.918897594894862,7.104432106018066,43806600
2010-06-03,7.088970486160679,7.131489083420988,7.0116640797325775,7.112162113189697,34528600
2010-06-04,6.9884705535990586,7.034854532300861,6.853184747737824,6.876377105712891,49246800
2010-06-07,6.880244150057738,6.887974938733305,6.706305828348984,6.710171222686768,41327800
2010-06-08,6.721764912893099,6.787475124976372,6.62126689810407,6.737226486206055,41863800
2010-06-09,6.775881753912253,6.942089294352801,6.721766968020135,6.733363151550293,38338000
2010-06-10,6.845455512479228,6.9923375306018665,6.79520686664685,6.984606742858887,43152200
2010-06-11,6.930494923659277,7.046453827962787,6.845457705737886,7.0309929847717285,52997600
2010-06-14,7.085106697177109,7.174008568635317,7.015531063079834,7.015531063079834,30733000
2010-06-15,7.092835254804787,7.239716529368865,7.061912842409799,7.208794116973877,34436400
2010-06-16,7.197200910056452,7.220392542248731,7.077375879690841,7.108298301696777,30380000
2010-06-17,7.131487829996167,7.185601862635679,7.088969240208892,7.181736469268799,27097200
2010-06-18,7.228122223215481,7.259044640477692,7.131489577114999,7.154681205749512,36299400
2010-06-21,7.212660169995496,7.297696627542862,7.034856466783224,7.092835903167725,23259400
2010-06-22,7.116029918183153,7.212662590333656,7.046454276274986,7.050319671630859,53810200
2010-06-23,7.046452068895132,7.139219316629384,6.992338025362288,7.027125835418701,33841400
2010-06-24,6.965281631281251,7.023261074183983,6.849322008227172,6.887975215911865,46304400
2010-06-25,6.891839024827831,6.915030649203598,6.787475609264211,6.829994201660156,64658600
2010-06-28,6.845454452123099,7.030989642972871,6.810667387165174,7.000067234039307,86135600
2010-06-29,6.922761282839866,6.945952906701159,6.760418441313955,6.833859443664551,61922600
2010-06-30,6.829994373054031,6.868647572815915,6.6947085425116715,6.714035511016846,57792000
2010-07-01,6.6947085237811415,6.868647553598737,6.598075893271025,6.857051372528076,62509200
2010-07-02,6.866769391368561,6.89785830053917,6.72686892949179,6.785160541534424,37384400
2010-07-06,6.839564518369513,7.0338703243389995,6.827905903172926,6.917286396026611,78184400
2010-07-07,6.917287894266483,6.9444913356172755,6.812363299642519,6.932832717895508,53734600
2010-07-08,6.9794657063466055,6.9988967358828855,6.8551100821863615,6.932832717895508,77161800
2010-07-09,6.952262760752807,7.029985393717828,6.901743568178115,7.022212982177734,38800000
2010-07-12,6.963919691836766,7.224289485640946,6.936716999251189,7.193200588226318,60505800
2010-07-13,7.267038991395455,7.4691165094255245,7.243721756023613,7.39139461517334,58411000
2010-07-14,7.391393591570092,7.4691154750588975,7.3292157882918945,7.375848770141602,34092000
2010-07-15,7.391392383404687,7.51574796963445,7.333100795011706,7.50408935546875,45720000
2010-07-16,7.504089618647512,7.519634438080291,7.181542027595216,7.204859256744385,54077800
2010-07-19,7.200974027500805,7.418596340519479,7.177656795192531,7.387507438659668,42469800
2010-07-20,7.282582278981593,7.364191111440775,7.220404473878362,7.329216003417969,44473000
2010-07-21,7.325329217847241,7.333101628174116,7.03775670671345,7.131023406982422,70375800
2010-07-22,7.1776578226711045,7.383622290237253,7.173771616730083,7.313672065734863,41583400
2010-07-23,7.321442663503623,7.542951158730299,7.2903537648966825,7.507976055145264,39385000
2010-07-26,7.507976845687756,7.574040854835852,7.449685247314232,7.566268444061279,30583600
2010-07-27,7.5701533898216224,7.609014696010319,7.410822701543957,7.511861801147461,43463000
2010-07-28,7.430254907453817,7.663421299248902,7.321443381056329,7.601243495941162,59790800
