Date,Open,High,Low,Close,Volume
2010-01-04,7.828070050605746,7.931484900922408,7.7336480196911745,7.839310646057129,1802400
2010-01-05,7.814580221672376,8.304677692635515,7.814580221672376,8.268707275390625,3052800
2010-01-06,8.149556753379775,8.349642285418762,8.138316156964585,8.194519996643066,2994000
2010-01-07,8.216998703112239,8.471040221717892,8.12932087696043,8.151802062988281,2887200
2010-01-08,8.145058607493597,8.286692493428376,7.9224919300555845,7.989936351776123,2457600
2010-01-11,8.055133185822946,8.082110783620625,7.834813421401061,7.940476894378662,2324000
2010-01-12,7.891016219358076,8.138313549265268,7.870782809252963,8.118080139160156,1866800
2010-01-13,8.167541570843111,8.453056292953846,8.082111503010223,8.394604682922363,1442000
2010-01-14,8.405844818958458,8.491274882123944,8.365377992069671,8.408093452453613,1028400
2010-01-15,8.257465975004656,8.268706568632458,8.014665893755296,8.106840133666992,2452800
2010-01-19,8.136068172163714,8.363132182835917,8.091105782916143,8.3563871383667,1736400
2010-01-20,8.261963850743061,8.36313092655837,8.111337982664416,8.318167686462402,2017200
2010-01-21,8.363132674309318,8.531744216704253,8.282198996743324,8.369876861572266,2466000
2010-01-22,8.369876446127288,8.446313709189745,8.077616625336463,8.104594230651855,1602400
2010-01-25,8.151803976634175,8.27320446792895,8.129322785328835,8.2080078125,1302800
2010-01-26,8.16079705479244,8.223745936126539,7.969704349834377,7.9764485359191895,1676000
2010-01-27,7.949471572763287,8.24397915683221,7.855048671975966,8.205760955810547,2150800
2010-01-28,7.994436091720851,8.093354560951054,7.324486289310005,7.3267340660095215,7360000
2010-01-29,7.371695369673389,7.416658610201807,7.023231327581249,7.045712947845459,3382800
2010-02-01,7.052457125965747,7.196338371866144,7.023230892791223,7.1873459815979,1856800
2010-02-02,7.216572990699206,7.475111007690431,7.203084617445712,7.47511100769043,2856000
2010-02-03,7.454875722513646,7.5448021904860445,7.3492122512864295,7.477356910705566,3080400
2010-02-04,7.225565332346605,7.322236003067815,7.113157655471014,7.194091320037842,5684800
2010-02-05,7.171608543379186,7.2705274031557865,7.083930706759692,7.230060577392578,3012000
2010-02-08,7.2098274857845155,7.398672395227055,7.167112453486482,7.281768321990967,2164800
2010-02-09,7.396425907572228,7.576278029414175,7.36719966977211,7.50208854675293,2364400
2010-02-10,7.4526284063968875,7.468365410622328,7.101916188796212,7.140134811401367,2656800
2010-02-11,7.1491273212477555,7.340220866276286,7.10416451253623,7.268280029296875,3575200
2010-02-12,7.234558163302616,7.378439852705369,7.065946647733293,7.3627028465271,2327200
2010-02-16,7.457126329850953,7.699927371009444,7.416660347260554,7.645971298217773,1916000
