Date,Open,High,Low,Close,Volume
2010-01-04,40.034225512215194,40.625607957522845,39.92067928862348,40.499053955078125,2660500
2010-01-05,40.26485479393153,40.72022169591415,39.970345756022446,40.46592712402344,2835000
2010-01-06,40.274310025310996,40.450544379723354,39.986898232929484,40.1915168762207,2522500
2010-01-07,40.14659208662164,40.46357042573797,39.99164926281667,40.2412109375,2940500
2010-01-08,40.14421718023643,41.40267779191067,39.94196272883434,41.31633377075195,4470500
2010-01-11,41.410962359482035,41.755147349046496,40.94849818291331,41.30805969238281,2242500
2010-01-12,41.25365447590753,41.55052778454514,40.37249147049234,40.47066116333008,2433000
2010-01-13,40.62088058814151,40.74507036356584,39.56466967159445,40.59604263305664,3101000
2010-01-14,40.4505647352967,40.714320830395984,40.21282871273561,40.42099380493164,1585500
2010-01-15,40.42098901351406,40.57001673920505,39.85917749829788,39.8875617980957,2306500
2010-01-19,39.86510179913851,40.34530235956479,39.58123617610722,39.999935150146484,2519000
2010-01-20,39.46885596672389,39.739709185757874,38.81951841239841,39.030052185058594,3049500
2010-01-21,39.11048148120864,39.11048148120864,36.17485685793734,36.786346435546875,9080000
2010-01-22,36.448072472079154,37.61191190869538,36.44689035723732,36.91762924194336,5768500
2010-01-25,37.426214670885464,37.619005400480184,36.25882674890138,36.30968475341797,3680000
2010-01-26,35.636703828797565,35.67455407254252,33.831805774123616,33.850730895996094,6832500
2010-01-27,34.01513740235406,34.95070263533143,33.54439611391538,34.812320709228516,6649000
2010-01-28,35.30315481768506,35.4829355297004,34.21264714159174,34.36049270629883,5256500
2010-01-29,34.727155268209174,35.05478160335916,33.808146568766105,33.92405700683594,3903000
2010-02-01,34.07426446687508,34.61360437008077,33.534924563669385,34.4444694519043,3722000
2010-02-02,34.41845435711328,34.97671945831836,34.07663587091128,34.67984390258789,3470000
2010-02-03,34.571052089231905,35.00749193478078,34.309660125827946,34.54976272583008,3455000
2010-02-04,33.88621445243567,33.88621445243567,31.431978600940877,31.850677490234375,11223000
2010-02-05,32.052934511062844,33.43322115972724,32.052934511062844,33.21204376220703,8544500
2010-02-08,33.70878914256689,34.753169537913735,33.1386962233778,33.1505241394043,7100000
2010-02-09,33.673301079151386,34.0399596611515,33.14224057650119,33.49352264404297,3779500
2010-02-10,33.297192871878806,33.30429007380917,32.63484300501316,32.68570327758789,5282000
2010-02-11,33.170638149105926,33.88029746409666,32.90215139386949,33.71707534790039,5299500
2010-02-12,33.47107514792348,34.48707191757754,33.26054351898682,34.42675018310547,4503000
2010-02-16,34.89393061999929,35.304350179783036,34.595872912234746,35.14585876464844,3283500
2010-02-17,35.274779806384984,35.28660772614286,34.545015430478664,34.66447448730469,2089500
2010-02-18,34.614789344665255,34.81585941502525,34.36049477756454,34.50006103515625,2511000
2010-02-19,34.339218707814446,35.3043549675375,34.241048992401836,34.513084411621094,5206000
2010-02-22,34.2315738162167,34.66091841267267,33.809326421274264,33.950077056884766,4063500
2010-02-23,33.99738448550532,34.21974390176521,32.64903358574738,32.71171951293945,4706500
2010-02-24,33.03106511562655,34.45156557020594,32.90332678088033,34.36758804321289,6629500
2010-02-25,33.95125561900907,34.97434666299697,33.92405118668369,34.94359588623047,5392000
2010-02-26,34.969619163295334,35.68282699584961,34.75672116814812,35.68282699584961,5462000
2010-03-01,35.72185556978114,35.83658387881234,35.187246374846495,35.60476303100586,3462000
2010-03-02,35.689921919216246,36.98268415112337,35.4924004419607,36.60183334350586,4407500
2010-03-03,36.65388064615345,36.80054413012472,35.763258450658256,36.17604446411133,3644000
2010-03-04,36.28129695616586,36.572257340575526,35.74195713137237,36.372371673583984,3022500
2010-03-05,36.66571097306329,36.889252558943745,36.4681894563275,36.681087493896484,2115500
2010-03-08,36.8283009916906,37.277050511892014,36.279829859075925,37.17376708984375,5004500
2010-03-09,36.886469413252115,36.92089872781152,36.35343207067688,36.58136749267578,5859500
2010-03-10,36.510132262572796,36.69651698578113,36.22521246452654,36.55287170410156,3362500
2010-03-11,36.440090449859184,37.191566467285156,36.31781148888894,37.191566467285156,2841000
2010-03-12,37.508548370222165,37.74598272546284,37.196325068794806,37.32691192626953,2536500
2010-03-15,37.144093435886276,37.3435366879567,36.75470131816608,37.294864654541016,2474000
2010-03-16,37.35658503151274,37.51329331270929,37.03723815876877,37.31622314453125,2152000
2010-03-17,37.63081863219158,37.69848620764412,37.33640218315307,37.51447677612305,1783000
2010-03-18,37.584510110182386,37.584510110182386,36.81047693343666,36.9078254699707,2612000
2010-03-19,37.39338529240574,37.39457407161953,36.75706461221162,36.99687194824219,3966500
2010-03-22,36.81287278743176,37.19395248725754,36.69059379119897,36.99332046508789,1765000
2010-03-23,37.03961051674953,37.14645572562092,36.60866787238946,36.87221908569336,4332000
2010-03-24,36.759434465678,38.213712017326564,36.701263544759335,37.85874938964844,3881500
2010-03-25,38.04396053339448,38.5829327215506,37.88250391561204,37.97154235839844,2848500
2010-03-26,38.108055960226665,38.565117756167425,37.32333946680349,37.478858947753906,3558500
2010-03-29,37.490732466920846,37.75190838268417,37.27704205205028,37.471736907958984,2739500
2010-03-30,37.53584177678841,37.68067582560784,37.217681475277075,37.53227996826172,2149500
2010-03-31,37.27111826084096,37.70087224761944,37.20226188657888,37.52754592895508,2568000
2010-04-01,37.80889505878521,38.27070296092981,37.67830822525617,37.954917907714844,2365000
2010-04-05,38.14842128663613,38.45233664058837,37.44918138679244,37.647438049316406,3424000
2010-04-06,37.33046193711558,37.787521454671236,36.87577771338515,37.62131881713867,2873000
2010-04-07,37.183257490392364,37.791088240870586,37.17732265155926,37.313846588134766,2603500
2010-04-08,37.326900901768305,37.3280896808761,36.87696499202688,37.01230239868164,3399500
2010-04-09,37.01942758915024,37.31859235561937,36.88171488276877,37.05147933959961,2043000
2010-04-12,37.19275532132803,37.21056210165107,36.83897915854681,36.860347747802734,1943500
2010-04-13,36.99094007382412,36.99094007382412,36.532693954451844,36.825923919677734,2660000
2010-04-14,36.90783313920274,37.96084916270727,36.725007966576165,37.926422119140625,4632500
2010-04-15,37.88961551905884,38.50812930493505,37.72697243782292,38.12229919433594,2619500
2010-04-16,37.89199328607223,38.116366858143266,36.8128603376728,37.062164306640625,4238000
2010-04-19,37.16069984928653,38.40484894459321,37.11202556967988,38.11636734008789,3461000
2010-04-20,38.39773583005183,38.66484662335739,37.87300636345644,38.03208541870117,3080500
2010-04-21,38.029720387748235,38.429793404355685,37.99172925627826,38.28614807128906,2774000
2010-04-22,38.166237388349806,40.8599210412252,38.049895506485385,40.1226921081543,8065000
2010-04-23,40.12624465796624,40.571432293658205,39.48161383099137,39.753475189208984,3618000
2010-04-26,39.75465592086877,41.25404823942927,39.32608861346211,40.57142639160156,5133500
2010-04-27,40.311446489255594,41.07597874806229,39.41394756979954,39.56352996826172,3971000
2010-04-28,39.79265489331469,40.12506022940321,37.279421474917555,39.213314056396484,3996000
2010-04-29,39.53146187594533,40.145229531517195,38.04987659806186,39.354576110839844,4449000
2010-04-30,39.651381605405135,40.185603159323136,38.975883258600945,39.089847564697266,3354000
2010-05-03,39.250125158219134,39.790283918742126,38.964016501639286,39.0518684387207,2338000
2010-05-04,38.530684016267834,38.85477911308731,37.95253214750644,38.24457550048828,2971000
2010-05-05,37.79701556515389,39.34389329817841,37.67236359536847,38.54374313354492,3173000
2010-05-06,38.379933345640566,39.10529270278473,36.494712284835934,38.15437316894531,5217500
2010-05-07,38.34549739372213,38.584118240461244,36.96363537971285,37.41831970214844,6207000
2010-05-10,38.52119452080436,39.532657623291016,38.51881696253689,39.532657623291016,4831000
2010-05-11,39.05541842625895,39.63594573212499,38.87496853563231,39.08153533935547,2922500
2010-05-12,39.292855124364095,39.41394757829514,38.93789242450362,39.08747482299805,2702000
2010-05-13,39.07679552112644,39.20975766625973,38.446407318115234,38.446407318115234,2003000
2010-05-14,38.296827061146544,38.33956424896236,37.102538453471375,37.44444274902344,3891000
2010-05-17,37.70323379684994,37.779211498835686,36.81166985938883,37.520408630371094,2622500
2010-05-18,37.98934807894211,38.31938039546005,36.4139776993176,36.593238830566406,3596500
2010-05-19,36.56474131704014,37.06454030799974,35.80495519024697,36.884090423583984,3393500
2010-05-20,36.32492551321607,37.08590024158196,35.89992007790179,35.97114944458008,6452000
2010-05-21,35.62212842820103,37.8338189951836,35.62212842820103,37.81245040893555,6643000
2010-05-24,38.25527964388682,39.29405107830919,37.399333449216435,38.3466911315918,5651000
