Date,Open,High,Low,Close,Volume
2010-01-04,8.034192662997784,8.17717408150949,7.972914819446725,8.047809600830078,6997800
2010-01-05,8.06823651601222,8.245260615492109,8.020575607136337,8.231643676757812,6070600
2010-01-06,8.21802570596392,8.306538076242756,8.170365448630049,8.279303550720215,8102500
2010-01-07,8.204410858572277,8.619737640958242,8.204410858572277,8.585694313049316,13175100
2010-01-08,8.442712316876122,8.619737091255224,8.3678175197107,8.503990173339844,8449100
2010-01-11,8.578887451228292,8.64697346791649,8.374628102518558,8.429097175598145,8228200
2010-01-12,8.347390144963237,8.490371565529639,8.02738398477704,8.156747817993164,12188000
2010-01-13,8.163557661871343,8.49718080300455,8.156748867320283,8.490372657775879,7507600
2010-01-14,8.476753681835813,8.606118159851716,8.340581059705084,8.449519157409668,9099800
2010-01-15,8.408667989394882,8.415476133747717,8.088661829208684,8.156747817993164,8905900
2010-01-19,8.340583376089986,8.483564831367286,8.23164524813061,8.456330299377441,11094200
2010-01-20,8.408666613538468,8.408666613538468,8.190789796839935,8.340579986572266,7438800
2010-01-21,8.415475312288136,8.422284105298647,7.911636317310533,7.918445110321045,13930200
2010-01-22,7.925256588816266,8.054620453239936,7.516737960269747,7.543972492218018,16067400
2010-01-25,7.666525805359759,7.727803645348747,7.448648968807555,7.67333459854126,9085600
2010-01-26,7.516737832086863,7.6801450209899045,7.42822544243377,7.441843032836914,7561700
2010-01-27,7.441843530659149,7.537164072567835,7.244393001862239,7.469078063964844,12063200
2010-01-28,7.5099286058275085,7.5439719305588895,7.2648178365419085,7.4009904861450195,8637200
2010-01-29,7.38736991674618,7.50992491652173,7.121832893475317,7.217154026031494,12882400
2010-02-01,7.285245054668428,7.496313191511021,7.2512017230070365,7.448652267456055,7114800
2010-02-02,7.44865142010443,7.850361259501119,7.360139676905386,7.7414231300354,13279600
2010-02-03,7.693762801370286,7.761848807099867,7.482694690166914,7.720997333526611,24945200
2010-02-04,7.734613108389031,7.761847636437773,7.2648173372176235,7.2784342765808105,15489400
2010-02-05,7.26481696309431,7.4963107642483475,7.128644329863209,7.421415328979492,11451200
2010-02-08,7.421417173703339,7.612059556936733,7.29205330230871,7.3397135734558105,10732600
