Date,Open,High,Low,Close,Volume
2010-01-04,12.40131662804658,12.638284024544024,12.348656741602426,12.453975677490234,68800
2010-01-05,12.374985276784964,12.41886753251085,11.944931972468043,12.006368637084961,66100
2010-01-06,12.0239248199273,12.348658460020886,11.453446961898143,12.304776191711426,226400
2010-01-07,12.322328301595746,12.515413452887293,12.111690411278007,12.39254093170166,74700
2010-01-08,12.304776211765349,12.875254070724251,12.304776211765349,12.7962646484375,187600
2010-01-11,12.857693780609228,12.892800079184946,12.699715855518587,12.743598937988281,32900
2010-01-12,12.726048820385541,12.901580360852847,12.65583620419862,12.761155128479004,58400
2010-01-13,12.796260246247948,13.112216989698398,12.699718117221506,12.717270851135254,142500
2010-01-14,12.69094358232603,12.901581448646679,12.620730960219147,12.752379417419434,56000
2010-01-15,12.805040092473627,12.805040092473627,12.190679192636756,12.541742324829102,145300
2010-01-19,12.58562948603166,13.1473306787578,12.58562948603166,12.91036319732666,97200
2010-01-20,12.761160042629918,12.989351551611096,12.348660135933285,12.91913890838623,108000
2010-01-21,12.954238686600439,13.068334383459423,12.181899164247534,12.515409469604492,107700
2010-01-22,12.462751766358812,12.857697963056715,12.357432836372736,12.38376235961914,64800
2010-01-25,12.515416076104325,12.805043445246927,12.357437206753541,12.629511833190918,65600
2010-01-26,12.53296750606426,12.53296750606426,11.865947450117355,11.93616008758545,92500
2010-01-27,11.865941991138296,12.16434514459568,11.865941991138296,12.1467924118042,119200
2010-01-28,12.190677693452628,12.190677693452628,11.857167340384041,11.962486267089844,89200
2010-01-29,11.997592575991778,12.12046507564876,11.786954722580175,11.962486267089844,106200
2010-02-01,11.971264317136251,12.129242305369369,11.637753928865537,12.111689567565918,190200
2010-02-02,12.0853595597851,12.217008017555985,11.953710265013735,12.138018608093262,106100
2010-02-03,12.032694862544657,13.059555100912814,12.032694862544657,12.427640914916992,197200
2010-02-04,12.33988169088905,12.620732207062726,11.585094673171453,11.62897777557373,144900
2010-02-05,11.690412557764628,12.05025245826632,11.488551476800454,11.971263885498047,118700
2010-02-08,11.901053514566861,11.94493578429631,11.63775571118694,11.725521087646484,70800
2010-02-09,11.89227534221453,11.980040708463017,11.611423994017951,11.865945816040039,65400
2010-02-10,11.795732492494343,12.243338627823512,11.655307235214734,12.129242897033691,72100
2010-02-11,12.05902486026151,12.76115166877605,11.883493367382922,12.743598937988281,139000
2010-02-12,12.593682400234666,12.972904205322264,12.540768238302475,12.972904205322266,114100
2010-02-16,13.069910907214123,13.14928297200372,12.867071933689804,13.131645202636719,49500
2010-02-17,13.228653907775879,13.228653907775879,12.990537733729433,13.228653907775879,61600
2010-02-18,13.228653996476089,13.528503621631707,13.052272111400775,13.46677017211914,267300
2010-02-19,13.457950153446186,13.73134185054141,13.38739740315999,13.546140670776367,99200
2010-02-22,13.643149858892302,13.942999435733567,13.599054184464757,13.696063995361328,193000
2010-02-23,13.696062134058266,13.784253470928101,13.484403934836568,13.528499603271484,76200
2010-02-24,13.61669329506594,13.819533081053198,13.48440709976716,13.572598457336426,45200
2010-02-25,13.316847741932817,13.431495356950915,13.228656363090087,13.246294975280762,78400
2010-02-26,13.299209918847716,13.299209918847716,12.955264530219537,13.175742149353027,193500
2010-03-01,13.158105194809545,13.554964765699419,12.867074786753276,13.202200889587402,145300
2010-03-02,12.999357704934022,13.37857940554513,12.999357704934022,13.21983528137207,193700
2010-03-03,13.272750821582779,13.51086617668657,13.114006690810092,13.23747444152832,71400
2010-03-04,13.290389941339093,13.44031478206619,12.787701264227842,13.38740062713623,44900
