Date,Open,High,Low,Close,Volume
2010-01-04,3.872591347179186,3.904945697936164,3.840236694392292,3.860147714614868,6905603
2010-01-05,3.87010309109629,3.8900135081253957,3.8128599625702684,3.850192070007324,8784322
2010-01-06,3.8526807049203176,3.8626359124174634,3.7829939504103973,3.805393695831299,7382791
2010-01-07,3.7954383427920066,3.807882883209457,3.735707387869864,3.758106231689453,7407223
2010-01-08,3.7332170141019727,3.7655713551704753,3.700862371003644,3.738194465637207,15739298
2010-01-11,3.743174267803293,3.7929503205466935,3.7207745155162777,3.7854838371276855,7952107
2010-01-12,3.7755260373637896,3.8377462871455545,3.7581040533139194,3.7979254722595215,6515964
2010-01-13,3.8277920522511177,3.862635425110264,3.7904599533391354,3.8576576709747314,6572717
2010-01-14,3.8601476648740696,3.875080023758837,3.8452143998995636,3.862636089324951,3255310
2010-01-15,3.840236469026461,3.8526807049203176,3.7605948090492936,3.805393695831299,5240155
2010-01-19,3.8128597475295822,3.862636089324951,3.7879718786618106,3.862636089324951,2950164
2010-01-20,3.8402367368091053,3.847703218460083,3.8004159040437844,3.847703218460083,3826153
2010-01-21,3.8004159858637276,3.8427261501401455,3.6685092479663153,3.7008635997772217,22677223
2010-01-22,3.698374193416682,3.733217567447185,3.6237099930826737,3.6286871433258057,11887695
2010-01-25,3.6610424917476174,3.6884193883186716,3.6112658493903953,3.6510872840881348,7603442
2010-01-26,3.6535766756660317,3.7033524209957194,3.6311769258017628,3.6859307289123535,6195039
2010-01-27,3.6960416416497206,3.706153890812285,3.6151439551435742,3.6530649662017822,8991231
2010-01-28,3.660649193997306,3.680874309103596,3.5999756894449346,3.6176722049713135,9851186
2010-01-29,3.6378960863136416,3.665704847858014,3.6025030612945557,3.6025030612945557,8842603
2010-02-01,3.6202003649214154,3.78958095676227,3.602503848544678,3.7541885375976562,14476978
2010-02-02,3.749131595070616,3.837614161294986,3.718794846705565,3.835085868835449,8762944
2010-02-03,3.7895817357852404,3.8426716026235495,3.7895817357852404,3.8199191093444824,6164499
2010-02-04,3.792110076301583,3.797166049219783,3.7238516807556152,3.7238516807556152,6140067
2010-02-05,3.7187954695889998,3.731435400031938,3.6480090979586914,3.7112112045288086,7216093
2010-02-08,3.7010990895480864,3.73143553731611,3.680874586506444,3.6859302520751953,5735412
2010-02-09,3.7187956065352266,3.7946376463411973,3.706154755243499,3.7440757751464844,8917171
2010-02-10,3.751660246371156,3.756716832600896,3.6960427065553163,3.7213234901428223,6094512
2010-02-11,3.690986367046158,3.7440752972631106,3.6657052812783895,3.7390196323394775,7384572
2010-02-12,3.7112109308994135,3.713738610007206,3.655593093490218,3.701098680496216,9643769
2010-02-16,3.744076278893307,3.7946381568908687,3.723851773129867,3.794638156890869,7927675
2010-02-17,3.812334162818721,3.812334162818721,3.779468808487963,3.7845253944396973,5236592
2010-02-18,3.7718843737202286,3.824974228706548,3.7693563876523553,3.792109489440918,8357780
2010-02-19,3.776940390755728,3.845198151871804,3.7592438773563046,3.8325579166412354,6267063
2010-02-22,3.855310097205192,3.8654232671384405,3.8300299335214887,3.845198154449463,6529198
2010-02-23,3.8426715025509495,3.8527837556110196,3.792110237250599,3.802222490310669,6139304
2010-02-24,3.8022224232507793,3.8199189424924094,3.7466048790040785,3.794638156890869,7452269
2010-02-25,3.7466043749374034,3.7946376463618163,3.72637987189496,3.789581060409546,4593471
2010-02-26,3.7996916415939648,3.8350849665510656,3.7769394691660745,3.797163963317871,23137868
2010-03-01,3.8148613699254152,3.850254396415163,3.8047491204703983,3.835085868835449,5208852
2010-03-02,3.8451978775095923,3.8603664041394747,3.7567156236202335,3.827501058578491,6397621
2010-03-03,3.827502556454784,3.8502556620982924,3.8072783576908855,3.830031156539917,4486072
2010-03-04,3.842669892002731,3.8527821408245333,3.7921086478937203,3.827501058578491,5037319
2010-03-05,3.842670446277821,3.88817572593689,3.8249739315884943,3.8881757259368896,3692541
2010-03-08,3.8805920048255684,3.9058727874632124,3.8780640186001376,3.9033451080322266,2848619
2010-03-09,3.9109279749931845,3.9109279749931845,3.873006962044665,3.900815725326538,3165471
2010-03-10,3.9109274718485008,3.931152582168579,3.8881749897242717,3.931152582168579,4270510
2010-03-11,3.9134569512049984,3.9387374263910404,3.8881761692245194,3.9362094402313232,3670654
2010-03-12,3.953906369369489,3.96149063543419,3.9008168137110526,3.915985345840454,3897922
2010-03-15,3.921041965484619,3.921041965484619,3.8856486212847696,3.921041965484619,3363218
2010-03-16,3.9185130584650123,3.9640183448791504,3.9058728204367035,3.9640183448791504,4139952
2010-03-17,3.969074862492411,4.017108134324715,3.958962610885317,4.001939296722412,4089815
2010-03-18,3.996884007114075,3.9994119935550563,3.958962983321475,3.984243154525757,3590232
2010-03-19,3.9766595363616943,4.01458056048199,3.931154246058445,3.9766595363616943,6254847
2010-03-22,3.9539042264718636,3.9741287204870166,3.936207717510029,3.9690730571746826,2976632
2010-03-23,3.96907469380875,4.017107963599665,3.951378177549819,4.009523391723633,3827935
2010-03-24,3.9892975511898356,4.00699406015167,3.961488488426122,3.9690730571746826,3842187
2010-03-25,3.9791858781577383,3.999410375090163,3.9463205337524414,3.9463205337524414,3191685
2010-03-26,3.958963016242469,4.024692811815854,3.9564344161915193,3.989299774169922,14055272
2010-03-29,3.999410570813064,4.044915844535127,3.986770336310298,4.037331581115723,3453565
2010-03-30,4.042388916015625,4.052501167620908,4.027220385210481,4.042388916015625,2773541
2010-03-31,4.037331604855754,4.0474435470819365,3.994354009628296,3.994354009628296,4810814
2010-04-01,4.009522959563108,4.087893588027802,4.009522959563108,4.085365295410156,4904215
2010-04-05,4.087894539218226,4.128343548979667,4.087894539218226,4.118231296539307,4303086
2010-04-06,4.100535379079525,4.166265182973021,4.092951111939024,4.1586809158325195,2949146
2010-04-07,4.163736619376219,4.183961124419454,4.0878945720668485,4.12834358215332,5088473
2010-04-08,4.115702696478269,4.11823068251282,4.075253385953336,4.09547758102417,3643168
2010-04-09,4.105588504770668,4.10811710357666,4.075252068573864,4.10811710357666,14332931
2010-04-12,4.1157026290893555,4.138455116616623,4.11064635030862,4.1157026290893555,2223821
2010-04-13,4.110646452338845,4.123286689412801,4.075253420378459,4.105589866638184,2213641
2010-04-14,4.113174507329537,4.1384552886955674,4.092950004954486,4.13339900970459,7103095
2010-04-15,4.108119077110084,4.143512421127452,4.105590477089358,4.12834358215332,3487414
2010-04-16,4.128342423588552,4.1612071583621395,4.108117924221054,4.125814437866211,8565707
2010-04-19,4.113174879099436,4.148567914851996,4.090422388569623,4.14351224899292,9150548
2010-04-20,4.166263477385242,4.18648797695072,4.140982699531202,4.16120719909668,6558211
2010-04-21,4.161207435956351,4.181432550261834,4.143511534719469,4.148567199707031,6986534
2010-04-22,4.128342698990357,4.158679450065368,4.098005947915346,4.148567199707031,5082874
2010-04-23,4.14098281035741,4.224409103393555,4.13339854611878,4.224409103393555,5356716
2010-04-26,4.231993947434482,4.247162784784337,4.1940729278403746,4.196600914001465,4751770
2010-04-27,4.1839600173554095,4.196600252964243,4.103061711793459,4.113173961639404,6915783
2010-04-28,4.131125993565405,4.174719560407302,4.100354228779543,4.146512031555176,8103026
2010-04-29,4.1593327256668005,4.23882651393441,4.151639708145569,4.1901044845581055,8164106
2010-04-30,4.179847240447998,4.256776793436022,4.179847240447998,4.179847240447998,6976354
2010-05-03,4.192666665631216,4.287547064837979,4.179845183507323,4.274724960327148,7318402
