Date,Open,High,Low,Close,Volume
2010-01-04,22.445970131796088,22.64638110223931,22.292463994997604,22.509931564331055,1665400
2010-01-05,22.092050428843706,22.092050428843706,21.350104784990126,21.554779052734375,2559800
2010-01-06,21.831947732365446,22.2796728909776,21.831947732365446,22.245559692382812,1830400
2010-01-07,22.288208140727235,22.403337781975107,22.121910312238317,22.28394317626953,906400
2010-01-08,22.29673358528563,22.445974790030323,21.89164822391228,22.271148681640625,1657800
2010-01-11,22.40759779682816,22.5312557220459,22.151755271956446,22.5312557220459,813800
2010-01-12,22.488616215644214,22.492879552932894,21.895911482875707,21.934288024902344,1013000
2010-01-13,22.19012941265319,22.37774713548741,22.049414900572327,22.25835418701172,1877800
2010-01-14,22.228507024734437,22.428916394136852,22.215713760631342,22.411861419677734,998400
2010-01-15,22.411861433086365,22.428916407555686,22.121905721216837,22.24129867553711,734400
2010-01-19,22.219977629413417,22.595214701344986,22.219977629413417,22.565364837646484,715600
2010-01-20,22.50993509765867,22.710344472952848,22.407597114860348,22.569631576538086,702800
2010-01-21,22.586686144870516,22.61653438162331,21.955606583143442,22.14748764038086,879000
2010-01-22,22.211450311342364,22.633592239255535,22.113377295618637,22.160282135009766,1376400
2010-01-25,22.33084294946129,22.765776508660416,22.198658360252544,22.61227035522461,2314200
2010-01-26,22.544040720021936,23.02161567813782,22.544040720021936,22.799884796142578,1674800
2010-01-27,22.70607701321434,22.70607701321434,22.258351876303294,22.45876121520996,1053800
2010-01-28,22.450237696377133,22.582422286577106,21.981190932182976,22.215713500976562,927200
2010-01-29,22.266886401986874,22.339374525846782,21.806367874145508,21.806367874145508,1082000
2010-02-01,21.90017006060321,22.019562989156388,21.742400601214133,21.94707489013672,758200
2010-02-02,21.976924499316603,22.29672840078533,21.942811302388694,22.262615203857422,1386400
2010-02-03,22.16028226033507,22.33937169181548,22.07500088156044,22.24129867553711,1219200
2010-02-04,22.181595711601528,22.283932034918287,21.54198799774891,21.716814041137695,1961200
2010-02-05,23.45228685883383,23.669752803090564,22.637852962073143,23.40964698791504,4911800
2010-02-08,23.529043488364323,23.563155064940013,23.30304921040332,23.384065628051758,2187400
2010-02-09,23.53757112865362,23.53757112865362,22.787096945763395,23.141014099121094,1550600
2010-02-10,23.153801507616837,23.354212467568942,22.932070613471403,23.145273208618164,687800
2010-02-11,23.166597748107616,23.73797921502495,22.987506699321873,23.665491104125977,1822800
2010-02-12,23.511984408584855,23.91706970734475,23.473607872352723,23.87016487121582,1783400
2010-02-16,23.929863420055376,23.929863420055376,23.4522899706485,23.64417266845703,1214800
2010-02-17,23.53330421501864,23.818996566858925,23.422439570186523,23.789148330688477,1245400
2010-02-18,23.79767873585887,24.535359658744955,23.79767873585887,24.488454818725586,2060600
2010-02-19,24.43302059159189,24.599318379460367,24.305099341432058,24.505510330200195,1791400
2010-02-22,24.612112986609034,24.893540402965794,24.369062110055786,24.710186004638672,1537400
2010-02-23,24.63768898080768,24.688858769827995,24.245397024624584,24.279508590698242,957000
2010-02-24,24.279514842424614,24.535358973583776,24.12601031565749,24.526830673217773,834200
2010-02-25,24.32642103224937,24.560943612215667,24.134538329874374,24.53536033630371,835800
2010-02-26,24.522565178374286,24.552415042311992,24.253931042397372,24.33921241760254,1473800
2010-03-01,24.445816247588855,24.829580035624865,24.339214924255444,24.80399513244629,643200
2010-03-02,24.906331320269224,25.38816972239658,24.880746418937928,25.115270614624023,1153600
2010-03-03,25.200554965243708,25.337004544033633,25.11101023415169,25.268779754638672,758000
2010-03-04,25.319943155585477,25.319943155585477,25.072627340019995,25.196285247802734,682200
2010-03-05,25.243193469278218,25.37111473083496,24.987349319557644,25.37111473083496,588000
2010-03-08,25.418011634990663,25.418011634990663,25.16643252763328,25.234657287597656,653400
2010-03-09,25.13232935771248,25.405230133015834,25.072632872261106,25.311420440673828,596800
2010-03-10,25.400960501029523,25.857213986401035,25.400960501029523,25.661067962646484,1865800
2010-03-11,25.737821025093854,25.86574227415038,25.584314875583246,25.857213973999023,1147000
2010-03-12,25.933967455566524,25.942495755851663,25.56299533950127,25.8785343170166,540200
2010-03-15,25.784722469481515,25.882795468405835,25.66959287249904,25.852947235107422,447800
2010-03-16,25.88706708579304,26.05336490354131,25.857218842946285,26.010725021362305,526000
2010-03-17,26.066148383671077,26.390215595748362,26.066148383671077,26.351839065551758,807600
2010-03-18,26.249503592588017,26.77824510743051,26.138637334355227,26.735605239868164,1213400
2010-03-19,26.51387977600098,26.710025809499204,26.39875015809367,26.513879776000977,1766600
2010-03-22,26.34758237490815,26.812364190468134,26.249509356693643,26.620481491088867,663200
2010-03-23,26.70575905227036,26.833680291359762,26.513876380332853,26.791040420532227,487800
2010-03-24,26.752666044873436,27.076733318490046,26.752666044873436,27.03835678100586,959200
2010-03-25,27.076730035275236,27.31125419513388,26.944543838500977,26.944543838500977,713800
2010-03-26,26.9701354369022,27.081000100066117,26.77825272507317,26.846477508544922,473200
2010-03-29,26.961609135355715,27.144963559524086,26.825159558291894,27.07247543334961,445600
2010-03-30,27.14495617939577,27.28993401893564,27.004243302946183,27.234500885009766,474400
2010-03-31,26.965869479576178,27.31125832731051,26.965869479576178,27.140695571899414,617200
2010-04-01,27.179071558281095,27.24303137030541,26.88911585593807,27.174806594848633,720200
2010-04-05,27.27714347937032,27.353896552012458,27.004244388468006,27.10658073425293,704400
2010-04-06,27.191862934042916,27.20891953439493,26.80383422237278,26.953075408935547,1008600
2010-04-07,26.94028502297722,26.991453199802372,26.522408054589945,26.710025787353516,803800
2010-04-08,26.599163407841672,26.773989518001507,25.908385641896537,26.172758102416992,1838000
2010-04-09,26.121588280347325,26.275094450473546,26.0704200991743,26.258039474487305,965800
2010-04-12,26.33052294329911,26.381691115431305,26.25376987179738,26.26656150817871,675000
2010-04-13,26.253774755532195,26.441392505988873,26.206869911266235,26.394489288330078,873800
2010-04-14,26.50108528137207,26.565045088909326,26.39021901240322,26.50108528137207,960000
2010-04-15,26.50108923895169,26.62474553596618,26.394487917196628,26.411542892456055,1039600
2010-04-16,26.479765497019933,26.60342341047842,26.15143488441311,26.27509117126465,903800
2010-04-19,26.177012879824584,26.41580035835696,26.151429610893466,26.38168716430664,590800
2010-04-20,26.633271602208275,27.208919667349544,26.633271602208275,27.09379005432129,1162000
2010-04-21,27.379482728976686,27.52019725261351,26.808099586822454,27.00851058959961,989600
2010-04-22,27.017040356764497,27.187601502621593,26.859270849529718,27.183338165283203,1112000
2010-04-23,27.089526857329677,27.225976416496092,26.93175735953233,27.123640060424805,454400
2010-04-26,27.162014696730363,27.366689021133705,26.876322333958427,26.953075408935547,463000
2010-04-27,26.650332737508574,26.650332737508574,25.959556568402373,25.985139846801758,1178400
2010-04-28,26.027774279404277,26.78251169254537,25.933964613156423,26.4285945892334,1236000
2010-04-29,26.398748945473475,27.063941720624562,26.287884296251764,26.30493927001953,1419600
2010-04-30,28.13422333240341,30.12553531728247,28.13422333240341,29.17891502380371,6215400
2010-05-03,28.995557221847303,29.298304561277984,28.313309467270148,29.285512924194336,2189600
2010-05-04,28.76956610474439,28.944390586031833,28.505193647649463,28.871902465820312,1499000
2010-05-05,28.671489017711792,28.978501328062443,28.599000903660663,28.820730209350586,1165600
2010-05-06,28.80366714305043,28.816458776130045,27.294192628610862,28.01055335998535,2104400
2010-05-07,27.80162233408185,27.80162233408185,26.663121042668692,27.13216781616211,2844600
2010-05-10,27.72914089259151,28.385805557561067,27.686501005923837,28.32184410095215,1230000
2010-05-11,27.972181743487706,29.132004460831688,27.929541872188164,28.81220054626465,2029600
2010-05-12,28.94438082067558,29.40916413242741,28.714121646029696,29.323881149291992,1216000
2010-05-13,29.09363158620257,29.630899857915157,29.09363158620257,29.3452091217041,1118400
2010-05-14,29.3238896312457,29.511508995199478,28.982767359673684,29.119216918945312,1121400
2010-05-17,29.136268756810164,29.32388483687515,28.867631392667942,29.302566528320312,926600
2010-05-18,28.88043124741767,28.923071125072497,28.25787667144343,28.330368041992188,1450800
