Date,Open,High,Low,Close,Volume
2010-01-04,21.163504711418195,21.70140266418457,21.163504711418195,21.70140266418457,5765200
2010-01-05,21.710675816692294,22.095551955067865,21.455638328160024,21.947166442871094,8993400
2010-01-06,22.03990606132295,22.14192176429379,21.82196583528729,21.947166442871094,6270400
2010-01-07,21.942530721600075,22.016723485546258,21.06149010195601,21.117136001586914,8054600
2010-01-08,21.14959367993372,21.738499474618916,20.899192456575623,21.729225158691406,8536200
2010-01-11,21.86370198942927,21.87761258008394,21.233062602623562,21.55301856994629,7103800
2010-01-12,22.026001646947027,22.48507067011313,21.72923053935878,21.886890411376953,10575800
2010-01-13,22.02600088102461,22.698373893277047,21.951808106707496,22.619543075561523,8025800
2010-01-14,22.50824648844274,22.614898451591515,22.197563144579256,22.308853149414062,5474800
2010-01-15,22.24857566534386,22.512887492365785,22.058456600838706,22.220752716064453,6317800
2010-01-19,22.174381659216557,22.41550856609663,22.100188900860758,22.40159797668457,5786600
2010-01-20,22.22539085516656,22.318132250938692,21.696767198828883,21.868337631225586,6604400
2010-01-21,21.923980944409113,22.072366464558808,21.553017144034875,21.70140266418457,8963000
2010-01-22,21.69213589506277,21.83588519161172,20.829643653560144,20.94556999206543,11094000
2010-01-25,21.05221265915297,21.163500894747823,20.778626574048264,20.996566772460938,7615200
2010-01-26,20.89918991713783,21.39535426115443,20.63951440940511,21.13104248046875,7274400
2010-01-27,21.07076609417104,21.413908760269248,20.848187784632405,21.372175216674805,6530800
2010-01-28,21.251608325721822,21.358260300223595,20.454034884706207,20.662702560424805,10321600
2010-01-29,20.792545152727683,21.140324118193313,20.208277269059348,20.245372772216797,8996200
2010-02-01,20.31028884705938,20.722986221313477,20.250006671492297,20.722986221313477,6332000
2010-02-02,20.699806720480797,20.991941588804874,20.440132854322105,20.94556999206543,5989600
2010-02-03,20.709081039828686,21.005852183378934,20.648798848515185,20.94556999206543,3605200
2010-02-04,20.750810390963128,20.78790766084348,19.994970321655273,19.994970321655273,8287200
2010-02-05,19.939327353362856,20.26392140824317,19.512719338128086,20.245372772216797,8956000
2010-02-08,20.087707889210762,20.542138745043747,20.073797300111185,20.2824649810791,7368200
2010-02-09,20.97338394143645,21.63648245437842,20.815724118032872,21.557653427124023,17385000
2010-02-10,21.548380313313203,21.627209344963163,21.358261259980782,21.48809814453125,8277000
2010-02-11,21.45100223469848,21.905434897092437,21.233061988863206,21.868337631225586,8110800
2010-02-12,21.56229226340404,21.951804710531007,21.37217319807391,21.868337631225586,10075200
2010-02-16,21.956438733419628,22.415507622537312,21.706039290068436,21.9935359954834,7406600
2010-02-17,22.08163937916961,22.08163937916961,21.789506399919826,21.882246017456055,5900200
2010-02-18,21.900800735051757,21.9935421472569,21.798785004736565,21.933259963989258,6124200
2010-02-19,21.891522716049124,22.141923956002593,21.812693678783223,22.0306339263916,7719200
2010-02-22,22.155832353282605,22.155832353282605,21.766319941542374,21.947166442871094,7004400
2010-02-23,21.82660553941426,22.016724617355706,21.77096140581789,21.896162033081055,6853000
2010-02-24,22.03062844244278,22.38768158040961,21.988894912839005,22.336673736572266,8553000
2010-02-25,21.970353198747386,22.336678967847117,21.798780998585823,22.332042694091797,8585600
2010-02-26,22.32276676658477,22.36450030295055,22.13728575854397,22.318130493164062,7802600
2010-03-01,22.48042473654821,23.41710932168289,22.33203923483328,23.407835006713867,14395800
2010-03-02,23.444938555799215,23.79271750040459,23.444938555799215,23.65360450744629,13258600
2010-03-03,23.695332625724394,23.727791844943336,23.03687215711755,23.111064910888672,9116000
2010-03-04,23.083245671311676,23.259454153147015,22.76328970096691,23.013690948486328,7323200
2010-03-05,23.185259533430965,23.54694901610611,23.06933323576381,23.495941162109375,5232600
2010-03-08,23.59331911638961,23.59331911638961,23.166709447912357,23.19453239440918,6663800
2010-03-09,23.18526343560019,23.48203452455264,23.106434388988855,23.319738388061523,5581600
2010-03-10,23.254818112247097,23.5933227196292,23.20381025366026,23.560863494873047,5765000
2010-03-11,23.435664238342316,23.67679118553613,23.380018333600923,23.65360450744629,5664800
2010-03-12,23.69533603522363,23.69533603522363,23.50058069188682,23.556224822998047,4135800
2010-03-15,23.519128243405056,23.611867868026312,23.342919772613755,23.579408645629883,4662600
2010-03-16,23.62578185325574,23.77416738553869,23.556225361106513,23.769529342651367,5143800
2010-03-17,23.81126178359899,24.121945193571907,23.81126178359899,23.93646240234375,4141600
2010-03-18,23.92255015861969,24.07557194724551,23.843719358683153,24.03384017944336,3874400
2010-03-19,24.131218190528966,24.21468526512816,23.639690058877573,23.764890670776367,10245200
2010-03-22,23.65823854134905,24.1219437222405,23.648964225463835,24.052387237548828,4240600
2010-03-23,24.159042696099014,24.404807680213317,23.95501302392604,24.35379981994629,6509400
2010-03-24,24.298153018609224,24.427989907660063,24.061662377672405,24.075572967529297,5459800
2010-03-25,24.18686629845441,24.26105906932195,23.83445107905741,23.862272262573242,5899400
2010-03-26,23.84371849941992,23.99674205142606,23.565496110729427,23.690696716308594,4883400
2010-03-29,23.62577719928236,23.82980682375644,23.588679939071767,23.71388053894043,3915600
2010-03-30,23.72316103830851,23.950377394093884,23.658242584911314,23.862272262573242,3819800
2010-03-31,23.718519287670407,23.848356164486866,23.597954957288174,23.63968849182129,4509000
2010-04-01,23.74634452649463,23.783441794156,23.301187927928726,23.560863494873047,5647400
2010-04-05,23.7092430074426,24.219317926001843,23.611863589005775,24.103391647338867,7066800
2010-04-06,23.91791222821286,24.395527961517406,23.899363597878086,24.228593826293945,4534000
