Date,Open,High,Low,Close,Volume
2011-10-13,20.085311142439696,20.743425983886688,19.657964096855874,20.72633171081543,396800
2011-10-14,20.820340129032754,21.786143342628925,20.820340129032754,21.666486740112305,402600
2011-10-17,21.794698821613324,22.05110639096424,21.50410270690918,21.50410270690918,583400
2011-10-18,21.41863783414249,21.675047091878557,21.281886882096565,21.57248306274414,423500
2011-10-19,21.58102010476469,21.66648981735805,21.15367317199707,21.15367317199707,722200
2011-10-20,21.196407213194163,21.39298804121864,20.794701683264307,21.15367317199707,549700
2011-10-21,21.367354213298626,22.008374839697584,21.32462015695193,21.828889846801758,1764500
2011-10-24,21.79470101256008,22.09384429367438,21.79470101256008,22.025468826293945,371300
2011-10-25,22.1194808601688,22.290420318875,21.367350828300403,22.008371353149414,546800
2011-10-26,22.298969537825172,22.298969537825172,21.247696170118957,21.38444709777832,657300
2011-10-27,21.581028812800586,22.17931541216608,21.581028812800586,21.897266387939453,405400
2011-10-28,21.794699218060924,22.068201065063477,21.58102569631523,22.068201065063477,584700
2011-10-31,22.435717125644132,22.854516983032227,21.58102313990531,22.854516983032227,15106000
2011-11-01,21.880162482105085,24.170742218650023,21.495549604625854,23.34168815612793,6095200
2011-11-02,23.418607457103143,23.418607457103143,22.042551684950062,22.7519474029541,2476700
2011-11-03,23.025458770877144,23.136568283020466,22.546828916507028,22.555376052856445,1615000
2011-11-04,22.367335031284185,22.726306463926303,21.264779334526633,21.529735565185547,1923300
2011-11-07,21.290433117616477,21.777608567397845,20.828899081581447,21.02547836303711,2703500
2011-11-08,21.452823396973656,21.66649693353674,21.162227256831883,21.316072463989258,2024100
2011-11-09,20.81180218772083,21.367353040740138,20.37590799006577,20.418642044067383,1570900
2011-11-10,20.922910337334297,21.119489581199716,20.10240481674843,20.21351432800293,1166000
2011-11-11,20.410090893168697,20.589577471115064,20.196417404784523,20.33316993713379,1266200
2011-11-14,20.239614643718653,20.685950899602737,20.162364074925243,20.5400333404541,1339000
2011-11-15,20.548613598086288,20.917699225530033,20.445612310624107,20.591529846191406,1657700
2011-11-16,20.55719034676365,21.115109572558726,20.411272859664997,20.703107833862305,1804600
2011-11-17,20.600111529910304,20.7631962045907,20.308276485597926,20.47136116027832,1279200
2011-11-18,20.497115448263216,20.720283576205258,20.359781467552757,20.5400333404541,1426200
2011-11-21,20.342604175960812,20.437020209843677,20.033602079600634,20.273937225341797,1282100
2011-11-22,21.475612898439962,22.436950351188088,19.45851867061112,20.282522201538086,2126400
2011-11-23,19.97353233053419,20.38553431536012,19.63877928535656,20.325450897216797,1009700
2011-11-25,20.12802635248511,20.12802635248511,19.638772327059836,19.74177360534668,991100
2011-11-28,20.308282525268783,20.75461880073959,19.861946249797978,20.162364959716797,1567300
2011-11-29,20.179530782149282,20.256781349221345,19.88769567035485,19.973529815673828,1222400
2011-11-30,20.65161236450359,20.771780800924542,20.025026000947356,20.514278411865234,2320800
2011-12-01,20.43703081912859,20.90911778220999,20.299696846597662,20.831867218017578,1046700
2011-12-02,21.87045465563526,21.87045465563526,20.788948440292852,20.814699172973633,1208900
2011-12-05,21.089363706089213,21.587199664268635,20.952029761567285,21.53569984436035,930900
2011-12-06,21.47561902489303,21.51853527377401,21.037866410277232,21.31253433227539,662800
2011-12-07,21.218119219757558,21.312536943443522,20.479949498235957,21.08936882019043,951200
2011-12-08,20.986364393605218,21.072196882407866,20.4284433934893,20.49711036682129,938700
2011-12-09,20.660194640884267,20.99494592472809,20.565776940456626,20.900529861450195,549800
2011-12-12,20.55719527833757,20.763196197104424,19.947774461146235,20.531444549560547,1213400
2011-12-13,20.61727868243451,20.98636427595603,20.351192729758665,20.47136116027832,1652500
2011-12-14,20.25677746062548,20.25677746062548,19.68169092568012,20.093692779541016,1736000
2011-12-15,20.21385877657637,20.651611342887104,20.119442712026835,20.531444549560547,1074900
2011-12-16,20.720283490914575,21.40695502879052,20.608700245977957,21.175203323364258,2925700
