Date,Open,High,Low,Close,Volume
2010-01-04,20.714825803693408,20.83937151905712,20.465735984123715,20.81372833251953,2063178
2010-01-05,20.84302978389543,20.875998898498153,20.546319030572985,20.74412727355957,1226792
2010-01-06,20.76244599827923,21.11044158267605,20.626912181820998,20.945602416992188,1713127
2010-01-07,20.90897002440427,21.048167606317946,20.608595447033853,20.68552017211914,1985697
2010-01-08,20.604931411107845,20.7074993210687,20.220306179438307,20.502365112304688,2846526
2010-01-11,20.6159198470669,20.74779148503914,19.868648843048437,19.941909790039062,2484715
2010-01-12,19.729451190768472,19.930923241304473,19.52798075139019,19.872312545776367,1593677
2010-01-13,19.905286315639596,20.055473652035932,19.707479586701876,19.949243545532227,950303
2010-01-14,19.839351206691656,19.978548832336333,19.597587248710536,19.65253257751465,1507202
2010-01-15,19.571938972261215,19.59025461415934,19.27156598967913,19.491352081298828,3512499
2010-01-19,19.487684886481407,19.83934257132297,19.425412037194256,19.795385360717773,1557011
2010-01-20,19.553622790656032,19.79172288682545,19.2898795097237,19.722124099731445,2131897
2010-01-21,19.78073503678585,20.30089406021268,19.568274900432986,19.725788116455078,2424759
2010-01-22,19.656196514337832,19.806383851452274,19.234939860115784,19.30820083618164,2221600
2010-01-25,19.56461978383773,19.70748119544023,19.388790849914148,19.52432632446289,1247777
2010-01-26,19.38879123978542,19.53531481728193,19.169005067961468,19.238605499267578,953300
2010-01-27,19.165339140172243,19.256915753934194,18.857638560062263,19.18365478515625,1368380
2010-01-28,19.205625475650233,19.253246457193942,18.678138962354446,18.73674964904785,1688453
2010-01-29,18.960204735392598,19.253253441696472,18.634188512837483,18.65983009338379,1559317
2010-02-01,18.857635724306647,19.27522850036621,18.773383447818215,19.27522850036621,1567619
2010-02-02,19.300873452708814,19.700152267524736,19.077425156280384,19.495018005371094,1543406
2010-02-03,19.38878536032254,19.590255822470652,19.179988963194884,19.352155685424805,955837
2010-02-04,19.143359859051753,19.21662243951332,18.590233176736056,18.60854721069336,1750946
2010-02-05,18.707446880119033,19.894291698361737,18.707446880119033,19.45471954345703,4100990
2010-02-08,19.553620854365327,19.79904685995337,19.209289114274736,19.542631149291992,3298733
2010-02-09,19.853993322856244,20.24228226325641,19.659850463813587,20.114072799682617,2281556
2010-02-10,20.12139982661187,20.234955810450444,19.733110896189533,20.033485412597656,1825891
2010-02-11,20.026170277548367,20.571971081940656,19.92360233179155,20.546329498291016,2009218
2010-02-12,20.278919058051706,20.67087026596884,20.033491380084907,20.396137237548828,2536831
