Date,Open,High,Low,Close,Volume
2010-01-04,10.40394724940041,11.084205627441406,10.350593725949059,11.084205627441406,36415700
2010-01-05,11.344305597452667,12.197963372812405,11.310958845261743,12.184624671936035,66116600
2010-01-06,12.024562924288794,12.23797702964804,11.871170423019482,12.071247100830078,31210700
2010-01-07,11.904519807207624,12.37803229928456,11.77780467708264,12.338017463684082,29376100
2010-01-08,12.23797702964804,12.27132250659227,12.011224224691741,12.071247100830078,18760500
2010-01-11,12.2713250661204,12.458063083283381,12.137941858474276,12.244648933410645,22028000
2010-01-12,12.251320809462282,12.571442100244852,12.124605654842497,12.23131275177002,34472600
2010-01-13,12.338017226204236,12.438054949304268,11.744458966701876,12.197964668273926,25562200
2010-01-14,12.217971537235199,12.751508184340517,12.124603164612456,12.438055038452148,32126200
2010-01-15,12.418047328927424,12.618122761610023,12.137940959942638,12.271324157714844,19672900
2010-01-19,12.217970252647111,12.43138438023157,11.944533242673456,12.418046951293945,18572100
2010-01-20,12.237976418204413,12.338014116087345,11.77113213201961,11.92452335357666,25002000
2010-01-21,11.911188758064187,12.204632572001245,11.32429858609278,11.35097599029541,29746200
2010-01-22,11.304291589071138,11.531044432267805,10.770754963647196,10.857455253601074,36811100
2010-01-25,11.157567977257,11.170906678582785,10.377272394402814,10.797431945800781,28101300
2010-01-26,10.65071194039236,11.037524830326118,10.570681621506985,10.810771942138672,28934500
2010-01-27,10.790764237603103,10.864125834012743,10.51732717904742,10.830779075622559,18153500
2010-01-28,10.937484420506697,11.190914655809275,10.517325507939935,10.577347755432129,22569200
2010-01-29,10.75075022400814,11.004179246963993,10.250559622212618,10.337259292602539,30200400
2010-02-01,10.450631716011724,11.417665786696944,10.450631716011724,11.410996437072754,36443500
2010-02-02,11.350974952522188,11.43767396415691,10.87746124760609,11.304290771484375,31679700
2010-02-03,11.297619587973882,11.350973110795847,10.997505227070127,11.017513275146484,15652300
2010-02-04,10.817438377381091,10.830777078277324,10.22388018003258,10.250556945800781,32569900
2010-02-05,10.37060405739931,10.517326606202705,9.923767695698695,10.477311134338379,29592300
2010-02-08,10.544005123460751,10.80410414363815,10.270567398442456,10.363936424255371,21102400
2010-02-09,10.62403260912827,10.724070324639465,10.337256891827227,10.597355842590332,20931300
2010-02-10,10.66404738139565,10.804101199968388,10.477310016672465,10.564009666442871,15124700
2010-02-11,10.657378884755648,11.290953250305085,10.503987624733755,11.250938415527344,27332000
2010-02-12,11.037523867743548,11.217592546550177,10.837448405990912,11.210923194885254,23036600
2010-02-16,11.457683043157232,11.771134909703179,11.404329506893056,11.711112022399902,21864600
2010-02-17,11.904517319937272,11.971209546702854,11.544380058632186,11.644417762756348,23050900
2010-02-18,10.930814148304478,11.004175726872468,10.537332035361512,10.610692977905273,53185900
2010-02-19,10.58401878775464,10.964163565085764,10.58401878775464,10.830779075622559,28488600
2010-02-22,11.004174576428913,11.164235144894807,10.944151704248162,11.017513275146484,19226400
2010-02-23,10.964164699210043,10.984171484264873,10.637373429451426,10.730742454528809,23120700
2010-02-24,10.837449548317561,10.897472447579847,10.677388907634432,10.730742454528809,17605200
2010-02-25,10.570679744973416,10.830778076171466,10.337257545977106,10.804101943969727,20621600
2010-02-26,10.870793079002128,11.190915574725642,10.70406311599873,11.090876579284668,24100500
2010-03-01,11.250936464640576,11.53771088154513,11.20425101477159,11.397658348083496,22198700
2010-03-02,11.564387662284007,11.651086663301731,11.370980339327613,11.410996437072754,20437200
2010-03-03,11.410997780979727,11.611073205075412,11.27094396647393,11.45101261138916,19647300
2010-03-04,11.464354823033124,11.504369665696634,11.190917732742799,11.457685470581055,18190400
2010-03-05,11.597734705139148,11.991217481784853,11.5643892245618,11.91785717010498,25164200
2010-03-08,11.997885944510426,12.404707392103191,11.93786306627384,12.29800033569336,28276300
2010-03-09,12.244650089853929,12.871553896300716,12.171288491888303,12.571440696716309,41037700
2010-03-10,12.838207770884598,13.231690604327557,12.644800393882687,13.158329010009766,42071300
2010-03-11,13.064957624301458,13.084965674157024,12.73816710895118,12.89822769165039,25767300
2010-03-12,13.118311146256962,13.26503302898971,12.938242513779203,13.064957618713379,25320700
2010-03-15,12.838207906709938,12.971592393780966,12.204633501195664,12.464733123779297,34005700
2010-03-16,12.604784400123886,13.411758047408512,12.504746681084928,13.378411293029785,42332200
2010-03-17,13.571816760743063,13.705199943522194,13.09163374100258,13.231687545776367,36219800
2010-03-18,13.171665253797558,13.231688133933174,12.858213424682617,12.858213424682617,22973100
2010-03-19,13.004937171936035,13.058290709451773,12.838207208193264,13.004937171936035,23020300
2010-03-22,12.771512079006607,14.398796513171579,12.591443453609386,14.292089462280273,74328000
2010-03-23,14.525514866733271,14.738929016319103,13.93862468332356,14.305431365966797,46784600
2010-03-24,14.225397202379217,14.932331730802801,14.158704977724527,14.605541229248047,55172400
2010-03-25,14.865642843929047,14.999026039724997,13.885269930983593,13.95863151550293,43210800
2010-03-26,14.105351747269552,14.818955640280661,14.08534496988879,14.598872184753418,53852400
2010-03-29,14.738929483226654,14.765605616745608,14.292093116357949,14.578868865966797,29358100
2010-03-30,14.592201948754557,14.632218045182707,14.005313193673322,14.145365715026855,36316400
2010-03-31,13.991975993804447,14.418805497092043,13.738547049518333,14.105352401733398,40794200
2010-04-01,14.125359371615666,14.325434771692747,13.805238222672987,14.205389022827148,34438000
2010-04-05,14.45215350213776,15.612593912721502,14.378791910050424,15.579248428344727,58182900
2010-04-06,15.605924639526048,15.979399409019251,15.39251048552993,15.625932693481445,46346100
2010-04-07,15.265792577910956,15.572576322516595,15.072386513048492,15.29246997833252,38588600
2010-04-08,15.212450434938972,16.44625314281482,15.072397794048179,16.15947723388672,64044300
2010-04-09,16.259503366771796,16.286180768046584,15.959390234721452,16.086105346679688,35189600
2010-04-12,16.29952472389194,16.6396540675172,16.072771828141764,16.152801513671875,38662600
2010-04-13,16.25283879229071,16.53961328552654,16.126123653015206,16.266176223754883,28419200
2010-04-14,16.519603447235266,16.55961827832516,15.959390723782539,16.006074905395508,41134000
2010-04-15,15.565909808584623,16.16613743490062,15.519225621389301,15.81933879852295,33483900
2010-04-16,15.859350988226156,15.972727388567682,14.885647560813917,15.2724609375,43909100
2010-04-19,15.07238978776523,15.632602597848537,14.718921787673771,15.185766220092773,33587500
2010-04-20,15.625933365746974,16.159468773691252,15.572579824952546,16.0394229888916,31848500
2010-04-21,16.11278420903403,16.132792263383983,15.592586244373708,15.81266975402832,23517800
2010-04-22,15.61259201076016,16.332865325171937,15.512554297767961,16.292850494384766,26882800
2010-04-23,16.439570079638283,17.28655838997009,16.412893953543108,16.753023147583008,41221500
2010-04-26,17.459958419489983,17.720056702435453,17.21319756414674,17.473297119140625,40524300
2010-04-27,17.313234601033983,17.359920048014285,16.392885985387352,16.46624755859375,44972600
2010-04-28,16.85306791272495,16.993120495555054,16.15947053475998,16.77303695678711,33757000
2010-04-29,17.046468073141998,17.493304346545116,16.959769067279503,17.373258590698242,28379000
2010-04-30,17.339916217833633,17.633361310001366,16.506266399668554,16.579627990722656,35608400
2010-05-03,16.933093691711797,17.226538766414652,16.29285128004949,17.10649299621582,32499200
2010-05-04,16.786368597849094,16.81304472390396,15.705958143587358,15.919373512268066,50612900
