Date,Open,High,Low,Close,Volume
2011-11-17,16.277709550824277,16.790934286849556,16.277709550824277,16.3389892578125,20946098
2011-11-18,16.354308663884506,16.492189296469395,15.894703069208523,16.086204528808594,3243171
2011-11-21,16.086204820221983,16.262386793736457,15.335514971439979,15.54999828338623,2823115
2011-11-22,15.549995951657415,15.86406025619038,15.052089084884921,15.243592262268066,3565519
2011-11-23,15.09039451615023,15.128695859241414,14.722709291807236,15.036773681640625,1266250
2011-11-25,14.975486868087367,15.182309514850813,14.93718728173904,15.052087783813477,333563
2011-11-28,15.212954370794114,15.565318330443676,15.067413114206238,15.350836753845215,835458
2011-11-29,15.320192085846637,15.320192085846637,15.09038933528615,15.312531471252441,637062
2011-11-30,15.435097173379633,16.438568148722666,15.412115325367374,15.963643074035645,679652
2011-12-01,16.04790211185501,16.12450128780014,15.588294854977477,15.94066047668457,572521
2011-12-02,16.04790193266333,16.43090652326001,16.009600602088902,16.369625091552734,697309
2011-12-05,16.430906958065606,16.78327084213314,16.392605626477625,16.676029205322266,2466885
2011-12-06,16.57644778648538,17.04371391109786,16.553467685294713,16.951791763305664,625251
2011-12-07,16.79859002235281,16.928811745016052,16.714328497563805,16.852209091186523,188017
2011-12-08,16.637729846186062,16.806251175620105,16.56112892498339,16.614748001098633,450835
2011-12-09,16.56112646528438,16.8368893920511,16.277702924626293,16.660707473754883,587791
2011-12-12,16.392608035676172,16.538151025465275,16.277707510084582,16.476869583129883,514780
2011-12-13,16.58411491408995,16.714336700663736,16.247070392547815,16.323671340942383,666529
2011-12-14,16.147480587763635,16.231742108267035,15.741495955474294,15.810436248779297,1255752
2011-12-15,16.070884204533517,16.760292560727777,15.925341220327237,16.05556297302246,850490
2011-12-16,16.05556417615089,16.46920956947004,15.88704281810933,16.06322479248047,250888
2011-12-19,16.13982414793307,16.21642507464632,15.902360752213085,16.078542709350586,177757
2011-12-20,16.41558313902666,16.614745151388025,16.216421126665292,16.46920394897461,381999
2011-12-21,16.369628536609017,16.607091955662977,16.30834709200481,16.392608642578125,320440
2011-12-22,16.415589811719038,16.737314802183153,16.415589811719038,16.69135284423828,446779
2011-12-23,16.714331115731824,17.196916755063256,16.568788142292778,16.806251525878906,647203
2011-12-27,17.53396210214686,17.53396210214686,16.377287583083074,16.584110260009766,528618
