Date,Open,High,Low,Close,Volume
2010-01-04,10.399188578874561,10.623188122920519,10.30398863914077,10.578388214111328,11116900
2010-01-05,10.561589969569019,10.66239004147466,10.320790035153136,10.371190071105957,14536200
2010-01-06,10.32078801377502,10.438387362556389,10.203187596879674,10.29838752746582,7171200
2010-01-07,10.303986440858294,10.309586561778957,10.046387287190916,10.102387428283691,8556300
2010-01-08,9.844792984887091,10.124792786582532,9.788792810925107,10.018392562866211,11329000
2010-01-11,10.225590448405582,10.443989899866995,10.203189956915066,10.27599048614502,11497500
2010-01-12,10.231187513105214,10.32638743725554,9.839187574106475,9.923187255859375,11522800
2010-01-13,10.0519883059877,10.247987215148898,9.850388207291676,10.18638801574707,8800200
2010-01-14,10.169588545005931,10.354388295676202,10.085588852540178,10.27038860321045,6398700
2010-01-15,10.253588144907301,10.415988474573853,9.816789320782979,9.951189041137695,13716200
2010-01-19,10.012786947830618,10.23118739970412,9.95118775155533,10.169587135314941,7802900
2010-01-20,10.16398750620961,10.180787870432832,9.777587673987052,9.945588111877441,16283900
2010-01-21,11.110390610437811,11.367989878060213,10.83039084922338,10.914390563964844,35144100
2010-01-22,10.847189546999024,10.987189406021079,10.231189953679152,10.30398941040039,20111600
2010-01-25,10.522392481103905,10.673591553928242,10.410392139346067,10.595191955566406,15582000
2010-01-26,10.578386485209988,10.987186787909042,10.505587045835965,10.813586235046387,16018200
2010-01-27,10.763189240222037,10.880789682280136,10.460790087141875,10.684789657592773,15416200
2010-01-28,10.746390969145583,10.796791010837907,10.158390838773233,10.281591415405273,14128500
2010-01-29,10.275989489551696,10.365589310595679,9.223189990113713,9.357589721679688,28653200
2010-02-01,9.648789095106128,10.068788631588433,9.553589157445577,10.023988723754883,18205800
2010-02-02,10.012788039865976,10.41598826076778,9.956788958619844,10.40478801727295,17569900
2010-02-03,10.287188083927637,10.567187746800732,10.225587816299093,10.550387382507324,16905200
2010-02-04,10.175185233888083,10.348784682161364,9.956785893540609,10.091185569763184,21505800
2010-02-05,10.135985461837375,10.18638547393505,9.783185377153647,10.091185569763184,23836800
2010-02-08,10.10798752876076,10.494387367425155,9.990388181579487,10.180788040161133,14937100
2010-02-09,10.393590160397162,10.494390238768743,10.203190249720677,10.264790534973145,12415000
2010-02-10,10.281588934117435,10.44958832047183,10.175188753098825,10.348788261413574,9770100
2010-02-11,10.354385622203827,10.544785445626339,10.186386280649266,10.505585670471191,8142000
2010-02-12,10.387987917732744,10.567188613891558,10.163988382676774,10.471988677978516,11482500
2010-02-16,10.527992993609644,11.11039314235196,10.527992993609644,11.048792839050293,19036400
2010-02-17,11.166387748336454,11.227986952782157,10.947987267494682,11.199987411499023,13328300
2010-02-18,11.132786908957353,11.653586489433192,11.043187095984523,11.608786582946777,17442500
2010-02-19,11.507988450335924,11.72638896557119,11.4239887451443,11.485589027404785,15071300
2010-02-22,11.49678735078775,11.687187220383521,11.412786591525952,11.608786582946777,10665100
2010-02-23,11.558385134958622,11.603185035942419,11.216786290499877,11.384785652160645,11630800
2010-02-24,11.412788645935507,11.608788672638184,10.863989425659383,10.919989585876465,27780900
2010-02-25,10.729590764287892,10.942391180954882,10.421591454197745,10.914390563964844,28118900
2010-02-26,11.01518696528697,11.199986703164628,10.863986888446895,11.14958667755127,9090300
2010-03-01,11.255988649462077,12.011988086387541,11.199988493372388,11.955987930297852,20620200
2010-03-02,12.039985439331563,12.084785342427773,11.709585753454279,11.765585899353027,13412000
2010-03-03,11.619989152986564,11.670389191388416,10.981590090715425,10.992789268493652,25207200
2010-03-04,11.093592768329351,11.099192893003554,10.718392960074281,11.048792839050293,15528100
2010-03-05,11.110388649323813,11.255988627628932,10.925588882266188,11.15518856048584,10340300
2010-03-08,11.306388140256253,11.334387682899633,10.998387830608635,11.138387680053711,9933400
2010-03-09,11.13278753553192,11.27838750683592,10.919988234773204,10.975988388061523,12782500
2010-03-10,11.043186744288475,11.143986797701203,10.639987598751558,10.735187530517578,25708800
2010-03-11,10.527989354205687,10.791189782335058,10.29838966250615,10.768789291381836,26402500
2010-03-12,10.835992935608289,10.835992935608289,10.555993123670682,10.791193008422852,14388000
2010-03-15,10.718390444064543,10.729590690783828,10.404791012724731,10.516791343688965,11815100
2010-03-16,10.628786042727146,10.779986104171948,10.455186565575998,10.712785720825195,11810000
2010-03-17,10.757589739351602,10.970390144667775,10.651190604807782,10.81919002532959,11421100
2010-03-18,10.869590065108985,10.931190351086972,10.751990684366573,10.81919002532959,6879500
2010-03-19,10.863988409994928,10.903188198047868,10.511189249404357,10.600789070129395,12289900
2010-03-22,10.522390584668937,11.166389763423432,10.45519017810278,11.037589073181152,15350900
2010-03-23,11.065588333018264,11.541588039258384,11.026388545700977,11.451988220214844,20338400
2010-03-24,11.339990667037789,11.367990216747694,11.199990782259544,11.216791152954102,10619300
2010-03-25,11.295190513156248,11.351190679532866,10.987191200256348,10.987191200256348,10167400
2010-03-26,10.757588222341154,10.841588988870727,10.527988548218978,10.600789070129395,21547800
2010-03-29,10.707187773527108,10.85278666093644,10.544787453403977,10.58398723602295,10719000
2010-03-30,10.544790508982054,10.600790672428099,10.152790432974015,10.175190925598145,25804100
2010-03-31,10.063188465762417,10.421588794983778,10.012788436154946,10.22558879852295,12664100
2010-04-01,10.37118980150743,10.415989713621567,10.012789436480169,10.141590118408203,11090900
2010-04-05,10.259188446276022,10.415988656823762,10.180788875059179,10.348788261413574,14810100
2010-04-06,10.309590260884754,10.768789660002435,10.247989976768986,10.673589706420898,15020600
2010-04-07,10.55039009624463,10.639989925961483,10.326390521952495,10.555990219116211,15168200
2010-04-08,10.550390467020968,10.567190836226134,10.29839026951479,10.460790634155273,9454200
2010-04-09,10.54478715984265,10.735187014217567,10.46638759678731,10.71838665008545,7965900
2010-04-12,10.69598990314387,10.891989927831233,10.656790111829238,10.684789657592773,10932500
2010-04-13,10.572789185267654,10.718389170981709,10.25918979117579,10.292789459228516,21400400
2010-04-14,10.415993217701878,10.964792592752103,10.404792968876889,10.791193008422852,25927400
2010-04-15,10.70158949397185,11.149588612604802,10.68478912648031,11.026389122009277,13541700
2010-04-16,10.970384285408986,11.171984336852413,10.651184916032694,10.779984474182129,14669500
2010-04-19,10.63998864782871,10.69598880170326,10.40478885604688,10.690388679504395,11932900
2010-04-20,10.774389012588927,10.886389326952704,10.550389451975528,10.824789047241211,13691300
2010-04-21,11.239188505600975,11.37918836455089,10.807988683687837,10.942389488220215,28733300
2010-04-22,10.863988773933489,11.12718919073023,10.656789582108557,11.026389122009277,11872000
