Date,Open,High,Low,Close,Volume
2010-01-04,6.487649235576312,6.520174046428089,6.455732380286057,6.505279541015625,493729600
2010-01-05,6.523215642202071,6.5533086373221785,6.4821790387606955,6.516528129577637,601904800
2010-01-06,6.516527264984126,6.542364972669173,6.406185756390287,6.412873268127441,552160000
2010-01-07,6.436582663003231,6.444182108085508,6.354510279494091,6.401017665863037,477131200
2010-01-08,6.392506896677509,6.444182313192001,6.354815271249215,6.443573951721191,447610800
2010-01-11,6.468500180636409,6.474579737322524,6.3362730694726395,6.386732578277588,462229600
2010-01-12,6.3587666263876725,6.376397747772193,6.27456719586302,6.314083099365234,594459600
2010-01-13,6.318642798009127,6.4116571689639255,6.204045596233312,6.403145790100098,605892000
2010-01-14,6.3867312221388515,6.397370038235635,6.353598051079822,6.366060733795166,432894000
2010-01-15,6.411656938290528,6.432023451267671,6.2578478212460595,6.259671688079834,594067600
2010-01-19,6.3326230550790985,6.541146904184415,6.299490700605469,6.536587238311768,730007600
2010-01-20,6.532636690723961,6.5520908627320855,6.368188770759009,6.435974597930908,612152800
2010-01-21,6.446613443375017,6.48400149282001,6.298579105272483,6.32472038269043,608154400
2010-01-22,6.285508394851742,6.307393981682383,5.993088691762316,6.011022567749023,881767600
2010-01-25,6.155713340831082,6.22228244700804,6.085192117575421,6.172735691070557,1065699600
2010-01-26,6.260279411143946,6.496160903566616,6.157841329521388,6.259975433349609,1867110000
2010-01-27,6.287637052322222,6.401017936835471,6.065130161032191,6.318946361541748,1722568400
2010-01-28,6.229275343715109,6.2466012675544125,6.039901222609397,6.057835102081299,1173502400
2010-01-29,6.112245087410895,6.14628978428398,5.7830444839263295,5.8380632400512695,1245952400
2010-02-01,5.847487594481214,5.957829111845003,5.814962778318807,5.919224739074707,749876400
2010-02-02,5.955093044916793,5.967555728711092,5.878188285888748,5.953572750091553,698342400
2010-02-03,5.932598581045813,6.085496162957016,5.909800652595931,6.056010723114014,615328000
2010-02-04,5.9800155560892865,6.029867082527364,5.823167136037594,5.8377580642700195,757652000
2010-02-05,5.8553896548159745,5.957827724739812,5.80128242529284,5.941412925720215,850306800
2010-02-08,5.948405195247873,6.014974705424955,5.897033762320948,5.900681495666504,478270800
2010-02-09,5.9705960115943375,6.00342480688871,5.919832929440546,5.963604927062988,632886800
2010-02-10,5.954484868595919,5.976067700104252,5.904938106297462,5.931079387664795,370361600
2010-02-11,5.923782441146266,6.071816348674682,5.898856673168657,6.038987159729004,550345600
2010-02-12,6.021966386909887,6.129268524263727,5.942630207984359,6.090968132019043,655468800
2010-02-16,6.13838696943679,6.191581864289935,6.125620308308591,6.182766914367676,543737600
2010-02-17,6.206780706038166,6.210428439669631,6.105558126989329,6.156929969787598,436396800
2010-02-18,6.1289636872515265,6.197661859863984,6.107382074669336,6.168480396270752,422825200
2010-02-19,6.135955388819067,6.176687193394368,6.113157055548663,6.130179405212402,415469600
2010-02-22,6.150546998524646,6.155410237966579,6.0547960111646395,6.092184066772461,390563600
2010-02-23,6.079417290272856,6.119845529275294,5.949014050212724,5.990049839019775,575094800
2010-02-24,6.025612870058352,6.123187697273341,6.013757737967641,6.099478244781494,460566400
2010-02-25,5.9997770751763095,6.166352863186551,5.984882567742919,6.140211582183838,665126000
2010-02-26,6.151761616188797,6.2365693894141065,6.140210866144458,6.219851016998291,507460800
2010-03-01,6.25419970243964,6.368188937461758,6.245080774677189,6.352686882019043,550093600
