Date,Open,High,Low,Close,Volume
2013-06-19,13.649848099727496,14.385737926526383,13.42549162264838,13.937024116516113,7717000
2013-06-20,14.58317088750948,14.628041497866345,13.784461527717614,13.856255531311035,1874600
2013-06-21,14.34086595763125,14.34086595763125,13.874204918845226,14.179329872131348,635300
2013-06-24,14.17035458328231,14.17035458328231,13.631898713993447,13.92805004119873,758300
2013-06-25,13.910101944496885,14.062664421388565,13.775488397052255,14.053689956665039,564400
2013-06-26,13.94599824915218,13.954972713426281,13.739590705959936,13.8831787109375,901000
2013-06-27,13.263954629787158,14.125483532400718,13.156263623941967,13.793436050415039,3258000
2013-06-28,13.721642607756271,14.071639032957604,13.685745604339626,13.802411079406738,1793700
2013-07-01,13.892152227107443,13.910101155536456,13.317800211011226,13.344722747802734,4343500
2013-07-02,13.174212953046053,13.631899527828624,13.16523848832332,13.452414512634277,8682500
2013-07-03,13.353695995780628,13.569077982200008,13.317798998044063,13.434464454650879,2265100
2013-07-05,13.4254893653919,14.304966196864719,13.4254893653919,14.00881576538086,3470900
2013-07-08,14.20625100099243,14.430607461343985,13.954972005037238,14.376762390136719,4010700
2013-07-09,14.188304299189658,14.376763778316157,14.06266436115464,14.116509437561035,3656200
2013-07-10,13.910101071578103,13.999844001477474,13.658822066052673,13.865229606628418,3010500
2013-07-11,14.179329402680082,14.179329402680082,13.51523444154551,13.649847984313965,3630300
2013-07-12,13.461388977357009,13.622925918957954,13.434466439040873,13.452414512634277,3042300
2013-07-15,13.461388272705745,13.533182275025348,13.03062425878813,13.281903266906738,5331400
2013-07-16,13.201134346462334,13.883178200901039,13.192159882517934,13.811384201049805,2711100
2013-07-17,13.712666617048608,14.466505316618132,13.712666617048608,14.376762390136719,3737700
2013-07-18,14.394713411695916,14.583172044187398,13.874205560580986,13.999845504760742,2827900
2013-07-19,13.793435735430128,14.59214508035779,13.793435735430128,14.466506004333496,3735400
2013-07-22,14.493427087060615,14.592144477978275,14.134457090592702,14.269070625305176,2159200
2013-07-23,14.224200248718263,14.40368439401609,14.09856031998739,14.224200248718262,2104900
2013-07-24,14.1703523735839,14.403682415095476,14.017789929604092,14.287017822265625,2205100
2013-07-25,14.278045199263525,14.403684271069979,14.035740663742514,14.143431663513184,2097300
2013-07-26,14.143430478832189,14.50240044799974,13.910099570947322,14.439580917358398,937600
2013-07-29,14.34086390100457,14.421632360097526,14.00881645706281,14.098559379577637,3495600
2013-07-30,14.11650779681743,14.52035010218761,14.062662726669378,14.484452247619629,3438100
2013-07-31,14.439580917358397,14.6908607516276,14.39471031310139,14.439580917358398,2392800
2013-08-01,14.45753169781023,14.735733245629318,14.439582769124083,14.708809852600098,1951600
2013-08-02,14.61906609767704,14.93316373670082,14.583168246529318,14.807524681091309,2042800
2013-08-05,14.726757577295073,14.789577110856706,14.430607125001721,14.547271728515625,1127500
2013-08-06,14.475478914792328,14.762656638658541,14.385737694769691,14.708809852600098,1335300
2013-08-07,14.57419439184164,14.628039459106118,14.394710263725436,14.502400398254395,1239800
2013-08-08,14.645990701503333,14.816502105126157,14.493428227041669,14.699835777282715,2109500
2013-08-09,14.726757363882593,14.726757363882593,14.55624598118347,14.57419490814209,1370900
2013-08-12,14.448556511447192,14.628040654227377,14.331891048373288,14.457530975341797,1917600
2013-08-13,14.565221547540244,14.565221547540244,14.358814006998601,14.403684616088867,1643600
2013-08-14,14.358812587086142,14.547271180673802,14.242147132113836,14.520349502563477,2029000
2013-08-15,14.412662248418362,14.708812783943932,14.304971222395627,14.64599323272705,1351600
2013-08-16,14.59214502299469,14.762656419574531,14.502402092599823,14.529325485229492,2144700
2013-08-19,14.547270709019823,14.556245172000242,14.251121133333058,14.260095596313477,610700
2013-08-20,14.278044054817808,14.340863585685785,14.107533532811052,14.251121520996094,993300
2013-08-21,14.206250396328427,14.358812851342092,14.08958493920904,14.304966926574707,1948100
2013-08-22,14.34983804891033,14.38573590180851,14.197275597500743,14.251121520996094,1611600
2013-08-23,14.215223831669467,14.376760738436763,14.152404303860797,14.287017822265625,1676500
2013-08-26,14.304966745412926,14.47547726928837,14.304966745412926,14.412657737731934,1095300
2013-08-27,14.340863924468984,14.53829869666542,14.295993318990092,14.304966926574707,3848700
2013-08-28,14.331891059875488,14.37676252353254,14.260097060365004,14.331891059875488,7235800
2013-08-29,14.340865056996671,14.439582450890805,14.206251518225406,14.322916984558105,797500
2013-08-30,14.27804666944683,14.331892602802572,14.143433119835588,14.215227127075195,1583300
2013-09-03,14.376762213243865,14.538299136582054,14.251122288886165,14.358813285827637,584400
2013-09-04,14.269070203440998,14.61009297378117,14.269070203440998,14.547271728515625,2037400
2013-09-05,14.538300165193846,14.753682174315466,14.421633840437934,14.708809852600098,1912100
2013-09-06,14.74470698575537,14.79855205746505,14.565221131117816,14.663938522338867,1655900
2013-09-09,14.654964509672928,14.807526977301162,14.628041117137116,14.798552513122559,772900
2013-09-10,14.834452261444383,15.004961967468262,14.72676038927288,15.004961967468262,846300
2013-09-11,14.995987821452053,15.435728073120117,14.969066136614117,15.435728073120117,1531600
2013-09-12,15.42675123686942,15.669054921695714,15.354957235494219,15.525466918945312,601600
2013-09-13,15.516497406338264,15.516497406338264,15.23829409517987,15.354960441589355,411600
2013-09-16,15.58829271245914,15.597265467505922,15.25624428947931,15.408806800842285,772100
2013-09-17,15.399828288075463,15.516494613485888,15.363932142205837,15.453673362731934,548600
2013-09-18,15.435727834534507,15.561366926380973,15.319061496359149,15.480598449707031,951800
2013-09-19,15.606235714862219,15.606235714862219,15.17547169749111,15.372904777526855,884200
2013-09-20,15.345981735821955,15.462646338295196,15.004958968523747,15.175470352172852,1416500
2013-09-23,15.094704084833365,15.121627479332302,14.906245458453242,15.067782402038574,703900
2013-09-24,15.049830250106254,15.642131108634247,15.049830250106254,15.552388191223145,1402900
2013-09-25,15.46264755212262,15.525467090055269,15.24726554562324,15.337008476257324,1126100
2013-09-26,15.363931040072405,15.363931040072405,14.780602878273521,14.960088729858398,2539000
2013-09-27,14.780602579931722,14.88829443104971,14.69086136765462,14.861371040344238,823300
