Date,Open,High,Low,Close,Volume
2010-01-04,55.826683827012744,56.0984941234306,54.46101664213759,54.77260208129883,448000
2010-01-05,54.83888557025182,55.19024608743422,53.89087273244092,55.10406494140625,542300
2010-01-06,55.17699842152422,56.11838053814449,55.10407395607988,55.48857879638672,473000
2010-01-07,55.30293423829264,56.54264463375692,55.02449823221236,56.06532287597656,284400
2010-01-08,55.91949471277327,56.20456169827114,54.978112596153,55.48857879638672,214100
2010-01-11,55.76038088697065,56.00567269447184,55.43553880732111,55.528350830078125,181800
2010-01-12,55.04438659698686,55.53496505167944,54.40795926330801,54.7924690246582,298000
2010-01-13,54.9781043122768,55.98577986622949,54.78584939215324,55.87971115112305,209100
2010-01-14,55.42227797108829,56.43658442072138,55.28305993465591,56.257591247558594,250100
2010-01-15,56.197922354318266,56.390177274441825,55.687456230999494,55.87971115112305,244900
2010-01-19,55.85319402083724,56.75480088087787,55.78690044010285,56.6421012878418,304000
2010-01-20,56.42332479723447,57.45751876151841,55.899596940023166,56.80783462524414,520600
2010-01-21,56.8144417664674,57.45749987416282,55.29630063655382,55.329444885253906,327400
2010-01-22,55.375856276554636,56.21780019000095,53.486461948795515,53.619049072265625,431400
2010-01-25,54.169292652566725,54.593577496818035,53.18813584693843,53.996925354003906,295000
2010-01-26,53.406922017456964,54.480896235142914,53.400296199887876,53.6986198425293,211100
2010-01-27,53.56603908488845,54.5869714789456,52.67105793421407,54.361572265625,248500
2010-01-28,54.52730091327846,54.54055760596828,53.400294893236435,53.977054595947266,170500
2010-01-29,54.28864889100319,54.48090384274915,52.7373576400469,52.830169677734375,372500
2010-02-01,53.154993979822486,53.824570648151244,52.61800950505512,53.691978454589844,235200
2010-02-02,53.91077650876115,54.712940680718994,53.35390421399795,54.6201286315918,191000
2010-02-03,54.15603909227297,54.374807342379825,52.76384899266344,53.04891586303711,415100
2010-02-04,52.47217841080663,52.47217841080663,51.225836658155224,51.48439025878906,509800
2010-02-05,51.610331826002,52.03461675234243,50.61591308154002,51.875511169433594,504100
2010-02-08,52.16720388721394,52.876555653732375,51.58380837674097,51.62358856201172,339700
2010-02-09,52.20035320975276,52.3395712270324,51.21919621429376,51.875511169433594,442200
2010-02-10,51.91528051828656,52.53845114725977,50.70209362915482,51.98820495605469,349500
2010-02-11,51.98821723322455,52.72408760057201,51.54404468583491,52.664424896240234,190600
2010-02-12,52.04124802571223,53.22129080225813,51.961692704710416,53.17488479614258,332900
2010-02-16,53.75165780762826,54.62011536692977,53.466590852287716,54.507415771484375,301200
2010-02-17,54.62011953100023,55.4554328918457,54.51405080304647,55.4554328918457,253400
2010-02-18,55.30295640307973,56.032196021792885,54.925077369699856,55.85320281982422,281700
2010-02-19,55.58136902539912,55.959252956916714,55.442151025412215,55.81340408325195,341900
2010-02-22,56.00567963444331,56.31063418384436,55.40902723001668,56.09849166870117,300200
2010-02-23,55.965902226778155,56.330524563745115,55.46869270793782,56.0786018371582,247700
2010-02-24,56.310614704193675,56.50949539828565,55.89295563663846,56.496238708496094,373100
2010-02-25,55.80678984466596,56.728284303457905,55.52172288604049,56.628841400146484,274600
2010-02-26,56.661969889340554,57.70942531109897,56.376903035517046,56.94703674316406,560100
2010-03-01,57.15257399106762,57.3912349554389,56.66862624400339,57.35808563232422,195600
2010-03-02,57.66966358811179,57.86854938527406,57.331564813962224,57.74258804321289,348800
2010-03-03,57.72269892484473,57.99450916980824,57.41111354466735,57.762474060058594,257400
2010-03-04,57.80887164044964,58.42541143573652,57.77572738522995,58.379005432128906,398500
2010-03-05,58.78341251101785,60.043010749133295,58.47182712466617,59.917049407958984,473300
2010-03-08,59.691647938481374,60.507068542519114,59.33365655455906,60.02312088012695,339800
2010-03-09,59.73805737423173,60.28167282739415,59.273997252462344,59.559059143066406,636900
2010-03-10,59.631985552551285,59.704910010914865,58.90937690242728,59.572322845458984,498800
2010-03-11,59.267367882814135,59.99660740321165,59.04859450933204,59.970088958740234,390500
2010-03-12,60.301559010493094,60.705956417834656,59.78446201300739,60.394371032714844,251700
2010-03-15,60.32808037229017,60.89158340814842,59.65187774083548,59.970088958740234,298100
2010-03-16,60.05627243145304,61.23632049560547,60.05627243145304,61.23632049560547,543800
2010-03-17,61.05069560180675,62.303668213310644,61.05069560180675,61.93241500854492,308600
2010-03-18,61.99206227729533,62.224092292363274,61.52137137305036,61.600921630859375,250200
2010-03-19,61.10372543334962,61.992075613703406,60.984394963089436,61.10372543334961,402100
2010-03-22,60.69269350267696,61.627444504325446,60.69269350267696,61.587669372558594,353000
2010-03-23,61.04404429598582,61.55451028482612,60.02973813396418,60.83852767944336,356200
2010-03-24,60.63965141167864,61.32248475701022,60.613132973487374,60.82527542114258,270700
2010-03-25,61.05071887861641,61.3623044312151,60.27507296547409,60.40766525268555,482200
2010-03-26,60.3081696589534,60.71919274583182,59.3667880019345,59.53915023803711,594900
2010-03-29,59.614969630417214,60.52035964716201,59.29975859778288,59.35341262817383,536500
2010-03-30,59.319868225995066,60.3929281976859,59.29974924695347,60.23867416381836,319400
2010-03-31,59.76919631533755,60.70811583352011,59.38021244824614,60.32583999633789,593200
2010-04-01,60.44658839802851,61.063599532065126,59.84299844707613,60.93617248535156,603300
2010-04-05,61.0300410581574,62.626209520733234,61.00992208307847,62.6060905456543,381500
2010-04-06,62.311010046323645,64.39675750345607,62.277475006633416,64.38334655761719,454400
2010-04-07,63.91387343882409,64.30956021806618,63.36393267243811,63.659019470214844,956300
2010-04-08,63.33039732407309,64.0480030170823,63.32368929421481,63.74620819091797,333800
2010-04-09,64.14191426261489,65.83198012435837,64.14191426261489,65.5368881225586,525700
2010-04-12,65.22166348046679,65.845377279345,65.22166348046679,65.55028533935547,733300
2010-04-13,65.62406141896288,67.72993281410953,65.53016945485277,67.48849487304688,353400
2010-04-14,67.73665614513855,67.77689410549512,66.46910922661245,66.60994720458984,300600
2010-04-15,66.44224892211342,66.77757873500725,65.28871354708237,65.3289566040039,381600
2010-04-16,64.88634512166529,65.57712399782395,64.57113415097643,64.61808013916016,474500
2010-04-19,64.30957475440009,65.33568354048435,63.893763791494244,64.48394775390625,256200
2010-04-20,64.6449027345754,65.87891952313817,63.94741587438402,65.83867645263672,190200
2010-04-21,66.0867991730817,68.05183205258422,65.83195036102939,67.36105346679688,364900
2010-04-22,66.85807659977101,68.19268815911454,66.62334157814246,67.92442321777344,460000
2010-04-23,68.12562534573536,69.88275078916692,67.35436553389414,69.74191284179688,357500
2010-04-26,69.91625103501367,71.40511590450735,69.91625103501367,70.53325653076172,457500
2010-04-27,70.20467880159089,70.93569563931952,68.8767699432192,68.94384002685547,461500
2010-04-28,69.53400054270998,70.34549819653665,69.21208162311814,69.74861145019531,271600
2010-04-29,70.32540600069186,73.9201439073567,70.31869796819912,73.61164093017578,552800
2010-04-30,73.39031330833095,73.78600019463093,70.82839268638959,70.96923065185547,370700
2010-05-03,71.35822370657995,74.34265860481659,71.35822370657995,73.93355560302734,471200
2010-05-04,72.77328889635231,75.80466863131396,72.77328889635231,74.40299224853516,766700
2010-05-05,73.76585971927165,75.32849806415192,73.16897298954956,73.77256774902344,530000
2010-05-06,73.9201572615625,74.7383634046843,63.424325641853116,70.47966766357422,925200
2010-05-07,70.79485911634306,72.18312493820054,68.45425744150162,68.77617645263672,845400
2010-05-10,71.244203255982,72.84708000376546,69.96324039405145,72.83366394042969,920400
2010-05-11,71.53926689725165,74.47005154331785,71.53926689725165,73.41040802001953,570500
2010-05-12,73.7055137430185,74.75174140359712,73.61832469348478,74.54383850097656,452400
2010-05-13,74.51030375460552,74.74503366440372,72.94096225761615,73.30982208251953,398500
2010-05-14,72.4782068149723,73.16898561349045,71.21066015974944,71.79413604736328,443800
