Date,Open,High,Low,Close,Volume
2010-01-04,25.10828193878615,25.61502530537825,25.059242761027996,25.541465759277344,11571600
2010-01-05,25.56598478596397,26.015513936165842,25.328959247871413,25.86839485168457,18989700
2010-01-06,25.941952868371594,26.636680971496865,25.860219875252056,26.48138999938965,15720800
2010-01-07,26.407827954665464,26.579465820889,26.089069467650702,26.546772003173828,8993100
2010-01-08,26.93091346880393,27.90353105004359,26.554943961889812,27.887184143066406,23014600
2010-01-11,28.369416810209138,28.50018899345689,27.282373621559966,27.609302520751953,15943400
2010-01-12,27.11073314317169,27.568437352673765,26.857363786825502,27.20881462097168,15739600
2010-01-13,27.257853253915208,27.960754948301513,27.11073414960854,27.82998275756836,13885400
2010-01-14,27.854503278337386,28.312204363831366,27.543918171855896,28.04248809814453,12008000
2010-01-15,27.944401309652264,28.02613585784967,27.355928151902006,27.813629150390625,11967100
2010-01-19,27.666509703244998,28.377586232496938,27.666509703244998,28.279504776000977,12018100
2010-01-20,27.870842541638027,27.985270912261125,26.97995620783969,27.192462921142578,17463600
2010-01-21,27.176115127638155,27.396793729884788,26.56312004957113,26.58763885498047,20825600
2010-01-22,26.37513292140323,26.538598884591377,25.37799335202409,25.459726333618164,21577600
2010-01-25,24.266430346378407,25.7457912482716,24.12748474395129,25.39434051513672,29815000
2010-01-26,25.198188005188,25.745797084906602,24.773177647421587,25.23905372619629,18930800
2010-01-27,25.116450389982397,25.230877193852898,24.0294058862384,24.85490608215332,19410700
2010-01-28,25.19818773126765,25.19818773126765,23.99671777491326,24.233741760253906,16881400
2010-01-29,24.50344916750624,25.05923146124141,23.710642989046747,23.874107360839844,18196500
2010-02-01,24.168354426814922,25.091934629680757,24.135662163833487,25.051067352294922,13821700
2010-02-02,25.173664398266,25.74579377233314,24.871254360288578,25.140972137451172,16414100
2010-02-03,25.100106188256774,25.508769603049053,24.65057705555615,24.814043045043945,11090200
2010-02-04,24.49528446843933,24.49528446843933,23.465452478319584,23.58805274963379,17959900
2010-02-05,23.547185897364717,23.914983600083094,22.648126058774313,23.122177124023438,22097000
2010-02-08,23.154873258811286,23.718829310969518,22.926021143417113,22.966888427734375,16336400
2010-02-09,23.342852027000564,24.258258691889274,23.342852027000564,23.76786231994629,20175400
2010-02-10,23.710655319901196,24.11931880030157,23.293818382821513,23.890466690063477,12150700
2010-02-11,23.906810240185532,24.70779017494494,23.596226724702564,24.650577545166016,14493200
2010-02-12,24.184701098580195,24.585191059437093,24.04575547469701,24.536151885986328,14981300
2010-02-16,25.075578864075162,25.451548329699662,24.87124722608097,25.377988815307617,15028400
2010-02-17,25.45972612299277,25.53328564992619,25.11644885027913,25.40251350402832,11394000
2010-02-18,25.279918309636702,25.87656650270893,25.279918309636702,25.778488159179688,11485800
2010-02-19,25.68040512943647,26.219842188864828,25.492420361458375,25.982816696166992,12130100
2010-02-22,26.080899786583657,26.27705960340083,25.23088066906069,25.353479385375977,14988500
2010-02-23,25.190011233820655,25.328956849459775,24.5688426909003,24.683269500732422,14472400
2010-02-24,24.765004798167602,24.961164628809733,24.266436442157005,24.52798080444336,18173300
2010-02-25,24.013058830978842,24.593361624500538,23.70247535705566,24.51980209350586,13093300
2010-02-26,24.609983119298434,24.7985335778451,24.232880638586952,24.716554641723633,12722900
2010-03-01,24.97068677452247,25.372383386464325,24.88870940583368,25.208425521850586,11698800
2010-03-02,25.380578971016106,25.96262796246642,25.28220550663618,25.585525512695312,12519400
2010-03-03,25.847855163373058,26.413507985401868,25.749480147691507,25.987218856811523,10792800
2010-03-04,26.05280938689755,26.142984817363967,25.552739239508956,25.78227996826172,7605700
2010-03-05,26.06100347329486,26.323334801325554,25.946232344567893,26.134782791137695,8737400
2010-03-08,26.151180075578797,26.552875135288453,25.62651739573241,25.74948501586914,10685000
2010-03-09,25.536342407652867,25.618321348692334,25.07726252689741,25.3395938873291,14949900
2010-03-10,25.290409657512065,25.519948838855953,24.716558576915535,25.118253707885742,20693100
2010-03-11,25.011677285669595,25.24121798582055,24.732949851064184,25.200227737426758,13677900
2010-03-12,25.544543305299445,25.864259491008678,25.233025170969736,25.823270797729492,15641400
2010-03-15,25.634711963938464,25.839658490870587,25.13464193786635,25.437963485717773,10154400
2010-03-16,25.63470999992659,26.175768664484576,25.552731082711,25.99541473388672,11203600
2010-03-17,26.159376650513106,26.91358155569668,26.077397720504628,26.659446716308594,16965200
2010-03-18,26.61846203248984,26.684043310008448,25.73309133171454,25.888851165771484,12179500
2010-03-19,25.003475189208984,26.151175376973697,24.76573647785699,25.003475189208984,18790400
2010-03-22,24.716558576915535,25.331398350289643,24.503413934511634,25.118253707885742,11853300
2010-03-23,25.18383434206289,25.56093684968489,25.028076072296965,25.175636291503906,10179100
2010-03-24,24.913305039097942,25.265813396613687,24.716556515660418,24.765743255615234,9982800
2010-03-25,25.003482765747144,25.126450401051745,24.21648864890304,24.24108123779297,14175800
2010-03-26,24.429634569447767,24.48702093200283,23.978752666130323,24.06892967224121,12483100
2010-03-29,24.306658910366778,24.6673652523336,24.16729520303537,24.48701286315918,12255000
2010-03-30,24.56079376952354,24.80673056737457,24.470618350901105,24.593585968017578,11792700
2010-03-31,24.79853028117029,24.864113108625364,24.544397020234133,24.70015525817871,10508700
2010-04-01,25.028073385027113,25.470757122353408,24.970687037275802,25.200227737426758,13189700
2010-04-05,25.53634036740515,26.216762865518753,25.241218392307644,26.110191345214844,16571600
2010-04-06,26.200369433837494,26.585669996088107,26.12659010526388,26.397119522094727,9753700
2010-04-07,26.446302825688676,26.48729463963161,25.74128771990258,25.929838180541992,12860100
2010-04-08,25.692092641981134,25.97901804662911,25.314990279513538,25.954423904418945,11112500
2010-04-09,26.093796085082246,26.233159809112887,25.569133389257804,25.880651473999023,8299300
2010-04-12,25.815072746349973,26.192175291715852,25.75768795031174,25.823270797729492,6770700
2010-04-13,25.80687335709902,25.888852303025885,25.470761086055365,25.757686614990234,9046100
2010-04-14,26.003612045948227,26.643045705789564,25.86424835971169,26.585660934448242,11950200
2010-04-15,26.52828105374224,26.790612378874947,26.34792709499998,26.659446716308594,10454400
2010-04-16,26.47089826840334,26.602063940862934,25.446165475051426,25.93803596496582,16701400
2010-04-19,25.790474486797383,26.618460344524863,25.552737289108748,25.880651473999023,21178300
2010-04-20,26.18397153864807,27.54481493533147,26.151179340270648,27.307079315185547,18422800
2010-04-21,27.364466543007985,27.848140566951706,27.00375858310908,27.290685653686523,15546600
2010-04-22,26.9873639431973,27.774361180969418,26.798813466333787,27.651391983032227,11774900
2010-04-23,27.905527090389228,28.872875198412633,27.81535009480858,28.65972900390625,18852700
2010-04-26,28.676125310093344,28.708917513672294,28.11047387092142,28.25803565979004,11508600
2010-04-27,27.995705865329544,28.036694558497746,26.77422279460133,26.897192001342773,17140400
2010-04-28,27.011961594973027,27.405458678441246,26.593868793812717,27.339874267578125,12947000
2010-04-29,27.528426782593144,27.96291254182991,23.970552380311922,25.905248641967773,73582700
2010-04-30,24.34764799955702,25.765877589177947,23.822983827898515,25.12644386291504,60712200
2010-05-03,24.536200474394132,26.536477616116215,24.355846515131063,25.73308753967285,42907200
2010-05-04,25.208431362098032,25.413377958537854,24.40504107932236,24.84772491455078,24148000
2010-05-05,24.38863805189846,25.282205083763337,24.052525854255855,24.57718849182129,25037700
2010-05-06,24.552599436057854,24.790336641509835,22.109635160709022,23.56885528564453,31857600
2010-05-07,22.617899493626005,23.462279771990328,21.888290336934183,22.552316665649414,30882600
2010-05-10,23.35570809822285,23.51146791035366,22.01945731180458,22.617900848388672,38861900
2010-05-11,22.15063380884197,23.847591782478542,22.10964354159301,23.232751846313477,28979300
2010-05-12,23.355706070318327,24.183690228487123,23.355706070318327,23.847578048706055,20877400
2010-05-13,24.478820184905675,24.48701823579659,23.716418651852347,23.782001495361328,20261500
2010-05-14,24.003343851024947,24.044332541301877,22.75726827773927,23.02779769897461,19416900
2010-05-17,23.32292106243766,23.495075436391847,22.142428342400773,22.8310489654541,18458100
2010-05-18,23.158961795750834,23.642635813211726,22.429352526260224,22.658891677856445,18210600
2010-05-19,22.519528932463768,23.281930436035143,21.937481414281567,22.23260498046875,20568900
2010-05-20,21.48658916898754,21.953868477623928,20.814364934847028,21.494787216186523,34147000
2010-05-21,20.953739357015206,21.986670379605744,20.675011863762915,21.91288948059082,22840100
2010-05-24,21.85550559632444,21.921088446672165,20.961938283075128,21.02752113342285,15975200
2010-05-25,20.281505679696156,21.060303013872584,19.945393541018177,21.002918243408203,25742800
2010-05-26,21.216060638427734,21.724328637948886,21.11768719569311,21.216060638427734,17683600
2010-05-27,22.293729186077126,22.417125895540472,21.586252417178315,22.203237533569336,28424600
2010-05-28,22.104525469063958,22.23614886287507,20.286474792301718,20.42632484436035,37082200
2010-06-01,19.167677865710683,19.381566311865278,17.357855086754366,17.39898681640625,72573900
2010-06-02,18.08178479861938,19.61190906896119,17.91725630261945,19.48028564453125,59768500
2010-06-03,19.858702005175704,19.858702005175704,18.838619711732022,19.439151763916016,31618000
2010-06-04,19.447375445132774,19.735302221787514,18.830390167618923,19.01137351989746,27956900
2010-06-07,19.068956278800833,19.57899650181041,18.64117949435283,18.756349563598633,21102900
2010-06-08,18.84684238978792,19.11831583335639,18.303895502650985,18.937334060668945,26666200
2010-06-09,19.060735187578086,19.924514097326426,18.320353040783086,18.55891990661621,30861700
2010-06-10,19.101862078464855,19.990320743298696,19.019598636724808,19.924509048461914,23553000
2010-06-11,19.784659561662973,20.368739742837406,19.57899781333353,20.064359664916992,14346500
2010-06-14,20.508601671415356,20.508601671415356,19.694180864671946,19.759992599487305,14358400
2010-06-15,20.031456258405047,21.01863179061556,20.01500294059952,20.94459342956543,16263200
2010-06-16,20.903464397789435,22.038718367466103,20.895237737826566,21.5944881439209,28251500
2010-06-17,21.75901762753456,21.915319455455897,21.388825784405274,21.709657669067383,12975400
2010-06-18,21.75078266579216,22.211464452125057,21.413497590378427,22.195011138916016,14032300
2010-06-21,22.65569422494629,22.820222647857495,22.022255795598717,22.252595901489258,18403500
2010-06-22,22.203243192407626,22.458263332837586,21.281879395788224,21.380596160888672,18620300
2010-06-23,21.42995346061055,21.487540067929842,20.961044927390052,21.207839965820312,14073000
2010-06-24,21.059763139808126,21.224291595441436,20.615533014541523,20.738929748535156,12047300
2010-06-25,20.812970088848157,21.66852378845215,20.788291681139228,21.66852378845215,28687600
2010-06-28,22.162111468461553,22.18678987519932,21.331237778338448,21.380596160888672,12987600
2010-06-29,20.887009781840113,20.969274807289366,19.95741923076567,20.13840103149414,25848100
2010-06-30,20.163078821555143,21.0762175236968,20.097267122153248,20.19598388671875,21876000
2010-07-01,20.714252707049695,20.763611090082083,19.965644026580517,20.54972267150879,27466700
2010-07-02,20.755382343599166,21.429952597126913,20.590853893683,21.1749324798584,22293400
2010-07-06,21.77546909127685,22.153887589168825,21.38882550282354,21.767242431640625,20082000
2010-07-07,22.046934459346804,23.08346965545626,21.915311091816175,23.0258846282959,24892100
2010-07-08,23.157514570281226,23.72514148457869,22.82845605803442,23.618196487426758,21062600
2010-07-09,23.49479811959857,23.651101490529054,23.042342892627005,23.560609817504883,14491800
2010-07-12,23.428981721496175,23.76626680173604,22.828449902442202,23.173961639404297,16809100
2010-07-13,23.49479640700419,23.552381442340366,22.811999502593977,23.14105796813965,16398600
2010-07-14,22.95184661512702,23.437208378218404,22.639241505053853,23.173961639404297,11178800
2010-07-15,23.14105909697649,23.29736246413822,22.466488817433234,23.11638069152832,17612700
2010-07-16,23.009436466386255,23.067023075513287,22.62279293383844,22.631019592285156,20644800
2010-07-19,23.684013033290245,24.210506725673437,23.26446278376928,23.996618270874023,39191500
2010-07-20,23.82386042866421,25.156549486272244,23.82386042866421,24.90152931213379,24945600
2010-07-21,24.92620216860208,25.214128917356962,24.317443608732226,24.580690383911133,15547700
2010-07-22,24.926204681396484,25.26348984223027,24.81103459791413,24.926204681396484,15876000
2010-07-23,24.778132261907295,25.18122916757721,24.284543669775303,25.164775848388672,12328400
2010-07-26,25.173003864969267,25.386892318725586,24.868623719872783,25.386892318725586,8502500
2010-07-27,25.460927959214796,25.559644730930007,24.679412599274517,25.049604415893555,12830800
2010-07-28,24.58891408035926,25.04959745051365,24.440837394886373,24.662952423095703,11070800
2010-07-29,24.82748440187828,25.1236377964373,24.35857590654282,24.769899368286133,12334400
2010-07-30,23.93080010382253,24.671182051281836,23.856761752169145,24.580690383911133,13335900
2010-08-02,25.1647714826483,25.502056622124627,25.041374748291652,25.27994155883789,13065800
2010-08-03,25.041374040878395,25.831114373710648,24.942655714737082,25.66658592224121,14626300
2010-08-04,25.600778259825226,25.95451519227976,25.1812280535282,25.55141830444336,11873500
2010-08-05,25.44447866657935,25.78999056039704,25.181231808256356,25.707725524902344,8397800
2010-08-06,25.353978050698405,25.62545147396974,24.83571117684385,25.436243057250977,10732100
2010-08-09,25.534968253054377,25.666591671342292,25.016699670605156,25.255268096923828,8376200
2010-08-10,24.885074918207863,24.959113283159923,24.432619638234016,24.77813148498535,12892100
2010-08-11,24.40793657867334,24.432616553566408,23.23977777467029,23.67578125,15167600
2010-08-12,23.14105481539751,23.65932320096316,23.034111417068107,23.387849807739258,10845200
2010-08-13,23.46189248947421,23.700459300229323,23.017662362511803,23.11638069152832,11380500
2010-08-16,22.968303099246974,23.231549874401164,22.73796138644978,22.877811431884766,11555200
2010-08-17,23.16574743482894,23.930809661418262,23.00944401123834,23.60997772216797,10240700
2010-08-18,23.5194719363848,23.840303683537254,23.149280251921024,23.684001922607422,7576400
2010-08-19,23.535930042400103,23.6099683943723,23.157511624645046,23.494796752929688,10680100
2010-08-20,23.239778201815863,23.313816558781248,22.507622859685554,22.88603973388672,12172200
2010-08-23,22.622794551842198,23.44544162645464,22.507624463500385,23.149288177490234,10421100
2010-08-24,22.918944494139055,23.97193158432493,22.729734503431064,23.091699600219727,18253100
2010-08-25,22.886034604160315,23.13282959508598,22.62278786909905,23.0258846282959,9993500
2010-08-26,23.15751761387113,23.57706786053028,23.009440871629668,23.13283920288086,10549900
2010-08-27,23.338502467715912,24.136469711238146,22.78732876410672,24.06243133544922,12104200
2010-08-30,23.996411931046094,24.0294201308099,23.501299952012175,23.509552001953125,7586500
2010-08-31,23.38577276372864,23.691090720584377,22.973179739067113,23.27849769592285,10480700
2010-09-01,23.85612927213557,24.730826069831327,23.674588902475705,24.53278160095215,11980700
2010-09-02,24.61530071668869,24.928870734733703,24.442012395275864,24.862855911254883,7916600
2010-09-03,24.879359929276884,25.349715741765646,24.85460535425171,25.11041259765625,7392200
2010-09-07,24.846352937830584,24.986634631933416,24.35949303323354,24.623552322387695,8084400
2010-09-08,24.483275228784297,25.044402110633484,24.202711787859702,24.928874969482422,8561800
2010-09-09,25.267196097870908,25.56426198861051,24.879357669253743,24.93712043762207,10175900
2010-09-10,25.12691608355706,25.688041280635925,25.052649212459453,25.48174476623535,11992200
2010-09-13,25.729304754448727,26.183156513478252,25.65503787403769,26.084135055541992,9664500
2010-09-14,25.976859444348744,26.24917080900606,25.605526623771134,25.89434051513672,8971700
2010-09-15,25.589018762938412,25.803567317795533,25.316707438296188,25.75405502319336,9419300
2010-09-16,25.688042083522543,26.034620301504603,25.382724114060693,25.580768585205078,10444200
2010-09-17,25.721049903160804,25.78706472590241,25.135166974151186,25.547760009765625,13531400
2010-09-20,25.69629450872555,26.339940229788535,25.20943458649539,26.240917205810547,10839400
2010-09-21,26.298680882170373,26.513229450372393,25.861331696152696,26.26567268371582,13721100
2010-09-22,26.207901583788146,26.736021573848564,25.85307143272292,26.009857177734375,9095300
2010-09-23,25.68804245890092,26.529734227919878,25.580768959015877,26.240917205810547,12644200
2010-09-24,26.463708787817108,27.165115470177003,26.438954220718355,27.008331298828125,13999900
2010-09-27,27.06610384888286,27.231141700879473,26.71952719274166,26.744281768798828,8939400
2010-09-28,27.0248434047587,27.148622572616784,26.38944976223486,27.04134750366211,9415200
2010-09-29,26.92581710436383,27.701490725957775,26.859800720653144,27.56121063232422,13886300
2010-09-30,27.767505877835863,27.92429006044177,26.884557245798973,27.288896560668945,11331400
2010-10-01,27.627228318670355,27.751007484150254,27.264147593276217,27.50345230102539,10300000
