Date,Open,High,Low,Close,Volume
2010-01-04,25.771952148166363,26.023280092033456,25.443083637332606,25.937721252441406,2161800
2010-01-05,25.961791741500534,26.461776497162287,25.8281048816533,26.22648811340332,2363100
2010-01-06,26.205099659934238,26.980478021926878,26.205099659934238,26.951066970825195,3473700
2010-01-07,26.937694657317778,27.79061195494032,26.85748438047219,27.69168472290039,3660600
2010-01-08,27.48045358816186,28.868114980068498,27.48045358816186,28.84404945373535,6993300
2010-01-11,28.878808905582748,29.08735742039139,28.523205185561096,28.985755920410156,3102000
2010-01-12,28.672933275128955,28.675607562619238,27.98578826175058,28.15958023071289,2662500
2010-01-13,28.199681496960185,28.373473442092816,27.52055943917123,28.14353370666504,1877100
2010-01-14,28.114136309616043,28.517868186076946,27.849439892619674,28.34407615661621,1461900
2010-01-15,28.31198513291548,28.402892562032296,27.894888017714223,27.999160766601562,1411500
2010-01-19,28.02589257642769,28.231769869611902,27.884185941834815,28.071346282958984,1512900
2010-01-20,27.790611324966214,27.80932521991041,27.127528702700495,27.739809036254883,1477800
2010-01-21,27.691687456262176,27.83071984044836,26.49653463040709,26.90294075012207,2585400
2010-01-22,26.779940685988354,27.373507035084447,26.40294877842196,26.742509841918945,2981400
2010-01-25,26.937700677444095,27.223788345885474,26.09815463149722,26.173019409179688,1997700
2010-01-26,26.12755480181386,26.33075780238495,25.584790744393267,25.697086334228516,3427500
2010-01-27,25.681049078330414,25.81206164733744,25.095505479572225,25.65163803100586,2839500
2010-01-28,25.935049059431773,25.935049059431773,25.290684952912503,25.451107025146484,2058600
2010-01-29,24.54739223820182,25.23988592052516,23.996608273662485,24.108903884887695,8319900
2010-02-01,24.86289385791266,25.622227951479676,24.630279758436906,25.22117042541504,5170500
2010-02-02,25.392292681089955,25.977834841489123,25.15700426570437,25.731855392456055,3281100
2010-02-03,25.555385960030225,26.06339052600821,25.44041605470294,25.550037384033203,2175900
2010-02-04,25.18106529390094,25.22384472256566,24.512635573579914,24.643648147583008,2961900
2010-02-05,24.544717067191474,24.710487709791646,23.83618231714641,24.627601623535156,3296100
2010-02-08,24.611555441015053,24.932401059920846,24.277341445893924,24.467174530029297,2675400
2010-02-09,24.788021548491184,25.0393509977905,24.558081807006438,24.81475830078125,2835900
2010-02-10,24.79872597155378,24.908347306826528,24.317456609906454,24.681081771850586,1481100
2010-02-11,24.673054095812276,25.247903505861817,24.48321946415803,25.202449798583984,1071900
2010-02-12,25.001923421194526,25.266621297399336,24.59819318248942,25.229188919067383,1961100
2010-02-16,25.574099642121674,25.790669527926617,25.320097376455692,25.753238677978516,1775700
2010-02-17,25.935045882141168,26.277281226220275,25.77729658699062,26.02595329284668,1220400
2010-02-18,26.050019521387725,26.40295206580831,25.86285915808687,26.35482406616211,1396500
2010-02-19,26.28798089905719,26.640910366561236,26.164988148081466,26.445730209350586,1312200
2010-02-22,26.672998910240032,26.672998910240032,26.287984064826286,26.493858337402344,1145700
2010-02-23,26.459098309403906,26.51792039667389,25.747887746846754,25.86553192138672,1195800
2010-02-24,26.007238334512238,26.106165555002974,25.501906611780004,25.852163314819336,2185500
2010-02-25,24.889629426221198,26.095474704754615,24.52065572435939,25.983179092407227,4001700
2010-02-26,25.961786077013457,26.881542047820716,25.822750671570475,26.761226654052734,2732700
2010-03-01,26.868181041998092,27.80665728195051,26.86550675388226,27.68099021911621,2714400
2010-03-02,27.89488704785426,28.475082045751257,27.79061124276647,28.274553298950195,4394100
2010-03-03,28.290589825580433,28.606088400332503,28.14620891443456,28.263853073120117,1835100
2010-03-04,28.197022045835833,28.58203697893363,28.060663929037876,28.271886825561523,2955600
2010-03-05,28.400215293089502,28.763841911562356,28.400215293089502,28.726408004760742,2063400
2010-03-08,28.787908471529832,28.862773235946804,28.416261997254857,28.755823135375977,2401500
2010-03-09,28.651553275310942,28.654224503738398,28.009858726751823,28.1702823638916,3172500
2010-03-10,28.07402437056411,28.205036933067863,27.766548592698374,28.138195037841797,2742600
2010-03-11,28.025893027037753,28.21305337117115,27.571362074067554,28.164928436279297,2202300
2010-03-12,28.26118656936367,28.36011380464262,27.91092828405293,28.106111526489258,2475000
2010-03-15,28.00985177140798,28.148887187644895,27.71841868046221,28.05530548095703,2432700
2010-03-16,28.103423548636517,28.464375750082464,27.99380227479256,28.424270629882812,2455200
2010-03-17,28.501811519496364,28.790573330660035,28.40021002816748,28.475074768066406,1800300
2010-03-18,28.517849243682,28.63549337746061,28.330688956259085,28.424270629882812,2091900
2010-03-19,27.95638084411621,28.501819289491735,27.876170567959885,27.95638084411621,1994400
2010-03-22,27.728485654515584,28.119934809951758,27.53544433699666,28.111892700195312,1754700
2010-03-23,28.248618094147663,29.492674569294742,28.125286363925596,29.473905563354492,3218700
