Date,Open,High,Low,Close,Volume
2010-01-04,12.098616511527293,12.119431017469184,11.968523298593187,12.025764465332031,4009714
2010-01-05,12.030973491664321,12.25473208176622,11.94251052630792,12.077807426452637,5517148
2010-01-06,12.093414997231978,12.150654898569478,11.994543525942188,12.036173820495605,4248724
2010-01-07,12.062193110002429,12.109025756074264,11.97372889440236,12.072600364685059,3484920
2010-01-08,12.05698518561004,12.05698518561004,11.952911389467259,11.97892951965332,2861695
2010-01-11,12.015359460416985,12.192285344822913,11.999747302640907,12.181878089904785,4880173
2010-01-12,12.161062955566742,12.311970710754395,12.135044816878855,12.311970710754395,5073052
2010-01-13,12.311969455351397,12.416043274889901,12.301562200937429,12.39002513885498,3586050
2010-01-14,12.41084014069498,12.41084014069498,12.223507003004226,12.296359062194824,3831870
2010-01-15,12.28595125656745,12.311969392469486,12.030969698531049,12.103821754455566,5408694
2010-01-19,12.114231746164,12.24432373046875,12.098620861095322,12.24432373046875,4806671
2010-01-20,12.213101960331395,12.280750404361436,12.093417232739096,12.24432373046875,6486552
2010-01-21,12.25993339862854,12.462878710574513,12.124637799396872,12.161063194274902,5501728
2010-01-22,12.129834241790753,12.239111637090312,12.04137134552002,12.04137134552002,4482080
2010-01-25,12.098619776280314,12.176675470023993,12.020564082536636,12.046582221984863,3280220
2010-01-26,12.020558482078394,12.09341051399018,11.942502824701366,12.010149955749512,4218527
2010-01-27,11.962909849560267,12.062644271709624,11.89991921421172,12.046896934509277,5348042
2010-01-28,12.088894635292531,12.14138706669029,12.004907516984717,12.010156631469727,4100563
2010-01-29,12.078399626117205,12.146639419160987,11.905176228839608,11.93667221069336,4723018
2010-02-01,11.994405562507291,12.041648864746094,11.920917982542681,12.041648864746094,3985813
2010-02-02,12.041650043928922,12.125637144374496,11.973410283589255,12.12038803100586,5166857
2010-02-03,12.104637170910552,12.146631356658634,11.978657186760614,12.046896934509277,3750915
2010-02-04,11.994407997413719,12.031153081402671,11.700453758239746,11.700453758239746,10445765
2010-02-05,11.684705901216288,12.010156131941347,11.647962101349478,11.98391056060791,11179115
2010-02-08,12.004904971221338,12.062646504859421,11.889423190492566,11.899921417236328,4982716
2010-02-09,11.999653636361078,12.136133131858402,11.952411624760035,12.046896934509277,4082445
2010-02-10,12.046899157297558,12.16763133787098,11.936666490008802,12.12038803100586,4824533
2010-02-11,12.078394558265888,12.246368769180597,11.994407452808534,12.225372314453125,4958687
2010-02-12,12.12039215146878,12.304113754924051,12.004909045004219,12.283117294311523,6098739
2010-02-16,12.403845357812429,12.571819576921207,12.288363564630469,12.556072235107422,6669279
2010-02-17,12.59281599305369,12.666303580445609,12.47208381210074,12.613812446594238,5185746
2010-02-18,12.56131953859942,12.766037525767972,12.56131953859942,12.734542846679688,4587707
