Date,Open,High,Low,Close,Volume
2011-02-11,18.08640336734075,18.33744413870371,17.54438139307342,17.715545654296875,50610600
2011-02-14,17.71554322242376,17.858180449941617,17.515851974487305,17.515851974487305,6275900
2011-02-15,17.629965677554296,17.77260294207858,17.532972294148344,17.652788162231445,4337800
2011-02-16,17.715544754433797,17.938059588604624,17.49303100849875,17.527263641357422,4627100
2011-02-17,17.50444312653616,17.73836812456502,17.40744975504352,17.43027114868164,3290700
2011-02-18,17.50444366884,17.903827319884975,17.344689555480493,17.898122787475586,2583800
2011-02-22,17.766894247839698,17.932353968422216,17.521558021175014,17.527263641357422,2454300
2011-02-23,17.550090680741786,17.629967207571962,17.2591105052712,17.356103897094727,2671200
2011-02-24,17.430269091360135,17.487324201074884,17.287631861191112,17.37891960144043,1698000
2011-02-25,17.418861704631126,17.544382095336914,17.287634604988853,17.401744842529297,2225900
2011-02-28,17.44168309919769,17.567204578139354,17.356100965160294,17.401744842529297,2380400
2011-03-01,17.48733153009167,17.56150353027736,17.24770083944802,17.37322235107422,1908000
2011-03-02,17.441682815551758,17.51014917460976,17.26481292965271,17.441682815551758,2197000
2011-03-03,17.50444426289295,17.55579376220703,17.418862126781452,17.55579376220703,1901800
2011-03-04,17.57291041671546,17.652788024225046,17.49303389744183,17.601438522338867,892300
2011-03-07,17.652789221886973,17.709844348768765,17.51585757031229,17.629966735839844,1049600
2011-03-08,17.572907527464537,17.70984023547118,17.572907527464537,17.66990089416504,827400
2011-03-09,17.629968062679808,17.675611949973216,17.53868028809299,17.54438591003418,294100
2011-03-10,17.52155705527357,17.52155705527357,16.97383060678589,17.17352294921875,2715200
2011-03-11,17.17352294921875,17.390331063019527,17.099350979172055,17.17352294921875,1896900
2011-03-14,17.116469170116357,17.241989552265654,17.002358940354593,17.110763549804688,1967700
2011-03-15,17.008069699076025,17.230584605513194,16.88825490104043,17.04800796508789,1968400
2011-03-16,17.053712686490133,17.207761208602754,16.979541780418913,17.145000457763672,2062200
2011-03-17,17.230579264053187,17.350394024946343,17.15070166855529,17.202051162719727,1511400
2011-03-18,17.23628510691924,17.401744842529297,17.162114214283065,17.401744842529297,1906600
2011-03-21,17.418861423654146,17.687019062842,17.344689443978535,17.584320068359375,1253000
2011-03-22,17.62996110356018,17.67560497283647,17.441680006766035,17.515851974487305,1014700
2011-03-23,17.41886407708015,17.498740601296117,17.087945649024828,17.127883911132812,2570500
2011-03-24,17.173528566434197,17.25911071597363,17.05941830822424,17.145000457763672,1411600
2011-03-25,17.12217639014589,17.167820268667924,16.831196256479462,16.842607498168945,2687100
