Date,Open,High,Low,Close,Volume
2010-01-04,15.83333482680107,16.07185216529807,15.80527467182558,16.050806045532227,12891700
2010-01-05,15.966628872131146,16.492769976422633,15.952598121552327,16.457693099975586,14503500
2010-01-06,16.43665807096442,16.745328076732587,16.359490235010675,16.63308334350586,12293600
2010-01-07,16.583973035926128,17.17325138788714,16.48576042328146,16.955780029296875,15241200
2010-01-08,16.815470217456607,17.01891209888246,16.65412059028541,16.983835220336914,9935000
2010-01-11,17.187274894429194,17.187274894429194,16.91368196714155,17.06100082397461,8482600
2010-01-12,16.96279029565458,17.215338466979215,16.864577712604376,17.053987503051758,13119300
2010-01-13,17.03994949660211,17.460861119150717,16.92069084673456,17.33458709716797,12736800
2010-01-14,17.257426672226874,17.825658630409,17.208320388414897,17.7695369720459,13383700
2010-01-15,17.69237726225698,17.69237726225698,17.159220595529433,17.271465301513672,13590500
2010-01-19,17.180267333984375,17.376693903818083,16.89965890425518,17.180267333984375,15470200
2010-01-20,17.397737048845674,17.776559396567414,17.37669225489207,17.54505729675293,18602200
2010-01-21,17.69237312041557,18.057164649837627,17.2995214246013,17.63625144958496,24864100
2010-01-22,17.580128681797113,18.828837452419524,17.236383302152728,17.306535720825195,20007400
2010-01-25,17.545059527081357,17.62924138968978,17.131161578124622,17.404754638671875,13692400
2010-01-26,17.11010917022989,17.474900675910785,16.99786583587363,17.053987503051758,15866800
2010-01-27,16.95576584448112,17.69937787108687,16.920690323036133,17.622211456298828,19763800
2010-01-28,17.69938803360097,17.797601958520406,17.39071952112887,17.531023025512695,17788000
2010-01-29,17.678341336592297,17.860735738808533,17.460868720483866,17.594158172607422,18317200
2010-02-01,17.643264329970545,17.790584531340613,17.467883966177506,17.664310455322266,12029500
2010-02-02,17.650286614151998,17.75551460600928,17.362662811987043,17.44684600830078,14793600
2010-02-03,17.3696673960577,17.432804419547004,16.990845255121872,17.159210205078125,12353800
2010-02-04,17.039959045125006,17.11712550554241,16.569939554389567,16.590984344482422,20550000
2010-02-05,16.717259056972523,17.011898171610934,16.331422726443133,16.815471649169922,22491200
2010-02-08,16.780399050722544,16.857566865590222,16.422622824581204,16.478744506835938,15753400
2010-02-09,16.576957116270105,16.738308123543106,16.317394837609385,16.478744506835938,13742600
2010-02-10,16.46471709337726,16.75234094056362,16.324413528288172,16.562931060791016,12219500
2010-02-11,16.605018626420698,16.626064759033643,16.33844097022233,16.478744506835938,8753400
2010-02-12,16.31037125318954,16.40858381320614,16.120960169118288,16.317386627197266,16552700
2010-02-16,16.49978859104923,16.75233546081936,16.28933130518679,16.738306045532227,11484600
2010-02-17,16.724272053650136,16.759347592145247,16.471723894738062,16.647104263305664,21960400
2010-02-18,16.57695564738028,16.836519241087434,16.506804554312815,16.77338218688965,9075800
2010-02-19,16.717255448712937,17.011894499756327,16.70322469912851,16.93472671508789,11805100
2010-02-22,17.187275536912832,17.33459439925287,17.01891054936165,17.22235107421875,12844900
2010-02-23,17.13816991938747,17.278473412141512,16.976820300599606,17.02592658996582,13288900
2010-02-24,17.138172319891822,17.474902355321767,17.10309543825565,17.383705139160156,12020100
2010-02-25,16.941746210742185,17.383705563831167,16.836518239355463,17.046974182128906,12541000
2010-02-26,16.983838436574413,17.334599260176986,16.983838436574413,17.264448165893555,9446500
2010-03-01,17.27146177730879,17.34862824074128,17.11011079803092,17.194293975830078,6843500
2010-03-02,17.432815861919185,17.47490679252404,17.2434046671275,17.355648040771484,7907800
2010-03-03,17.320568677891835,17.474902948188397,17.26444700341615,17.29250717163086,8391800
2010-03-04,17.30654173205806,17.404754349484907,17.222358532801795,17.355648040771484,7836000
2010-03-05,17.439829158869188,17.713422182221727,17.285493534991225,17.678346633911133,9443000
2010-03-08,17.64326636423821,17.755509702963728,17.531023025512695,17.531023025512695,8185800
2010-03-09,17.397732928467136,17.45385459579589,17.20130776183954,17.306535720825195,13248300
2010-03-10,17.397728313767065,17.678337914026002,17.369668156568615,17.509971618652344,11993900
2010-03-11,17.44684955885093,17.90283850839363,17.411772662395776,17.867761611938477,14610600
2010-03-12,18.022083573838934,18.23955481427945,17.930885050461907,18.008052825927734,14154500
2010-03-15,17.951941250388042,18.225534298020282,17.8537286359655,18.16941261291504,8366100
2010-03-16,18.211504826066548,18.337778960966766,18.09926144794338,18.323749542236328,10743300
2010-03-17,18.260604319477178,18.464044849700027,18.169405779202854,18.386877059936523,11859900
2010-03-18,18.302700193531223,18.42195892910378,18.09925827012364,18.232547760009766,8568200
2010-03-19,18.33777618408203,18.513156603097496,18.078213913245136,18.33777618408203,13977300
2010-03-22,18.16239402549964,18.50613945328096,18.14836461023739,18.393896102905273,9702700
2010-03-23,18.40090531706422,18.450011599152017,18.197464814408228,18.414936065673828,9573700
2010-03-24,18.309715270111255,18.555248114382433,18.309715270111255,18.372852325439453,7370300
