Date,Open,High,Low,Close,Volume
2010-01-04,15.77796511495941,15.78223149391307,15.492178743069783,15.615878105163574,3947550
2010-01-05,15.603080371808765,15.905928578300877,15.560425127628454,15.8973970413208,3448950
2010-01-06,15.812088573767628,16.264228327239227,15.803558256715759,16.10640525817871,5347500
2010-01-07,16.05948065058846,16.341001764355596,15.986968098693772,16.319673538208008,3683550
2010-01-08,16.28981854769652,16.468968608289707,16.178917117144504,16.341005325317383,3606450
2010-01-11,16.315416843858088,16.690777710005865,16.20451537994913,16.60973358154297,3935400
2010-01-12,16.4817648884291,16.635321556352242,16.294084516523043,16.562808990478516,3389550
2010-01-13,16.626784628982513,16.690765633238836,16.36232541809575,16.63531494140625,4074750
2010-01-14,16.532950462003186,16.686507130089787,16.47749852770197,16.6054630279541,3065250
2010-01-15,16.601196442129606,16.690770852385615,16.166118643126442,16.208772659301758,6112050
2010-01-19,16.149056706649066,16.503090408603406,16.025358595967123,16.383657455444336,2802750
2010-01-20,16.183185496471385,16.20877767001607,15.667064663111708,16.080814361572266,3235950
2010-01-21,16.059479729211226,16.25995674505078,15.65426054069118,15.820613861083984,4476900
2010-01-22,15.837670016791348,15.89312192150556,15.394062101233233,15.423920631408691,4674450
2010-01-25,15.654267731371897,15.722515153614381,15.359949807681057,15.402605056762695,5185800
2010-01-26,15.406868122177265,15.48364707194792,15.17226733500472,15.21918773651123,3679500
2010-01-27,15.099748599939806,15.347145981143937,14.933395293643883,15.31728744506836,4307400
2010-01-28,15.355680117020139,15.526298622272387,14.890743774937901,15.027239799499512,6699600
2010-01-29,15.364219070444745,15.812093813813785,15.278909769854522,15.368485450744629,7951950
2010-02-01,15.423932071123428,15.483649175765688,15.197861569675071,15.402605056762695,5227500
2010-02-02,15.573213641863516,15.632929487913472,15.133870837369813,15.4068603515625,5562450
2010-02-03,15.291697537315267,15.654262768299878,15.249042301757164,15.3002290725708,3664500
2010-02-04,15.19785705795473,15.206388593382407,14.715860086545531,14.749983787536621,4955400
2010-02-05,14.82675998368299,14.831026361139095,14.267984132182203,14.570832252502441,8317200
2010-02-08,14.391684023489201,14.767044710822633,14.357560324640707,14.489789962768555,4671450
2010-02-09,14.694537624192497,15.138145874304508,14.643352056871882,14.90781021118164,4423650
2010-02-10,14.920601133067565,14.993113686949,14.724389257435789,14.877945899963379,3608400
2010-02-11,14.801170477056802,15.257575317994679,14.767046773442004,15.223451614379883,4341300
2010-02-12,15.001642473736625,15.27463201044655,14.852351015758513,15.16373062133789,4506150
2010-02-16,15.33861488721575,15.445251124415222,15.121076035855575,15.428189277648926,3032250
2010-02-17,15.61205904970014,15.650543651153331,15.25286658152904,15.419634819030762,2468250
2010-02-18,15.445299037057367,15.539373916709732,15.31701533269579,15.364052772521973,3124350
2010-02-19,15.287078246622904,15.47950375207778,15.261422246604504,15.372601509094238,4545000
2010-02-22,15.415362476707006,15.49233292636475,15.021961082710462,15.120311737060547,3844500
2010-02-23,15.150241147870869,15.291352177983548,14.872293659480938,14.923606872558594,3945300
2010-02-24,15.043341332244168,15.346944888714825,15.030512720029005,15.269975662231445,3988350
2010-02-25,14.970652372658128,15.304189049432308,14.83809286145792,15.265703201293945,4127550
2010-02-26,15.265701965395973,15.342672432037077,15.039068809481945,15.116039276123047,4211850
2010-03-01,15.150241822659417,15.500882739342625,15.133136194134817,15.406807899475098,3218550
2010-03-02,15.436745316300929,16.099541509598325,15.436745316300929,15.868631362915039,7937550
2010-03-03,15.864357466914454,16.424527267331953,15.791664021562184,16.356109619140625,8025450
2010-03-04,16.377487090294487,16.51004656735436,16.309069453541497,16.437353134155273,5366250
2010-03-05,16.480111966930448,16.775163914720007,16.415970132767175,16.766611099243164,4721550
2010-03-08,16.728129694012782,16.852136366664624,16.608398818216948,16.67254066467285,3441750
2010-03-09,16.599846562747917,16.99752504550659,16.548533328527828,16.937660217285156,5682300
2010-03-10,16.88207155332981,17.08732450954958,16.736683430972075,17.001802444458008,4437750
2010-03-11,16.882071498138977,17.036011214800546,16.749511991829372,17.023183822631836,3843150
2010-03-12,17.104425659022937,17.891228451465945,17.031731005211764,17.681699752807617,10422150
2010-03-15,17.579072572772777,17.703079223632812,17.382371271115566,17.703079223632812,3886200
2010-03-16,17.874126487293402,17.929715516771427,17.73729120032967,17.852745056152344,3821700
2010-03-17,17.818541715334288,18.182010227326998,17.664601980718103,18.139249801635742,5215800
2010-03-18,18.053719865660756,18.139241903208394,17.886951586591927,17.976749420166016,4796100
2010-03-19,18.126419859465653,18.16918150543515,17.82709200789168,18.06655502319336,5953800
2010-03-22,17.972474885906248,18.545473189404934,17.87840002629741,18.485607147216797,4487700
2010-03-23,18.4856102171081,18.494161811181524,18.2375956379185,18.489887237548828,4677300
2010-03-24,18.48561345413854,18.643830206242544,18.374435371291423,18.412919998168945,4030050
2010-03-25,18.566849715193676,19.045773064179006,18.4086342718262,18.575401306152344,6242850
2010-03-26,18.630999041633867,18.819147575910353,18.506991135580407,18.67375946044922,3722700
2010-03-29,18.71651951984413,18.861907623010037,18.618168852120483,18.759281158447266,2660850
2010-03-30,18.759279781468397,18.84907762551844,18.588234463014974,18.74217414855957,2947650
