Date,Open,High,Low,Close,Volume
2010-01-04,67.1203328065919,68.97253923243964,66.81163453712622,68.13463592529297,11170816
2010-01-05,68.17875131298732,69.10485191503267,68.13464995026635,68.4874496459961,10749611
2010-01-06,68.48743554840172,68.88433652515353,68.09053457164991,68.13463592529297,9236570
2010-01-07,68.26693445007882,72.67694655231186,68.04643328466538,71.66264343261719,30886702
2010-01-08,71.92728557368227,73.60309324329769,71.75088565104191,73.20619201660156,19169701
2010-01-11,74.220470011981,74.4409712395004,72.94156401297246,73.9117660522461,12768754
2010-01-12,73.11793781906718,74.26454491418252,73.07384207169224,73.95584106445312,10761635
2010-01-13,73.91177026583046,74.61737535472173,73.073872277113,74.22047424316406,10881470
2010-01-14,74.04405677897351,74.39685643808475,73.55895304543172,73.64715576171875,9552411
2010-01-15,73.55895390918657,73.86765781679765,72.10365389750945,72.50054931640625,12341222
2010-01-19,72.10362324761888,73.86762641706261,72.05952190770417,72.94152069091797,10107938
2010-01-20,72.7651596069336,73.55896173521782,72.01545884200273,72.7651596069336,10740452
2010-01-21,72.63286667864378,72.67696804537232,70.33966284499395,70.64836120605469,16511649
2010-01-22,72.98562235612135,73.91172248337739,70.95701674116417,71.04521942138672,27090717
2010-01-25,72.5887420930499,72.89744035536773,71.53033764521298,72.19184112548828,12516461
2010-01-26,72.01546547805621,73.64717124833584,71.70676711217502,72.10366821289062,12992171
2010-01-27,71.8390620868949,72.28006453339158,70.69246020841896,71.88316345214844,12797930
2010-01-28,72.4564423219728,72.54463942259669,70.60423597265942,71.26573944091797,13178518
2010-01-29,71.53036058986427,72.7651652412569,70.8688625004193,70.9129638671875,13515342
2010-02-01,71.44214226720375,72.0595444097578,71.00113993637687,71.66264343261719,9482301
2010-02-02,71.75084881546982,74.74965716686528,71.61855034216451,74.30865478515625,19275748
2010-02-03,74.04406374008539,75.1024628169225,73.29436299323771,73.5589599609375,11786694
2010-02-04,72.67696092252338,72.76515804431699,70.60425291961702,70.73655700683594,18334820
2010-02-05,70.73655446739677,71.39805246766763,67.25264221369396,69.63404846191406,23897588
2010-02-08,69.81044582598385,69.85454718524262,68.2228417168167,68.796142578125,11738200
2010-02-09,69.50174751720961,70.0750483785179,68.04644188280021,68.796142578125,16250047
2010-02-10,68.66382433197134,69.98682550765304,68.35512611208517,69.19302368164062,11386838
2010-02-11,68.88432637483152,69.63402686422135,68.2669243238584,69.54582977294922,11140307
2010-02-12,68.75201468074995,69.45761368695288,67.6936105684296,68.57561492919922,12740061
2010-02-16,69.23714990615456,71.08935670004838,69.14895278436094,70.73655700683594,11564643
2010-02-17,71.3980719465044,71.53037046204852,70.82477090845279,71.22167205810547,10084041
2010-02-18,71.00114335990267,71.83904670827211,70.91294625129534,71.61854553222656,7882448
2010-02-19,71.1775713684469,71.66267526846545,70.56017455463473,71.30987548828125,10858022
2010-02-22,71.57444072524467,72.0595444097578,71.26574245547657,71.66264343261719,7491852
2010-02-23,71.39804430640108,71.97134512251252,69.94274438974055,70.33964538574219,10553189
2010-02-24,70.47196077794658,71.17756022787596,70.03095832023098,71.08936309814453,9434024
2010-02-25,69.93560304738438,70.77873696323327,69.71372540437179,70.6456069946289,10552090
2010-02-26,71.0005819057418,71.66620889021925,70.77870436491862,71.26683044433594,10085790
2010-03-01,71.44434366757888,71.66622124665741,70.24620812335064,70.55683898925781,10457801
2010-03-02,70.64558663809338,70.77871656833635,70.24620812335064,70.55683898925781,8757413
2010-03-03,70.91185041835969,72.28748708366578,70.7787261081668,71.13372802734375,13958112
2010-03-04,71.31122281066769,71.71060134465004,70.86746763113321,71.48872375488281,7848925
2010-03-05,71.84373953235767,72.64249675474052,71.66623855382754,72.55374908447266,10855075
2010-03-08,72.64249334262331,73.08624858710208,72.06561377999857,72.19873809814453,8938814
2010-03-09,72.33189739897173,73.75191137459983,72.11001968671768,73.1750259399414,13936163
2010-03-10,73.17498724638166,73.70749572940949,72.86436199627666,73.26374053955078,11297961
2010-03-11,73.17497097431017,73.44122515661658,72.42059070209957,73.13059997558594,10808713
2010-03-12,73.61877563364507,75.70441694568353,73.21939691027643,75.61566925048828,18797140
2010-03-15,75.5269082027634,76.99129858487008,75.17190618225129,76.72504425048828,19642397
2010-03-16,77.6125225248941,80.58567307143859,77.43502158877132,80.18629455566406,38063945
