Date,Open,High,Low,Close,Volume
2016-11-10,29.472920980361167,29.75808119532579,27.430788686838678,27.899927139282227,35019100
2016-11-11,27.41238898592153,27.67915469418445,26.538505132486755,27.49517822265625,6020100
2016-11-14,26.98924373291252,27.991911750435065,26.44651510858272,27.771141052246094,4481900
2016-11-15,27.26520773004504,28.240280544891526,27.246811487042546,27.991912841796875,3667200
2016-11-16,28.304674310207016,29.47292093991237,28.157493825861593,29.1601619720459,4342300
2016-11-17,28.884193906020705,30.415791192320835,28.18048718700683,29.905258178710938,5252000
2016-11-18,29.564911889614756,30.447994928990486,29.242955628090293,30.061647415161133,4253400
2016-11-21,29.67529039964121,29.89606286943237,28.78301029400621,29.19695472717285,5036700
2016-11-22,28.994575268420395,30.493978440079676,27.99190740649735,30.080032348632812,5601700
2016-11-23,30.080034464539207,30.788341491048286,29.896058021059392,30.3743953704834,3619500
2016-11-25,30.135229035675838,30.153627033429412,29.684490372420754,29.978851318359375,827800
2016-11-28,29.68449234456716,30.815942963637458,29.592502349687766,30.116836547851562,1928500
2016-11-29,30.4019888054142,30.687152451345185,30.09843067437929,30.530771255493164,2139500
2016-11-30,30.595162423623023,31.551837063942397,30.355995518072472,30.797536849975586,2764900
2016-12-01,30.392796327806533,30.595167277204407,29.606300376611074,29.905258178710938,2914900
2016-12-02,29.58330070464103,30.54917269832841,29.445317487374695,30.3468017578125,1213100
2016-12-05,30.23641443899713,31.055105989661005,30.126029968215015,30.953922271728516,2004700
2016-12-06,30.769951557411776,31.147101786280956,30.549179065582635,31.110305786132812,1622900
2016-12-07,31.340271900943982,32.1773615077292,31.27588066265737,31.965789794921875,3809400
2016-12-08,32.1129661089632,33.115634058313375,31.83700319362236,33.05124282836914,2603000
2016-12-09,32.95006126508322,33.58477643025866,32.747686788189846,33.46519470214844,1993100
2016-12-12,33.46520268426785,34.2333008915971,33.40081142790853,33.78715896606445,1258300
2016-12-13,34.00792596627545,34.11831045793957,32.812080521851875,33.649173736572266,1814000
2016-12-14,33.685967591304816,34.035522589626936,32.16816936504115,32.33374786376953,3886300
2016-12-15,32.250960535322434,32.438614540830294,31.413870745919425,31.625442504882812,1555100
2016-12-16,31.588641979327843,32.62810613245366,31.53344798134485,32.43492889404297,3784000
2016-12-19,32.48092947880084,32.968464236791924,31.524254455256838,31.71742820739746,1983200
2016-12-20,31.478253906454544,32.296945483443544,31.459855909222757,32.14976501464844,944900
2016-12-21,31.864598392635116,32.398129736145286,31.69901994182567,32.21415328979492,703600
2016-12-22,32.19576032068235,33.68596310156016,32.011783845609436,33.4192008972168,1438500
2016-12-23,33.492784226438246,34.09990404438648,33.08803885082571,33.89752960205078,888300
