Date,Open,High,Low,Close,Volume
2012-10-12,15.303656762846265,15.698701510879932,15.028843879699709,15.028843879699707,6467100
2012-10-15,15.071782845788158,15.312244938622955,15.02884394685987,15.243541717529297,633100
2012-10-16,15.088960818894378,15.415302385628603,14.814147902495572,15.2778959274292,180300
2012-10-17,15.200600624084473,15.518352361513445,15.028841777140222,15.200600624084473,121000
2012-10-18,15.114721200612347,15.346595152582957,15.0460179894374,15.200600624084473,146100
2012-10-19,15.217775222680142,15.286478433964852,14.951550483703613,14.951550483703613,298100
2012-10-22,15.028839966960199,15.037428072074375,14.539329441547094,14.625208854675293,359800
2012-10-23,14.470629640223482,14.857084633123083,14.38475020690781,14.711090087890625,166100
2012-10-24,14.530738065785515,15.003072274655045,14.530738065785515,14.934369087219238,158200
2012-10-25,15.44105918435928,15.44105918435928,13.955351397891613,14.625208854675293,206900
2012-10-26,15.037429382624513,15.037429382624513,14.255929767273992,14.71967601776123,199500
2012-10-31,14.17004911170533,14.625208854675293,14.17004911170533,14.625208854675293,36400
2012-11-01,14.685327297867412,15.011667176480492,14.178640446799621,14.796969413757324,203000
2012-11-02,14.590859143657271,14.796968790630189,14.22157874524226,14.599447250366211,72100
2012-11-05,14.419099089128459,14.599444380523721,14.170048957567142,14.350394248962402,33300
2012-11-06,14.18722769469375,15.01166626737614,13.81794730309124,14.60803508758545,370600
2012-11-07,14.384749517377053,14.942963350150105,14.384749517377053,14.65097427368164,155800
2012-11-08,13.989707261803492,14.83132211398681,13.989707261803492,14.384750366210938,141600
2012-11-09,14.024056384625732,14.547919397129958,14.024056384625732,14.212989807128906,209600
2012-11-12,14.135695342829974,14.2129866434711,14.049817575907309,14.170047760009766,12800
2012-11-13,14.187226499540015,14.393336125347622,13.714891326142448,13.775007247924805,47600
2012-11-14,13.714890790881023,14.144285418385136,13.440077148189392,13.78359317779541,123400
2012-11-15,14.0669966683764,14.82273370913247,13.49160741876765,14.341811180114746,367000
2012-11-16,14.5221555936584,15.192013159408761,13.97252988105123,14.444864273071289,104600
2012-11-19,14.470626416431903,14.814142435151542,14.170049285797127,14.702500343322754,77200
2012-11-20,14.719678195023588,14.84849816400407,14.453453425957559,14.711090087890625,251400
2012-11-21,14.702502687402053,15.01166633453414,14.470628723542601,14.77120590209961,33100
2012-11-23,14.814140091345704,15.0717766551203,14.650969394014687,14.874255180358887,94000
2012-11-26,14.857085625576204,14.960141280041915,14.650975954658836,14.822734832763672,77400
2012-11-27,14.659562976655613,14.882848846449379,14.5393327536951,14.796969413757324,55800
2012-11-28,14.985902017859559,15.020252802453838,14.582269242284543,14.814143180847168,94000
2012-11-29,14.99448599097504,15.758810886710007,14.771201833224215,15.595640182495117,164400
2012-11-30,15.836106138049924,15.870456925500548,15.260716115631212,15.458237648010254,44200
2012-12-03,15.466826604024225,15.887634010997076,14.934375446172805,15.54411792755127,47600
2012-12-04,15.655759533941723,15.655759533941723,14.951551176155952,15.312243461608887,30100
2012-12-05,15.097544032105155,15.54411569546537,15.097544032105155,15.441060066223145,33000
2012-12-06,15.252127179210943,15.269303391008389,14.874258709735702,15.13189697265625,41900
2012-12-07,15.183426603824097,15.329421153399869,15.11472338273044,15.243541717529297,42500
2012-12-10,15.363769279866913,15.389533597563084,14.908611133330593,15.13189697265625,72300
2012-12-11,14.951550532442155,15.320830908556397,14.771205216487072,15.063194274902344,72200
2012-12-12,15.003079056720216,15.269305461641801,15.003079056720216,15.149073600769043,58000
2012-12-13,14.951551459808268,15.441062076921003,14.848497455160256,15.355182647705078,135900
2012-12-14,14.968723784999646,15.157657169786514,14.814141180167917,15.088953971862793,44700
2012-12-17,15.166247238928753,15.88763172958336,15.028840825281556,15.441060066223145,107600
2012-12-18,15.39812581412275,16.531729887160033,15.200604239763196,16.145273208618164,142600
2012-12-19,16.1452676683684,17.081349845829457,15.56987772110347,16.471609115600586,192600
2012-12-20,16.27408671734084,16.33420181274414,15.836103201956579,16.33420181274414,200500
2012-12-21,15.990688732949181,16.47161122204135,15.183424754891261,16.29985237121582,1936500
2012-12-24,16.359972082191675,16.703489880527435,15.466830065355767,16.00786781311035,159000
