Date,Open,High,Low,Close,Volume
2010-01-04,24.391910736022872,24.70917792573301,24.350363430471184,24.697847366333008,5894200
2010-01-05,24.762062380216765,25.23041342532011,24.678967747000744,25.041563034057617,6737000
2010-01-06,25.030235116917737,25.411713798357855,24.97358229233216,25.07933807373047,5363800
2010-01-07,24.954686453522097,25.094436757299075,24.588316294085324,24.856483459472656,5040400
2010-01-08,24.841385991241204,25.815854968199787,24.777177532245943,25.698768615722656,7691200
2010-01-11,25.872500481422833,25.932933982517056,25.377713438132623,25.528791427612305,6118600
2010-01-12,25.305961111258288,25.50614213361502,25.215313699208483,25.453264236450195,6647000
2010-01-13,25.57034239229526,25.638328649925096,25.13598878804567,25.48347282409668,7353000
2010-01-14,25.35127800246396,25.54390333013777,24.909365889167475,25.07177734375,6153600
2010-01-15,25.034015455832098,25.07556278580206,24.58455045795483,24.76584815979004,8678000
2010-01-19,24.82249584959666,24.845156974391497,24.45612563006261,24.7469539642334,5984400
2010-01-20,24.18418130283083,24.187959117614913,23.38723239946266,24.070871353149414,16682800
2010-01-21,24.07842971316506,25.48725518233832,23.851809774543398,24.72052001953125,17484200
2010-01-22,24.762071539324474,25.018908281706533,23.987784936914437,24.11620330810547,11654400
2010-01-25,24.39191678919437,24.444794667268393,23.96133669456136,24.07842445373535,7202600
2010-01-26,23.965114153613566,24.36169967409887,23.757379018198797,24.248388290405273,6630400
2010-01-27,24.19173064883303,24.19173064883303,23.795143766736377,24.10108184814453,7972200
2010-01-28,24.138862114084336,24.225733139739173,23.20594052074174,23.243711471557617,11030600
2010-01-29,23.42123219013069,23.644075778906842,22.816911326067196,22.85090446472168,9834000
2010-02-01,22.97554123650788,23.568531399978884,22.967987047320534,23.53453826904297,8134000
2010-02-02,23.602519471336862,23.885795021473427,23.43255385309213,23.768707275390625,4799000
2010-02-03,23.8593641201221,24.13130921731435,23.693176250068237,23.787601470947266,4779800
2010-02-04,23.51566042749697,23.70451090180998,23.005764723177766,23.032203674316406,7019000
2010-02-05,23.08885046997326,23.474105461583157,22.945323761534855,23.455219268798828,9666000
2010-02-08,23.48543714179096,23.5874165362577,23.028419494628906,23.028419494628906,6749400
2010-02-09,23.357019613856135,23.62518685999017,23.183277576147972,23.319250106811523,4512400
2010-02-10,23.32680330246809,23.53831629208741,22.90377876404382,23.307918548583984,6936800
2010-02-11,23.202159205710817,24.116194408615854,23.194605017156128,24.02554702758789,10367800
2010-02-12,23.79892749145401,23.968893144740417,23.583638144229305,23.950008392333984,6833800
2010-02-16,24.1728505036852,24.648754304832433,23.976445920445055,24.610984802246094,7541800
2010-02-17,24.762063541680316,24.799835927007155,24.195512341318786,24.542999267578125,5587800
2010-02-18,24.46745402833196,24.709182276857153,24.399467778332497,24.667634963989258,5065400
2010-02-19,24.641204204270515,25.21153333066681,24.641204204270515,25.14354705810547,10253800
2010-02-22,25.154865294122228,25.339937824751786,25.094434682369293,25.249290466308594,8623200
2010-02-23,25.256855373868007,25.29462488029461,24.87537673121348,25.075557708740234,8241800
2010-02-24,25.151409518770745,25.394124941190558,25.071768792045123,25.363784790039062,6783800
2010-02-25,25.014885457604958,25.985747291880603,24.82905706756862,25.962993621826172,11503800
2010-02-26,25.928851323792074,26.004698785074254,25.542021748425494,25.54960823059082,12743200
2010-03-01,25.689928983639234,25.81887315324605,25.416873465314662,25.674758911132812,7594800
2010-03-02,25.75060751933026,25.82645498329954,25.382741242949137,25.511682510375977,8546200
2010-03-03,25.53443805380428,25.81887037252613,25.447210869635708,25.488927841186523,6581000
2010-03-04,25.629242371693284,25.940221512769707,25.4282440466968,25.811277389526367,6620800
2010-03-05,26.004707698196974,26.289140115587227,25.936443802287467,26.217082977294922,6577000
2010-03-08,26.285350900759706,26.45601211338101,26.190540080435632,26.353614807128906,4807400
2010-03-09,26.266387034806687,27.059004000142398,26.205706728911164,26.865589141845703,10288000
2010-03-10,26.831452499292734,27.316883261778344,26.736641713076153,27.15380859375,15680600
2010-03-11,27.070373380122152,27.50271031369379,27.051412959797872,27.495126724243164,11602200
2010-03-12,27.608902131579658,27.707503266099916,27.309299699624454,27.684749603271484,7041000
2010-03-15,27.608913955612476,27.753025370903583,27.40032897903617,27.650630950927734,7934800
2010-03-16,27.6392354538295,27.87057397100673,27.589934893580068,27.855403900146484,7455400
2010-03-17,27.935057857918014,28.07537600198426,27.624075630017984,27.76439666748047,8778800
2010-03-18,27.597525209139686,28.04882552370107,27.597525209139686,27.93126106262207,7648600
2010-03-19,27.775760650634766,28.19672067486266,27.605102432550982,27.775760650634766,10629200
2010-03-22,27.620279657297747,28.11708726417753,27.540638942000687,28.063993453979492,6382200
2010-03-23,28.12846677806895,28.155013685699352,27.68475293907685,27.95022201538086,6280200
2010-03-24,27.87058987039378,27.87058987039378,27.43825273112364,27.650630950927734,6323000
2010-03-25,27.893338606263924,28.166391280681598,27.514095405055148,27.559602737426758,7964200
2010-03-26,27.58614627440424,27.677166714815638,27.33584729676203,27.555809020996094,6074000
2010-03-29,27.680965274090845,28.03366162846686,27.5975312923293,27.904720306396484,5858600
2010-03-30,27.99192792568303,28.158795789581696,27.790929576929514,27.916080474853516,5387200
2010-03-31,27.821280429248883,27.916091225997032,27.510301131650785,27.798526763916016,5456200
2010-04-01,27.93126106262207,28.151222803618026,27.699922489056643,27.93126106262207,5187200
2010-04-05,27.976759937961248,28.162591125088213,27.745424327704306,27.99193000793457,6698600
2010-04-06,27.8136894364813,28.007104240644956,27.798522257648656,27.92746353149414,5598000
2010-04-07,27.88194477544853,28.06018945279338,27.407891013741814,27.942625045776367,9185600
2010-04-08,27.813700486657527,28.708714849928427,27.771986388201906,28.651830673217773,9898800
2010-04-09,28.7276668548584,28.814894047115658,28.507705146901344,28.7276668548584,5306800
2010-04-12,28.750419779367938,28.77696668182719,28.264989052458596,28.587345123291016,4623600
2010-04-13,28.49633006065007,28.99693090293395,28.39393568324011,28.898326873779297,7584800
2010-04-14,29.05760515474318,29.410301326667994,28.93245424684195,29.224470138549805,10891600
2010-04-15,29.23206951588688,29.42927472679829,29.13346546373303,29.243446350097656,5478000
2010-04-16,29.1941392669982,29.258609908761002,28.211897993606645,28.803516387939453,8585400
2010-04-19,28.72767234497777,28.788352645691624,28.348429145704134,28.591144561767578,6160000
2010-04-20,28.81867469546478,29.19033410772801,28.76937414719693,29.09173011779785,6726800
2010-04-21,29.099321620609096,29.33065722809775,28.943830575289468,29.213092803955078,5165800
2010-04-22,28.8566151520474,29.59234792297691,28.735257437673102,28.917295455932617,11856000
2010-04-23,29.095535553161643,29.292740722284876,28.9817614483703,29.239646911621094,11161000
2010-04-26,29.21689943914042,29.262409669379803,28.95901392124317,29.243446350097656,8693800
2010-04-27,29.14483684134986,29.421685626696704,28.803517411948185,28.849027633666992,11815200
2010-04-28,28.943835928440322,29.12208066471645,28.636649915178786,28.799724578857422,7340600
2010-04-29,29.152425330077122,29.615099595759748,28.96280373330039,29.44823455810547,7101000
2010-04-30,29.53167158525379,29.812310767427064,28.632864081727895,28.693544387817383,7853800
2010-05-03,28.78456156983159,29.414103823438328,28.78456156983159,29.326879501342773,5751200
2010-05-04,28.989345525706185,28.989345525706185,28.18914229703911,28.465988159179688,6551800
2010-05-05,28.082957441667585,28.66319901943991,27.954013261387225,28.173974990844727,6630600
2010-05-06,27.9805640774046,28.257412898810824,25.640634123758584,27.381359100341797,12620600
2010-05-07,27.286550938406176,27.662003842705197,26.463593772532093,26.952817916870117,12650400
2010-05-10,27.760597470124512,28.557010401203218,27.760597470124512,28.420482635498047,11896800
2010-05-11,28.07157144919427,28.72007966081172,28.07157144919427,28.363590240478516,7677000
2010-05-12,28.564588665673295,29.21309398517074,28.42806092542172,29.095529556274414,6613800
2010-05-13,29.07657953018063,29.122089762190075,28.67837585033448,28.75801658630371,4599200
2010-05-14,28.447024189750227,28.526664889199477,27.88953640021041,28.132251739501953,6757800
2010-05-17,28.27637176231956,28.465993360282315,27.442037888641817,28.177770614624023,7886800
2010-05-18,28.185349413865058,28.443234858989044,27.483750199355754,27.66199493408203,9111000
2010-05-19,27.51030384585721,27.900923904055386,26.63045968096351,27.146230697631836,11207000
2010-05-20,26.516683207450797,26.64941774555727,25.697519419853776,25.765783309936523,12336400
2010-05-21,25.026254431434698,26.672171192076792,25.026254431434698,26.45220947265625,13581200
2010-05-24,26.327059190883322,26.79732278749279,26.19432466498374,26.29292869567871,7761200
2010-05-25,25.47376438426499,26.012289019784845,25.47376438426499,26.00470542907715,12116200
2010-05-26,26.374354422460588,27.18223918701174,26.168572371846942,26.72113609313965,10853800
2010-05-27,26.75161109704963,27.266067504882812,26.75161109704963,27.266067504882812,10151000
2010-05-28,27.22795526880195,27.487087790606115,26.888796911830113,27.220335006713867,8105800
2010-06-01,26.88880452625362,27.59379962561568,26.778291796663826,26.793535232543945,16846600
2010-06-02,26.80495661177586,27.69286678007844,26.801147934834702,27.658571243286133,9314800
2010-06-03,27.807196544994518,28.260679225872128,27.628089842214703,27.9024658203125,7911400
2010-06-04,27.37277110824615,27.376579786249575,26.29432212616793,26.42007827758789,12099200
2010-06-07,26.652542410576697,26.652542410576697,25.90563138827064,25.951358795166016,7611400
2010-06-08,26.05043299411044,26.465805672731303,25.905624730509988,26.42007827758789,10166400
2010-06-09,26.644907019869088,27.414684300031617,26.332423950688796,26.439125061035156,9317600
2010-06-10,26.88118028734757,27.742415389209174,26.88118028734757,27.700496673583984,7085800
2010-06-11,27.464233233835262,28.07776774828716,27.292749659624494,28.028228759765625,5474600
2010-06-14,28.314035365907433,28.390249638222578,27.662390835843993,27.719552993774414,6701600
2010-06-15,28.028214918432994,28.6646128198668,27.921510914684433,28.637937545776367,6142400
2010-06-16,28.432162394238485,29.14858628879192,28.432162394238485,28.62651252746582,10246600
2010-06-17,28.904709975243815,29.10287178122591,28.348337517105904,29.04570960998535,8972600
2010-06-18,29.068564856049193,29.160022558984963,28.88945812840017,29.102863311767578,8133600
2010-06-21,29.442019560949234,29.857392232631955,29.099049566163472,29.278156280517578,7602000
2010-06-22,29.251478008658655,29.29339672081459,28.058704865764625,28.13492202758789,8256800
2010-06-23,28.22638221684888,28.294976214877423,27.5861725377117,28.184463500976562,9027800
2010-06-24,28.06632621898683,28.06632621898683,27.338467634470913,27.4489803314209,8275600
2010-06-25,27.55949219744636,27.86054341646357,27.32703496386835,27.711923599243164,12364800
2010-06-28,27.856742031279808,28.054903798386217,27.582365989063693,27.69287872314453,4592000
2010-06-29,27.349905636529744,27.349905636529744,26.473429940440056,26.724939346313477,10232000
2010-06-30,26.732563313241993,27.102208623040056,26.427700422768453,26.48867416381836,7521000
2010-07-01,26.622050588130033,26.820209431766237,25.848464419734327,26.48867416381836,12434600
2010-07-02,26.641108037672204,26.87737403730873,25.901817350681956,26.054248809814453,9758200
2010-07-06,26.66015230802214,26.66015230802214,25.49786895234636,25.696027755737305,11420600
2010-07-07,25.802730622241814,26.79353052112072,25.58170520192774,26.766855239868164,10801000
2010-07-08,26.95358225113777,27.311792717399783,26.713501837995242,27.01455307006836,9312600
2010-07-09,27.0145547133601,27.479469228959083,27.01074312838655,27.327037811279297,6433600
2010-07-12,27.159364955709993,27.788142782700156,27.06409567608687,27.700496673583984,7741000
2010-07-13,28.062523698261607,28.23781885464651,27.319424349739933,27.60523223876953,10495600
2010-07-14,27.456612539718957,27.82625496962196,27.216532050713457,27.662391662597656,5165200
2010-07-15,27.685252181319683,27.719547725126514,27.182230520439802,27.506145477294922,6939400
2010-07-16,27.353713742301164,27.40706430365064,26.088537888008144,26.221914291381836,12628200
2010-07-19,26.366731992711358,26.393407280005427,25.72271060425539,26.054248809814453,8725600
2010-07-20,25.68078709098813,26.55345405170128,25.471193510345422,26.534399032592773,10168200
2010-07-21,26.934540781397263,26.934540781397263,26.023766365012797,26.34006118774414,8042400
2010-07-22,27.239394630697095,28.138733985970475,26.884992782212926,27.589984893798828,14054400
2010-07-23,27.689061541396402,28.32545955603151,27.64714283074261,28.161596298217773,8799600
2010-07-26,28.413108735460174,29.14858768296599,28.165410936869414,28.756078720092773,8632200
2010-07-27,28.96186365781791,28.96186365781791,28.33689735884551,28.439786911010742,6944600
2010-07-28,28.24543795281192,28.550297912709013,28.005357499924056,28.470272064208984,9674000
2010-07-29,28.683682092968162,28.889464147992673,28.184471847331345,28.333091735839844,6326000
2010-07-30,27.948199001178125,28.630327502643606,27.74622856084804,28.455032348632812,5592000
2010-08-02,28.889455249440342,29.12953569338012,28.51218971846198,29.060941696166992,6252200
2010-08-03,28.91233296922649,29.29721891125377,28.657008993588615,29.167654037475586,4042600
2010-08-04,29.179088579949276,29.438221258781684,29.09143952219298,29.331520080566406,4245800
2010-08-05,29.14858420802167,29.643985560919294,29.053314940724995,29.544904708862305,6172200
2010-08-06,29.07237505509692,29.533478040782597,28.771323768762404,29.358182907104492,5655200
2010-08-09,29.567779434634843,29.811671524708824,29.3353250104966,29.773561477661133,5167800
2010-08-10,29.480125700070694,29.689719275216984,29.121912283416176,29.594449996948242,4003400
2010-08-11,29.121914692671556,29.1295378637008,28.06633228137614,28.30640983581543,7218600
2010-08-12,27.963436292209323,28.218760156457826,27.631901079009616,28.13111114501953,5105800
2010-08-13,27.978678550106846,28.435972791099562,27.913896144200447,27.990110397338867,4186800
2010-08-16,27.525208249421826,27.982499739992775,27.525208249421826,27.85293197631836,4083800
2010-08-17,28.19208538626836,28.83991529903556,28.19208538626836,28.52362060546875,5138600
2010-08-18,28.52362327275803,29.129537435611525,28.35213972316265,28.961862564086914,6380400
2010-08-19,28.75226947030712,28.900889324488418,28.032033897770706,28.390247344970703,6128800
2010-08-20,28.093004181147034,28.336893291722305,27.78433266156623,28.298786163330078,5507800
2010-08-23,28.405489461030673,28.538865874310975,27.700497355930995,27.76527976989746,5622000
2010-08-24,27.437559442250343,27.589990909518306,26.804969870674245,27.414695739746094,8177000
2010-08-25,27.11744880325386,27.837684315471275,26.892611794355684,27.502334594726562,9455400
2010-08-26,27.68907654039032,28.08539435280244,27.49091472679535,27.593807220458984,5875200
2010-08-27,27.861763442640576,28.27138255339784,27.524881391031098,28.210132598876953,9012800
2010-08-30,28.17568222032247,28.478111774821564,27.68184177720611,27.697154998779297,3843400
2010-08-31,27.53637050441246,28.148884762760414,27.444494095834855,27.92302131652832,4738400
2010-09-01,28.378576412527,29.358602117848893,28.290529042091933,29.239925384521484,7177000
2010-09-02,29.282024125569066,29.63422222643228,29.220774186743135,29.595937728881836,4711400
2010-09-03,29.791180997632964,30.476432108780816,29.791180997632964,30.16634750366211,6300800
2010-09-07,29.921348274360415,30.311825159799252,29.860095394692646,29.99791145324707,5576400
2010-09-08,30.093620580664403,30.549179436836557,30.02088350730625,30.246749877929688,6101400
2010-09-09,30.61425416736417,30.625738351934466,29.909860666506713,30.11275863647461,5766600
2010-09-10,30.18549744484464,30.43433219155681,30.062994589329204,30.13956069946289,4111400
2010-09-13,30.487925209301487,30.54152002288337,30.147214071231684,30.338624954223633,5288400
2010-09-14,30.208479469292307,30.690832991339487,30.11277398815127,30.510906219482422,5570600
2010-09-15,30.29652413438651,30.683175060998604,30.193163509216543,30.273555755615234,7027600
2010-09-16,30.20847132426482,30.422850609594402,30.03237071623128,30.212297439575195,4407600
2010-09-17,30.365433513974782,30.63340768030878,30.11659869055072,30.61043930053711,8484000
2010-09-20,30.69847689073804,31.25356725676937,30.62956885930604,30.909027099609375,6986600
2010-09-21,31.108102839974908,31.513893046669413,30.98177093463458,31.09661865234375,5861800
2010-09-22,30.970280203820934,31.154033008495066,30.729100631726155,30.855432510375977,4537000
2010-09-23,30.5874675325843,30.897552307951095,30.15870599324456,30.308006286621094,5364400
2010-09-24,30.614264637518524,31.448816409855432,30.487932722643446,31.42967414855957,5487600
2010-09-27,31.479434015573545,31.582794603714866,31.207628000890807,31.257396697998047,5401200
2010-09-28,31.291849141128147,31.56748126944334,30.897543204504313,31.5062313079834,5559000
2010-09-29,31.35310022857735,31.80482998619204,31.23059739197157,31.48708724975586,4568400
2010-09-30,31.655526592891697,31.758887164450954,31.050667619580985,31.314815521240234,5448200
2010-10-01,31.242089315241742,31.318652511823384,30.763562034859653,31.020051956176758,7009400
2010-10-04,30.954965023851774,31.272707757664488,30.365419214835963,30.637222290039062,4207200
2010-10-05,31.104282188695795,31.609607025579546,30.874589612057648,31.552183151245117,4881800
2010-10-06,31.54451227037686,31.885223388671875,31.479433274904355,31.885223388671875,4409200
2010-10-07,32.03834451483366,32.114907675817975,31.70911766534586,32.01537322998047,5667800
2010-10-08,32.11874332538121,32.62789692081656,31.869908619885155,32.48625183105469,5511000
2010-10-11,32.627902358424855,32.8269684035783,32.38672276213114,32.56282043457031,3238200
2010-10-12,32.34077421243865,32.34077421243865,31.682320508443706,31.950294494628906,7894400
