Date,Open,High,Low,Close,Volume
2010-01-04,8.068846139519758,8.116008968837864,8.03347364271135,8.0491943359375,12718800
2010-01-05,8.057060763944023,8.076711831804886,7.927361766997849,7.954873561859131,19904000
2010-01-06,7.954869000935879,7.994171863763498,7.864472941180186,7.958799362182617,25134000
2010-01-07,7.958800233452003,8.045265941426571,7.88805522254561,8.037405967712402,21133400
2010-01-08,8.041335390485324,8.041335390485324,7.907706844811524,7.962730407714844,20974200
2010-01-11,7.947008035535782,8.009892314281961,7.9155658961626925,7.994171619415283,14955600
2010-01-12,8.041334437986597,8.226057662378334,8.01775302091266,8.139591217041016,21871200
2010-01-13,8.178892609307463,8.2142651033838,7.947006592424623,8.108147621154785,17547800
2010-01-14,8.080635847904212,8.135660144044959,8.037403382641708,8.108147621154785,13050000
2010-01-15,8.116010482068164,8.143522262573242,8.053126198159475,8.143522262573242,16530400
2010-01-19,8.123869040987792,8.29680115049215,8.116008320183141,8.2889404296875,17032000
2010-01-20,8.265361466395444,8.50510752487053,8.206406792528632,8.485456466674805,24235600
2010-01-21,8.446151880346743,8.579781147851802,8.41470974385377,8.457942962646484,29565400
2010-01-22,8.430433356476248,8.630876559677851,8.391130488335595,8.556201934814453,28954000
2010-01-25,8.571918219651948,8.611221067560361,8.512964322609067,8.575848579406738,19007800
2010-01-26,8.50510534378121,8.583711055685729,8.46187287690939,8.489384651184082,14440800
2010-01-27,8.493315189998174,8.548338739702379,8.359685926739703,8.461873054504395,15561000
2010-01-28,8.375405460539332,8.524756145694893,8.347893689494764,8.38719654083252,11232400
2010-01-29,8.391128092967717,8.493315221106691,8.379337010999496,8.42257022857666,14122200
2010-02-01,8.461876042539613,8.528690697762263,8.410782085795283,8.446154594421387,12513800
2010-02-02,8.469732792132767,8.548338503515192,8.375406388257629,8.501174926757812,14047400
2010-02-03,8.46973329530656,8.520827235632433,8.426500826153509,8.457942962646484,13558600
2010-02-04,8.414711680246484,8.505107749760764,8.304663802377032,8.316454887390137,21101000
2010-02-05,8.31252208221027,8.395058153760413,8.253568173754235,8.324313163757324,15802000
2010-02-08,8.320387015512587,8.37541059130912,8.233921289312324,8.304665565490723,12450600
2010-02-09,8.410780965982513,8.41471132748878,8.336105596643039,8.398990631103516,10143600
2010-02-10,8.400968014691907,8.448341471272373,8.361489632216507,8.38122844696045,9254800
2010-02-11,8.353589234411247,8.487815209592611,8.337798341853672,8.464128494262695,11000000
2010-02-12,8.420704785185587,8.475974055441206,8.393070150057776,8.432548522949219,9158200
2010-02-16,8.483869185551704,8.531243379737637,8.424652007559743,8.519399642944336,8427600
2010-02-17,8.570721271165276,8.669416821978256,8.539138725024614,8.578617095947266,13549800
2010-02-18,8.53124256821254,8.708894085289517,8.511503008768075,8.68520736694336,12215600
2010-02-19,8.645728640488919,8.74442417463374,8.63388565830333,8.72073745727539,10295800
2010-02-22,8.716788892414113,8.791797703580277,8.685206353973694,8.724684715270996,9430400
2010-02-23,8.700999108598669,8.732581651064171,8.539137731352362,8.562825202941895,13706600
2010-02-24,8.570721838850059,8.653626498577575,8.51150465503746,8.641782760620117,9683800
2010-02-25,8.519395975562386,8.851012933149477,8.408856738704372,8.807586669921875,26174800
2010-02-26,8.783901880723395,8.839171134747351,8.724684715270996,8.724684715270996,17161800
